mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
48	48	0	0	4/4	2	1	viio7					D	I		viio7	vii	o	7					o7	0	0	7, 4, 1, -2		7	7	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
48	48	1/4	1/4	4/4	2	1	V65					D	I		V65	V		65					Mm7	0	0	7, 4, 1, 3		3	7	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
48	48	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	6	0.14285714285714285	0.0625	0.9375	0.0625
48	48	3/4	3/4	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	2	5	0.2857142857142857	0.125	0.875	0.125
49	49	0	0	4/4	2	1	V|HC}					D	I		V	V					HC	}	M	0	0	3, 7, 4		3	3	4	6	0.4	0.25	0.75	0.25
49	49	1/2	1/2	4/4	2	1	I{					D	I		I	I						{	M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.3125	0.16666666666666666
49	49	3/4	3/4	4/4	2	1	V6					D	I		V6	V		6					M	0	0	7, 4, 3		3	7	1	4	0.2	0.0625	0.3125	0.16666666666666666
50	50	0	0	4/4	2	1	IV6(+9)				vii(+7)	D	I		IV6(+9)	IV		6	+9				M	0	0	5, 2, 1	3	1	5	1	4	0.2	0.0625	0.3125	0.16666666666666666
50	50	1/4	1/4	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
50	50	1/2	1/2	4/4	2	1	IV(+9)					D	I		IV(+9)	IV			+9				M	0	0	1, 5, 2	3	1	1	0	5	0.0	0.0	0.375	0.0
50	50	3/4	3/4	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	1	4	0.2	0.0625	0.3125	0.16666666666666666
51	51	0	0	4/4	2	1	V43					D	I		V43	V		43					Mm7	0	0	4, 1, 3, 7		3	4	1	4	0.2	0.0625	0.3125	0.16666666666666666
51	51	1/4	1/4	4/4	2	1	I}					D	I		I	I						}	M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.3125	0.16666666666666666
51	51	1/2	1/2	4/4	2	1	V{					D	I		V	V						{	M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
51	51	3/4	3/4	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.4375	0.125
52	52	0	0	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
52	52	1/4	1/4	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.4375	0.125
52	52	1/2	1/2	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	5	0.16666666666666666	0.0625	0.4375	0.125
52	52	3/4	3/4	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.4375	0.125
53	53	0	0	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	5	0.16666666666666666	0.0625	0.4375	0.125
53	53	1/4	1/4	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	4	0.2	0.0625	0.4375	0.125
53	53	1/2	1/2	4/4	2	1	V/i|HC}{					D	I		V/i	V				i	HC	}{	M	0	0	3, 7, 4		3	3	8	10	0.4444444444444444	0.5	1.0	0.3333333333333333
54	54	1/4	1/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
54	54	1/2	1/2	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
54	54	3/4	3/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
55	55	0	0	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
55	55	1/4	1/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
55	55	1/2	1/2	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
55	55	3/4	3/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
56	56	0	0	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	3	5	0.375	0.1875	0.3125	0.375
56	56	1/4	1/4	4/4	2	1	V7/iv/i					D	I		V7/iv/i	V		7		iv/i			Mm7	0	0	2, 6, 3, 0		2	2	2	6	0.25	0.125	0.375	0.25
56	56	1/2	1/2	4/4	2	1	iv/i					D	I		iv/i	iv				i			m	0	0	1, -2, 2		1	1	2	6	0.25	0.125	0.375	0.25
56	56	3/4	3/4	4/4	2	1	V7/iv/i					D	I		V7/iv/i	V		7		iv/i			Mm7	0	0	2, 6, 3, 0		2	2	2	6	0.25	0.125	0.375	0.25
57	57	0	0	4/4	2	1	iv/i					D	I		iv/i	iv				i			m	0	0	1, -2, 2		1	1	2	6	0.25	0.125	0.375	0.25
57	57	1/4	1/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	5	3	0.625	0.3125	0.1875	0.625
57	57	1/2	1/2	4/4	2	1	iv/i					D	I		iv/i	iv				i			m	0	0	1, -2, 2		1	1	2	6	0.25	0.125	0.375	0.25
57	57	3/4	3/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
58	58	0	0	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
58	58	1/4	1/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
58	58	1/2	1/2	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
58	58	3/4	3/4	4/4	2	1	V7/i					D	I		V7/i	V		7		i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
59	59	0	0	4/4	2	1	i/i					D	I		i/i	i				i			m	0	0	2, -1, 3		2	2	2	6	0.25	0.125	0.375	0.25
59	59	1/4	1/4	4/4	2	1	V7/V					D	I		V7/V	V		7		V			Mm7	0	0	4, 8, 5, 2		4	4	2	6	0.25	0.125	0.375	0.25
59	59	1/2	1/2	4/4	2	1	V6}{					D	I		V6	V		6				}{	M	0	0	7, 4, 3		3	7	1	2	0.3333333333333333	0.0625	0.1875	0.25
59	59	5/8	5/8	4/4	2	1	V7					D	I		V7	V		7					Mm7	0	0	3, 7, 4, 1		3	3	0	3	0.0	0.0	0.25	0.0
59	59	3/4	3/4	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
59	59	7/8	7/8	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	1	2	0.3333333333333333	0.0625	0.1875	0.25
60	60	0	0	4/4	2	1	IV				ii6	D	I		IV	IV							M	0	0	1, 5, 2		1	1	1	2	0.3333333333333333	0.0625	0.1875	0.25
60	60	1/8	1/8	4/4	2	1	V65/V					D	I		V65/V	V		65		V			Mm7	0	0	8, 5, 2, 4		4	8	0	3	0.0	0.0	0.25	0.0
60	60	1/4	1/4	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
60	60	3/8	3/8	4/4	2	1	V65					D	I		V65	V		65					Mm7	0	0	7, 4, 1, 3		3	7	0	3	0.0	0.0	0.25	0.0
60	60	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
60	60	5/8	5/8	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	1	2	0.3333333333333333	0.0625	0.1875	0.25
60	60	3/4	3/4	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	2	4	0.3333333333333333	0.125	0.375	0.25
61	61	0	0	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	3	5	0.375	0.1875	0.5625	0.25
61	61	3/8	3/8	4/4	2	1	V7					D	I		V7	V		7					Mm7	0	0	3, 7, 4, 1		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
61	61	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
61	61	5/8	5/8	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	1	2	0.3333333333333333	0.0625	0.1875	0.25
61	61	3/4	3/4	4/4	2	1	V(64)					D	I		V(64)	V			64				M	0	0	3, 2, 6		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
61	61	7/8	7/8	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
62	62	0	0	4/4	2	1	I|PAC}{					D	I		I	I					PAC	}{	M	0	0	2, 6, 3		2	2	7	29	0.19444444444444445	0.4375	2.8125	0.1346153846153846
63	63	5/8	5/8	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	1	2	0.3333333333333333	0.0625	0.1875	0.25
63	63	3/4	3/4	4/4	2	1	V(64)					D	I		V(64)	V			64				M	0	0	3, 2, 6		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
63	63	7/8	7/8	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
64	64	0	0	4/4	2	1	I|PAC}{					D	I		I	I					PAC	}{	M	0	0	2, 6, 3		2	2	7	29	0.19444444444444445	0.4375	2.8125	0.1346153846153846
65	65	5/8	5/8	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	1	2	0.3333333333333333	0.0625	0.1875	0.25
65	65	3/4	3/4	4/4	2	1	V(64)					D	I		V(64)	V			64				M	0	0	3, 2, 6		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
65	65	7/8	7/8	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
66	66	0	0	4/4	2	1	I|PAC}{					D	I		I	I					PAC	}{	M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
66	66	1/8	1/8	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	1	2	0.3333333333333333	0.0625	0.1875	0.25
66	66	1/4	1/4	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
66	66	3/8	3/8	4/4	2	1	V65					D	I		V65	V		65					Mm7	0	0	7, 4, 1, 3		3	7	0	3	0.0	0.0	0.25	0.0
66	66	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
66	66	5/8	5/8	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
66	66	3/4	3/4	4/4	2	1	ii6					D	I		ii6	ii		6					m	0	0	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
66	66	7/8	7/8	4/4	2	1	viio6					D	I		viio6	vii	o	6					o	0	0	4, 1, 7		7	4	0	3	0.0	0.0	0.25	0.0
67	67	0	0	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
67	67	1/8	1/8	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
67	67	1/4	1/4	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	0	3	0.0	0.0	0.25	0.0
67	67	3/8	3/8	4/4	2	1	viio					D	I		viio	vii	o						o	0	0	7, 4, 1		7	7	0	3	0.0	0.0	0.25	0.0
67	67	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
67	67	5/8	5/8	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
67	67	3/4	3/4	4/4	2	1	ii6					D	I		ii6	ii		6					m	0	0	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
67	67	7/8	7/8	4/4	2	1	viio					D	I		viio	vii	o						o	0	0	7, 4, 1		7	7	0	3	0.0	0.0	0.25	0.0
68	68	0	0	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
68	68	1/8	1/8	4/4	2	1	ii65					D	I		ii65	ii		65					mm7	0	0	1, 5, 2, 4		4	1	0	3	0.0	0.0	0.25	0.0
68	68	1/4	1/4	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
68	68	3/8	3/8	4/4	2	1	V65					D	I		V65	V		65					Mm7	0	0	7, 4, 1, 3		3	7	0	3	0.0	0.0	0.25	0.0
68	68	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
68	68	5/8	5/8	4/4	2	1	IV					D	I		IV	IV							M	0	0	1, 5, 2		1	1	0	3	0.0	0.0	0.25	0.0
68	68	3/4	3/4	4/4	2	1	V(64)					D	I		V(64)	V			64				M	0	0	3, 2, 6		3	3	0	3	0.0	0.0	0.25	0.0
68	68	7/8	7/8	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
69	69	0	0	4/4	2	1	I|PAC}					D	I		I	I					PAC	}	M	0	0	2, 6, 3		2	2	0	18	0.0	0.0	2.25	0.0
