mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
89	87	0	0	2/2	2	1	IV6(2)					a	i		IV6(2)	IV		6	2				M	1	1	6, 3, 4		2	6	0	2	0.0	0.0	0.5	0.0
89	87	1/4	1/4	2/2	2	1	iv6					a	i		iv6	iv		6					m	1	1	-1, 3, 2		2	-1	0	2	0.0	0.0	0.75	0.0
89	87	1/2	1/2	2/2	2	1	III6(2)					a	i		III6(2)	III		6	2				M	1	1	4, 1, 2		0	4	0	1	0.0	0.0	0.5	0.0
89	87	3/4	3/4	2/2	2	1	III6					a	i		III6	III		6					M	1	1	4, 1, 0		0	4	0	1	0.0	0.0	0.25	0.0
90	88	0	0	2/2	2	1	II6(2)					a	i		II6(2)	II		6	2				M	1	1	9, 6, 0		5	9	0	2	0.0	0.0	0.5	0.0
90	88	1/4	1/4	2/2	2	1	ii6					a	i		ii6	ii		6					m	1	1	2, 6, 5		5	2	0	2	0.0	0.0	0.75	0.0
90	88	1/2	1/2	2/2	2	1	I6(2)					a	i		I6(2)	I		6	2				M	1	1	7, 4, 5		3	7	0	1	0.0	0.0	0.25	0.0
90	88	3/4	3/4	2/2	2	1	i6					a	i		i6	i		6					m	1	1	0, 4, 3		3	0	0	2	0.0	0.0	0.5	0.0
91	89	0	0	2/2	2	1	#viio6(2)					a	i		#viio6(2)	#vii	o	6	2				o	1	1	5, 2, 3		8	5	0	3	0.0	0.0	1.25	0.0
91	89	1/4	1/4	2/2	2	1	#viio6					a	i		#viio6	#vii	o	6					o	1	1	5, 2, 8		8	5	0	1	0.0	0.0	0.25	0.0
91	89	1/2	1/2	2/2	2	1	i					a	i		i	i							m	1	1	3, 0, 4		3	3	0	3	0.0	0.0	0.75	0.0
91	89	3/4	3/4	2/2	2	1	iv					a	i		iv	iv							m	1	1	2, -1, 3		2	2	0	2	0.0	0.0	0.5	0.0
92	90	0	0	2/2	2	1	V(64)					a	i		V(64)	V			64				M	1	1	4, 3, 0		4	4	2	4	0.3333333333333333	0.5	1.5	0.25
92	90	1/2	1/2	2/2	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4	4	0	4	0.0	0.0	1.5	0.0
93	91	0	0	2/2	2	1	i|PAC}{					a	i		i	i					PAC	}{	m	1	1	3, 0, 4		3	3	6	11	0.35294117647058826	0.375	1.875	0.16666666666666666
94	92	3/4	3/4	2/2	2	1	iv					a	i		iv	iv							m	1	1	2, -1, 3		2	2	0	4	0.0	0.0	1.0	0.0
95	93	0	0	2/2	2	1	V(64)					a	i		V(64)	V			64				M	1	1	4, 3, 0		4	4	0	4	0.0	0.0	2.0	0.0
95	93	1/2	1/2	2/2	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4	4	0	4	0.0	0.0	2.0	0.0
96	94	0	0	2/2	2	1	i|PAC}					a	i		i	i					PAC	}	m	1	1	3, 0, 4		3	3	0	2	0.0	0.0	1.5	0.0
