mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
111	111	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
112	112	0	0	3/8	2	1	I(64)}					F	I		I(64)	I			64			}	M	0	0	-1, -2, 2		-1	-1	2	1	0.6666666666666666	0.25	0.125	0.6666666666666666
112	112	1/8	1/8	3/8	2	1	V|HC					F	I		V	V					HC		M	0	0	0, 4, 1		0	0	0	3	0.0	0.0	0.625	0.0
112	112	1/4	1/4	3/8	2	1	V2					F	I		V2	V		2					Mm7	0	0	-2, 0, 4, 1		0	-2	0	1	0.0	0.0	0.125	0.0
113	113	0	0	3/8	2	1	I6{					F	I		I6	I		6				{	M	0	0	3, 0, -1		-1	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
113	113	1/4	1/4	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	0	2	0.0	0.0	0.25	0.0
114	114	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
114	114	1/4	1/4	3/8	2	1	ii				viio6	F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	2	0.0	0.0	0.25	0.0
115	115	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
115	115	1/4	1/4	3/8	2	1	V7					F	I		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
116	116	0	0	3/8	2	1	I(94)}					F	I		I(94)	I			94			}	M	0	0	-1, -2, 0	1	-1	-1	0	3	0.0	0.0	0.5	0.0
116	116	1/8	1/8	3/8	2	1	I|IAC					F	I		I	I					IAC		M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.625	0.0
117	117	0	0	3/8	2	1	I6{					F	I		I6	I		6				{	M	0	0	3, 0, -1		-1	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
117	117	1/4	1/4	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	0	2	0.0	0.0	0.25	0.0
118	118	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
118	118	1/4	1/4	3/8	2	1	ii				viio6	F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	3	0.0	0.0	0.375	0.0
119	119	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	4	0.2	0.041666666666666664	0.3333333333333333	0.1111111111111111
119	119	1/8	1/8	3/8	2	1	V(64)					F	I		V(64)	V			64				M	0	0	0, -1, 3		0	0	0	3	0.0	0.0	0.375	0.0
119	119	1/4	1/4	3/8	2	1	V					F	I		V	V							M	0	0	0, 4, 1		0	0	0	3	0.0	0.0	0.375	0.0
120	120	0	0	3/8	2	1	I|PAC}{					F	I		I	I					PAC	}{	M	0	0	-1, 3, 0		-1	-1	13	23	0.3611111111111111	0.5	1.25	0.2857142857142857
123	123	1/4	1/4	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	0	2	0.0	0.0	0.25	0.0
124	124	0	0	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	2	4	0.3333333333333333	0.03125	0.21875	0.125
124	124	1/8	1/8	3/8	2	1	V(64)					F	I		V(64)	V			64				M	0	0	0, -1, 3		0	0	1	1	0.5	0.1875	0.125	0.6
124	124	1/4	1/4	3/8	2	1	V					F	I		V	V							M	0	0	0, 4, 1		0	0	1	1	0.5	0.0625	0.125	0.3333333333333333
125	125	0	0	3/8	2	1	I|PAC}{					F	I		I	I					PAC	}{	M	0	0	-1, 3, 0		-1	-1	0	6	0.0	0.0	0.75	0.0
126	126	0	0	3/8	2	1	V					F	I		V	V							M	0	0	0, 4, 1		0	0	0	6	0.0	0.0	0.75	0.0
127	127	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	6	0.0	0.0	0.75	0.0
128	128	0	0	3/8	2	1	ii6					F	I		ii6	ii		6					m	0	0	-2, 2, 1		1	-2	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
128	128	1/8	1/8	3/8	2	1	V					F	I		V	V							M	0	0	0, 4, 1		0	0	0	4	0.0	0.0	0.5	0.0
129	129	0	0	3/8	2	1	I|PAC}					F	I		I	I					PAC	}	M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	1.125	0.0
