mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
46	46	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	360
46	46	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	369
46	46	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	361
46	46	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	370
46	46	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	362
46	46	5/16	5/16	2/4	1	2	1/16		1/16	1		5	71	371
46	46	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	363
46	46	3/8	3/8	2/4	1	2	1/16		1/16	1		7	73	372
46	46	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	364
46	46	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	373
46	46	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	365
47	47	0	0	2/4	1	2	1/8		1/8	1		5	71	376
47	47	0	0	2/4	1	1	3/8		1/4	3/2		5	83	374
47	47	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	377
47	47	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	378
47	47	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	379
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	375
48	48	0	0	2/4	1	2	1/8		1/8	1		5	71	384
48	48	0	0	2/4	1	1	1/8		1/8	1		8	80	380
48	48	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	385
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	381
48	48	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	386
48	48	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	382
48	48	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	387
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	383
49	49	0	0	2/4	1	2	1/8		1/8	1		5	71	392
49	49	0	0	2/4	1	2	1/8		1/8	1		0	72	392
49	49	0	0	2/4	1	1	1/8		1/8	1		5	83	388
49	49	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	393
49	49	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	393
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	389
49	49	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	394
49	49	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	394
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	390
49	49	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	395
49	49	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	395
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	391
50	50	0	0	2/4	1	2	1/8		1/8	1		3	69	400
50	50	0	0	2/4	1	2	1/8		1/8	1		0	72	400
50	50	0	0	2/4	1	1	1/8		1/8	1		4	76	396
50	50	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	401
50	50	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	401
50	50	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	397
50	50	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	402
50	50	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	402
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	398
50	50	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	403
50	50	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	403
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	399
51	51	0	0	2/4	1	2	1/8		1/8	1		3	69	408
51	51	0	0	2/4	1	2	1/8		1/8	1		5	71	408
51	51	0	0	2/4	1	1	1/8		1/8	1		10	82	404
51	51	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	409
51	51	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	409
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	405
51	51	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	410
51	51	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	410
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	406
51	51	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	411
51	51	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	411
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	407
52	52	0	0	2/4	1	2	1/8		1/8	1		1	67	416
52	52	0	0	2/4	1	2	1/8		1/8	1		5	71	416
52	52	0	0	2/4	1	1	1/8		1/8	1		9	75	412
52	52	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	417
52	52	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	417
52	52	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	413
52	52	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	418
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	414
52	52	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	419
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	415
53	53	0	0	2/4	1	2	1/8		1/8	1		1	67	424
53	53	0	0	2/4	1	2	1/8		1/8	1		3	69	424
53	53	0	0	2/4	1	1	1/8		1/8	1		8	80	420
53	53	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	425
53	53	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	425
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	421
53	53	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	426
53	53	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	426
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	422
53	53	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	427
53	53	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	427
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	423
54	54	0	0	2/4	1	2	1/8		1/8	1		6	66	432
54	54	0	0	2/4	1	2	1/8		1/8	1		3	69	432
54	54	0	0	2/4	1	1	1/8		1/8	1		7	73	428
54	54	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	433
54	54	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	433
54	54	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	429
54	54	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	434
54	54	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	434
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	430
54	54	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	435
54	54	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	435
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	431
55	55	0	0	2/4	1	2	1/8		1/8	1		4	64	443
55	55	0	0	2/4	1	1	1/16		1/16	1		1	79	436
55	55	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	437
55	55	1/8	1/8	2/4	1	2	1/8		1/8	1		9	63	444
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	438
55	55	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	439
55	55	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	445
55	55	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	440
55	55	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	446
55	55	7/16	7/16	2/4	1	1	1/32		1/32	1		5	71	441
55	55	15/32	15/32	2/4	1	1	1/32		1/32	1		10	70	442
56	56	0	0	2/4	1	2	1/8		1/8	1		1	67	455
56	56	0	0	2/4	1	1	1/16		1/16	1		5	71	447
56	56	1/16	1/16	2/4	1	1	1/32		1/32	1		7	73	448
56	56	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	449
56	56	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	456
56	56	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	450
56	56	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	451
56	56	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	457
56	56	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	452
56	56	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	458
56	56	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	453
56	56	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	454
57	57	0	0	2/4	1	2	1/8		1/8	1		5	71	467
57	57	0	0	2/4	1	1	1/16		1/16	1		2	74	459
57	57	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76	460
57	57	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	461
57	57	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	468
57	57	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	462
57	57	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	463
57	57	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	469
57	57	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	464
57	57	3/8	3/8	2/4	1	2	1/8		1/8	1		7	73	470
57	57	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	465
57	57	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	466
58	58	0	0	2/4	1	2	1/8		1/8	1		2	74	477
58	58	0	0	2/4	1	1	1/16		1/16	1		6	78	471
58	58	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	472
58	58	1/8	1/8	2/4	1	2	1/8		1/8	1		7	73	478
58	58	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	473
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	474
58	58	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	479
58	58	1/4	1/4	2/4	1	1	3/16		1/8	3/2		10	82	475
58	58	3/8	3/8	2/4	1	2	1/8		1/8	1		4	76	480
58	58	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	476
59	59	0	0	2/4	1	2	1/16		1/16	1		6	78	489
59	59	0	0	2/4	1	1	1/16		1/16	1		10	82	481
59	59	1/16	1/16	2/4	1	2	1/16		1/16	1		4	76	490
59	59	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	482
59	59	1/8	1/8	2/4	1	2	1/16		1/16	1		9	75	491
59	59	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	483
59	59	3/16	3/16	2/4	1	2	1/16		1/16	1		7	73	492
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	484
59	59	1/4	1/4	2/4	1	2	1/16		1/16	1		5	71	493
59	59	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	485
59	59	5/16	5/16	2/4	1	2	1/16		1/16	1		10	70	494
59	59	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	486
59	59	3/8	3/8	2/4	1	2	1/16		1/16	1		8	68	495
59	59	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	487
59	59	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	496
59	59	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70	488
60	60	0	0	2/4	1	2	1/8		1/8	1		8	68	505
60	60	0	0	2/4	1	1	1/16		1/16	1		5	71	497
60	60	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	498
60	60	1/8	1/8	2/4	1	2	1/8		1/8	1		8	68	506
60	60	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	499
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	500
60	60	1/4	1/4	2/4	1	2	1/8		1/8	1		10	70	507
60	60	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	501
60	60	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	502
60	60	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	508
60	60	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	503
60	60	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	504
61	61	0	0	2/4	1	2	1/8		1/8	1		5	71	517
61	61	0	0	2/4	1	1	1/16		1/16	1		9	75	509
61	61	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	510
61	61	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	518
61	61	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	511
61	61	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	512
61	61	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	519
61	61	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	513
61	61	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	514
61	61	3/8	3/8	2/4	1	2	1/8		1/8	1		6	54	520
61	61	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	515
61	61	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70	516
62	62	0	0	2/4	2	1	1/4		1/4	1		5	47	529
62	62	0	0	2/4	1	1	1/16		1/16	1		5	83	521
62	62	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	522
62	62	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	523
62	62	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	524
62	62	1/4	1/4	2/4	2	1	1/4		1/4	1		5	35	530
62	62	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	530
62	62	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	525
62	62	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	526
62	62	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	527
62	62	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	528
63	63	0	0	2/4	2	1	1/4		1/4	1		5	35	539
63	63	0	0	2/4	2	1	1/4		1/4	1		5	47	539
63	63	0	0	2/4	1	1	1/16		1/16	1		9	75	531
63	63	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	532
63	63	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	533
63	63	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	534
63	63	1/4	1/4	2/4	2	1	1/4		1/4	1		5	35	540
63	63	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	540
63	63	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	535
63	63	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	536
63	63	3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	537
63	63	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	538
64	64	0	0	2/4	2	1	1/4		1/4	1		5	35	542
64	64	0	0	2/4	2	1	1/4		1/4	1		5	47	542
64	64	0	0	2/4	1	1	1/4		1/4	1		5	59	541
65	65	0	0	2/4	1	2	1/4		1/4	1		5	71	545
65	65	0	0	2/4	1	1	1/4		1/4	1		9	75	543
65	65	0	0	2/4	1	1	1/4		1/4	1		6	78	543
65	65	1/4	1/4	2/4	1	2	1/4		1/4	1		5	71	546
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	544
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	544
66	66	0	0	2/4	2	1	1/8		1/8	1		5	59	549
66	66	0	0	2/4	1	2	1/4		1/4	1		5	71	548
66	66	0	0	2/4	1	1	1/4		1/4	1		9	75	547
66	66	0	0	2/4	1	1	1/4		1/4	1		6	78	547
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	550
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	551
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	552
67	67	0	0	2/4	1	2	1/4		1/4	1		5	71	555
67	67	0	0	2/4	1	1	1/4		1/4	1		9	75	553
67	67	0	0	2/4	1	1	1/4		1/4	1		6	78	553
67	67	0	0	2/4	1	1	1/4		1/4	1		3	81	553
67	67	1/4	1/4	2/4	1	2	1/4		1/4	1		5	71	556
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	554
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	554
68	68	0	0	2/4	2	1	1/8		1/8	1		5	47	559
68	68	0	0	2/4	1	2	1/4		1/4	1		5	71	558
68	68	0	0	2/4	1	1	1/4		1/4	1		9	75	557
68	68	0	0	2/4	1	1	1/4		1/4	1		6	78	557
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		5	35	560
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		5	35	561
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	562
69	69	0	0	2/4	1	2	1/4		1/4	1		5	71	565
69	69	0	0	2/4	1	1	1/4		1/4	1		9	75	563
69	69	0	0	2/4	1	1	1/4		1/4	1		6	78	563
69	69	0	0	2/4	1	1	1/4		1/4	1		5	83	563
69	69	1/4	1/4	2/4	1	2	1/4		1/4	1		5	71	566
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75	564
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	564
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	564
70	70	0	0	2/4	2	1	1/8		1/8	1		4	64	569
70	70	0	0	2/4	1	2	1/4		1/4	1		5	71	568
70	70	0	0	2/4	1	1	1/4		1/4	1		4	76	567
70	70	0	0	2/4	1	1	1/4		1/4	1		8	80	567
70	70	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	570
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	571
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	572
71	71	0	0	2/4	1	2	1/4		1/4	1		2	74	575
71	71	0	0	2/4	1	1	1/4		1/4	1		5	83	573
71	71	1/4	1/4	2/4	1	2	1/4		1/4	1		0	72	576
71	71	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	574
72	72	0	0	2/4	1	1	0	appoggiatura	1/32	1		3	81	577
72	72	0	0	2/4	2	1	1/8		1/8	1		4	52	580
72	72	0	0	2/4	1	2	1/4		1/4	1		5	71	579
72	72	0	0	2/4	1	1	1/4		1/4	1		8	80	578
72	72	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	581
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	582
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	583
73	73	0	0	2/4	1	2	1/8		1/8	1		4	64	588
73	73	0	0	2/4	1	1	1/8		1/8	1		5	83	584
73	73	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	589
73	73	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	585
73	73	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	590
73	73	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	586
73	73	3/8	3/8	2/4	1	2	1/8		1/8	1		8	68	591
73	73	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	587
74	74	0	0	2/4	1	2	1/8		1/8	1		4	64	596
74	74	0	0	2/4	1	1	1/8		1/8	1		0	84	592
74	74	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	597
74	74	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	593
74	74	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	598
74	74	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	594
74	74	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	599
74	74	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	595
75	75	0	0	2/4	1	2	1/8		1/8	1		4	64	604
75	75	0	0	2/4	1	1	1/8		1/8	1		5	83	600
75	75	1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	605
75	75	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	601
75	75	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	606
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	602
75	75	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	607
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	603
76	76	0	0	2/4	1	2	1/8		1/8	1		4	64	612
76	76	0	0	2/4	1	1	1/8		1/8	1		3	81	608
76	76	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	613
76	76	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	609
76	76	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	614
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	610
76	76	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	615
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	611
77	77	0	0	2/4	2	1	1/4		1/4	1		4	64	624
77	77	0	0	2/4	1	1	1/16		1/16	1		5	83	616
77	77	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	617
77	77	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	618
77	77	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	619
77	77	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	625
77	77	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	620
77	77	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	621
77	77	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	622
77	77	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	623
78	78	0	0	2/4	2	1	1/8		1/8	1		3	45	628
78	78	0	0	2/4	1	1	3/8		1/4	3/2		5	71	626
78	78	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	629
78	78	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	630
78	78	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	627
79	79	0	0	2/4	1	1	1/16		1/16	1		3	81	631
79	79	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	632
79	79	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	636
79	79	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	633
79	79	1/8	1/8	2/4	1	3	3/8		1/4	3/2		0	84	639
79	79	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	637
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	634
79	79	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	638
79	79	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	635
80	80	0	0	2/4	1	1	1/16		1/16	1		6	78	640
80	80	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	641
80	80	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	645
80	80	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	642
80	80	1/8	1/8	2/4	1	3	3/8		1/4	3/2		3	81	648
80	80	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	646
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	643
80	80	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	647
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	644
81	81	0	0	2/4	1	1	1/16		1/16	1		9	75	649
81	81	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	650
81	81	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	654
81	81	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	651
81	81	1/8	1/8	2/4	1	3	3/8		1/4	3/2		6	78	657
81	81	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	655
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	652
81	81	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	656
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	653
82	82	0	0	2/4	1	2	1/8		1/8	1		4	64	663
82	82	0	0	2/4	1	1	1/16		1/16	1		1	67	658
82	82	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	659
82	82	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	664
82	82	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	664
82	82	1/8	1/8	2/4	1	1	3/16		1/8	3/2		5	71	660
82	82	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	665
82	82	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	665
82	82	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	661
82	82	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	666
82	82	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	666
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	76	662
83	83	0	0	2/4	1	2	1/8		1/8	1		4	64	672
83	83	0	0	2/4	1	2	1/8		1/8	1		1	67	672
83	83	0	0	2/4	1	1	1/16		1/16	1	-1	4	76	667
83	83	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	668
83	83	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	673
83	83	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	673
83	83	1/8	1/8	2/4	1	1	3/16		1/8	3/2		1	79	669
83	83	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	674
83	83	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	674
83	83	5/16	5/16	2/4	1	1	1/16		1/16	1		10	82	670
83	83	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	675
83	83	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	675
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	83	671
84	84	0	0	2/4	1	2	1/8		1/8	1		2	62	681
84	84	0	0	2/4	1	2	1/8		1/8	1		6	66	681
84	84	0	0	2/4	1	1	1/16		1/16	1	-1	5	83	676
84	84	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	677
84	84	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	682
84	84	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	682
84	84	1/8	1/8	2/4	1	1	3/16		1/8	3/2		5	71	678
84	84	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	683
84	84	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	683
84	84	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	679
84	84	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	684
84	84	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	684
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	74	680
85	85	0	0	2/4	1	2	1/8		1/8	1		2	62	690
85	85	0	0	2/4	1	2	1/8		1/8	1		6	66	690
85	85	0	0	2/4	1	1	1/16		1/16	1	-1	2	74	685
85	85	1/16	1/16	2/4	1	1	1/16		1/16	1		11	77	686
85	85	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	691
85	85	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	691
85	85	1/8	1/8	2/4	1	1	3/16		1/8	3/2		6	78	687
85	85	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	692
85	85	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	692
85	85	5/16	5/16	2/4	1	1	1/16		1/16	1		10	82	688
85	85	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	693
85	85	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	693
85	85	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	83	689
86	86	0	0	2/4	1	2	1/8		1/8	1		0	60	699
86	86	0	0	2/4	1	2	1/8		1/8	1		4	64	699
86	86	0	0	2/4	1	1	1/16		1/16	1	-1	5	83	694
86	86	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	695
86	86	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60	700
86	86	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	700
86	86	1/8	1/8	2/4	1	1	3/16		1/8	3/2		3	69	696
86	86	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	701
86	86	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	701
86	86	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	697
86	86	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	702
86	86	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	702
