mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
95	94	739/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1028
95	94	739/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	80	Ab5	5	1034
95	94	370	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1029
95	94	370	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	79	G5	5	1035
95	94	371	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	1036
95	94	371	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1036
95	94	371	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1030
96	95	372	2.0		0	0	2/2	2	1	1/2		1/2	1		0	36	C2	2	1045
96	95	372	2.0		0	0	2/2	2	1	1/2		1/2	1		0	48	C3	3	1045
96	95	372	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1037
96	95	1117/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1038
96	95	1118/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1039
96	95	373	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1040
96	95	1120/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1041
96	95	1121/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1042
96	95	374	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1043
96	95	374	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1043
96	95	375	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1044
96	95	375	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	75	Eb5	5	1046
96	95	751/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1047
97	96	376	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	1048
97	96	376	0.5		0	0	2/2	2	1	1/8		1/8	1		1	79	G5	5	1054
97	96	753/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1049
97	96	753/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	80	Ab5	5	1055
97	96	377	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1050
97	96	377	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	1056
97	96	755/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1051
97	96	755/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	80	Ab5	5	1057
97	96	378	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1052
97	96	378	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	79	G5	5	1058
97	96	379	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	1059
97	96	379	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1059
97	96	379	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1053
98	97	380	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	36	C2	2	1072
98	97	380	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	48	C3	3	1072
98	97	380	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1060
98	97	1141/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1061
98	97	1142/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1062
98	97	381	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1063
98	97	1144/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1064
98	97	1145/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1065
98	97	382	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1066
98	97	1147/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1067
98	97	1148/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1068
98	97	383	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1073
98	97	383	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1073
98	97	383	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1069
98	97	1150/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1070
98	97	1151/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1071
99	98	384	2.0		0	0	2/2	2	2	1/2		1/2	1		-1	53	F3	3	1086
99	98	384	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1082
99	98	384	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1074
99	98	1153/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1075
99	98	1154/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1076
99	98	385	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1083
99	98	385	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1077
99	98	1156/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1078
99	98	1157/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1079
99	98	386	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1087
99	98	386	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1084
99	98	386	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1080
99	98	387	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1085
99	98	387	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	1081
100	99	388	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1096
100	99	388	1.5		0	0	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1088
100	99	389	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1097
100	99	779/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1089
100	99	1559/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1090
100	99	390	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1098
100	99	390	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1098
100	99	390	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1091
100	99	391	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1099
100	99	391	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1092
100	99	1565/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	1093
100	99	783/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1094
100	99	1567/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1095
101	100	392	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1110
101	100	392	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1110
101	100	392	1.0		0	0	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1100
101	100	393	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1111
101	100	393	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1101
101	100	1573/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	1102
101	100	787/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1103
101	100	1575/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1104
101	100	394	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1112
101	100	394	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1112
101	100	394	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1105
101	100	395	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1113
101	100	395	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1106
101	100	1581/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	1107
101	100	791/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1108
101	100	1583/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1109
102	101	396	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1124
102	101	396	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1124
102	101	396	1.0		0	0	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1114
102	101	397	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1125
102	101	397	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1115
102	101	1589/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		5	83	B5	5	1116
102	101	795/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1117
102	101	1591/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1118
102	101	398	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1126
102	101	398	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1126
102	101	398	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1119
102	101	399	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1127
102	101	399	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1120
102	101	1597/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	1121
102	101	799/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	1122
102	101	1599/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1123
103	102	400	3.0		0	0	2/2	2	1	3/4		1/2	3/2		4	64	E4	4	1136
103	102	400	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	67	G4	4	1136
103	102	400	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	1128
103	102	401	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	1129
103	102	402	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1130
103	102	1207/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1131
103	102	1208/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1132
103	102	403	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1137
103	102	403	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1137
103	102	403	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1133
103	102	1210/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1134
103	102	1211/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1135
104	103	404	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1150
104	103	404	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1150
104	103	404	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1138
104	103	1213/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1139
104	103	1214/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1140
104	103	405	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1151
104	103	405	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1151
104	103	405	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1141
104	103	1216/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1142
104	103	1217/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1143
104	103	406	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1154
104	103	406	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1152
104	103	406	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1144
104	103	1219/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1145
104	103	1220/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1146
104	103	407	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1153
104	103	407	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1147
104	103	1222/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1148
104	103	1223/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1149
105	104	408	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1159
105	104	408	1.5		0	0	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1155
105	104	409	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1160
105	104	819/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1156
105	104	410	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1161
105	104	410	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1161
105	104	410	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1157
105	104	411	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1162
105	104	823/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1158
106	105	412	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1167
106	105	412	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1167
106	105	412	1.5		0	0	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1163
106	105	413	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1168
106	105	827/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1164
106	105	414	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1169
106	105	414	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1169
106	105	414	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1165
106	105	415	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1170
106	105	831/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1166
107	106	416	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1175
107	106	416	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1175
107	106	416	1.5		0	0	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1171
107	106	417	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1176
107	106	835/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	1172
107	106	418	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1177
107	106	418	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1177
107	106	418	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	1173
107	106	419	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1178
107	106	839/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	1174
108	107	420	3.0		0	0	2/2	2	1	3/4		1/2	3/2		4	64	E4	4	1187
108	107	420	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	67	G4	4	1187
108	107	420	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	1179
108	107	421	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	1180
108	107	422	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1181
108	107	1267/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1182
108	107	1268/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1183
108	107	423	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1188
108	107	423	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1188
108	107	423	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1184
108	107	1270/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1185
108	107	1271/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1186
109	108	424	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1201
109	108	424	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1201
109	108	424	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1189
109	108	1273/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1190
109	108	1274/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1191
109	108	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1202
109	108	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1202
109	108	425	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1192
109	108	1276/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1193
109	108	1277/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1194
109	108	426	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1205
109	108	426	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1203
109	108	426	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1195
109	108	1279/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1196
109	108	1280/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1197
109	108	427	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1204
109	108	427	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1198
109	108	1282/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1199
109	108	1283/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1200
110	109	428	0.25		0	0	2/2	2	1	1/16		1/16	1		0	72	C5	5	1210
110	109	1713/4	0.25		1/16	1/16	2/2	2	1	1/16		1/16	1		0	36	C2	2	1211
110	109	857/2	0.25		1/8	1/8	2/2	2	1	1/16		1/16	1		4	40	E2	2	1212
110	109	1715/4	0.25		3/16	3/16	2/2	2	1	1/16		1/16	1		1	43	G2	2	1213
110	109	429	0.25		1/4	1/4	2/2	2	1	1/16		1/16	1		0	48	C3	3	1214
110	109	1717/4	0.25		5/16	5/16	2/2	2	1	1/16		1/16	1		4	52	E3	3	1215
110	109	859/2	0.25		3/8	3/8	2/2	2	1	1/16		1/16	1		1	55	G3	3	1216
110	109	1719/4	0.25		7/16	7/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	1217
110	109	430	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		4	64	E4	4	1206
110	109	1721/4	0.125		9/16	9/16	2/2	1	1	1/32		1/32	1		1	67	G4	4	1207
110	109	3443/8	0.125		19/32	19/32	2/2	1	1	1/32		1/32	1		0	72	C5	5	1208
110	109	861/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1209
111	110	433	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		-1	77	F5	5	1218
111	110	433	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		1	79	G5	5	1219
111	110	433	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1227
111	110	433	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1227
111	110	433	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	1220
111	110	434	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1230
111	110	434	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1228
111	110	434	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1221
111	110	1303/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1222
111	110	1304/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1223
111	110	435	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1229
111	110	435	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1224
111	110	1306/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1225
111	110	1307/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1226
112	111	436	0.25		0	0	2/2	2	1	1/16		1/16	1		0	72	C5	5	1238
112	111	1745/4	0.25		1/16	1/16	2/2	2	1	1/16		1/16	1		0	48	C3	3	1239
112	111	873/2	0.25		1/8	1/8	2/2	2	1	1/16		1/16	1		-3	51	Eb3	3	1240
112	111	1747/4	0.25		3/16	3/16	2/2	2	1	1/16		1/16	1		1	55	G3	3	1241
112	111	437	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		0	60	C4	4	1231
112	111	1749/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		4	64	E4	4	1232
112	111	875/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	1233
112	111	1751/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	1234
112	111	438	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		-3	75	Eb5	5	1235
112	111	1753/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	1236
112	111	877/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	1237
113	112	441	0.0		1/4	1/4	2/2	1	1	0	appoggiatura	1/32	1		-2	82	Bb5	5	1242
113	112	441	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1250
113	112	441	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1250
113	112	441	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1243
113	112	442	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1253
113	112	442	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1251
113	112	442	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1244
113	112	1327/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1245
113	112	1328/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1246
113	112	443	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1252
113	112	443	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1247
113	112	1330/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1248
113	112	1331/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1249
114	113	444	0.25		0	0	2/2	2	1	1/16		1/16	1		0	72	C5	5	1259
114	113	1777/4	0.25		1/16	1/16	2/2	2	1	1/16		1/16	1		0	36	C2	2	1260
114	113	889/2	0.25		1/8	1/8	2/2	2	1	1/16		1/16	1		4	40	E2	2	1261
114	113	1779/4	0.25		3/16	3/16	2/2	2	1	1/16		1/16	1		1	43	G2	2	1262
114	113	445	0.25		1/4	1/4	2/2	2	1	1/16		1/16	1		0	48	C3	3	1263
114	113	1781/4	0.25		5/16	5/16	2/2	2	1	1/16		1/16	1		4	52	E3	3	1264
114	113	891/2	0.25		3/8	3/8	2/2	2	1	1/16		1/16	1		1	55	G3	3	1265
114	113	1783/4	0.25		7/16	7/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	1266
114	113	446	0.125		1/2	1/2	2/2	1	1	1/32		1/32	1		4	64	E4	4	1254
114	113	3569/8	0.125		17/32	17/32	2/2	1	1	1/32		1/32	1		1	67	G4	4	1255
114	113	1785/4	0.125		9/16	9/16	2/2	1	1	1/32		1/32	1		0	72	C5	5	1256
114	113	3571/8	0.125		19/32	19/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	1257
114	113	893/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1258
115	114	449	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		-1	77	F5	5	1267
115	114	449	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		1	79	G5	5	1268
115	114	449	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1276
115	114	449	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1276
115	114	449	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	1269
115	114	450	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1279
115	114	450	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1277
115	114	450	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1270
115	114	1351/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1271
115	114	1352/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1272
