mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		360
39	39	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67		367
39	39	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		361
40	40	0	0	3/8	2	1	1/8		1/8	1		1	55		374
40	40	0	0	3/8	1	1	1/16		1/16	1		5	83		368
40	40	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		369
40	40	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		375
40	40	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		370
40	40	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		371
40	40	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		376
40	40	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		372
40	40	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		373
41	41	0	0	3/8	2	1	1/8		1/8	1		0	60		383
41	41	0	0	3/8	1	1	1/16		1/16	1		4	76		377
41	41	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		378
41	41	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		384
41	41	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		379
41	41	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		380
41	41	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		385
41	41	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		381
41	41	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		382
42	42	0	0	3/8	2	1	1/8		1/8	1		2	62		392
42	42	0	0	3/8	1	1	1/16		1/16	1		6	66		386
42	42	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		387
42	42	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		393
42	42	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		388
42	42	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		389
42	42	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		394
42	42	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		390
42	42	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		391
43	43	0	0	3/8	2	1	1/8		1/8	1		0	60		401
43	43	0	0	3/8	1	1	1/16		1/16	1		2	74		395
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		396
43	43	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		402
43	43	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		397
43	43	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		398
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		403
43	43	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		399
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		400
44	44	0	0	3/8	2	1	1/4		1/4	1		1	55		408
44	44	0	0	3/8	1	2	1/8		1/8	1		1	67		405
44	44	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79		406
44	44	1/8	1/8	3/8	1	1	1/4		1/4	1	1	1	79		404
44	44	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		409
44	44	1/4	1/4	3/8	1	2	1/8		1/8	1		7	73		407
45	45	0	0	3/8	2	1	1/4		1/4	1		6	66		414
45	45	0	0	3/8	1	2	1/4		1/4	1		2	74		413
45	45	0	0	3/8	1	1	1/8		1/8	1	-1	1	79		410
45	45	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		411
45	45	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		415
45	45	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		412
46	46	0	0	3/8	2	1	1/4		1/4	1		1	67		419
46	46	0	0	3/8	1	1	1/8		1/8	1		5	71		416
46	46	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83		417
46	46	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		420
46	46	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79		418
47	47	0	0	3/8	1	1	0	grace32	1/32	1		6	78		421
47	47	0	0	3/8	2	1	1/8		1/8	1		0	60		429
47	47	0	0	3/8	1	1	1/16		1/16	1		4	76		422
47	47	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74		423
47	47	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		424
47	47	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		430
47	47	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67		427
47	47	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		425
47	47	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		431
47	47	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66		428
47	47	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		426
48	48	0	0	3/8	2	1	1/4		1/4	1		1	55		436
48	48	0	0	3/8	1	2	1/8		1/8	1		1	67		433
48	48	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79		434
48	48	1/8	1/8	3/8	1	1	1/4		1/4	1	1	1	79		432
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		437
48	48	1/4	1/4	3/8	1	2	1/8		1/8	1		7	73		435
49	49	0	0	3/8	2	1	1/4		1/4	1		6	66		442
49	49	0	0	3/8	1	2	1/4		1/4	1		2	74		441
49	49	0	0	3/8	1	1	1/8		1/8	1	-1	1	79		438
49	49	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		439
49	49	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		443
49	49	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		440
50	50	0	0	3/8	2	1	1/4		1/4	1		1	67		447
50	50	0	0	3/8	1	1	1/8		1/8	1		5	71		444
50	50	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83		445
50	50	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		448
50	50	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79		446
51	51	0	0	3/8	1	1	0	grace32	1/32	1		6	78		449
51	51	0	0	3/8	2	1	1/8		1/8	1		0	60		457
51	51	0	0	3/8	1	1	1/16		1/16	1		4	76		450
51	51	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74		451
51	51	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		452
51	51	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		458
51	51	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67		455
51	51	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		453
51	51	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		459
51	51	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66		456
51	51	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		454
52	52	0	0	3/8	2	1	1/8		1/8	1		1	43		466
52	52	0	0	3/8	1	1	1/16		1/16	1		5	71		460
52	52	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		461
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		467
52	52	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		462
52	52	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		463
52	52	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47		468
52	52	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		464
52	52	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		465
53	53	0	0	3/8	2	1	1/8		1/8	1		0	48		474
53	53	0	0	3/8	1	1	1/16		1/16	1		4	64		469
53	53	1/16	1/16	3/8	1	1	1/32		1/32	1		2	62		470
53	53	3/32	3/32	3/8	1	1	1/32		1/32	1		0	60		471
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50		475
53	53	1/8	1/8	3/8	1	1	1/8		1/8	1		1	55		472
53	53	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59		472
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38		476
53	53	1/4	1/4	3/8	1	1	1/8		1/8	1		6	54		473
53	53	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57		473
54	54	0	0	3/8	2	1	3/8		1/4	3/2		1	43		478
54	54	0	0	3/8	1	1	3/8		1/4	3/2		1	55		477
55	55	0	0	3/8	2	1	1/8		1/8	1		1	67		480
55	55	0	0	3/8	2	1	1/8		1/8	1		5	71		480
55	55	0	0	3/8	1	1	3/8		1/4	3/2		2	74		479
55	55	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		481
55	55	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		481
55	55	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		482
55	55	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		482
56	56	0	0	3/8	2	1	1/8		1/8	1		6	66		489
56	56	0	0	3/8	2	1	1/8		1/8	1		3	69		489
56	56	0	0	3/8	1	1	1/16		1/16	1		3	81		483
56	56	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		484
56	56	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		490
56	56	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		490
56	56	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		485
56	56	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		486
56	56	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		491
56	56	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		487
56	56	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		488
57	57	0	0	3/8	2	1	1/8		1/8	1		1	67		493
57	57	0	0	3/8	2	1	1/8		1/8	1		5	71		493
57	57	0	0	3/8	1	1	3/8		1/4	3/2		2	74		492
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		494
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		494
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		495
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		495
58	58	0	0	3/8	2	1	1/8		1/8	1		6	66		502
58	58	0	0	3/8	2	1	1/8		1/8	1		3	69		502
58	58	0	0	3/8	1	1	1/16		1/16	1		3	81		496
58	58	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		497
58	58	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		503
58	58	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		503
58	58	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		498
58	58	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		499
58	58	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		504
58	58	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		500
58	58	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		501
59	59	0	0	3/8	2	1	1/8		1/8	1		6	66		506
59	59	0	0	3/8	2	1	1/8		1/8	1		5	71		506
59	59	0	0	3/8	1	1	3/8		1/4	3/2		2	74		505
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		507
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		507
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		508
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		508
60	60	0	0	3/8	2	1	1/8		1/8	1		4	64		515
60	60	0	0	3/8	2	1	1/8		1/8	1		5	71		515
60	60	0	0	3/8	1	1	1/16		1/16	1		1	79		509
60	60	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		510
60	60	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		516
60	60	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		516
60	60	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		511
60	60	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		512
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		517
60	60	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73		513
60	60	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70		514
61	61	0	0	3/8	2	1	1/8		1/8	1		4	64		519
61	61	0	0	3/8	2	1	1/8		1/8	1		6	66		519
61	61	0	0	3/8	2	1	1/8		1/8	1		10	70		519
61	61	0	0	3/8	1	1	3/8		1/4	3/2		7	73		518
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		520
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		520
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		10	70		520
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		521
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		521
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		10	70		521
62	62	0	0	3/8	2	1	1/8		1/8	1		2	62		528
62	62	0	0	3/8	2	1	1/8		1/8	1		6	66		528
62	62	0	0	3/8	2	1	1/8		1/8	1		5	71		528
62	62	0	0	3/8	1	1	1/16		1/16	1		5	83		522
62	62	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		523
62	62	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		529
62	62	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		529
62	62	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		524
62	62	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		525
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		530
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		530
62	62	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		526
62	62	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		527
63	63	0	0	3/8	2	1	1/8		1/8	1		4	64		532
63	63	0	0	3/8	2	1	1/8		1/8	1		6	66		532
63	63	0	0	3/8	2	1	1/8		1/8	1		10	70		532
63	63	0	0	3/8	1	1	3/8		1/4	3/2		7	73		531
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		533
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		533
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		10	70		533
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		534
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		534
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		10	70		534
64	64	0	0	3/8	2	1	1/8		1/8	1		2	62		541
64	64	0	0	3/8	2	1	1/8		1/8	1		6	66		541
64	64	0	0	3/8	2	1	1/8		1/8	1		5	71		541
64	64	0	0	3/8	1	1	1/16		1/16	1		5	83		535
64	64	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		536
64	64	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		542
64	64	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		542
64	64	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		537
64	64	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		538
64	64	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		543
64	64	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		543
64	64	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		539
64	64	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		540
65	65	0	0	3/8	2	1	1/8		1/8	1		2	62		545
65	65	0	0	3/8	2	1	1/8		1/8	1		4	64		545
65	65	0	0	3/8	2	1	1/8		1/8	1		8	68		545
65	65	0	0	3/8	2	1	1/8		1/8	1		5	71		545
65	65	0	0	3/8	1	1	3/8		1/4	3/2		8	80		544
65	65	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		546
65	65	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		546
65	65	1/8	1/8	3/8	2	1	1/8		1/8	1		8	68		546
65	65	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		546
65	65	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		547
65	65	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		547
65	65	1/4	1/4	3/8	2	1	1/8		1/8	1		8	68		547
65	65	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		547
66	66	0	0	3/8	2	1	1/8		1/8	1		0	60		554
66	66	0	0	3/8	2	1	1/8		1/8	1		4	64		554
66	66	0	0	3/8	2	1	1/8		1/8	1		3	69		554
66	66	0	0	3/8	1	1	1/16		1/16	1		3	81		548
66	66	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		549
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		555
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		555
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		555
66	66	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		550
66	66	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		551
66	66	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		556
66	66	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		556
66	66	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		552
66	66	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		553
67	67	0	0	3/8	2	1	1/8		1/8	1		2	62		558
67	67	0	0	3/8	2	1	1/8		1/8	1		4	64		558
67	67	0	0	3/8	2	1	1/8		1/8	1		8	68		558
67	67	0	0	3/8	2	1	1/8		1/8	1		5	71		558
67	67	0	0	3/8	1	1	3/8		1/4	3/2		8	80		557
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		559
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		559
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		8	68		559
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		559
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		560
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		560
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		8	68		560
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		560
68	68	0	0	3/8	2	1	1/8		1/8	1		0	60		567
68	68	0	0	3/8	2	1	1/8		1/8	1		4	64		567
68	68	0	0	3/8	2	1	1/8		1/8	1		3	69		567
68	68	0	0	3/8	1	1	1/16		1/16	1		3	81		561
68	68	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		562
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		568
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		568
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		568
68	68	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		563
68	68	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		564
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		569
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		569
68	68	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		565
68	68	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		566
69	69	0	0	3/8	2	1	1/8		1/8	1		4	64		571
69	69	0	0	3/8	2	1	1/8		1/8	1		10	70		571
69	69	0	0	3/8	2	1	1/8		1/8	1		7	73		571
69	69	0	0	3/8	1	1	3/8		1/4	3/2		10	82		570
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		572
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		10	70		572
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		7	73		572
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		573
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		10	70		573
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		7	73		573
70	70	0	0	3/8	2	1	1/8		1/8	1		2	62		580
70	70	0	0	3/8	2	1	1/8		1/8	1		6	66		580
70	70	0	0	3/8	2	1	1/8		1/8	1		5	71		580
70	70	0	0	3/8	1	1	1/16		1/16	1		5	83		574
70	70	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		575
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		581
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		581
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		581
70	70	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		576
70	70	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		577
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		582
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66		582
70	70	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		578
70	70	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		579
71	71	0	0	3/8	2	1	1/8		1/8	1		4	64		584
71	71	0	0	3/8	2	1	1/8		1/8	1		10	70		584
71	71	0	0	3/8	2	1	1/8		1/8	1		7	73		584
71	71	0	0	3/8	1	1	3/8		1/4	3/2		10	82		583
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		585
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		10	70		585
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		7	73		585
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		586
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		10	70		586
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		7	73		586
72	72	0	0	3/8	2	1	1/8		1/8	1		9	63		593
72	72	0	0	3/8	2	1	1/8		1/8	1		3	69		593
72	72	0	0	3/8	2	1	1/8		1/8	1		5	71		593
72	72	0	0	3/8	1	1	1/16		1/16	1		5	83		587
72	72	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		588
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		9	63		594
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		594
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		594
72	72	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		589
72	72	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		590
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63		595
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		595
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		595
72	72	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78		591
72	72	5/16	5/16	3/8	1	1	1/16		1/16	1		9	75		592
73	73	0	0	3/8	2	1	1/8		1/8	1		4	64		602
73	73	0	0	3/8	2	1	1/8		1/8	1		1	67		602
73	73	0	0	3/8	2	1	1/8		1/8	1		5	71		602
73	73	0	0	3/8	1	1	1/16		1/16	1		5	83		596
73	73	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		597
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66		603
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		603
73	73	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81		598
73	73	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		599
73	73	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		604
73	73	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		604
73	73	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		600
73	73	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		601
74	74	0	0	3/8	2	1	1/8		1/8	1		3	69		611
74	74	0	0	3/8	1	1	1/16		1/16	1		0	84		605
74	74	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		606
74	74	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		612
74	74	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81		607
74	74	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		608
74	74	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		613
74	74	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		609
74	74	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		610
75	75	0	0	3/8	2	1	1/8		1/8	1		5	71		618
75	75	0	0	3/8	1	1	1/8		1/8	1		9	75		614
75	75	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		619
75	75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	76		615
75	75	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		620
75	75	5/16	5/16	3/8	1	1	1/32		1/32	1		9	75		616
75	75	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76		617
76	76	0	0	3/8	2	1	1/8		1/8	1		5	59		627
76	76	0	0	3/8	1	1	1/16		1/16	1		6	78		621
76	76	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		622
76	76	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		628
76	76	1/8	1/8	3/8	2	1	1/8		1/8	1		9	63		628
76	76	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		623
76	76	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		624
76	76	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		629
76	76	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63		629
76	76	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		625
76	76	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		626
77	77	0	0	3/8	2	2	1/8		1/8	1		4	52		638
77	77	0	0	3/8	2	1	1/4		1/4	1		4	64		636
77	77	0	0	3/8	1	1	1/16		1/16	1		5	71		630
77	77	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		631
77	77	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54		639
77	77	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		632
77	77	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		633
77	77	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55		640
77	77	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		637
77	77	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		634
77	77	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		635
78	78	0	0	3/8	2	2	1/8		1/8	1		3	57		648
78	78	0	0	3/8	2	1	1/8		1/8	1		0	60		647
78	78	0	0	3/8	1	1	1/16		1/16	1		0	72		641
78	78	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		642
78	78	1/8	1/8	3/8	2	2	1/8		1/8	1		5	59		649
78	78	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		643
78	78	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		644
78	78	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		650
78	78	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		645
78	78	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		646
79	79	0	0	3/8	2	1	1/8		1/8	1		5	59		655
79	79	0	0	3/8	1	1	1/8		1/8	1		9	63		651
79	79	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		656
79	79	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	64		652
79	79	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		657
79	79	5/16	5/16	3/8	1	1	1/32		1/32	1		9	63		653
79	79	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64		654
80	80	0	0	3/8	1	1	0	grace32	1/32	1		4	64		658
80	80	0	0	3/8	2	1	1/8		1/8	1		5	47		660
80	80	0	0	3/8	1	1	3/8		1/4	3/2		6	66		659
80	80	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59		661
80	80	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		662
80	80	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		663
80	80	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		664
81	81	0	0	3/8	2	1	1/16		1/16	1		4	52		670
81	81	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64		671
81	81	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		665
81	81	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63		672
81	81	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66		666
