mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	242
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	243
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	244
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	251
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	245
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	259
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	252
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	260
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	261
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	253
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	262
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	38	D2	2	263
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	254
22	22	173/2	173/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	255
22	22	347/4	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	256
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	257
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	264
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	258
23	23	88	88	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	272
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	265
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	273
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	274
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	266
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	275
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	31	G1	1	276
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	267
23	23	181/2	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	268
23	23	363/4	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	269
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	270
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	277
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	271
24	24	92	92	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	285
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	278
24	24	185/2	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	286
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	287
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	279
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	288
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36	C2	2	289
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	280
24	24	189/2	189/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	281
24	24	379/4	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	282
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	283
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	290
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	284
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	298
25	25	96	96	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	291
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	299
25	25	195/2	195/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	292
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	293
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	300
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	294
25	25	197/2	197/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	65	F4	4	295
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	301
25	25	199/2	199/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	296
25	25	399/4	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	297
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	313
26	26	100	100	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	302
26	26	201/2	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	4	64	E4	4	303
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	314
26	26	101	101	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	4	64	E4	4	304
26	26	405/4	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	305
26	26	203/2	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	306
26	26	407/4	407/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	307
26	26	815/8	815/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	308
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	315
26	26	102	102	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	309
26	26	205/2	205/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	65	F4	4	310
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	316
26	26	207/2	207/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	311
26	26	415/4	415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	312
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	331
27	27	104	104	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	317
27	27	209/2	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	4	64	E4	4	318
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	332
27	27	105	105	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	4	64	E4	4	319
27	27	421/4	421/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	320
27	27	211/2	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	321
27	27	423/4	423/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	322
27	27	847/8	847/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	323
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	333
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	324
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-1	65	F4	4	325
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	334
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	334
27	27	107	107	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	-1	65	F4	4	326
27	27	429/4	429/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	327
27	27	215/2	215/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	328
27	27	431/4	431/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	329
27	27	863/8	863/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	330
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	343
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	343
28	28	108	108	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	335
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	336
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	344
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	344
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	337
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	338
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	345
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	345
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	339
28	28	221/2	221/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	340
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	346
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	346
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	341
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	342
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	356
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	356
29	29	112	112	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	347
29	29	225/2	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	348
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	357
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	357
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	349
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	350
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	358
29	29	114	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	351
29	29	229/2	229/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	352
29	29	459/4	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	353
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	354
29	29	231/2	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	359
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	355
30	30	116	116	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	368
30	30	116	116	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	360
30	30	233/2	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	369
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	361
30	30	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	370
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	362
30	30	235/2	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	371
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	363
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	372
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	364
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	365
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	366
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	367
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	373
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	374
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	375
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	48	C3	3	376
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	377
