mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	46	46	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	210
24	24	46	46	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	210
24	24	46	46	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	210
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	213
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	211
25	25	48	48	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	77	F5	5	222
25	25	48	48	0.25	0	0	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	214
25	25	193/4	193/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	215
25	25	97/2	97/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	216
25	25	195/4	195/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	217
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	D5	5	223
25	25	49	49	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	218
25	25	197/4	197/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	219
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	220
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	221
26	26	50	50	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	75	Eb5	5	232
26	26	50	50	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	224
26	26	201/4	201/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	225
26	26	101/2	101/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	226
26	26	203/4	203/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	227
26	26	51	51	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	72	C5	5	233
26	26	51	51	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	228
26	26	205/4	205/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	229
26	26	103/2	103/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	230
26	26	207/4	207/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	231
27	27	52	52	0.25	0	0	2/4	2	1	1/16		1/16	1		2	74	D5	5	242
27	27	52	52	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	234
27	27	209/4	209/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	235
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	236
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	237
27	27	53	53	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	72	C5	5	243
27	27	53	53	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	238
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	239
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	240
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	241
28	28	54	54	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		0	72	C5	5	244
28	28	54	54	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	245
28	28	217/4	217/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	247
28	28	109/2	109/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	248
28	28	219/4	219/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	249
28	28	55	55	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	250
28	28	111/2	111/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	246
29	29	56	56	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	75	Eb5	5	259
29	29	56	56	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	251
29	29	225/4	225/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	252
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	253
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	254
29	29	57	57	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	72	C5	5	260
29	29	57	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	255
29	29	229/4	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	256
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	257
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	258
30	30	58	58	0.25	0	0	2/4	2	1	1/16		1/16	1		2	74	D5	5	269
30	30	58	58	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	261
30	30	233/4	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	262
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	263
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	264
30	30	59	59	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	270
30	30	59	59	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	265
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	266
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	267
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	268
31	31	60	60	0.25	0	0	2/4	2	1	1/16		1/16	1		0	72	C5	5	279
31	31	60	60	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	271
31	31	241/4	241/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	272
31	31	121/2	121/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	273
31	31	243/4	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	274
31	31	61	61	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	280
31	31	61	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	275
31	31	245/4	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	276
31	31	123/2	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	277
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	278
32	32	62	62	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	281
32	32	62	62	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	282
32	32	249/4	249/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	284
32	32	125/2	125/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	285
32	32	251/4	251/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	286
32	32	63	63	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	287
32	32	127/2	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	283
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	81	A5	5	288
33	33	64	64	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	289
33	33	64	64	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	82	Bb5	5	293
33	33	257/4	257/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	79	G5	5	294
33	33	129/2	129/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	295
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	296
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	82	Bb5	5	297
33	33	261/4	261/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	290
33	33	131/2	131/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	291
33	33	263/4	263/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	292
34	34	66	66	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	298
34	34	66	66	0.25	0	0	2/4	2	1	1/16		1/16	1		3	81	A5	5	302
34	34	265/4	265/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	77	F5	5	303
34	34	133/2	133/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	304
34	34	267/4	267/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	305
34	34	67	67	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	81	A5	5	306
34	34	269/4	269/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	299
34	34	135/2	135/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	300
34	34	271/4	271/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	301
35	35	68	68	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	307
35	35	68	68	0.25	0	0	2/4	2	1	1/16		1/16	1		1	79	G5	5	311
35	35	273/4	273/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	E5	5	312
35	35	137/2	137/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	313
35	35	275/4	275/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	314
35	35	69	69	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79	G5	5	315
35	35	277/4	277/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	308
35	35	139/2	139/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	309
35	35	279/4	279/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	310
36	36	70	70	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	322
36	36	70	70	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	316
36	36	281/4	281/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	317
36	36	141/2	141/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	318
36	36	283/4	283/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	319
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	320
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	321
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	323
37	37	72	72	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	324
37	37	72	72	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	328
37	37	289/4	289/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	329
37	37	145/2	145/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	330
37	37	291/4	291/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	331
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	332
37	37	293/4	293/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	325
37	37	147/2	147/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	326
37	37	295/4	295/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	327
38	38	74	74	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	333
38	38	74	74	0.25	0	0	2/4	2	1	1/16		1/16	1		3	69	A4	4	337
38	38	297/4	297/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	338
38	38	149/2	149/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	339
38	38	299/4	299/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	340
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	341
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	334
38	38	151/2	151/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	335
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	336
39	39	76	76	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	342
39	39	76	76	0.25	0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	346
39	39	305/4	305/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	347
39	39	153/2	153/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	348
39	39	307/4	307/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	349
39	39	77	77	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	350
39	39	309/4	309/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	343
39	39	155/2	155/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	344
39	39	311/4	311/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	345
40	40	78	78	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	363
40	40	78	78	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	359
40	40	78	78	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	351
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	352
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	360
40	40	157/2	157/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	353
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	354
40	40	79	79	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	364
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	361
40	40	79	79	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	355
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	356
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	362
40	40	159/2	159/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	357
40	40	319/4	319/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	358
41	41	80	80	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	377
41	41	80	80	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	373
41	41	80	80	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	365
41	41	321/4	321/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	366
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	374
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	367
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	368
41	41	81	81	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	378
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	375
41	41	81	81	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	369
41	41	325/4	325/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	370
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	376
41	41	163/2	163/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	371
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	372
42	42	82	82	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	391
42	42	82	82	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	387
42	42	82	82	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	379
42	42	329/4	329/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	380
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	388
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	381
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	382
42	42	83	83	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	392
42	42	83	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	389
42	42	83	83	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	383
42	42	333/4	333/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	384
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	390
42	42	167/2	167/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	385
42	42	335/4	335/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	386
43	43	84	84	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	399
43	43	337/4	337/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	393
43	43	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	400
43	43	339/4	339/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	394
43	43	85	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	401
43	43	341/4	341/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	395
43	43	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	402
43	43	343/4	343/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	396
43	43	86	86	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	D5	5	403
43	43	345/4	345/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	397
43	43	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	404
43	43	347/4	347/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	398
44	44	87	87	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	411
44	44	349/4	349/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	405
44	44	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	412
44	44	351/4	351/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	406
44	44	88	88	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	413
44	44	353/4	353/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	407
44	44	177/2	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	414
44	44	355/4	355/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	408
44	44	89	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	415
44	44	357/4	357/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	409
44	44	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	416
44	44	359/4	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	410
45	45	90	90	0.5	0	0	3/4	2	1	1/8		1/8	1		7	73	C#5	5	423
45	45	361/4	361/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	417
45	45	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	424
45	45	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	418
45	45	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	425
45	45	365/4	365/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	419
45	45	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	426
45	45	367/4	367/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	420
45	45	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	D5	5	427
45	45	369/4	369/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	421
45	45	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	428
45	45	371/4	371/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	422
46	46	93	93	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	435
46	46	373/4	373/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	429
46	46	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	436
46	46	375/4	375/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	430
46	46	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	C#5	5	437
46	46	377/4	377/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	431
46	46	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	438
46	46	379/4	379/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	432
46	46	95	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	439
46	46	381/4	381/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	433
46	46	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	440
46	46	383/4	383/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	434
47	47	96	96	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	447
47	47	385/4	385/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	441
47	47	193/2	193/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	448
47	47	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	442
47	47	97	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	449
47	47	389/4	389/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	443
47	47	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	450
47	47	391/4	391/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	444
47	47	98	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	C#5	5	451
47	47	393/4	393/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	445
47	47	197/2	197/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	452
47	47	395/4	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	446
48	48	99	99	1.0	0	0	2/4	2	2	1/4		1/4	1		3	57	A3	3	456
48	48	199/2	199/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	454
48	48	100	100	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	A3	3	457
48	48	100	100	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	61	C#4	4	455
48	48	100	100	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	455
48	48	201/2	201/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	453
48	48	201/2	201/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	453
48	48	201/2	201/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	453
49	49	101	101	0.5	0	0	2/4	2	2	1/8		1/8	1		2	50	D3	3	469
49	49	101	101	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	466
49	49	101	101	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	466
49	49	101	101	1.0	0	0	2/4	1	2	1/4		1/4	1		3	69	A4	4	463
49	49	101	101	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	458
49	49	101	101	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	458
49	49	203/2	203/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	55	G3	3	470
49	49	203/2	203/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	459
49	49	407/4	407/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	460
49	49	102	102	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	A3	3	471
49	49	102	102	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	467
49	49	102	102	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	467
49	49	102	102	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	464
49	49	102	102	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	461
49	49	205/2	205/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	468
49	49	205/2	205/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	465
49	49	205/2	205/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	462
50	50	103	103	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	477
50	50	103	103	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	477
