mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	29	169	169	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		2	74	D5	5	506
31	29	677/4	677/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		4	76	E5	5	507
31	29	339/2	339/2	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		6	78	F#5	5	508
31	29	679/4	679/4	0.125	5/16	5/16	12/8	1	1	1/32	1/32	1		1	79	G5	5	509
31	29	1359/8	1359/8	0.125	11/32	11/32	12/8	1	1	1/32	1/32	1		3	81	A5	5	510
31	29	170	170	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1	-1	6	54	F#3	3	520
31	29	170	170	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	5	83	B5	5	511
31	29	341/2	341/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		5	71	B4	4	521
31	29	171	171	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	522
31	29	343/2	343/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	0	48	C3	3	523
31	29	343/2	343/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	5	83	B5	5	512
31	29	172	172	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		0	72	C5	5	513
31	29	689/4	689/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		2	74	D5	5	514
31	29	345/2	345/2	0.25	1	1	12/8	1	1	1/16	1/16	1		4	76	E5	5	515
31	29	691/4	691/4	0.125	17/16	17/16	12/8	1	1	1/32	1/32	1		6	78	F#5	5	516
31	29	1383/8	1383/8	0.125	35/32	35/32	12/8	1	1	1/32	1/32	1		1	79	G5	5	517
31	29	173	173	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	0	48	C3	3	524
31	29	173	173	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	518
31	29	347/2	347/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	69	A4	4	525
31	29	174	174	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		6	66	F#4	4	526
32	30	349/2	349/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2	1	5	47	B2	2	541
32	30	349/2	349/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	3	81	A5	5	527
32	30	175	175	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		5	71	B4	4	528
32	30	701/4	701/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	529
32	30	351/2	351/2	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		2	74	D5	5	530
32	30	703/4	703/4	0.125	5/16	5/16	12/8	1	1	1/32	1/32	1		4	76	E5	5	531
32	30	1407/8	1407/8	0.125	11/32	11/32	12/8	1	1	1/32	1/32	1		6	78	F#5	5	532
32	30	176	176	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1	-1	5	47	B2	2	542
32	30	176	176	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	1	79	G5	5	533
32	30	353/2	353/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	67	G4	4	543
32	30	177	177	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	64	E4	4	544
32	30	355/2	355/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	3	45	A2	2	545
32	30	355/2	355/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	1	79	G5	5	534
32	30	178	178	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		3	69	A4	4	535
32	30	713/4	713/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		5	71	B4	4	536
32	30	357/2	357/2	0.25	1	1	12/8	1	1	1/16	1/16	1		0	72	C5	5	537
32	30	715/4	715/4	0.125	17/16	17/16	12/8	1	1	1/32	1/32	1		2	74	D5	5	538
32	30	1431/8	1431/8	0.125	35/32	35/32	12/8	1	1	1/32	1/32	1		4	76	E5	5	539
32	30	179	179	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	3	45	A2	2	546
32	30	179	179	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	6	78	F#5	5	540
32	30	359/2	359/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		6	66	F#4	4	547
32	30	180	180	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	548
33	31	361/2	361/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	43	G2	2	563
33	31	361/2	361/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	549
33	31	181	181	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		1	67	G4	4	550
33	31	725/4	725/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		3	69	A4	4	551
33	31	363/2	363/2	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		5	71	B4	4	552
33	31	727/4	727/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	553
33	31	182	182	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	564
33	31	182	182	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	554
33	31	365/2	365/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		3	57	A3	3	565
33	31	365/2	365/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		0	72	C5	5	555
33	31	183	183	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	566
33	31	183	183	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	556
33	31	367/2	367/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		0	60	C4	4	567
33	31	367/2	367/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	557
33	31	184	184	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	568
33	31	184	184	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	558
33	31	369/2	369/2	0.5	1	1	12/8	2	1	1/8	1/8	1		3	57	A3	3	569
33	31	369/2	369/2	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	559
33	31	185	185	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	570
33	31	185	185	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	560
33	31	371/2	371/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		6	54	F#3	3	571
33	31	371/2	371/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	561
33	31	186	186	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	572
33	31	186	186	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	562
34	32	373/2	373/2	0.5	0	0	12/8	2	1	1/8	1/8	1		2	62	D4	4	581
34	32	373/2	373/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2	1	3	69	A4	4	573
34	32	187	187	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	582
34	32	375/2	375/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		6	54	F#3	3	583
34	32	188	188	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		2	38	D2	2	584
34	32	188	188	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	3	69	A4	4	574
34	32	377/2	377/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74	D5	5	575
34	32	189	189	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	576
34	32	379/2	379/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	585
34	32	379/2	379/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	577
34	32	190	190	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	586
34	32	381/2	381/2	0.5	1	1	12/8	2	1	1/8	1/8	1		1	55	G3	3	587
34	32	191	191	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		2	38	D2	2	588
34	32	191	191	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	5	71	B4	4	578
34	32	383/2	383/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	579
34	32	192	192	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	580
35	33	385/2	385/2	0.5	0	0	12/8	2	1	1/8	1/8	1		2	62	D4	4	597
35	33	385/2	385/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2	1	3	69	A4	4	589
35	33	193	193	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	598
35	33	387/2	387/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		6	54	F#3	3	599
35	33	194	194	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		2	38	D2	2	600
35	33	194	194	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	3	69	A4	4	590
35	33	389/2	389/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74	D5	5	591
35	33	195	195	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	592
35	33	391/2	391/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	601
35	33	391/2	391/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	593
35	33	196	196	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	602
35	33	393/2	393/2	0.5	1	1	12/8	2	1	1/8	1/8	1		1	55	G3	3	603
35	33	197	197	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		2	38	D2	2	604
35	33	197	197	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	5	71	B4	4	594
35	33	395/2	395/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	595
35	33	198	198	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	596
36	34	397/2	397/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		2	38	D2	2	620
36	34	397/2	397/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	605
36	34	200	200	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	606
36	34	401/2	401/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	607
36	34	201	201	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		2	62	D4	4	615
36	34	201	201	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	608
36	34	403/2	403/2	1.0	3/4	3/4	12/8	1	2	1/4	1/4	1		-3	63	Eb4	4	616
36	34	403/2	403/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	609
36	34	202	202	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	610
36	34	405/2	405/2	0.5	1	1	12/8	1	2	1/8	1/8	1		2	62	D4	4	617
36	34	405/2	405/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	611
36	34	203	203	1.0	9/8	9/8	12/8	1	2	1/4	1/4	1		0	60	C4	4	618
36	34	203	203	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	612
36	34	407/2	407/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	613
36	34	204	204	0.5	11/8	11/8	12/8	1	2	1/8	1/8	1		2	62	D4	4	619
36	34	204	204	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	614
37	35	409/2	409/2	1.0	0	0	12/8	1	2	1/4	1/4	1		-3	63	Eb4	4	633
37	35	409/2	409/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	621
37	35	205	205	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	622
37	35	411/2	411/2	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		2	62	D4	4	634
37	35	411/2	411/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	623
37	35	206	206	1.0	3/8	3/8	12/8	1	2	1/4	1/4	1		0	60	C4	4	635
37	35	206	206	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	624
37	35	413/2	413/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	625
37	35	207	207	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		2	62	D4	4	636
37	35	207	207	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	626
37	35	415/2	415/2	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		-3	63	Eb4	4	637
37	35	415/2	415/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	627
37	35	208	208	0.5	7/8	7/8	12/8	1	2	1/8	1/8	1		2	62	D4	4	638
37	35	208	208	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	628
37	35	417/2	417/2	0.5	1	1	12/8	2	1	1/8	1/8	1		0	60	C4	4	639
37	35	417/2	417/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	629
37	35	209	209	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	640
37	35	209	209	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	630
37	35	419/2	419/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	641
37	35	419/2	419/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	631
37	35	210	210	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	642
37	35	210	210	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	632
38	36	421/2	421/2	0.5	0	0	12/8	2	1	1/8	1/8	1		6	54	F#3	3	652
38	36	421/2	421/2	0.5	0	0	12/8	1	1	1/8	1/8	1		3	69	A4	4	643
38	36	211	211	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	653
38	36	211	211	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	644
38	36	423/2	423/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		2	50	D3	3	654
38	36	423/2	423/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	645
38	36	212	212	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	655
38	36	212	212	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	646
38	36	425/2	425/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		6	54	F#3	3	656
38	36	425/2	425/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69	A4	4	647
38	36	213	213	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	657
38	36	213	213	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	648
38	36	427/2	427/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	38	D2	2	658
38	36	427/2	427/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	2	62	D4	4	649
38	36	427/2	427/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	649
38	36	214	214	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		4	40	E2	2	659
38	36	429/2	429/2	1.5	1	1	12/8	2	1	3/8	1/4	3/2		6	42	F#2	2	660
38	36	215	215	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	650
38	36	215	215	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	650
38	36	431/2	431/2	1.0	5/4	5/4	12/8	1	1	1/4	1/4	1	1	2	62	D4	4	651
38	36	431/2	431/2	1.0	5/4	5/4	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	651
38	36	216	216	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	661
39	37	433/2	433/2	1.0	0	0	12/8	2	1	1/4	1/4	1		3	45	A2	2	670
39	37	433/2	433/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	662
39	37	433/2	433/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	662
39	37	217	217	1.0	1/8	1/8	12/8	1	1	1/4	1/4	1	1	2	62	D4	4	663
39	37	217	217	1.0	1/8	1/8	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	663
39	37	435/2	435/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		5	47	B2	2	671
39	37	218	218	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		0	48	C3	3	672
39	37	218	218	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	664
39	37	218	218	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	664
39	37	437/2	437/2	1.0	1/2	1/2	12/8	1	1	1/4	1/4	1	1	2	62	D4	4	665
39	37	437/2	437/2	1.0	1/2	1/2	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	665
39	37	219	219	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	673
39	37	439/2	439/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	E3	3	674
39	37	439/2	439/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	666
39	37	439/2	439/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	666
39	37	220	220	1.0	7/8	7/8	12/8	1	1	1/4	1/4	1	1	2	62	D4	4	667
39	37	220	220	1.0	7/8	7/8	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	667
39	37	441/2	441/2	0.5	1	1	12/8	2	1	1/8	1/8	1		6	54	F#3	3	675
39	37	221	221	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		1	55	G3	3	676
39	37	221	221	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	668
39	37	221	221	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	668
39	37	443/2	443/2	1.0	5/4	5/4	12/8	1	1	1/4	1/4	1	1	2	62	D4	4	669
39	37	443/2	443/2	1.0	5/4	5/4	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	669
39	37	222	222	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	677
40	38	445/2	445/2	1.0	0	0	12/8	2	1	1/4	1/4	1		5	59	B3	3	696
40	38	445/2	445/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	2	62	D4	4	678
40	38	445/2	445/2	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	678
40	38	223	223	1.0	1/8	1/8	12/8	1	1	1/4	1/4	1		2	62	D4	4	679
40	38	223	223	1.0	1/8	1/8	12/8	1	1	1/4	1/4	1	1	2	74	D5	5	679
40	38	447/2	447/2	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		0	60	C4	4	688
40	38	224	224	1.0	3/8	3/8	12/8	1	2	1/4	1/4	1		2	62	D4	4	689
40	38	224	224	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	680
40	38	449/2	449/2	1.0	1/2	1/2	12/8	1	1	1/4	1/4	1		2	74	D5	5	681
40	38	225	225	0.5	5/8	5/8	12/8	1	2	1/8	1/8	1		4	64	E4	4	690
40	38	451/2	451/2	1.0	3/4	3/4	12/8	1	2	1/4	1/4	1		6	66	F#4	4	691
40	38	451/2	451/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	682
40	38	226	226	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	683
40	38	453/2	453/2	0.5	1	1	12/8	1	2	1/8	1/8	1		1	67	G4	4	692
40	38	453/2	453/2	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	684
40	38	227	227	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		0	60	C4	4	693
40	38	227	227	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	685
40	38	455/2	455/2	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		2	62	D4	4	694
40	38	455/2	455/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	686
40	38	228	228	0.5	11/8	11/8	12/8	1	2	1/8	1/8	1		4	64	E4	4	695
40	38	228	228	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	687
41	39	457/2	457/2	0.5	0	0	12/8	2	1	1/8	1/8	1		2	62	D4	4	701
41	39	457/2	457/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	697
41	39	457/2	457/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	697
41	39	229	229	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		2	38	D2	2	702
41	39	459/2	459/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	40	E2	2	703
41	39	230	230	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		6	42	F#2	2	704
41	39	230	230	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	698
41	39	230	230	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	698
41	39	461/2	461/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		6	42	F#2	2	705
41	39	231	231	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	706
41	39	463/2	463/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	45	A2	2	707
41	39	463/2	463/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	699
41	39	463/2	463/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	699
41	39	232	232	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		3	45	A2	2	708
41	39	465/2	465/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	47	B2	2	709
41	39	233	233	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		0	48	C3	3	710
41	39	233	233	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	700
41	39	233	233	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	700
41	39	467/2	467/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		0	48	C3	3	711
41	39	234	234	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	712
42	40	469/2	469/2	0.5	0	0	12/8	2	1	1/8	1/8	1		4	52	E3	3	720
42	40	469/2	469/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	713
42	40	469/2	469/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	713
42	40	235	235	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	52	E3	3	721
42	40	471/2	471/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		6	54	F#3	3	722
42	40	236	236	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	723
42	40	236	236	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	714
42	40	236	236	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	714
42	40	473/2	473/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	55	G3	3	724
42	40	237	237	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	725
42	40	475/2	475/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	59	B3	3	726
42	40	475/2	475/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	715
42	40	475/2	475/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	715
42	40	238	238	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	727
42	40	477/2	477/2	0.5	1	1	12/8	2	1	1/8	1/8	1		0	60	C4	4	728
42	40	239	239	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		2	62	D4	4	717
42	40	239	239	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	716
42	40	479/2	479/2	0.5	5/4	5/4	12/8	1	2	1/8	1/8	1		2	62	D4	4	718
42	40	240	240	0.5	11/8	11/8	12/8	1	2	1/8	1/8	1		4	64	E4	4	719
43	41	481/2	481/2	1.0	0	0	12/8	1	2	1/4	1/4	1		6	66	F#4	4	739
43	41	481/2	481/2	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	729
43	41	241	241	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	730
43	41	483/2	483/2	0.5	1/4	1/4	12/8	1	2	1/8	1/8	1		1	67	G4	4	740
43	41	483/2	483/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	731
43	41	242	242	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		0	60	C4	4	741
43	41	242	242	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	732
43	41	485/2	485/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	733
43	41	243	243	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	742
43	41	243	243	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	734
43	41	487/2	487/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		1	55	G3	3	743
43	41	487/2	487/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	735
43	41	244	244	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	736
43	41	489/2	489/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	59	B3	3	744
43	41	489/2	489/2	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	737
43	41	245	245	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		0	60	C4	4	745
43	41	245	245	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	738
43	41	246	246	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	746
44	42	493/2	493/2	1.0	0	0	12/8	2	1	1/4	1/4	1		1	55	G3	3	755
44	42	493/2	493/2	0.5	0	0	12/8	1	1	1/8	1/8	1		5	71	B4	4	747
44	42	247	247	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	748
44	42	495/2	495/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	B3	3	756
44	42	495/2	495/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	749
44	42	248	248	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		0	60	C4	4	757
44	42	248	248	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	750
44	42	249	249	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	758
44	42	499/2	499/2	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		1	55	G3	3	759
44	42	499/2	499/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	751
