mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
72	72	0	0	3/8	2	1	1/4		1/4	1		-2	46	381
72	72	0	0	3/8	2	1	1/4		1/4	1		-2	58	381
72	72	0	0	3/8	1	1	1/24		1/16	2/3		2	74	376
72	72	1/24	1/24	3/8	1	1	1/24		1/16	2/3		0	72	377
72	72	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-2	70	378
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	379
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	380
73	73	0	0	3/8	2	1	1/4		1/4	1		-2	46	387
73	73	0	0	3/8	2	1	1/4		1/4	1		-2	58	387
73	73	0	0	3/8	1	1	1/24		1/16	2/3		2	74	382
73	73	1/24	1/24	3/8	1	1	1/24		1/16	2/3		0	72	383
73	73	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-2	70	384
73	73	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	385
73	73	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	386
74	74	0	0	3/8	2	1	1/4		1/4	1		-3	51	394
74	74	0	0	3/8	2	1	1/4		1/4	1		-3	63	394
74	74	0	0	3/8	1	2	1/8		1/8	1		-3	75	391
74	74	0	0	3/8	1	1	1/8		1/8	1		1	79	388
74	74	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	392
74	74	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	389
74	74	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	393
74	74	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	390
75	75	0	0	3/8	2	1	1/4		1/4	1		0	48	401
75	75	0	0	3/8	2	1	1/4		1/4	1		0	60	401
75	75	0	0	3/8	1	2	1/8		1/8	1		-3	75	398
75	75	0	0	3/8	1	1	1/8		1/8	1		1	79	395
75	75	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	399
75	75	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	396
75	75	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	400
75	75	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	397
76	76	0	0	3/8	2	1	1/4		1/4	1		3	45	406
76	76	0	0	3/8	2	1	1/4		1/4	1		3	57	406
76	76	0	0	3/8	1	2	1/8		1/8	1		-3	75	403
76	76	0	0	3/8	1	1	1/4		1/4	1		-1	77	402
76	76	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	404
76	76	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	405
77	77	0	0	3/8	2	1	1/4		1/4	1		3	45	411
77	77	0	0	3/8	2	1	1/4		1/4	1		3	57	411
77	77	0	0	3/8	1	2	1/8		1/8	1		0	72	408
77	77	0	0	3/8	1	1	1/4		1/4	1		-1	77	407
77	77	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	409
77	77	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	410
78	78	0	0	3/8	2	1	1/4		1/4	1		2	50	418
78	78	0	0	3/8	2	1	1/4		1/4	1		2	62	418
78	78	0	0	3/8	1	2	1/8		1/8	1		2	74	415
78	78	0	0	3/8	1	1	1/8		1/8	1		-1	77	412
78	78	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	416
78	78	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	413
78	78	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	417
78	78	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	414
79	79	0	0	3/8	2	1	1/4		1/4	1		-2	46	425
79	79	0	0	3/8	2	1	1/4		1/4	1		-2	58	425
79	79	0	0	3/8	1	2	1/8		1/8	1		2	74	422
79	79	0	0	3/8	1	1	1/8		1/8	1		-1	77	419
79	79	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	423
79	79	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	420
79	79	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	424
79	79	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	421
80	80	0	0	3/8	2	1	1/4		1/4	1		1	43	430
80	80	0	0	3/8	2	1	1/4		1/4	1		1	55	430
80	80	0	0	3/8	1	2	1/8		1/8	1		-3	75	429
80	80	0	0	3/8	1	1	1/8		1/8	1		2	86	426
80	80	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	427
80	80	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	428
81	81	0	0	3/8	2	1	1/4		1/4	1		1	43	435
81	81	0	0	3/8	2	1	1/4		1/4	1		1	55	435
81	81	0	0	3/8	1	2	1/8		1/8	1		-3	75	434
81	81	0	0	3/8	1	1	1/8		1/8	1		2	86	431
81	81	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	432
81	81	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	433
82	82	0	0	3/8	2	1	1/4		1/4	1		0	48	442
82	82	0	0	3/8	2	1	1/4		1/4	1		0	60	442
82	82	0	0	3/8	1	2	1/8		1/8	1		-3	75	439
82	82	0	0	3/8	1	1	1/8		1/8	1		0	84	436
82	82	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	440
82	82	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	437
82	82	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	441
82	82	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	438
83	83	0	0	3/8	2	1	1/4		1/4	1		3	45	449
83	83	0	0	3/8	2	1	1/4		1/4	1		3	57	449
83	83	0	0	3/8	1	2	1/8		1/8	1		-3	75	446
83	83	0	0	3/8	1	1	1/8		1/8	1		0	84	443
83	83	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	447
83	83	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	444
83	83	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	448
83	83	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	445
84	84	0	0	3/8	2	1	1/8		1/8	1		-1	41	452
84	84	0	0	3/8	2	1	1/8		1/8	1		-1	53	452
84	84	0	0	3/8	1	2	3/8		1/4	3/2	1	-3	75	451
84	84	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84	450
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	453
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	453
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	454
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	454
85	85	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	461
85	85	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	461
85	85	0	0	3/8	1	2	1/8		1/8	1	-1	-3	75	458
85	85	0	0	3/8	1	1	1/8		1/8	1	-1	0	84	455
85	85	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	459
85	85	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	456
85	85	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	460
85	85	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	457
86	86	0	0	3/8	2	1	1/16		1/16	1		-2	46	465
86	86	0	0	3/8	1	2	1/4		1/4	1		2	74	464
86	86	0	0	3/8	1	1	1/4		1/4	1		-2	82	462
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	466
86	86	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	467
86	86	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	468
86	86	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	469
86	86	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	463
87	87	0	0	3/8	2	1	1/8		1/8	1		0	60	473
87	87	0	0	3/8	1	1	1/8		1/8	1		-3	75	470
87	87	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	474
87	87	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	471
87	87	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	475
87	87	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	472
88	88	0	0	3/8	2	1	1/16		1/16	1		-2	46	479
88	88	0	0	3/8	1	2	1/4		1/4	1		2	74	478
88	88	0	0	3/8	1	1	1/4		1/4	1		-2	82	476
88	88	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	480
88	88	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	481
88	88	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	482
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	483
88	88	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	477
89	89	0	0	3/8	2	1	1/8		1/8	1		0	60	487
89	89	0	0	3/8	1	1	1/8		1/8	1		-3	75	484
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	488
89	89	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	485
89	89	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	489
89	89	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	486
90	90	0	0	3/8	2	1	1/16		1/16	1		-2	58	496
90	90	0	0	3/8	1	1	1/16		1/16	1		-2	82	490
90	90	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	58	491
90	90	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	492
90	90	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	493
90	90	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	494
90	90	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	495
91	91	0	0	3/8	1	1	1/16		1/16	1		-2	70	497
91	91	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	498
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	499
91	91	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	500
91	91	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	501
91	91	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	502
92	92	0	0	3/8	1	2	1/8		1/8	1		1	79	506
92	92	0	0	3/8	1	1	1/8		1/8	1		-2	82	503
92	92	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	77	507
92	92	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	504
92	92	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	508
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	505
93	93	0	0	3/8	1	2	1/8		1/8	1		2	74	512
93	93	0	0	3/8	1	1	1/8		1/8	1		-1	77	509
93	93	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	513
93	93	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	510
93	93	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	70	514
93	93	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	511
94	94	0	0	3/8	1	2	1/8		1/8	1		-3	63	521
94	94	0	0	3/8	1	1	1/16		1/16	1		-3	75	515
94	94	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	516
94	94	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	522
94	94	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	517
94	94	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	518
94	94	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	53	523
94	94	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	519
94	94	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	520
95	95	0	0	3/8	2	1	1/4		1/4	1		-2	58	528
95	95	0	0	3/8	1	1	1/16		1/16	1		-2	82	524
95	95	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	525
95	95	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	526
95	95	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	527
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	529
96	96	0	0	3/8	1	1	1/16		1/16	1		-1	77	530
96	96	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	531
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	532
96	96	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	533
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	534
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	534
97	97	0	0	3/8	1	1	1/16		1/16	1		-2	70	535
97	97	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	536
97	97	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	537
97	97	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	538
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	539
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	539
98	98	0	0	3/8	2	1	1/8		1/8	1		2	38	543
98	98	0	0	3/8	2	1	1/8		1/8	1		2	50	543
98	98	0	0	3/8	1	1	1/8		1/8	1		2	62	540
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	39	544
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	544
98	98	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	541
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	545
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	545
98	98	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	542
99	99	0	0	3/8	2	1	3/8		1/4	3/2		-2	46	546
99	99	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	546
100	100	0	0	3/8	1	1	1/8		1/8	1		-2	70	547
100	100	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	548
100	100	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	549
101	101	0	0	3/8	1	2	1/8		1/8	1		-2	58	552
101	101	0	0	3/8	1	1	1/4		1/4	1		-2	82	550
101	101	1/8	1/8	3/8	1	2	1/8		1/8	1		2	62	553
101	101	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	554
101	101	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	551
102	102	0	0	3/8	1	2	1/8		1/8	1		-2	70	558
102	102	0	0	3/8	1	1	1/8		1/8	1		2	86	555
102	102	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	559
102	102	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	556
102	102	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	560
102	102	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	557
103	103	0	0	3/8	1	2	1/8		1/8	1		-3	75	566
103	103	0	0	3/8	1	1	1/24		1/16	2/3		0	84	561
103	103	1/24	1/24	3/8	1	1	1/24		1/16	2/3		2	86	562
103	103	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	87	563
103	103	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	77	567
103	103	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	564
103	103	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	568
103	103	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	565
104	104	0	0	3/8	1	2	1/8		1/8	1		-2	70	572
104	104	0	0	3/8	1	1	1/8		1/8	1		2	86	569
104	104	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	573
104	104	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	570
104	104	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	58	574
104	104	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	571
105	105	0	0	3/8	1	1	0	grace16	1/16	1		2	86	575
105	105	0	0	3/8	1	1	0	grace16	1/16	1		0	84	576
105	105	0	0	3/8	1	1	1/8		1/8	1		5	83	577
105	105	1/8	1/8	3/8	1	2	1/8		1/8	1		-4	80	580
105	105	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83	578
105	105	1/4	1/4	3/8	1	2	1/8		1/8	1		1	79	581
105	105	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	579
106	106	0	0	3/8	1	2	1/8		1/8	1		-1	77	585
106	106	0	0	3/8	1	1	1/8		1/8	1		5	83	582
106	106	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79	586
106	106	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83	583
106	106	1/4	1/4	3/8	1	2	1/8		1/8	1		-4	80	587
106	106	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	584
107	107	0	0	3/8	1	2	1/4		1/4	1		1	79	592
107	107	0	0	3/8	1	1	1/8		1/8	1		5	83	588
107	107	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86	589
107	107	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	590
107	107	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	77	593
107	107	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	591
108	108	0	0	3/8	1	2	1/8		1/8	1		-3	75	597
108	108	0	0	3/8	1	1	1/8		1/8	1		0	84	594
108	108	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	598
108	108	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	595
108	108	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	599
108	108	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	87	596
109	109	0	0	3/8	1	2	1/4		1/4	1		5	71	606
109	109	0	0	3/8	1	1	1/16		1/16	1		2	86	600
109	109	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	601
109	109	1/8	1/8	3/8	1	1	1/16		1/16	1		5	83	602
109	109	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	603
109	109	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	604
109	109	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	605
110	110	0	0	3/8	2	1	1/4		1/4	1		5	59	613
110	110	0	0	3/8	1	1	1/16		1/16	1		1	79	607
110	110	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80	608
110	110	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	609
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	610
110	110	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	611
110	110	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	612
111	111	0	0	3/8	2	1	1/4		1/4	1		0	60	618
111	111	0	0	3/8	1	1	1/16		1/16	1		-3	75	614
111	111	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	615
111	111	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	616
111	111	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	617
112	112	0	0	3/8	2	1	1/4		1/4	1		-1	65	622
112	112	0	0	3/8	1	1	1/8		1/8	1		-4	80	619
112	112	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	620
112	112	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	621
113	113	0	0	3/8	2	1	1/4		1/4	1		-1	53	626
113	113	0	0	3/8	1	1	1/8		1/8	1		5	71	623
113	113	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	624
113	113	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	625
114	114	0	0	3/8	2	1	1/4		1/4	1		-3	63	630
114	114	0	0	3/8	1	1	1/8		1/8	1		1	79	627
114	114	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	628
114	114	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	629
115	115	0	0	3/8	2	1	1/4		1/4	1		-3	51	634
115	115	0	0	3/8	1	1	1/8		1/8	1		5	71	631
115	115	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	632
115	115	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	633
116	116	0	0	3/8	2	1	1/4		1/4	1		2	62	638
116	116	0	0	3/8	1	1	1/8		1/8	1		1	79	635
116	116	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	636
116	116	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	637
117	117	0	0	3/8	2	1	1/4		1/4	1		0	60	642
117	117	0	0	3/8	1	1	1/8		1/8	1		0	72	639
117	117	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	640
117	117	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	641
118	118	0	0	3/8	2	1	1/4		1/4	1		5	59	646
118	118	0	0	3/8	1	1	1/8		1/8	1		-1	77	643
118	118	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	644
118	118	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	645
119	119	0	0	3/8	2	1	1/4		1/4	1		-4	56	650
119	119	0	0	3/8	1	1	1/8		1/8	1		-1	77	647
119	119	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	648
119	119	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	649
120	120	0	0	3/8	2	1	1/4		1/4	1		1	55	655
120	120	0	0	3/8	1	1	1/8		1/8	1		-1	77	651
120	120	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	652
120	120	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	653
120	120	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	654
121	121	0	0	3/8	2	1	1/4		1/4	1		-4	56	659
121	121	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	656
121	121	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	657
121	121	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	658
122	122	0	0	3/8	2	1	1/4		1/4	1		1	55	663
122	122	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	660
122	122	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	661
122	122	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	662
123	123	0	0	3/8	2	1	1/4		1/4	1		0	60	667
123	123	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	664
123	123	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83	665
123	123	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	666
124	124	0	0	3/8	2	1	1/4		1/4	1		1	55	674
124	124	0	0	3/8	1	1	1/16		1/16	1		2	86	668
124	124	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	669
124	124	1/8	1/8	3/8	1	1	1/16		1/16	1		5	83	670
124	124	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	671
124	124	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	672
124	124	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	673
125	125	0	0	3/8	2	1	1/4		1/4	1		0	60	681
125	125	0	0	3/8	1	1	1/16		1/16	1		-3	75	675
125	125	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	676
125	125	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	677
125	125	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	678
125	125	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	679
125	125	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	680
126	126	0	0	3/8	2	1	1/4		1/4	1		-1	53	688
126	126	0	0	3/8	1	1	1/16		1/16	1		-4	68	682
126	126	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	683
126	126	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65	684
126	126	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	63	685
126	126	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	686
126	126	5/16	5/16	3/8	1	1	1/16		1/16	1		0	60	687
127	127	0	0	3/8	2	1	1/4		1/4	1		1	55	693
127	127	1/8	1/8	3/8	1	2	1/8		1/8	1		5	59	691
127	127	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	689
127	127	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	59	692
127	127	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	62	690
128	128	0	0	3/8	2	1	1/4		1/4	1		-4	56	702
128	128	0	0	3/8	1	2	1/16		1/16	1	-1	5	59	698
128	128	0	0	3/8	1	1	1/16		1/16	1	-1	2	62	694
128	128	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60	699
128	128	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	695
128	128	1/8	1/8	3/8	1	2	1/8		1/8	1		5	59	700
128	128	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	696
128	128	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	59	701
128	128	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	62	697
129	129	0	0	3/8	2	1	1/4		1/4	1		1	55	711
129	129	0	0	3/8	1	2	1/16		1/16	1	-1	5	59	707
129	129	0	0	3/8	1	1	1/16		1/16	1	-1	2	62	703
129	129	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60	708
129	129	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	704
129	129	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	63	708
129	129	1/8	1/8	3/8	1	2	1/8		1/8	1		5	59	709
129	129	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	705
129	129	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	59	710
129	129	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	62	706
130	130	0	0	3/8	2	1	1/4		1/4	1		-1	53	718
130	130	0	0	3/8	1	2	1/8		1/8	1	-1	5	59	715
130	130	0	0	3/8	1	1	1/8		1/8	1	-1	2	62	712
130	130	1/8	1/8	3/8	1	2	1/8		1/8	1		0	60	716
130	130	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	713
130	130	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	717
130	130	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	714
131	131	0	0	3/8	2	1	1/4		1/4	1		-3	51	727
131	131	0	0	3/8	1	2	1/16		1/16	1		-3	63	723
131	131	0	0	3/8	1	1	1/16		1/16	1		1	67	719
131	131	1/16	1/16	3/8	1	2	1/16		1/16	1		-1	65	724
131	131	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	720
131	131	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	725
131	131	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	721
131	131	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	63	726
131	131	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	722
132	132	0	0	3/8	2	1	1/4		1/4	1		2	50	732
132	132	0	0	3/8	1	1	1/8		1/8	1		1	67	728
132	132	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	729
132	132	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	731
132	132	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	730
133	133	0	0	3/8	2	1	1/4		1/4	1		0	48	738
133	133	0	0	3/8	2	1	1/4		1/4	1		-3	63	738
133	133	0	0	3/8	1	1	1/8		1/8	1		0	72	733
133	133	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-3	75	734
133	133	1/6	1/6	3/8	1	1	1/24		1/16	2/3		2	74	735
133	133	5/24	5/24	3/8	1	1	1/24		1/16	2/3		0	72	736
133	133	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	737
134	134	0	0	3/8	2	1	1/4		1/4	1		0	60	744
134	134	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	739
134	134	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-3	75	740
134	134	1/6	1/6	3/8	1	1	1/24		1/16	2/3		2	74	741
134	134	5/24	5/24	3/8	1	1	1/24		1/16	2/3		0	72	742
134	134	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	743
135	135	0	0	3/8	2	1	1/4		1/4	1		0	60	750
135	135	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	745
135	135	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-3	75	746
