mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	35	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	376
36	35	7/16	7/16	2/4	1	1	1/16	1/16	1		7	61	377
37	36	0	0	2/4	2	1	1/8	1/8	1		2	50	391
37	36	0	0	2/4	1	1	1/16	1/16	1		2	62	383
37	36	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	384
37	36	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	392
37	36	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73	385
37	36	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	386
37	36	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	393
37	36	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	387
37	36	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	388
37	36	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	394
37	36	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	389
37	36	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	390
38	37	0	0	2/4	1	2	1/8	1/8	1		2	62	403
38	37	0	0	2/4	1	1	1/16	1/16	1		6	78	395
38	37	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	396
38	37	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	404
38	37	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	397
38	37	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	398
38	37	1/4	1/4	2/4	1	2	1/8	1/8	1		3	69	405
38	37	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	399
38	37	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	400
38	37	3/8	3/8	2/4	1	2	1/8	1/8	1		3	57	406
38	37	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	401
38	37	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	402
39	38	0	0	2/4	2	1	1/16	1/16	1		2	50	412
39	38	0	0	2/4	1	1	1/8	1/8	1		2	74	407
39	38	1/16	1/16	2/4	2	1	1/16	1/16	1		2	62	413
39	38	1/8	1/8	2/4	2	1	1/16	1/16	1		6	66	414
39	38	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	81	408
39	38	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	415
39	38	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	416
39	38	5/16	5/16	2/4	2	1	1/16	1/16	1		1	67	417
39	38	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	409
39	38	3/8	3/8	2/4	2	1	1/16	1/16	1		7	61	418
39	38	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	410
39	38	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	419
39	38	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	411
40	39	0	0	2/4	2	1	1/16	1/16	1		2	50	426
40	39	0	0	2/4	1	1	1/16	1/16	1		6	78	420
40	39	1/16	1/16	2/4	2	1	1/16	1/16	1		2	62	427
40	39	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83	421
40	39	1/8	1/8	2/4	2	1	1/16	1/16	1		6	66	428
40	39	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	81	422
40	39	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	429
40	39	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	430
40	39	5/16	5/16	2/4	2	1	1/16	1/16	1		1	67	431
40	39	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	423
40	39	3/8	3/8	2/4	2	1	1/16	1/16	1		7	61	432
40	39	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	424
40	39	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	433
40	39	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	425
41	40	0	0	2/4	2	1	1/16	1/16	1		2	50	440
41	40	0	0	2/4	1	1	1/16	1/16	1		6	78	434
41	40	1/16	1/16	2/4	2	1	1/16	1/16	1		2	62	441
41	40	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83	435
41	40	1/8	1/8	2/4	2	1	1/16	1/16	1		6	66	442
41	40	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	81	436
41	40	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	443
41	40	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	444
41	40	5/16	5/16	2/4	2	1	1/16	1/16	1		1	67	445
41	40	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	437
41	40	3/8	3/8	2/4	2	1	1/16	1/16	1		7	61	446
41	40	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	438
41	40	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	447
41	40	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	439
42	41	0	0	2/4	2	1	1/8	1/8	1		2	62	456
42	41	0	0	2/4	1	1	1/16	1/16	1		6	78	448
42	41	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	449
42	41	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	457
42	41	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	450
42	41	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	451
42	41	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	458
42	41	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	452
42	41	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	453
42	41	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	459
42	41	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	454
42	41	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	455
43	42	0	0	2/4	2	1	1/16	1/16	1		2	38	466
43	42	0	0	2/4	1	1	1/16	1/16	1		2	74	460
43	42	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	467
43	42	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	461
43	42	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	468
43	42	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	69	462
43	42	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	469
43	42	1/4	1/4	2/4	2	1	1/16	1/16	1		5	47	470
43	42	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	471
43	42	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	463
43	42	3/8	3/8	2/4	2	1	1/16	1/16	1		7	49	472
43	42	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	464
43	42	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	473
43	42	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	465
44	43	0	0	2/4	2	1	1/16	1/16	1		2	38	480
44	43	0	0	2/4	1	1	1/16	1/16	1		6	78	474
44	43	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	481
44	43	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	475
44	43	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	482
44	43	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	69	476
44	43	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	483
44	43	1/4	1/4	2/4	2	1	1/16	1/16	1		5	47	484
44	43	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	485
44	43	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	477
44	43	3/8	3/8	2/4	2	1	1/16	1/16	1		7	49	486
44	43	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	478
44	43	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	487
44	43	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	479
45	44	0	0	2/4	2	1	1/16	1/16	1		2	38	494
45	44	0	0	2/4	1	1	1/16	1/16	1		6	78	488
45	44	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	495
45	44	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	489
45	44	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	496
45	44	1/8	1/8	2/4	1	1	3/16	1/8	3/2		3	69	490
45	44	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	497
45	44	1/4	1/4	2/4	2	1	1/16	1/16	1		5	47	498
45	44	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	499
45	44	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	491
45	44	3/8	3/8	2/4	2	1	1/16	1/16	1		7	49	500
45	44	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	492
45	44	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	501
45	44	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	493
46	45	0	0	2/4	2	1	1/16	1/16	1		6	42	506
46	45	0	0	2/4	1	1	1/8	1/8	1		3	69	502
46	45	0	0	2/4	1	1	1/8	1/8	1		3	81	502
46	45	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	507
46	45	1/8	1/8	2/4	2	1	1/16	1/16	1		1	43	508
46	45	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	503
46	45	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	503
46	45	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	509
46	45	1/4	1/4	2/4	2	1	1/16	1/16	1		3	45	510
46	45	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	504
46	45	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	504
46	45	5/16	5/16	2/4	2	1	1/16	1/16	1		6	54	511
46	45	3/8	3/8	2/4	2	1	1/16	1/16	1		5	47	512
46	45	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	505
46	45	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	505
46	45	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	513
47	46	0	0	2/4	2	1	1/16	1/16	1		7	49	518
47	46	0	0	2/4	1	1	1/8	1/8	1		4	76	514
47	46	0	0	2/4	1	1	1/8	1/8	1		3	81	514
47	46	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	519
47	46	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	520
47	46	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	515
47	46	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	515
47	46	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	521
47	46	1/4	1/4	2/4	2	1	1/16	1/16	1		4	52	522
47	46	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	516
47	46	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	516
47	46	5/16	5/16	2/4	2	1	1/16	1/16	1		7	61	523
47	46	3/8	3/8	2/4	2	1	1/16	1/16	1		6	54	524
47	46	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	517
47	46	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	517
47	46	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	525
48	47	0	0	2/4	2	1	1/16	1/16	1		1	55	530
48	47	0	0	2/4	1	1	1/8	1/8	1		4	76	526
48	47	0	0	2/4	1	1	1/8	1/8	1		3	81	526
48	47	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	531
48	47	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	532
48	47	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	527
48	47	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	527
48	47	3/16	3/16	2/4	2	1	1/16	1/16	1		6	66	533
48	47	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	534
48	47	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	528
48	47	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	528
48	47	5/16	5/16	2/4	2	1	1/16	1/16	1		1	67	535
48	47	3/8	3/8	2/4	2	1	1/16	1/16	1		7	61	536
48	47	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	529
48	47	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	529
48	47	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	537
49	48	0	0	2/4	2	1	1/8	1/8	1		2	62	544
49	48	0	0	2/4	1	1	1/16	1/16	1		6	78	538
49	48	0	0	2/4	1	1	1/16	1/16	1		3	81	538
49	48	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	539
49	48	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	539
49	48	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	545
49	48	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	540
49	48	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	540
49	48	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	541
49	48	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	541
49	48	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	546
49	48	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	542
49	48	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	542
49	48	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	547
49	48	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	543
49	48	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	543
50	49	0	0	2/4	2	1	1/8	1/8	1		2	50	560
50	49	0	0	2/4	1	1	1/16	1/16	1		3	69	548
50	49	1/16	1/16	2/4	1	2	1/16	1/16	1		2	74	556
50	49	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	549
50	49	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	561
50	49	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	550
50	49	3/16	3/16	2/4	1	2	1/16	1/16	1		4	76	557
50	49	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	551
50	49	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	562
50	49	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	552
50	49	5/16	5/16	2/4	1	2	1/16	1/16	1		2	74	558
50	49	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	553
50	49	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	563
50	49	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	554
50	49	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73	559
50	49	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	555
51	50	0	0	2/4	2	1	1/8	1/8	1		2	50	576
51	50	0	0	2/4	1	1	1/16	1/16	1		3	69	564
51	50	1/16	1/16	2/4	1	2	1/16	1/16	1		2	74	572
51	50	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	565
51	50	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	577
51	50	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	566
51	50	3/16	3/16	2/4	1	2	1/16	1/16	1		4	76	573
51	50	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	567
51	50	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	578
51	50	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	568
51	50	5/16	5/16	2/4	1	2	1/16	1/16	1		2	74	574
51	50	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	569
51	50	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	579
51	50	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	570
51	50	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73	575
51	50	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	571
52	51	0	0	2/4	2	1	1/8	1/8	1		2	50	589
52	51	0	0	2/4	1	1	1/16	1/16	1		3	69	580
52	51	1/16	1/16	2/4	1	2	1/16	1/16	1		2	74	588
52	51	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	581
52	51	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	590
52	51	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	582
52	51	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	583
52	51	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	591
52	51	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	584
52	51	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	585
52	51	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	592
52	51	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	586
52	51	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	587
53	52	0	0	2/4	2	1	1/16	1/16	1		2	38	600
53	52	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	593
53	52	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	594
53	52	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	595
53	52	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	596
53	52	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	597
53	52	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	598
53	52	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	599
54	53	0	0	2/4	1	1	1/16	1/16	1		2	74	601
54	53	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	602
54	53	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	603
54	53	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	604
54	53	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	605
54	53	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	606
54	53	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	607
54	53	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57	608
55	54	0	0	2/4	2	1	1/4	1/4	1		2	38	609
56	54	0	1/4	2/4	1	1	1/8	1/8	1		2	86	610
56	54	1/8	3/8	2/4	1	1	1/8	1/8	1		3	81	611
57	55	0	0	2/4	1	1	1/8	1/8	1		6	78	612
57	55	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	613
57	55	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	614
57	55	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	615
57	55	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	616
57	55	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	617
57	55	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	618
58	56	0	0	2/4	2	1	1/8	1/8	1		2	62	623
58	56	0	0	2/4	1	1	1/16	1/16	1		6	66	619
58	56	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	620
58	56	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	624
58	56	1/8	1/8	2/4	1	1	1/4	1/4	1		3	69	621
58	56	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	625
58	56	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	626
58	56	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	622
58	56	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	627
59	57	0	0	2/4	2	1	1/4	1/4	1		3	57	636
59	57	0	0	2/4	1	1	1/16	1/16	1		7	61	628
59	57	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	629
59	57	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	630
59	57	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	631
59	57	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	637
59	57	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	632
59	57	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	633
59	57	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	634
59	57	7/16	7/16	2/4	1	1	1/16	1/16	1		1	79	635
60	58	0	0	2/4	2	1	1/8	1/8	1		2	38	644
60	58	0	0	2/4	1	1	1/16	1/16	1		6	78	638
60	58	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	639
60	58	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	645
60	58	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	640
60	58	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	641
60	58	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	646
60	58	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	642
60	58	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	647
60	58	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	643
60	58	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	648
61	59	0	0	2/4	2	1	1/4	1/4	1		3	57	657
61	59	0	0	2/4	1	1	1/16	1/16	1		7	61	649
61	59	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	650
61	59	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	651
61	59	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	652
61	59	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	658
61	59	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	653
61	59	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	654
61	59	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	655
61	59	7/16	7/16	2/4	1	1	1/16	1/16	1		1	79	656
62	60	0	0	2/4	2	1	1/8	1/8	1		2	38	665
62	60	0	0	2/4	1	1	1/16	1/16	1		6	78	659
62	60	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	660
62	60	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	666
62	60	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	661
62	60	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	662
62	60	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	667
62	60	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	663
62	60	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	668
62	60	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	664
62	60	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	669
63	61	0	0	2/4	2	1	1/4	1/4	1		1	55	682
63	61	0	0	2/4	1	1	1/16	1/16	1		5	71	670
63	61	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	671
63	61	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	672
63	61	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	673
63	61	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	678
63	61	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	674
63	61	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	679
63	61	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	675
63	61	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	680
63	61	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	676
63	61	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	681
63	61	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	677
64	62	0	0	2/4	1	2	1/8	1/8	1		2	62	688
64	62	0	0	2/4	1	1	1/8	1/8	1		5	71	683
64	62	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	689
64	62	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	684
64	62	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	690
64	62	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	685
64	62	3/8	3/8	2/4	2	1	1/16	1/16	1		6	54	691
64	62	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	686
64	62	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	692
64	62	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	687
65	63	0	0	2/4	2	1	1/4	1/4	1		2	50	705
65	63	0	0	2/4	1	1	1/16	1/16	1		3	69	693
65	63	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	694
65	63	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	695
65	63	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	696
65	63	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	701
65	63	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	697
65	63	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	702
65	63	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	698
65	63	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	703
65	63	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	699
65	63	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	704
65	63	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	700
66	64	0	0	2/4	1	2	1/8	1/8	1		2	62	711
66	64	0	0	2/4	1	1	1/8	1/8	1		3	69	706
66	64	1/8	1/8	2/4	1	2	1/8	1/8	1		6	66	712
66	64	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	707
66	64	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	713
66	64	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	708
66	64	3/8	3/8	2/4	1	2	1/16	1/16	1		4	64	714
66	64	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	709
66	64	7/16	7/16	2/4	1	2	1/16	1/16	1		2	62	715
66	64	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	710
67	65	0	0	2/4	2	1	1/4	1/4	1		3	57	728
67	65	0	0	2/4	1	1	1/16	1/16	1		1	79	716
67	65	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	717
67	65	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	717
67	65	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	718
67	65	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	718
67	65	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	719
67	65	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	719
67	65	1/4	1/4	2/4	1	2	1/16	1/16	1		4	64	724
67	65	1/4	1/4	2/4	1	2	1/16	1/16	1		1	67	724
67	65	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	720
67	65	5/16	5/16	2/4	1	2	1/16	1/16	1		4	64	725
67	65	5/16	5/16	2/4	1	2	1/16	1/16	1		1	67	725
67	65	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	721
67	65	3/8	3/8	2/4	1	2	1/16	1/16	1		4	64	726
67	65	3/8	3/8	2/4	1	2	1/16	1/16	1		1	67	726
67	65	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	722
67	65	7/16	7/16	2/4	1	2	1/16	1/16	1		4	64	727
67	65	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	727
67	65	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	723
68	66	0	0	2/4	1	2	1/8	1/8	1		4	64	734
68	66	0	0	2/4	1	2	1/8	1/8	1		1	67	734
68	66	0	0	2/4	1	1	1/8	1/8	1		7	73	729
68	66	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	739
68	66	1/8	1/8	2/4	1	2	1/8	1/8	1		4	64	735
68	66	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	730
68	66	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	740
68	66	1/4	1/4	2/4	1	2	1/8	1/8	1		4	64	736
68	66	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	731
68	66	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	737
68	66	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	732
68	66	7/16	7/16	2/4	1	2	1/16	1/16	1		7	61	738
68	66	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	733
69	67	0	0	2/4	2	1	1/4	1/4	1		2	50	753
69	67	0	0	2/4	1	1	1/16	1/16	1		6	78	741
69	67	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	742
69	67	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	742
69	67	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	743
69	67	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	743
69	67	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	744
69	67	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	744
