mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
34	34	0	0	3/8	1	1	1/24	1/16	2/3		0	72	291
34	34	1/24	1/24	3/8	1	1	1/24	1/16	2/3		5	71	292
34	34	1/12	1/12	3/8	1	1	1/24	1/16	2/3		3	69	293
34	34	1/8	1/8	3/8	2	1	1/8	1/8	1		0	48	301
34	34	1/8	1/8	3/8	1	1	1/24	1/16	2/3		1	67	294
34	34	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-1	65	295
34	34	5/24	5/24	3/8	1	1	1/24	1/16	2/3		4	64	296
34	34	1/4	1/4	3/8	2	1	1/8	1/8	1		0	48	302
34	34	1/4	1/4	3/8	1	1	1/24	1/16	2/3		2	62	297
34	34	7/24	7/24	3/8	1	1	1/24	1/16	2/3		0	60	298
34	34	1/3	1/3	3/8	1	1	1/24	1/16	2/3		5	59	299
35	35	0	0	3/8	2	2	1/8	1/8	1		0	48	312
35	35	0	0	3/8	2	1	1/24	1/16	2/3		0	60	303
35	35	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	59	304
35	35	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	57	305
35	35	1/8	1/8	3/8	2	2	1/8	1/8	1		0	36	313
35	35	1/8	1/8	3/8	2	1	1/24	1/16	2/3		1	55	306
35	35	1/6	1/6	3/8	2	1	1/24	1/16	2/3		-1	53	307
35	35	5/24	5/24	3/8	2	1	1/24	1/16	2/3		4	52	308
35	35	1/4	1/4	3/8	2	2	1/8	1/8	1		0	36	314
35	35	1/4	1/4	3/8	2	1	1/24	1/16	2/3		2	50	309
35	35	7/24	7/24	3/8	2	1	1/24	1/16	2/3		0	48	310
35	35	1/3	1/3	3/8	2	1	1/24	1/16	2/3		5	47	311
36	36	0	0	3/8	2	2	1/8	1/8	1		0	36	324
36	36	0	0	3/8	2	1	1/24	1/16	2/3		0	48	315
36	36	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	47	316
36	36	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	45	317
36	36	1/8	1/8	3/8	2	1	1/24	1/16	2/3		1	43	318
36	36	1/6	1/6	3/8	2	1	1/24	1/16	2/3		-1	41	319
36	36	5/24	5/24	3/8	2	1	1/24	1/16	2/3		4	40	320
36	36	1/4	1/4	3/8	2	1	1/24	1/16	2/3		2	38	321
36	36	7/24	7/24	3/8	2	1	1/24	1/16	2/3		0	36	322
36	36	1/3	1/3	3/8	2	1	1/24	1/16	2/3		5	35	323
37	37	0	0	3/8	2	1	3/8	1/4	3/2		0	36	325
38	38	0	0	3/8	2	1	1/8	1/8	1		0	36	329
38	38	0	0	3/8	1	1	1/8	1/8	1		0	60	326
38	38	1/8	1/8	3/8	2	1	1/8	1/8	1		4	40	330
38	38	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64	327
38	38	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43	331
38	38	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	328
39	39	0	0	3/8	2	1	1/8	1/8	1		0	48	335
39	39	0	0	3/8	1	1	1/8	1/8	1		0	72	332
39	39	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	336
39	39	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	333
39	39	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	337
39	39	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	334
40	40	0	0	3/8	2	1	1/8	1/8	1		0	60	341
40	40	0	0	3/8	1	1	1/8	1/8	1		0	72	338
40	40	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	342
40	40	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84	339
40	40	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	343
40	40	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	340
41	41	0	0	3/8	1	2	1/4	1/4	1		4	64	346
41	41	0	0	3/8	1	1	1/4	1/4	1		0	72	344
41	41	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64	347
41	41	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	345
42	42	0	0	3/8	1	2	1/8	1/8	1		4	64	357
42	42	0	0	3/8	1	2	1/8	1/8	1		1	67	357
42	42	0	0	3/8	1	1	1/24	1/16	2/3		-2	82	348
42	42	1/24	1/24	3/8	1	1	1/24	1/16	2/3		3	81	349
42	42	1/12	1/12	3/8	1	1	1/24	1/16	2/3		1	79	350
42	42	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64	358
42	42	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	358
42	42	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-1	77	351
42	42	1/6	1/6	3/8	1	1	1/24	1/16	2/3		4	76	352
42	42	5/24	5/24	3/8	1	1	1/24	1/16	2/3		2	74	353
42	42	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64	359
42	42	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	359
42	42	1/4	1/4	3/8	1	1	1/24	1/16	2/3		7	73	354
42	42	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-2	70	355
42	42	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	69	356
43	43	0	0	3/8	1	2	1/8	1/8	1		4	64	369
43	43	0	0	3/8	1	2	1/8	1/8	1		1	67	369
43	43	0	0	3/8	1	1	1/24	1/16	2/3		-2	82	360
43	43	1/24	1/24	3/8	1	1	1/24	1/16	2/3		3	81	361
43	43	1/12	1/12	3/8	1	1	1/24	1/16	2/3		1	79	362
43	43	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64	370
43	43	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	370
43	43	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-1	77	363
43	43	1/6	1/6	3/8	1	1	1/24	1/16	2/3		4	76	364
43	43	5/24	5/24	3/8	1	1	1/24	1/16	2/3		2	74	365
43	43	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64	371
43	43	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	371
43	43	1/4	1/4	3/8	1	1	1/24	1/16	2/3		7	73	366
43	43	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-2	70	367
43	43	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	69	368
44	44	0	0	3/8	1	2	1/24	1/16	2/3		1	67	375
44	44	0	0	3/8	1	1	1/8	1/8	1		7	73	372
44	44	1/24	1/24	3/8	1	2	1/24	1/16	2/3		-1	65	376
44	44	1/12	1/12	3/8	1	2	1/24	1/16	2/3		4	64	377
44	44	1/8	1/8	3/8	1	2	1/24	1/16	2/3		-1	65	378
44	44	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	373
44	44	1/6	1/6	3/8	1	2	1/24	1/16	2/3		4	64	379
44	44	5/24	5/24	3/8	1	2	1/24	1/16	2/3		2	62	380
44	44	1/4	1/4	3/8	1	2	1/24	1/16	2/3		7	61	381
44	44	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	374
44	44	7/24	7/24	3/8	1	2	1/24	1/16	2/3		5	59	382
44	44	1/3	1/3	3/8	1	2	1/24	1/16	2/3		3	57	383
45	45	0	0	3/8	1	2	1/8	1/8	1		2	62	388
45	45	0	0	3/8	1	1	3/16	1/8	3/2		-1	77	384
45	45	1/8	1/8	3/8	2	1	1/4	1/4	1		2	50	389
45	45	3/16	3/16	3/8	1	1	1/32	1/32	1		4	76	385
45	45	7/32	7/32	3/8	1	1	1/32	1/32	1		2	74	386
45	45	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	387
46	46	0	0	3/8	2	1	1/8	1/8	1		2	38	393
46	46	0	0	3/8	1	1	1/8	1/8	1		2	62	390
46	46	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	41	394
46	46	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	391
46	46	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	395
46	46	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	392
47	47	0	0	3/8	2	1	1/8	1/8	1		2	50	399
47	47	0	0	3/8	1	1	1/8	1/8	1		2	74	396
47	47	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53	400
47	47	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	397
47	47	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	401
47	47	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	398
48	48	0	0	3/8	1	2	1/8	1/8	1		2	62	405
48	48	0	0	3/8	1	1	1/8	1/8	1		2	74	402
48	48	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	406
48	48	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	403
48	48	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	407
48	48	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	404
49	49	0	0	3/8	1	2	1/4	1/4	1		-1	65	410
49	49	0	0	3/8	1	1	1/4	1/4	1		2	74	408
49	49	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	411
49	49	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	409
50	50	0	0	3/8	2	1	1/8	1/8	1		0	60	421
50	50	0	0	3/8	2	1	1/8	1/8	1		-3	63	421
50	50	0	0	3/8	1	1	1/24	1/16	2/3		3	81	412
50	50	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	413
50	50	1/12	1/12	3/8	1	1	1/24	1/16	2/3		6	78	414
50	50	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	422
50	50	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63	422
50	50	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-3	75	415
50	50	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	416
50	50	5/24	5/24	3/8	1	1	1/24	1/16	2/3		0	72	417
50	50	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	423
50	50	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	423
50	50	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-2	70	418
50	50	7/24	7/24	3/8	1	1	1/24	1/16	2/3		3	69	419
50	50	1/3	1/3	3/8	1	1	1/24	1/16	2/3		1	67	420
51	51	0	0	3/8	2	1	1/8	1/8	1		0	60	433
51	51	0	0	3/8	2	1	1/8	1/8	1		-3	63	433
51	51	0	0	3/8	1	1	1/24	1/16	2/3		3	81	424
51	51	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	425
51	51	1/12	1/12	3/8	1	1	1/24	1/16	2/3		6	78	426
51	51	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	434
51	51	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63	434
51	51	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-3	75	427
51	51	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	428
51	51	5/24	5/24	3/8	1	1	1/24	1/16	2/3		0	72	429
51	51	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	435
51	51	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	435
51	51	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-2	70	430
51	51	7/24	7/24	3/8	1	1	1/24	1/16	2/3		3	69	431
51	51	1/3	1/3	3/8	1	1	1/24	1/16	2/3		1	67	432
52	52	0	0	3/8	2	1	1/24	1/16	2/3		0	60	439
52	52	0	0	3/8	1	1	1/8	1/8	1		6	66	436
52	52	0	0	3/8	1	1	1/8	1/8	1		-3	75	436
52	52	1/24	1/24	3/8	2	1	1/24	1/16	2/3		-2	58	440
52	52	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	57	441
52	52	1/8	1/8	3/8	2	1	1/24	1/16	2/3		-2	58	442
52	52	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67	437
52	52	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	437
52	52	1/6	1/6	3/8	2	1	1/24	1/16	2/3		3	57	443
52	52	5/24	5/24	3/8	2	1	1/24	1/16	2/3		1	55	444
52	52	1/4	1/4	3/8	2	1	1/24	1/16	2/3		6	54	445
52	52	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	438
52	52	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	438
52	52	7/24	7/24	3/8	2	1	1/24	1/16	2/3		4	52	446
52	52	1/3	1/3	3/8	2	1	1/24	1/16	2/3		2	50	447
53	53	0	0	3/8	2	1	1/8	1/8	1		1	55	452
53	53	0	0	3/8	1	1	3/16	1/8	3/2		-2	70	448
53	53	1/8	1/8	3/8	2	1	1/4	1/4	1		1	43	453
53	53	3/16	3/16	3/8	1	1	1/32	1/32	1		3	69	449
53	53	7/32	7/32	3/8	1	1	1/32	1/32	1		1	67	450
53	53	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	451
54	54	0	0	3/8	1	2	1/24	1/16	2/3		1	67	459
54	54	0	0	3/8	1	1	1/8	1/8	1		-2	82	454
54	54	1/24	1/24	3/8	1	2	1/24	1/16	2/3		3	69	460
54	54	1/12	1/12	3/8	1	2	1/24	1/16	2/3		-2	70	461
54	54	1/8	1/8	3/8	1	2	1/24	1/16	2/3		0	72	462
54	54	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	82	455
54	54	1/6	1/6	3/8	1	2	1/24	1/16	2/3		2	74	463
54	54	5/24	5/24	3/8	1	2	1/24	1/16	2/3		4	76	464
54	54	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	77	465
54	54	1/4	1/4	3/8	1	1	1/24	1/16	2/3		3	81	456
54	54	7/24	7/24	3/8	1	1	1/24	1/16	2/3		1	79	457
54	54	1/3	1/3	3/8	1	1	1/24	1/16	2/3		-1	77	458
55	55	0	0	3/8	1	2	1/24	1/16	2/3		-1	65	471
55	55	0	0	3/8	1	1	1/8	1/8	1		3	81	466
55	55	1/24	1/24	3/8	1	2	1/24	1/16	2/3		1	67	472
55	55	1/12	1/12	3/8	1	2	1/24	1/16	2/3		3	69	473
55	55	1/8	1/8	3/8	1	2	1/24	1/16	2/3		-2	70	474
55	55	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	467
55	55	1/6	1/6	3/8	1	2	1/24	1/16	2/3		0	72	475
55	55	5/24	5/24	3/8	1	2	1/24	1/16	2/3		2	74	476
55	55	1/4	1/4	3/8	1	2	1/8	1/8	1		4	76	477
55	55	1/4	1/4	3/8	1	1	1/24	1/16	2/3		1	79	468
55	55	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-1	77	469
55	55	1/3	1/3	3/8	1	1	1/24	1/16	2/3		4	76	470
56	56	0	0	3/8	1	2	1/24	1/16	2/3		4	64	483
56	56	0	0	3/8	1	1	1/8	1/8	1		1	79	478
56	56	1/24	1/24	3/8	1	2	1/24	1/16	2/3		-1	65	484
56	56	1/12	1/12	3/8	1	2	1/24	1/16	2/3		1	67	485
56	56	1/8	1/8	3/8	1	2	1/24	1/16	2/3		3	69	486
56	56	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	479
56	56	1/6	1/6	3/8	1	2	1/24	1/16	2/3		-2	70	487
56	56	5/24	5/24	3/8	1	2	1/24	1/16	2/3		7	73	488
56	56	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	489
56	56	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	480
56	56	7/24	7/24	3/8	1	1	1/24	1/16	2/3		4	76	481
56	56	1/3	1/3	3/8	1	1	1/24	1/16	2/3		2	74	482
57	57	0	0	3/8	1	2	1/8	1/8	1		6	66	499
57	57	0	0	3/8	1	2	1/8	1/8	1		3	69	499
57	57	0	0	3/8	1	1	1/24	1/16	2/3		3	81	490
57	57	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-2	82	491
57	57	1/12	1/12	3/8	1	1	1/24	1/16	2/3		0	84	492
57	57	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	500
57	57	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	500
57	57	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-2	82	493
57	57	1/6	1/6	3/8	1	1	1/24	1/16	2/3		3	81	494
57	57	5/24	5/24	3/8	1	1	1/24	1/16	2/3		1	79	495
57	57	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	501
57	57	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72	501
57	57	1/4	1/4	3/8	1	1	1/24	1/16	2/3		6	78	496
57	57	7/24	7/24	3/8	1	1	1/24	1/16	2/3		4	76	497
57	57	1/3	1/3	3/8	1	1	1/24	1/16	2/3		2	74	498
58	58	0	0	3/8	1	2	1/8	1/8	1		-2	70	511
58	58	0	0	3/8	1	2	1/8	1/8	1		2	74	511
58	58	0	0	3/8	1	1	1/24	1/16	2/3		1	79	502
58	58	1/24	1/24	3/8	1	1	1/24	1/16	2/3		3	81	503
58	58	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-2	82	504
58	58	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64	512
58	58	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	512
58	58	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72	505
58	58	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	506
58	58	5/24	5/24	3/8	1	1	1/24	1/16	2/3		4	76	507
58	58	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	513
58	58	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72	513
58	58	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	508
58	58	7/24	7/24	3/8	1	1	1/24	1/16	2/3		1	79	509
58	58	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	510
59	59	0	0	3/8	1	2	1/8	1/8	1		-1	65	523
59	59	0	0	3/8	1	2	1/8	1/8	1		0	72	523
59	59	0	0	3/8	1	1	1/24	1/16	2/3		3	81	514
59	59	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-2	82	515
59	59	1/12	1/12	3/8	1	1	1/24	1/16	2/3		0	84	516
59	59	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	524
59	59	1/8	1/8	3/8	1	2	1/8	1/8	1		2	74	524
59	59	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-2	82	517
59	59	1/6	1/6	3/8	1	1	1/24	1/16	2/3		3	81	518
59	59	5/24	5/24	3/8	1	1	1/24	1/16	2/3		1	79	519
59	59	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	525
59	59	1/4	1/4	3/8	1	2	1/8	1/8	1		-2	70	525
59	59	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	520
59	59	7/24	7/24	3/8	1	1	1/24	1/16	2/3		4	76	521
59	59	1/3	1/3	3/8	1	1	1/24	1/16	2/3		2	74	522
60	60	0	0	3/8	1	2	1/8	1/8	1		0	72	529
60	60	0	0	3/8	1	1	3/16	1/8	3/2		4	76	526
60	60	1/8	1/8	3/8	2	1	1/4	1/4	1		0	60	530
60	60	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	527
60	60	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	528
61	61	0	0	3/8	1	2	1/8	1/8	1		-1	65	537
61	61	0	0	3/8	1	2	1/8	1/8	1		-4	68	537
61	61	0	0	3/8	1	2	1/8	1/8	1		0	72	537
61	61	0	0	3/8	1	1	1/24	1/16	2/3		-1	77	531
61	61	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	532
61	61	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-4	80	533
61	61	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	538
61	61	1/8	1/8	3/8	1	2	1/8	1/8	1		-4	68	538
61	61	1/8	1/8	3/8	1	2	1/8	1/8	1		0	72	538
61	61	1/8	1/8	3/8	1	1	3/16	1/8	3/2		0	84	534
61	61	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	539
61	61	1/4	1/4	3/8	1	2	1/8	1/8	1		-4	68	539
61	61	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72	539
61	61	5/16	5/16	3/8	1	1	1/32	1/32	1		-2	82	535
61	61	11/32	11/32	3/8	1	1	1/32	1/32	1		-4	80	536
62	62	0	0	3/8	1	2	1/8	1/8	1		-3	63	545
62	62	0	0	3/8	1	2	1/8	1/8	1		1	67	545
62	62	0	0	3/8	1	2	1/8	1/8	1		0	72	545
62	62	0	0	3/8	1	1	1/24	1/16	2/3		-4	80	540
62	62	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	541
62	62	1/12	1/12	3/8	1	1	1/24	1/16	2/3		6	78	542
62	62	1/8	1/8	3/8	1	2	1/8	1/8	1		-3	63	546
62	62	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	546
62	62	1/8	1/8	3/8	1	2	1/8	1/8	1		0	72	546
62	62	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	543
62	62	1/4	1/4	3/8	1	2	1/8	1/8	1		-3	63	547
62	62	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	547
62	62	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72	547
62	62	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	544
63	63	0	0	3/8	1	2	1/8	1/8	1		-3	63	554
63	63	0	0	3/8	1	2	1/8	1/8	1		1	67	554
63	63	0	0	3/8	1	2	1/8	1/8	1		0	72	554
63	63	0	0	3/8	1	1	1/24	1/16	2/3		1	79	548
63	63	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-4	80	549
63	63	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-2	82	550
63	63	1/8	1/8	3/8	1	2	1/8	1/8	1		-3	63	555
63	63	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	555
63	63	1/8	1/8	3/8	1	2	1/8	1/8	1		0	72	555
63	63	1/8	1/8	3/8	1	1	3/16	1/8	3/2		0	84	551
63	63	1/4	1/4	3/8	1	2	1/8	1/8	1		-3	63	556
63	63	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	556
63	63	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72	556
63	63	5/16	5/16	3/8	1	1	1/32	1/32	1		-2	82	552
63	63	11/32	11/32	3/8	1	1	1/32	1/32	1		-4	80	553
64	64	0	0	3/8	1	2	1/8	1/8	1		-5	61	562
64	64	0	0	3/8	1	2	1/8	1/8	1		-1	65	562
64	64	0	0	3/8	1	2	1/8	1/8	1		0	72	562
64	64	0	0	3/8	1	1	1/24	1/16	2/3		1	79	557
64	64	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-1	77	558
64	64	1/12	1/12	3/8	1	1	1/24	1/16	2/3		4	76	559
64	64	1/8	1/8	3/8	1	2	1/8	1/8	1		-5	61	563
64	64	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	563
64	64	1/8	1/8	3/8	1	2	1/8	1/8	1		0	72	563
64	64	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	560
64	64	1/4	1/4	3/8	1	2	1/8	1/8	1		-5	61	564
64	64	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	564
64	64	1/4	1/4	3/8	1	2	1/8	1/8	1		-2	70	564
64	64	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	561
65	65	0	0	3/8	1	2	1/8	1/8	1		-5	61	571
65	65	0	0	3/8	1	2	1/8	1/8	1		-1	65	571
65	65	0	0	3/8	1	2	1/8	1/8	1		-2	70	571
65	65	0	0	3/8	1	1	1/24	1/16	2/3		-1	77	565
65	65	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	566
65	65	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-4	80	567
65	65	1/8	1/8	3/8	1	2	1/8	1/8	1		-5	61	572
65	65	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	572
65	65	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	572
65	65	1/8	1/8	3/8	1	1	3/16	1/8	3/2		-4	80	568
65	65	1/4	1/4	3/8	1	2	1/8	1/8	1		-5	61	573
65	65	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	573
65	65	1/4	1/4	3/8	1	2	1/8	1/8	1		-2	70	573
65	65	5/16	5/16	3/8	1	1	1/32	1/32	1		1	79	569
65	65	11/32	11/32	3/8	1	1	1/32	1/32	1		-1	77	570
66	66	0	0	3/8	1	2	1/8	1/8	1		0	60	583
66	66	0	0	3/8	1	2	1/8	1/8	1		1	67	583
66	66	0	0	3/8	1	2	1/8	1/8	1		-2	70	583
66	66	0	0	3/8	1	1	1/24	1/16	2/3		4	76	574
66	66	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-1	77	575
66	66	1/12	1/12	3/8	1	1	1/24	1/16	2/3		1	79	576
66	66	1/8	1/8	3/8	1	2	1/8	1/8	1		0	60	584
66	66	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	584
66	66	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	584
66	66	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72	577
66	66	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	578
66	66	5/24	5/24	3/8	1	1	1/24	1/16	2/3		4	76	579
66	66	1/4	1/4	3/8	1	2	1/8	1/8	1		0	60	585
66	66	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	585
66	66	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	585
66	66	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	580
66	66	7/24	7/24	3/8	1	1	1/24	1/16	2/3		1	79	581
66	66	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	582
67	67	0	0	3/8	1	2	1/8	1/8	1		0	60	595
67	67	0	0	3/8	1	2	1/8	1/8	1		1	67	595
67	67	0	0	3/8	1	2	1/8	1/8	1		-2	70	595
67	67	0	0	3/8	1	1	1/24	1/16	2/3		-2	82	586
67	67	1/24	1/24	3/8	1	1	1/24	1/16	2/3		3	81	587
67	67	1/12	1/12	3/8	1	1	1/24	1/16	2/3		1	79	588
67	67	1/8	1/8	3/8	1	2	1/8	1/8	1		0	60	596
67	67	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	596
67	67	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	596
67	67	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72	589
67	67	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	590
67	67	5/24	5/24	3/8	1	1	1/24	1/16	2/3		4	76	591
67	67	1/4	1/4	3/8	1	2	1/8	1/8	1		0	60	597
67	67	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	597
67	67	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	597
67	67	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	592
67	67	7/24	7/24	3/8	1	1	1/24	1/16	2/3		1	79	593
67	67	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	594
68	68	0	0	3/8	1	2	1/8	1/8	1		0	60	607
68	68	0	0	3/8	1	2	1/8	1/8	1		1	67	607
68	68	0	0	3/8	1	2	1/8	1/8	1		-2	70	607
68	68	0	0	3/8	1	1	1/24	1/16	2/3		-2	82	598
68	68	1/24	1/24	3/8	1	1	1/24	1/16	2/3		3	81	599
68	68	1/12	1/12	3/8	1	1	1/24	1/16	2/3		1	79	600
68	68	1/8	1/8	3/8	1	2	1/8	1/8	1		0	60	608
68	68	1/8	1/8	3/8	1	2	1/8	1/8	1		1	67	608
68	68	1/8	1/8	3/8	1	2	1/8	1/8	1		-2	70	608
68	68	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72	601
68	68	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	602
68	68	5/24	5/24	3/8	1	1	1/24	1/16	2/3		4	76	603
