mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
57	55	5/16	5/16	2/2	2	1	1/16	1/16	1		1	55	393
57	55	3/8	3/8	2/2	2	1	1/16	1/16	1		-1	53	394
57	55	7/16	7/16	2/2	2	1	1/16	1/16	1		4	52	395
57	55	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	396
57	55	3/4	3/4	2/2	2	1	1/16	1/16	1		3	45	397
57	55	13/16	13/16	2/2	2	1	1/16	1/16	1		1	43	398
57	55	7/8	7/8	2/2	2	1	1/16	1/16	1		-1	41	399
57	55	15/16	15/16	2/2	2	1	1/16	1/16	1		4	40	400
58	56	0	0	2/2	2	1	1/4	1/4	1		2	38	404
58	56	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	401
58	56	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	402
58	56	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	405
58	56	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	403
59	57	0	0	2/2	2	1	1/2	1/2	1		1	55	412
59	57	0	0	2/2	1	2	1/2	1/2	1		-2	70	410
59	57	0	0	2/2	1	1	1/4	1/4	1		-1	77	406
59	57	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	407
59	57	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	413
59	57	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	70	411
59	57	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	408
59	57	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	409
60	58	0	0	2/2	2	1	1/2	1/2	1		3	45	419
60	58	0	0	2/2	1	2	1/4	1/4	1		3	69	418
60	58	0	0	2/2	1	1	1/4	1/4	1		7	73	414
60	58	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	415
60	58	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80	416
60	58	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	417
61	59	0	0	2/2	1	1	1/4	1/4	1		6	78	420
61	59	1/4	1/4	2/2	1	2	1/4	1/4	1		3	69	423
61	59	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	421
61	59	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	424
61	59	3/4	3/4	2/2	1	2	1/4	1/4	1		1	67	425
61	59	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	422
62	60	0	0	2/2	1	2	1/4	1/4	1		6	66	429
62	60	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	426
62	60	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65	430
62	60	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	427
62	60	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	431
62	60	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	428
63	61	0	0	2/2	1	2	1/4	1/4	1		9	63	435
63	61	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	432
63	61	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	436
63	61	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	433
63	61	1/2	1/2	2/2	1	2	1/4	1/4	1		7	61	437
63	61	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60	438
63	61	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	434
64	62	0	0	2/2	2	1	1/4	1/4	1		5	59	442
64	62	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	439
64	62	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58	443
64	62	1/4	1/4	2/2	1	1	1/2	1/2	1		1	67	440
64	62	1/2	1/2	2/2	2	1	1/2	1/2	1		3	57	444
64	62	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-1	65	441
65	63	0	0	2/2	2	1	1/4	1/4	1		8	56	448
65	63	0	0	2/2	1	1	1/4	1/4	1	-1	-1	65	445
65	63	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	449
65	63	1/4	1/4	2/2	1	1	1/2	1/2	1		4	64	446
65	63	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	450
65	63	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	451
65	63	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	62	447
66	64	0	0	2/2	2	2	1/2	1/2	1		4	40	456
66	64	0	0	2/2	1	1	1/4	1/4	1	-1	2	62	452
66	64	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	453
66	64	1/2	1/2	2/2	2	1	1/4	1/4	1		8	56	454
66	64	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	455
67	65	0	0	2/2	1	1	1/4	1/4	1		2	62	457
67	65	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	65	458
67	65	1/2	1/2	2/2	1	1	1/4	1/4	1		8	68	459
67	65	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	460
68	66	0	0	2/2	1	1	1/4	1/4	1		2	74	461
68	66	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	465
68	66	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	462
68	66	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	466
68	66	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56	467
68	66	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	463
68	66	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	464
69	67	0	0	2/2	2	1	1/4	1/4	1		3	57	472
69	67	0	0	2/2	1	1	1/4	1/4	1		0	72	468
69	67	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	473
69	67	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	469
69	67	1/2	1/2	2/2	2	1	1/2	1/2	1		0	60	474
69	67	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	470
69	67	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	471
70	68	0	0	2/2	2	1	1/4	1/4	1		6	54	476
70	68	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	477
70	68	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	478
70	68	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	475
71	69	0	0	2/2	1	1	1/4	1/4	1		6	66	479
71	69	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	480
71	69	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	481
71	69	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	482
72	70	0	0	2/2	1	1	3/4	1/2	3/2		0	84	483
72	70	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	486
72	70	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	487
72	70	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	488
72	70	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	82	484
72	70	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	485
73	71	0	0	2/2	2	1	1/4	1/4	1		1	55	493
73	71	0	0	2/2	1	1	1/4	1/4	1		-2	82	489
73	71	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	494
73	71	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	490
73	71	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	58	495
73	71	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79	491
73	71	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	492
74	72	0	0	2/2	1	1	1/4	1/4	1		4	64	496
74	72	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	497
74	72	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70	498
74	72	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	499
75	73	0	0	2/2	1	1	3/4	1/2	3/2		-2	82	500
75	73	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	503
75	73	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	504
75	73	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	505
75	73	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	501
75	73	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	502
76	74	0	0	2/2	2	1	1/2	1/2	1		-1	53	510
76	74	0	0	2/2	1	1	1/4	1/4	1		3	81	506
76	74	1/4	1/4	2/2	1	1	1/2	1/2	1		1	79	507
76	74	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	511
76	74	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	508
76	74	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	509
77	75	0	0	2/2	2	1	1/2	1/2	1		2	50	516
77	75	0	0	2/2	1	1	1/4	1/4	1		-1	77	512
77	75	1/4	1/4	2/2	1	1	1/2	1/2	1		4	76	513
77	75	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	517
77	75	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	514
77	75	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	515
78	76	0	0	2/2	2	1	1/2	1/2	1		5	47	522
78	76	0	0	2/2	1	1	1/4	1/4	1		2	74	518
78	76	1/4	1/4	2/2	1	1	1/2	1/2	1		0	72	519
78	76	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	523
78	76	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	520
78	76	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	521
79	77	0	0	2/2	2	1	1/4	1/4	1		4	52	528
79	77	0	0	2/2	1	1	1/4	1/4	1		8	68	524
79	77	1/4	1/4	2/2	2	1	1/2	1/2	1		4	64	529
79	77	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	525
79	77	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	526
79	77	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	530
79	77	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	527
80	78	0	0	2/2	2	1	1/4	1/4	1		0	48	535
80	78	0	0	2/2	1	1	1/4	1/4	1		4	76	531
80	78	1/4	1/4	2/2	2	1	1/2	1/2	1		0	60	536
80	78	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	532
80	78	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	533
80	78	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	537
80	78	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	534
81	79	0	0	2/2	2	1	1/4	1/4	1		3	45	542
81	79	0	0	2/2	1	1	1/4	1/4	1		0	72	538
81	79	1/4	1/4	2/2	2	1	1/2	1/2	1		3	57	543
81	79	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	539
81	79	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	540
81	79	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	544
81	79	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	541
82	80	0	0	2/2	2	1	1/4	1/4	1		-1	41	549
82	80	0	0	2/2	1	1	1/4	1/4	1		3	69	545
82	80	1/4	1/4	2/2	2	1	1/2	1/2	1		-1	53	550
82	80	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	546
82	80	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	547
82	80	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	551
82	80	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	548
83	81	0	0	2/2	2	1	1/4	1/4	1		2	38	556
83	81	0	0	2/2	1	1	1/4	1/4	1		-1	65	552
83	81	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	557
83	81	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	553
83	81	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	558
83	81	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	554
83	81	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	559
83	81	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	555
84	82	0	0	2/2	2	1	1/4	1/4	1		3	57	564
84	82	0	0	2/2	1	1	1/4	1/4	1		0	72	560
84	82	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	565
84	82	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	561
84	82	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	566
84	82	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	562
84	82	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	567
84	82	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	563
85	83	0	0	2/2	2	1	1/4	1/4	1		2	50	576
85	83	0	0	2/2	1	1	1/4	1/4	1		8	68	568
85	83	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	573
85	83	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	569
85	83	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	570
85	83	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60	574
85	83	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	571
85	83	3/4	3/4	2/2	1	2	1/4	1/4	1		2	62	575
85	83	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	572
86	84	0	0	2/2	1	2	1/4	1/4	1		4	64	580
86	84	0	0	2/2	1	3	1/2	1/2	1		3	69	583
86	84	0	0	2/2	1	1	1/4	1/4	1		0	72	577
86	84	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	581
86	84	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	578
86	84	1/2	1/2	2/2	1	2	1/4	1/4	1		4	64	582
86	84	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68	579
86	84	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	579
86	84	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	584
87	85	0	0	2/2	2	1	1/2	1/2	1		3	57	589
87	85	0	0	2/2	1	1	1/4	1/4	1		3	69	585
87	85	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	586
87	85	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80	587
87	85	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	588
88	86	0	0	2/2	1	1	1/4	1/4	1		6	78	590
88	86	1/4	1/4	2/2	1	2	1/4	1/4	1		3	69	593
88	86	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	591
88	86	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	594
88	86	3/4	3/4	2/2	1	2	1/4	1/4	1		1	67	595
88	86	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	592
89	87	0	0	2/2	1	2	1/4	1/4	1		6	66	599
89	87	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	596
89	87	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65	600
89	87	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	597
89	87	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	601
89	87	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	598
90	88	0	0	2/2	1	2	1/4	1/4	1		9	63	605
90	88	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	602
90	88	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	606
90	88	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	603
90	88	1/2	1/2	2/2	1	2	1/4	1/4	1		7	61	607
90	88	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60	608
90	88	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	604
91	89	0	0	2/2	2	1	1/2	1/2	1		5	59	615
91	89	0	0	2/2	1	2	1/2	1/2	1		2	62	613
91	89	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	609
91	89	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	610
91	89	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57	616
91	89	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60	614
91	89	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	611
91	89	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	617
91	89	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	612
92	90	0	0	2/2	2	1	1/4	1/4	1		4	52	623
92	90	0	0	2/2	1	2	1/2	1/2	1		4	64	621
92	90	0	0	2/2	1	2	1/2	1/2	1		3	69	621
92	90	0	0	2/2	1	1	1/4	1/4	1		0	72	618
92	90	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	624
92	90	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	619
92	90	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	625
92	90	1/2	1/2	2/2	1	2	1/2	1/2	1		8	68	622
92	90	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	620
92	90	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	626
93	91	0	0	2/2	2	1	1/2	1/2	1		3	45	637
93	91	0	0	2/2	1	1	1/4	1/4	1		3	69	627
93	91	1/4	1/4	2/2	1	1	1/16	1/16	1		4	76	628
93	91	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	629
93	91	3/8	3/8	2/2	1	1	1/16	1/16	1		0	72	630
93	91	7/16	7/16	2/2	1	1	1/16	1/16	1		5	71	631
93	91	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	632
93	91	3/4	3/4	2/2	1	1	1/16	1/16	1		4	64	633
93	91	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	634
93	91	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	635
93	91	15/16	15/16	2/2	1	1	1/16	1/16	1		5	59	636
94	92	0	0	2/2	2	1	1/4	1/4	1		3	57	640
94	92	1/4	1/4	2/2	2	1	1/16	1/16	1		4	52	641
94	92	5/16	5/16	2/2	2	1	1/16	1/16	1		2	50	642
94	92	3/8	3/8	2/2	2	1	1/16	1/16	1		0	48	643
94	92	7/16	7/16	2/2	2	1	1/16	1/16	1		5	47	644
94	92	1/2	1/2	2/2	2	1	1/4	1/4	1		3	45	645
94	92	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	646
94	92	3/4	3/4	2/2	1	2	1/4	1/4	1		-1	65	639
94	92	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	638
94	92	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	638
95	93	0	0	2/2	2	1	1/2	1/2	1		4	52	649
95	93	0	0	2/2	1	1	1/2	1/2	1		4	64	647
95	93	0	0	2/2	1	1	1/2	1/2	1		3	69	647
95	93	0	0	2/2	1	1	1/2	1/2	1		0	72	647
95	93	1/2	1/2	2/2	2	1	1/2	1/2	1		4	40	650
95	93	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	648
95	93	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68	648
95	93	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	648
96	94	0	0	2/2	2	1	3/4	1/2	3/2		3	45	652
96	94	0	0	2/2	1	1	3/4	1/2	3/2		3	69	651
