mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
143	143	0	0	3/8	2	2	1/4		1/4	1		-1	65		1079
143	143	0	0	3/8	2	2	1/4		1/4	1		1	67		1079
143	143	0	0	3/8	2	1	1/4		1/4	1		5	71		1077
143	143	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1073
143	143	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80		1074
143	143	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1075
143	143	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		1080
143	143	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1080
143	143	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		1078
143	143	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1076
144	144	0	0	3/8	2	2	1/4		1/4	1		-1	65		1087
144	144	0	0	3/8	2	2	1/4		1/4	1		1	67		1087
144	144	0	0	3/8	2	1	1/4		1/4	1		5	71		1085
144	144	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1081
144	144	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		1082
144	144	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1083
144	144	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		1088
144	144	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1088
144	144	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		1086
144	144	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1084
145	145	0	0	3/8	2	2	1/4		1/4	1		-1	65		1095
145	145	0	0	3/8	2	2	1/4		1/4	1		1	67		1095
145	145	0	0	3/8	2	1	1/4		1/4	1		5	71		1093
145	145	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1089
145	145	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		1090
145	145	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1091
145	145	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		1096
145	145	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1096
145	145	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		1094
145	145	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		1092
146	146	0	0	3/8	1	1	0	grace32	1/32	1		-3	75		1097
146	146	0	0	3/8	1	1	0	grace32	1/32	1		-1	77		1098
146	146	0	0	3/8	2	2	1/4		1/4	1		-3	63		1105
146	146	0	0	3/8	2	2	1/4		1/4	1		1	67		1105
146	146	0	0	3/8	2	1	3/8		1/4	3/2		0	72		1104
146	146	0	0	3/8	1	1	1/8		1/8	1		1	79		1099
146	146	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		1100
146	146	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75		1101
146	146	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		1106
146	146	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1106
146	146	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		1102
146	146	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		1103
147	147	0	0	3/8	1	1	0	grace32	1/32	1		2	74		1107
147	147	0	0	3/8	1	1	0	grace32	1/32	1		-3	75		1108
147	147	0	0	3/8	2	2	1/4		1/4	1		2	62		1115
147	147	0	0	3/8	2	2	1/4		1/4	1		-1	65		1115
147	147	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		1114
147	147	0	0	3/8	1	1	1/8		1/8	1		-1	77		1109
147	147	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		1110
147	147	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1111
147	147	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		1116
147	147	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		1116
147	147	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		1112
147	147	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		1113
148	148	0	0	3/8	1	1	0	grace32	1/32	1		0	72		1117
148	148	0	0	3/8	1	1	0	grace32	1/32	1		2	74		1118
148	148	0	0	3/8	2	2	1/4		1/4	1		0	60		1125
148	148	0	0	3/8	2	2	1/4		1/4	1		-3	63		1125
148	148	0	0	3/8	2	1	3/8		1/4	3/2		3	69		1124
148	148	0	0	3/8	1	1	1/8		1/8	1		-3	75		1119
148	148	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1120
148	148	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		1121
148	148	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		1126
148	148	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		1126
148	148	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70		1122
148	148	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		1123
149	149	0	0	3/8	2	2	1/4		1/4	1		2	62		1137
149	149	0	0	3/8	2	1	1/8		1/8	1		-1	65		1135
149	149	0	0	3/8	1	1	1/32		1/32	1		-2	70		1127
149	149	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72		1128
149	149	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74		1129
149	149	3/32	3/32	3/8	1	1	1/32		1/32	1		-3	75		1130
149	149	1/8	1/8	3/8	2	1	1/4		1/4	1	1	-2	70		1136
149	149	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		1131
149	149	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		1132
149	149	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		1138
149	149	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		1133
149	149	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82		1134
150	150	0	0	3/8	2	2	3/8		1/4	3/2		-1	65		1146
150	150	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70		1144
150	150	0	0	3/8	1	1	1/8		1/8	1		2	74		1139
150	150	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69		1145
150	150	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		1140
150	150	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1141
150	150	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75		1142
150	150	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		1143
151	151	0	0	3/8	2	2	1/4		1/4	1		-2	70		1153
151	151	0	0	3/8	2	1	3/8		1/4	3/2	1	-2	70		1152
151	151	0	0	3/8	1	1	1/8		1/8	1		-3	75		1147
151	151	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1148
151	151	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		1149
151	151	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		1154
151	151	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82		1150
151	151	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84		1151
152	152	0	0	3/8	2	2	3/8		1/4	3/2		-1	65		1162
152	152	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70		1160
152	152	0	0	3/8	1	1	1/8		1/8	1		2	74		1155
152	152	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69		1161
152	152	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		1156
152	152	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1157
152	152	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75		1158
152	152	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		1159
153	153	0	0	3/8	2	2	1/4		1/4	1		-2	70		1169
153	153	0	0	3/8	2	1	3/8		1/4	3/2	1	-2	70		1168
153	153	0	0	3/8	1	1	1/8		1/8	1		-3	75		1163
153	153	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1164
153	153	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		1165
153	153	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		1170
153	153	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82		1166
153	153	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84		1167
154	154	0	0	3/8	2	2	3/16		1/8	3/2		-1	65		1176
154	154	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70		1174
154	154	0	0	3/8	1	1	1/8		1/8	1		2	74		1171
154	154	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69		1175
154	154	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		1172
154	154	3/16	3/16	3/8	2	2	1/16		1/16	1		-3	63		1177
154	154	1/4	1/4	3/8	2	2	1/16		1/16	1		2	62		1178
154	154	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1173
154	154	5/16	5/16	3/8	2	2	1/16		1/16	1		0	60		1179
155	155	0	0	3/8	2	1	1/16		1/16	1		-2	58		1183
155	155	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1180
155	155	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1184
155	155	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1185
155	155	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1181
155	155	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		1186
155	155	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1182
155	155	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1187
155	155	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60		1188
156	156	0	0	3/8	1	1	1/8		1/8	1		2	50		1189
156	156	0	0	3/8	2	1	1/16		1/16	1		-2	58		1192
156	156	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		1193
156	156	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46		1190
156	156	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		1194
156	156	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1195
156	156	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		1196
156	156	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1191
156	156	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1197
157	157	0	0	3/8	2	1	1/16		1/16	1		-2	58		1201
157	157	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1198
157	157	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1202
157	157	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1203
157	157	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1199
157	157	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1204
157	157	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1200
157	157	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1205
157	157	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1206
158	158	0	0	3/8	1	1	1/8		1/8	1		2	50		1207
158	158	0	0	3/8	2	1	1/16		1/16	1		-2	58		1210
158	158	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		1211
158	158	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46		1208
158	158	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		1212
158	158	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1213
158	158	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		1214
158	158	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1209
158	158	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1215
159	159	0	0	3/8	2	1	1/16		1/16	1		-2	58		1219
159	159	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1216
159	159	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1220
159	159	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1221
159	159	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1217
159	159	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1222
159	159	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1218
159	159	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1223
159	159	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1224
160	160	0	0	3/8	1	1	1/16		1/16	1		2	50		1225
160	160	0	0	3/8	2	1	1/8		1/8	1		-2	58		1231
160	160	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46		1226
160	160	1/8	1/8	3/8	1	1	1/16		1/16	1		2	50		1227
160	160	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53		1228
160	160	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		1232
160	160	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58		1229
160	160	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		1230
161	161	0	0	3/8	2	1	1/8		1/8	1		-3	51		1239
161	161	0	0	3/8	1	1	1/16		1/16	1		0	60		1233
161	161	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63		1234
161	161	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		1240
161	161	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58		1235
161	161	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		1236
161	161	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41		1241
161	161	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		1237
161	161	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		1238
162	162	0	0	3/8	2	1	1/16		1/16	1		-2	58		1243
162	162	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		1244
162	162	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		1245
162	162	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1246
162	162	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		1247
162	162	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1242
162	162	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1248
163	163	0	0	3/8	2	1	1/16		1/16	1		-2	58		1252
163	163	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1249
163	163	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1253
163	163	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1254
163	163	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1250
163	163	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1255
163	163	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1251
163	163	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1256
163	163	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1257
164	164	0	0	3/8	1	1	1/8		1/8	1		2	50		1258
164	164	0	0	3/8	2	1	1/16		1/16	1		-2	58		1261
164	164	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		1262
164	164	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46		1259
164	164	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		1263
164	164	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1264
164	164	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		1265
164	164	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1260
164	164	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1266
165	165	0	0	3/8	2	1	1/16		1/16	1		-2	58		1270
165	165	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1267
165	165	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1271
165	165	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1272
165	165	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1268
165	165	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1273
165	165	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1269
165	165	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1274
165	165	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1275
166	166	0	0	3/8	1	1	1/8		1/8	1		2	50		1276
166	166	0	0	3/8	2	1	1/16		1/16	1		-2	58		1279
166	166	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		1280
166	166	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46		1277
166	166	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		1281
166	166	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1282
166	166	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		1283
166	166	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1278
166	166	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1284
167	167	0	0	3/8	2	1	1/16		1/16	1		-2	58		1288
167	167	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77		1285
167	167	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		1289
167	167	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1290
167	167	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84		1286
167	167	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		1291
167	167	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51		1287
167	167	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		1292
167	167	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		1293
168	168	0	0	3/8	1	1	1/16		1/16	1		2	50		1294
168	168	0	0	3/8	2	1	1/8		1/8	1		-2	58		1300
168	168	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46		1295
168	168	1/8	1/8	3/8	1	1	1/16		1/16	1		2	50		1296
168	168	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53		1297
168	168	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		1301
168	168	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58		1298
168	168	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		1299
169	169	0	0	3/8	2	1	1/8		1/8	1		-3	51		1308
169	169	0	0	3/8	1	1	1/16		1/16	1		0	60		1302
169	169	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63		1303
169	169	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		1309
169	169	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58		1304
169	169	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		1305
169	169	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41		1310
169	169	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		1306
169	169	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		1307
170	170	0	0	3/8	2	1	1/4		1/4	1		-2	46		1317
170	170	0	0	3/8	1	1	1/16		1/16	1		-2	58		1311
170	170	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	58		1312
170	170	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		1313
170	170	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		1314
170	170	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		1318
170	170	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		1318
170	170	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70		1315
170	170	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		1316
171	171	0	0	3/8	2	1	1/8		1/8	1		-3	51		1325
171	171	0	0	3/8	2	1	1/8		1/8	1		0	60		1325
171	171	0	0	3/8	1	1	1/16		1/16	1		0	72		1319
171	171	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75		1320
171	171	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		1326
171	171	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58		1326
171	171	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		1326
171	171	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70		1321
171	171	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1322
171	171	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		1327
171	171	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		1327
171	171	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63		1327
171	171	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		1323
171	171	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		1324
172	172	0	0	3/8	2	1	1/8		1/8	1		-2	46		1333
172	172	0	0	3/8	1	1	1/16		1/16	1		-2	70		1328
172	172	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		1329
172	172	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		1329
172	172	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		1334
172	172	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1330
172	172	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		1330
172	172	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		1331
172	172	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		1331
172	172	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		1335
172	172	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1332
172	172	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1332
173	173	0	0	3/8	2	1	1/8		1/8	1		1	55		1341
173	173	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1336
173	173	0	0	3/8	1	1	1/16		1/16	1	-1	-1	77		1336
173	173	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		1337
173	173	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		1337
173	173	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		1342
173	173	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		1338
173	173	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		1338
173	173	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1339
173	173	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		1339
173	173	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		1343
173	173	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75		1340
173	173	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		1340
174	174	0	0	3/8	2	1	1/8		1/8	1		-3	51		1349
174	174	0	0	3/8	1	1	1/16		1/16	1	-1	-3	75		1344
174	174	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		1344
174	174	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		1345
174	174	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		1345
174	174	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		1350
174	174	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		1346
174	174	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82		1346
174	174	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		1347
174	174	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		1347
174	174	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		1351
174	174	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		1348
174	174	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82		1348
175	175	0	0	3/8	2	1	1/8		1/8	1		-3	63		1365
175	175	0	0	3/8	1	2	1/16		1/16	1	-1	1	79		1359
175	175	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82		1352
175	175	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	75		1360
175	175	1/16	1/16	3/8	1	1	1/32		1/32	1		3	81		1353
175	175	3/32	3/32	3/8	1	1	1/32		1/32	1		1	79		1354
175	175	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		1366
175	175	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74		1361
175	175	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		1355
175	175	3/16	3/16	3/8	1	2	1/16		1/16	1		0	72		1362
175	175	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75		1356
175	175	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		1367
175	175	1/4	1/4	3/8	1	2	1/16		1/16	1		-2	70		1363
175	175	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		1357
175	175	5/16	5/16	3/8	1	2	1/16		1/16	1		3	69		1364
175	175	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		1358
176	176	0	0	3/8	2	1	1/8		1/8	1		-2	46		1373
176	176	0	0	3/8	1	1	1/16		1/16	1		-2	70		1368
176	176	0	0	3/8	1	1	1/16		1/16	1		2	74		1368
176	176	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		1369
176	176	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		1369
176	176	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		1374
176	176	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1370
176	176	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		1370
176	176	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		1371
176	176	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		1371
176	176	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		1375
176	176	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1372
176	176	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77		1372
177	177	0	0	3/8	2	1	1/8		1/8	1		1	55		1381
177	177	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1376
177	177	0	0	3/8	1	1	1/16		1/16	1	-1	-1	77		1376
177	177	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		1377
177	177	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		1377
177	177	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		1382
177	177	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		1378
177	177	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		1378
177	177	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1379
177	177	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		1379
177	177	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		1383
177	177	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75		1380
177	177	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		1380
178	178	0	0	3/8	2	1	1/8		1/8	1		-3	51		1395
178	178	0	0	3/8	1	2	1/16		1/16	1	-1	-3	75		1390
178	178	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		1384
178	178	1/16	1/16	3/8	1	2	1/16		1/16	1		0	72		1391
178	178	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		1385
178	178	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		1396
178	178	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74		1392
178	178	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82		1386
178	178	3/16	3/16	3/8	1	2	1/16		1/16	1		0	72		1393
178	178	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		1387
178	178	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		1397
178	178	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	70		1394
178	178	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82		1388
178	178	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		1389
179	179	0	0	3/8	2	1	1/8		1/8	1		-3	63		1404
179	179	0	0	3/8	1	1	1/16		1/16	1		1	79		1398
179	179	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75		1399
179	179	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		1405
179	179	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1400
179	179	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		1401
179	179	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		1406
179	179	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70		1402
179	179	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		1403
180	180	0	0	3/8	2	1	1/8		1/8	1		-2	58		1413
180	180	0	0	3/8	1	1	1/16		1/16	1		-2	70		1407
