mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	1/4	1/4	3/8	1	3	1/8		1/8	1		0	72		360
43	43	0	0	3/8	2	1	1/8		1/8	1		7	49		367
43	43	0	0	3/8	1	1	1/16		1/16	1		4	76		361
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		362
43	43	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49		368
43	43	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		363
43	43	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64		364
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49		369
43	43	1/4	1/4	3/8	1	1	1/16		1/16	1		7	61		365
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		366
44	44	0	0	3/8	2	1	1/16		1/16	1		2	50		373
44	44	0	0	3/8	1	1	1/8		1/8	1		6	66		370
44	44	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		374
44	44	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		375
44	44	1/8	1/8	3/8	1	1	1/8		1/8	1		6	66		371
44	44	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		376
44	44	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		377
44	44	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		372
44	44	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		378
45	45	0	0	3/8	2	1	1/8		1/8	1		5	47		385
45	45	0	0	3/8	1	1	1/16		1/16	1		2	74		379
45	45	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		380
45	45	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		386
45	45	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68		381
45	45	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		382
45	45	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47		387
45	45	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59		383
45	45	5/16	5/16	3/8	1	1	1/16		1/16	1		8	56		384
46	46	0	0	3/8	2	1	1/16		1/16	1		7	49		391
46	46	0	0	3/8	1	1	1/8		1/8	1		4	64		388
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		392
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		393
46	46	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64		389
46	46	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61		394
46	46	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		395
46	46	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		390
46	46	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		396
47	47	0	0	3/8	2	1	1/8		1/8	1		3	45		403
47	47	0	0	3/8	1	1	1/16		1/16	1		7	73		397
47	47	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		398
47	47	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		404
47	47	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		399
47	47	3/16	3/16	3/8	1	1	1/16		1/16	1		7	61		400
47	47	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		405
47	47	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57		401
47	47	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54		402
48	48	0	0	3/8	2	1	1/16		1/16	1		5	47		409
48	48	0	0	3/8	1	1	1/8		1/8	1		2	62		406
48	48	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50		410
48	48	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54		411
48	48	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62		407
48	48	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		412
48	48	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62		413
48	48	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		408
48	48	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66		414
49	49	0	0	3/8	2	1	1/8		1/8	1		8	44		421
49	49	0	0	3/8	1	1	1/16		1/16	1		5	71		415
49	49	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68		416
49	49	1/8	1/8	3/8	2	1	1/8		1/8	1		8	44		422
49	49	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		417
49	49	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59		418
49	49	1/4	1/4	3/8	2	1	1/8		1/8	1		8	44		423
49	49	1/4	1/4	3/8	1	1	1/16		1/16	1		8	56		419
49	49	5/16	5/16	3/8	1	1	1/16		1/16	1		4	52		420
50	50	0	0	3/8	2	1	1/16		1/16	1		3	45		427
50	50	0	0	3/8	1	1	1/8		1/8	1		7	61		424
50	50	1/16	1/16	3/8	2	1	1/16		1/16	1		7	49		428
50	50	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52		429
50	50	1/8	1/8	3/8	1	1	1/8		1/8	1		7	61		425
50	50	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		430
50	50	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61		431
50	50	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		426
50	50	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64		432
51	51	0	0	3/8	2	1	1/16		1/16	1		2	50		436
51	51	0	0	3/8	1	1	1/8		1/8	1		6	66		433
51	51	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		437
51	51	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		438
51	51	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		434
51	51	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		439
51	51	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		440
51	51	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78		435
51	51	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		441
52	52	0	0	3/8	2	1	1/16		1/16	1		4	52		445
52	52	0	0	3/8	1	1	1/8		1/8	1		8	68		442
52	52	1/16	1/16	3/8	2	1	1/16		1/16	1		8	56		446
52	52	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59		447
52	52	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64		443
52	52	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		448
52	52	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		449
52	52	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		444
52	52	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		450
53	53	0	0	3/8	2	1	1/8		1/8	1		3	45		456
53	53	0	0	3/8	1	1	1/32		1/32	1		7	73		451
53	53	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71		452
53	53	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		453
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52		457
53	53	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73		454
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		458
53	53	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		455
54	54	0	0	3/8	2	1	1/4		1/4	1		3	45		469
54	54	0	0	3/8	1	1	1/24		1/16	2/3		7	73		459
54	54	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69		460
54	54	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		461
54	54	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73		462
54	54	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69		463
54	54	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		464
54	54	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		466
54	54	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		465
54	54	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		467
54	54	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		468
55	55	0	0	3/8	1	2	1/24		1/16	2/3		2	74		473
55	55	0	0	3/8	1	1	1/8		1/8	1		6	78		470
55	55	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		474
55	55	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		475
55	55	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		476
55	55	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		471
55	55	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		477
55	55	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		478
55	55	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		479
55	55	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		472
55	55	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		480
55	55	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		481
56	56	0	0	3/8	1	2	1/24		1/16	2/3		7	73		485
56	56	0	0	3/8	1	1	1/8		1/8	1		3	81		482
56	56	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		486
56	56	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		487
56	56	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71		488
56	56	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		483
56	56	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68		489
56	56	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		490
56	56	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		491
56	56	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		484
56	56	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		492
56	56	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		493
57	57	0	0	3/8	1	2	1/24		1/16	2/3		2	74		497
57	57	0	0	3/8	1	1	1/8		1/8	1		6	78		494
57	57	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		498
57	57	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		499
57	57	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		500
57	57	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		495
57	57	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		501
57	57	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		502
57	57	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		503
57	57	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		496
57	57	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		504
57	57	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		505
58	58	0	0	3/8	1	2	1/24		1/16	2/3		7	73		509
58	58	0	0	3/8	1	1	1/8		1/8	1		3	81		506
58	58	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		510
58	58	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		511
58	58	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71		512
58	58	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		507
58	58	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68		513
58	58	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		514
58	58	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		515
58	58	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		508
58	58	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		516
58	58	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		517
59	59	0	0	3/8	1	2	1/24		1/16	2/3		2	74		521
59	59	0	0	3/8	1	1	1/8		1/8	1		6	78		518
59	59	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		522
59	59	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		523
59	59	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		524
59	59	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		519
59	59	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		525
59	59	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		526
59	59	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		527
59	59	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		520
59	59	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		528
59	59	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		529
60	60	0	0	3/8	1	2	1/24		1/16	2/3		7	73		535
60	60	0	0	3/8	1	1	1/8		1/8	1		3	81		530
60	60	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		536
60	60	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		537
60	60	1/8	1/8	3/8	1	2	1/24		1/16	2/3		2	74		538
60	60	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		531
60	60	1/6	1/6	3/8	1	2	1/24		1/16	2/3		5	71		539
60	60	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		540
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61		541
60	60	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76		532
60	60	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73		533
60	60	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		534
61	61	0	0	3/8	2	1	1/8		1/8	1		2	62		551
61	61	0	0	3/8	1	1	1/24		1/16	2/3		2	74		542
61	61	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71		543
61	61	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		544
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		552
61	61	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73		545
61	61	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69		546
61	61	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		547
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		553
61	61	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71		548
61	61	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	68		549
61	61	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		550
62	62	0	0	3/8	1	1	0	grace32	1/32	1		5	71		554
62	62	0	0	3/8	2	1	1/4		1/4	1		3	45		560
62	62	0	0	3/8	1	1	1/4		1/4	1		7	73		555
62	62	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		557
62	62	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		556
62	62	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		558
62	62	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		559
63	63	0	0	3/8	1	2	1/24		1/16	2/3		2	74		564
63	63	0	0	3/8	1	1	1/8		1/8	1		6	78		561
63	63	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		565
63	63	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		566
63	63	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		567
63	63	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		562
63	63	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		568
63	63	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		569
63	63	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		570
63	63	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		563
63	63	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		571
63	63	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		572
64	64	0	0	3/8	1	2	1/24		1/16	2/3		7	73		576
64	64	0	0	3/8	1	1	1/8		1/8	1		3	81		573
64	64	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		577
64	64	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		578
64	64	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71		579
64	64	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		574
64	64	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68		580
64	64	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		581
64	64	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		582
64	64	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		575
64	64	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		583
64	64	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		584
65	65	0	0	3/8	1	2	1/24		1/16	2/3		2	74		588
65	65	0	0	3/8	1	1	1/8		1/8	1		6	78		585
65	65	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		589
65	65	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		590
65	65	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		591
65	65	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		586
65	65	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		592
65	65	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		593
65	65	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		594
65	65	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		587
65	65	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		595
65	65	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		596
66	66	0	0	3/8	1	2	1/24		1/16	2/3		7	73		600
66	66	0	0	3/8	1	1	1/8		1/8	1		3	81		597
66	66	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		601
66	66	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		602
66	66	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71		603
66	66	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		598
66	66	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68		604
66	66	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		605
66	66	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73		606
66	66	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		599
66	66	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69		607
66	66	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		608
67	67	0	0	3/8	1	2	1/24		1/16	2/3		2	74		612
67	67	0	0	3/8	1	1	1/8		1/8	1		6	78		609
67	67	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71		613
67	67	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		614
67	67	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73		615
67	67	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		610
67	67	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69		616
67	67	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		617
67	67	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71		618
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80		611
67	67	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68		619
67	67	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64		620
68	68	0	0	3/8	1	2	1/24		1/16	2/3		7	73		626
68	68	0	0	3/8	1	1	1/8		1/8	1		3	81		621
68	68	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69		627
68	68	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64		628
68	68	1/8	1/8	3/8	1	2	1/24		1/16	2/3		2	74		629
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		622
68	68	1/6	1/6	3/8	1	2	1/24		1/16	2/3		5	71		630
68	68	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64		631
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61		632
68	68	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76		623
68	68	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73		624
68	68	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		625
69	69	0	0	3/8	2	1	1/8		1/8	1		2	62		642
69	69	0	0	3/8	1	1	1/24		1/16	2/3		2	74		633
69	69	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71		634
69	69	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		635
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		643
69	69	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73		636
69	69	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69		637
69	69	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		638
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		644
69	69	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71		639
69	69	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	68		640
69	69	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		641
70	70	0	0	3/8	2	1	1/8		1/8	1		3	45		654
70	70	0	0	3/8	1	1	1/24		1/16	2/3		7	73		645
70	70	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69		646
70	70	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		647
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		655
70	70	1/8	1/8	3/8	1	1	1/24		1/16	2/3		2	74		648
70	70	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71		649
70	70	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		650
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49		656
70	70	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76		651
70	70	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73		652
70	70	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		653
71	71	0	0	3/8	2	1	1/8		1/8	1		2	50		666
71	71	0	0	3/8	1	1	1/24		1/16	2/3		2	74		657
71	71	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71		658
71	71	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		659
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52		667
71	71	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73		660
71	71	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69		661
71	71	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		662
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		668
71	71	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71		663
71	71	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	68		664
71	71	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64		665
72	72	0	0	3/8	2	1	1/8		1/8	1		3	45		678
72	72	0	0	3/8	1	1	1/24		1/16	2/3		7	73		669
72	72	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69		670
72	72	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64		671
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		679
72	72	1/8	1/8	3/8	1	1	1/24		1/16	2/3		5	71		672
72	72	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68		673
72	72	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64		674
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49		680
72	72	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	69		675
72	72	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64		676
72	72	1/3	1/3	3/8	1	1	1/24		1/16	2/3		7	61		677
73	73	0	0	3/8	2	1	1/8		1/8	1		2	50		690
73	73	0	0	3/8	1	1	1/24		1/16	2/3		5	71		681
73	73	1/24	1/24	3/8	1	1	1/24		1/16	2/3		6	66		682
73	73	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	62		683
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52		691
73	73	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69		684
73	73	1/6	1/6	3/8	1	1	1/24		1/16	2/3		4	64		685
73	73	5/24	5/24	3/8	1	1	1/24		1/16	2/3		7	61		686
73	73	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		692
73	73	1/4	1/4	3/8	1	1	1/24		1/16	2/3		8	68		687
73	73	7/24	7/24	3/8	1	1	1/24		1/16	2/3		2	62		688
73	73	1/3	1/3	3/8	1	1	1/24		1/16	2/3		5	59		689
74	74	0	0	3/8	2	1	3/8		1/4	3/2		3	45		695
74	74	0	0	3/8	1	1	1/8		1/8	1		5	59		693
74	74	0	0	3/8	1	1	1/8		1/8	1		7	61		693
74	74	0	0	3/8	1	1	1/8		1/8	1		2	62		693
74	74	0	0	3/8	1	1	1/8		1/8	1		8	68		693
74	74	1/8	1/8	3/8	1	1	1/4		1/4	1		7	61		694
74	74	1/8	1/8	3/8	1	1	1/4		1/4	1		4	64		694
74	74	1/8	1/8	3/8	1	1	1/4		1/4	1		3	69		694
75	75	0	0	3/8	1	1	1/8		1/8	1		3	69		696
75	75	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		697
75	75	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		698
76	76	0	0	3/8	1	2	1/8		1/8	1		4	64		704
76	76	0	0	3/8	1	1	1/16		1/16	1		4	76		699
76	76	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		700
76	76	1/8	1/8	3/8	1	2	1/8		1/8	1		3	69		705
76	76	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73		701
76	76	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		702
76	76	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69		706
76	76	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		703
77	77	0	0	3/8	1	2	1/16		1/16	1		3	69		710
77	77	0	0	3/8	1	1	1/8		1/8	1		4	76		707
77	77	1/16	1/16	3/8	1	2	1/16		1/16	1		1	67		711
77	77	1/8	1/8	3/8	1	2	1/16		1/16	1		6	66		712
77	77	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		708
77	77	3/16	3/16	3/8	1	2	1/16		1/16	1		4	64		713
77	77	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66		714
77	77	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81		709
78	78	0	0	3/8	1	2	1/8		1/8	1		3	69		720
78	78	0	0	3/8	1	1	1/16		1/16	1		3	81		715
78	78	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		716
78	78	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74		721
78	78	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		717
78	78	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		718
78	78	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74		722
78	78	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78		719
79	79	0	0	3/8	1	2	1/16		1/16	1		2	74		726
79	79	0	0	3/8	1	1	1/8		1/8	1		6	78		723
79	79	1/16	1/16	3/8	1	2	1/16		1/16	1		7	73		727
79	79	1/8	1/8	3/8	1	2	1/16		1/16	1		5	71		728
79	79	1/8	1/8	3/8	1	1	3/16		1/8	3/2		5	83		724
79	79	3/16	3/16	3/8	1	2	1/16		1/16	1		3	69		729
79	79	1/4	1/4	3/8	1	2	1/16		1/16	1		1	67		730
79	79	5/16	5/16	3/8	1	2	1/16		1/16	1		6	66		731
79	79	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81		725
80	80	0	0	3/8	2	1	1/16		1/16	1		4	64		738
80	80	0	0	3/8	1	1	1/16		1/16	1		1	79		732
80	80	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		739
80	80	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		733
80	80	1/8	1/8	3/8	2	1	1/16		1/16	1		7	61		740
80	80	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		734
80	80	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		741
80	80	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		735
80	80	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		742
