mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		345
17	17	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		356
17	17	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		346
17	17	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		347
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		357
17	17	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		348
17	17	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		349
18	18	0	0	4/4	2	1	1/4		1/4	1		-2	46		368
18	18	0	0	4/4	1	1	1/16		1/16	1		-2	82		358
18	18	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		359
18	18	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		360
18	18	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		361
18	18	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75		362
18	18	1/4	1/4	4/4	1	1	1/4		1/4	1		0	84		362
18	18	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		369
18	18	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		370
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	41		371
18	18	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		372
18	18	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		363
18	18	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		364
18	18	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		365
18	18	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		366
18	18	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		367
18	18	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81		367
18	18	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		373
18	18	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		374
18	18	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41		375
19	19	0	0	4/4	2	1	1/4		1/4	1		-2	46		386
19	19	0	0	4/4	1	1	1/16		1/16	1		-2	82		376
19	19	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		377
19	19	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		378
19	19	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		379
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75		380
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		0	84		380
19	19	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		387
19	19	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		388
19	19	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	41		389
19	19	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		390
19	19	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		381
19	19	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		382
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		383
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		384
19	19	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		385
19	19	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81		385
19	19	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		391
19	19	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		392
19	19	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41		393
20	20	0	0	4/4	2	1	1/8		1/8	1		-2	46		417
20	20	0	0	4/4	1	1	1/16		1/16	1		-2	82		394
20	20	1/16	1/16	4/4	1	2	1/8		1/8	1		2	74		410
20	20	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		395
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63		418
20	20	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		396
20	20	3/16	3/16	4/4	1	2	1/8		1/8	1		0	72		411
20	20	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		397
20	20	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		419
20	20	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		398
20	20	5/16	5/16	4/4	1	2	1/8		1/8	1		-2	70		412
20	20	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		399
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		420
20	20	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		400
20	20	7/16	7/16	4/4	1	2	1/16		1/16	1		3	69		413
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		401
20	20	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		421
20	20	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		402
20	20	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		403
20	20	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		422
20	20	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		404
20	20	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67		414
20	20	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75		405
20	20	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		423
20	20	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65		415
20	20	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		406
20	20	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		407
20	20	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		424
20	20	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63		416
20	20	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		408
20	20	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		409
21	21	0	0	4/4	2	1	1/8		1/8	1		-2	46		442
21	21	0	0	4/4	1	2	1/8		1/8	1		2	62		441
21	21	0	0	4/4	1	1	1/16		1/16	1		-2	70		425
21	21	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		426
21	21	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		443
21	21	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		427
21	21	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	63		428
21	21	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		444
21	21	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		429
21	21	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		430
21	21	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		445
21	21	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63		431
21	21	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		432
21	21	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		446
21	21	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		433
21	21	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	58		434
21	21	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		447
21	21	5/8	5/8	4/4	1	1	1/16		1/16	1		1	55		435
21	21	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63		436
21	21	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		448
21	21	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		437
21	21	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	58		438
21	21	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		449
21	21	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		439
21	21	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		440
22	22	0	0	2/4	1	1	0	grace16	1/16	1		3	57		450
22	22	0	0	2/4	2	1	1/4		1/4	1		-2	46		452
22	22	0	0	2/4	1	1	1/4		1/4	1		-2	58		451
23	23	0	0	4/4	2	1	1/16		1/16	1		-2	46		468
23	23	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		453
23	23	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		454
23	23	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		455
23	23	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		469
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		456
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		457
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		470
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		458
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		459
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		471
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		460
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		461
23	23	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		472
23	23	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63		462
23	23	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		463
23	23	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		473
23	23	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		464
23	23	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		465
23	23	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		474
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		466
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		467
24	24	0	0	4/4	2	1	1/16		1/16	1		-2	46		490
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		475
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		476
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		477
24	24	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		491
24	24	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		478
24	24	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		479
24	24	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		492
24	24	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		480
24	24	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		481
24	24	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		493
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		482
24	24	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		483
24	24	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		494
24	24	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63		484
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		485
24	24	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		495
24	24	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		486
24	24	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		487
24	24	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		496
24	24	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		488
24	24	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		489
25	25	0	0	4/4	2	1	1/8		1/8	1		-1	53		513
25	25	0	0	4/4	1	1	1/16		1/16	1		2	62		497
25	25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		498
25	25	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		514
25	25	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63		499
25	25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		500
25	25	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		515
25	25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		501
25	25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		502
25	25	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		516
25	25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		503
25	25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		504
25	25	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		517
25	25	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		505
25	25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		506
25	25	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		518
25	25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		507
25	25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75		508
25	25	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		519
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		509
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		510
25	25	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51		520
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63		511
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		512
26	26	0	0	4/4	2	1	1/8		1/8	1		-1	53		537
26	26	0	0	4/4	1	1	1/16		1/16	1		2	62		521
26	26	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		522
26	26	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		538
26	26	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63		523
26	26	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		524
26	26	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		539
26	26	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		525
26	26	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		526
26	26	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		540
26	26	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		527
26	26	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		528
26	26	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		541
26	26	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		529
26	26	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		530
26	26	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		542
26	26	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		531
26	26	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75		532
26	26	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		543
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		533
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		534
26	26	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	56		544
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63		535
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		536
27	27	0	0	4/4	2	1	3/8		1/4	3/2		1	55		561
27	27	0	0	4/4	1	1	1/16		1/16	1		5	71		545
27	27	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		546
27	27	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	68		547
27	27	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		548
27	27	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		549
27	27	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		550
27	27	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		562
27	27	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		551
27	27	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		552
27	27	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		563
27	27	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		553
27	27	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		554
27	27	5/8	5/8	4/4	2	1	1/4		1/4	1		-1	65		564
27	27	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70		555
27	27	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		556
27	27	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		557
27	27	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		558
27	27	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		565
27	27	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		559
27	27	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		560
28	28	0	0	4/4	2	1	1/8		1/8	1		1	67		582
28	28	0	0	4/4	1	1	1/16		1/16	1		5	71		566
28	28	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		567
28	28	1/8	1/8	4/4	2	1	1/4		1/4	1		1	67		583
28	28	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75		568
28	28	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		569
28	28	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		570
28	28	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78		571
28	28	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		584
28	28	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		572
28	28	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		573
28	28	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		585
28	28	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75		574
28	28	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		575
28	28	5/8	5/8	4/4	2	1	1/4		1/4	1		0	60		586
28	28	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		576
28	28	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		577
28	28	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		578
28	28	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80		579
28	28	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61		587
28	28	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81		580
28	28	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		581
29	29	0	0	4/4	2	1	1/16		1/16	1		2	62		600
29	29	0	0	4/4	1	1	1/8		1/8	1		6	78		588
29	29	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		601
29	29	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67		602
29	29	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81		589
29	29	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		603
29	29	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		604
29	29	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81		590
29	29	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69		605
29	29	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82		591
29	29	3/8	3/8	4/4	2	1	1/16		1/16	1		1	67		606
29	29	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		592
29	29	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		607
29	29	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79		593
29	29	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62		608
29	29	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		594
29	29	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69		609
29	29	5/8	5/8	4/4	2	1	1/16		1/16	1		1	67		610
29	29	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	81		595
29	29	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		611
29	29	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		612
29	29	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	3	81		596
29	29	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69		613
29	29	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82		597
29	29	7/8	7/8	4/4	2	1	1/16		1/16	1		1	67		614
29	29	7/8	7/8	4/4	1	1	1/16		1/16	1		0	84		598
29	29	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		615
29	29	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		599
30	30	0	0	4/4	2	1	1/16		1/16	1		2	62		628
30	30	0	0	4/4	1	1	1/8		1/8	1		6	78		616
30	30	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		629
30	30	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67		630
30	30	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81		617
30	30	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		631
30	30	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		632
30	30	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81		618
30	30	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69		633
30	30	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82		619
30	30	3/8	3/8	4/4	2	1	1/16		1/16	1		1	67		634
30	30	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		620
30	30	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		635
30	30	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		621
30	30	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59		636
30	30	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		622
30	30	9/16	9/16	4/4	2	1	1/16		1/16	1		1	67		637
30	30	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65		638
30	30	5/8	5/8	4/4	1	1	1/8		1/8	1	1	2	74		623
30	30	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		639
30	30	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		640
30	30	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	2	74		624
30	30	13/16	13/16	4/4	2	1	1/16		1/16	1		1	67		641
30	30	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75		625
30	30	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65		642
30	30	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		626
30	30	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		643
30	30	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		627
31	31	0	0	4/4	2	1	1/16		1/16	1		5	59		656
31	31	0	0	4/4	1	1	1/8		1/8	1		2	74		644
31	31	1/16	1/16	4/4	2	1	1/16		1/16	1		1	67		657
31	31	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		658
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	74		645
31	31	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59		659
31	31	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		660
31	31	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	74		646
31	31	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67		661
31	31	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75		647
31	31	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65		662
31	31	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		648
31	31	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		663
31	31	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		649
31	31	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59		664
31	31	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		650
31	31	9/16	9/16	4/4	2	1	1/16		1/16	1		1	67		665
31	31	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65		666
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	79		651
31	31	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		667
31	31	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	58		668
31	31	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	1	79		652
31	31	13/16	13/16	4/4	2	1	1/16		1/16	1		1	67		669
31	31	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		653
31	31	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65		670
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80		654
31	31	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		671
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		655
32	32	0	0	4/4	2	1	1/16		1/16	1		-4	56		684
32	32	0	0	4/4	1	1	1/8		1/8	1		-1	77		672
32	32	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65		685
32	32	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60		686
32	32	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-1	77		673
32	32	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56		687
32	32	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		688
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77		674
32	32	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65		689
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		675
32	32	3/8	3/8	4/4	2	1	1/16		1/16	1		-5	61		690
32	32	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80		676
32	32	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		691
32	32	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		677
32	32	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56		692
32	32	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		678
32	32	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65		693
32	32	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60		694
32	32	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77		679
32	32	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56		695
32	32	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	58		696
32	32	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-1	77		680
32	32	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		697
32	32	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		681
32	32	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	61		698
32	32	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80		682
32	32	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		699
32	32	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		683
33	33	0	0	4/4	2	1	1/8		1/8	1		-4	56		718
33	33	0	0	4/4	1	2	1/16		1/16	1		-1	77		710
33	33	0	0	4/4	1	1	3/8		1/4	3/2		-1	77		700
33	33	1/16	1/16	4/4	1	2	1/16		1/16	1		0	72		711
33	33	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		719
33	33	1/8	1/8	4/4	1	2	1/16		1/16	1		-5	73		712
33	33	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	70		713
33	33	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56		720
33	33	1/4	1/4	4/4	1	2	1/16		1/16	1		0	72		714
33	33	5/16	5/16	4/4	1	2	1/16		1/16	1		-4	68		715
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		721
33	33	3/8	3/8	4/4	1	2	1/16		1/16	1		-2	70		716
33	33	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		701
33	33	7/16	7/16	4/4	1	2	1/16		1/16	1		1	67		717
33	33	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53		722
33	33	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		702
33	33	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77		702
33	33	9/16	9/16	4/4	1	1	1/16		1/16	1		0	60		703
33	33	5/8	5/8	4/4	1	1	1/16		1/16	1		-5	61		704
33	33	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		705
33	33	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63		706
33	33	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64		707
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		723
33	33	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		708
33	33	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		709
34	34	0	0	4/4	2	1	1/8		1/8	1		-2	58		737
34	34	0	0	4/4	1	1	1/16		1/16	1		-5	61		724
34	34	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		725
34	34	1/8	1/8	4/4	2	1	1/4		1/4	1		-2	58		738
34	34	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63		726
34	34	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		727
