mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
72	72	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		661
72	72	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		662
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		658
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		658
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		663
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		664
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		659
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78		659
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		665
73	73	0	0	3/8	2	1	1/8		1/8	1		2	38		670
73	73	0	0	3/8	1	1	3/16		1/8	3/2		6	78		666
73	73	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		667
73	73	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78		668
73	73	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		669
74	74	0	0	3/8	2	1	1/16		1/16	1		2	50		674
74	74	0	0	3/8	1	1	1/8		1/8	1		6	78		671
74	74	0	0	3/8	1	1	1/8		1/8	1		3	81		671
74	74	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		675
74	74	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		676
74	74	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		672
74	74	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81		672
74	74	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		677
74	74	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		678
74	74	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78		673
74	74	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81		673
74	74	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		679
75	75	0	0	3/8	2	1	1/8		1/8	1		2	38		683
75	75	0	0	3/8	1	1	1/8		1/8	1		6	78		680
75	75	0	0	3/8	1	1	1/8		1/8	1		3	81		680
75	75	1/8	1/8	3/8	1	1	7/32		1/8	7/4		6	78		681
75	75	1/8	1/8	3/8	1	1	7/32		1/8	7/4		3	81		681
75	75	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		682
75	75	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83		682
76	76	0	0	3/8	2	1	1/16		1/16	1		2	50		687
76	76	0	0	3/8	1	1	1/8		1/8	1		6	78		684
76	76	0	0	3/8	1	1	1/8		1/8	1		3	81		684
76	76	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		688
76	76	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		689
76	76	1/8	1/8	3/8	1	1	7/32		1/8	7/4		6	78		685
76	76	1/8	1/8	3/8	1	1	7/32		1/8	7/4		3	81		685
76	76	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		690
76	76	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		691
76	76	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		692
76	76	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		686
76	76	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83		686
77	77	0	0	3/8	2	1	1/16		1/16	1		2	50		696
77	77	0	0	3/8	1	1	1/8		1/8	1		6	78		693
77	77	0	0	3/8	1	1	1/8		1/8	1		3	81		693
77	77	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		697
77	77	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		698
77	77	1/8	1/8	3/8	1	1	7/32		1/8	7/4		6	78		694
77	77	1/8	1/8	3/8	1	1	7/32		1/8	7/4		3	81		694
77	77	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		699
77	77	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		700
77	77	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		701
77	77	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		695
77	77	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83		695
78	78	0	0	3/8	2	1	1/16		1/16	1		2	50		705
78	78	0	0	3/8	1	1	1/8		1/8	1		6	78		702
78	78	0	0	3/8	1	1	1/8		1/8	1		3	81		702
78	78	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		706
78	78	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		707
78	78	1/8	1/8	3/8	1	1	7/32		1/8	7/4		6	78		703
78	78	1/8	1/8	3/8	1	1	7/32		1/8	7/4		3	81		703
78	78	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		708
78	78	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		709
78	78	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		710
78	78	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		704
78	78	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83		704
79	79	0	0	3/8	2	1	1/8		1/8	1		2	38		717
79	79	0	0	3/8	1	1	1/16		1/16	1		3	81		711
79	79	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		712
79	79	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		713
79	79	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		714
79	79	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78		715
79	79	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		716
80	80	0	0	3/8	2	1	1/16		1/16	1		2	74		724
80	80	0	0	3/8	1	1	1/16		1/16	1		6	78		718
80	80	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		719
80	80	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		725
80	80	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		720
80	80	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		721
80	80	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78		726
80	80	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		722
80	80	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78		723
81	81	0	0	3/8	2	1	1/8		1/8	1		1	79		732
81	81	0	0	3/8	1	1	1/16		1/16	1		5	83		727
81	81	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		728
81	81	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		729
81	81	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		730
81	81	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		731
82	82	0	0	3/8	2	1	1/16		1/16	1		7	73		739
82	82	0	0	3/8	1	1	1/16		1/16	1		4	76		733
82	82	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		734
82	82	1/8	1/8	3/8	2	1	1/16		1/16	1		2	74		740
82	82	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		735
82	82	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		736
82	82	1/4	1/4	3/8	2	1	1/16		1/16	1		4	76		741
82	82	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		737
82	82	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		738
83	83	0	0	3/8	2	1	1/8		1/8	1		6	78		747
83	83	0	0	3/8	1	1	1/16		1/16	1		3	81		742
83	83	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		743
83	83	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		744
83	83	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		745
83	83	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66		746
84	84	0	0	3/8	2	1	1/16		1/16	1		5	71		754
84	84	0	0	3/8	1	1	1/16		1/16	1		2	74		748
84	84	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		749
84	84	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		755
84	84	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		750
84	84	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		751
84	84	1/4	1/4	3/8	2	1	1/16		1/16	1		2	74		756
84	84	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78		752
84	84	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		753
85	85	0	0	3/8	2	1	1/8		1/8	1		4	76		762
85	85	0	0	3/8	1	1	1/16		1/16	1		1	79		757
85	85	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		758
85	85	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		759
85	85	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		760
85	85	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64		761
86	86	0	0	3/8	2	1	1/16		1/16	1		3	69		769
86	86	0	0	3/8	1	1	1/16		1/16	1		7	73		763
86	86	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		764
86	86	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		770
86	86	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		765
86	86	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		766
86	86	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		771
86	86	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		767
86	86	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		768
87	87	0	0	3/8	2	1	1/16		1/16	1		2	74		778
87	87	0	0	3/8	1	1	1/16		1/16	1		6	78		772
87	87	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		773
87	87	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		779
87	87	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		774
87	87	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		775
87	87	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78		780
87	87	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		776
87	87	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78		777
88	88	0	0	3/8	2	1	1/16		1/16	1		1	79		787
88	88	0	0	3/8	1	1	1/16		1/16	1		5	83		781
88	88	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78		788
88	88	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		782
88	88	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		789
88	88	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		783
88	88	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		790
88	88	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		784
88	88	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		791
88	88	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		785
88	88	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		792
88	88	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		786
89	89	0	0	3/8	2	1	1/16		1/16	1		7	73		799
89	89	0	0	3/8	1	1	1/16		1/16	1		4	76		793
89	89	1/16	1/16	3/8	2	1	1/16		1/16	1		2	74		800
89	89	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78		794
89	89	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		801
89	89	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		795
89	89	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		802
89	89	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		796
89	89	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		803
89	89	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73		797
89	89	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67		804
89	89	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		798
90	90	0	0	3/8	2	1	1/16		1/16	1		6	66		811
90	90	0	0	3/8	1	1	1/16		1/16	1		3	69		805
90	90	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67		812
90	90	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		806
90	90	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66		813
90	90	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		807
90	90	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		814
90	90	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		808
90	90	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62		815
90	90	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		809
90	90	5/16	5/16	3/8	2	1	1/16		1/16	1		7	61		816
90	90	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		810
91	91	0	0	3/8	2	1	1/16		1/16	1		2	62		823
91	91	0	0	3/8	1	1	1/16		1/16	1		6	66		817
91	91	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66		824
91	91	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		818
91	91	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		825
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		819
91	91	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		826
91	91	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		820
91	91	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61		827
91	91	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		821
91	91	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59		828
91	91	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		822
92	92	0	0	3/8	1	1	0	appoggiatura	1/16	1		2	62		829
92	92	0	0	3/8	2	1	1/8		1/8	1		3	45		833
92	92	0	0	3/8	1	1	3/16		1/8	3/2		7	61		830
92	92	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59		831
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57		832
93	93	0	0	3/8	2	1	1/8		1/8	1		-1	53		839
93	93	0	0	3/8	2	1	1/8		1/8	1		3	57		839
93	93	0	0	3/8	2	1	1/8		1/8	1		2	62		839
93	93	0	0	3/8	1	1	1/8		1/8	1		2	74		834
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		840
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		840
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		840
93	93	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77		835
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		841
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		841
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		841
93	93	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	74		836
93	93	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76		837
93	93	1/3	1/3	3/8	1	1	1/24		1/16	2/3		7	73		838
94	94	0	0	3/8	2	1	1/8		1/8	1		1	55		848
94	94	0	0	3/8	2	1	1/8		1/8	1		2	62		848
94	94	0	0	3/8	2	1	1/8		1/8	1		4	64		848
94	94	0	0	3/8	1	1	1/16		1/16	1		7	73		842
94	94	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		843
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		849
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		849
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		849
94	94	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		844
94	94	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		845
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		850
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		850
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		850
94	94	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		846
94	94	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		847
95	95	0	0	3/8	2	1	1/8		1/8	1		3	57		857
95	95	0	0	3/8	2	1	1/8		1/8	1		2	62		857
95	95	0	0	3/8	2	1	1/8		1/8	1		-1	65		857
95	95	0	0	3/8	1	1	1/16		1/16	1		7	73		851
95	95	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		852
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		858
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		858
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		858
95	95	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81		853
95	95	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		854
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		859
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		859
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		859
95	95	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		855
95	95	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		856
96	96	0	0	3/8	2	1	1/8		1/8	1		-2	58		866
96	96	0	0	3/8	2	1	1/8		1/8	1		2	62		866
96	96	0	0	3/8	2	1	1/8		1/8	1		1	67		866
96	96	0	0	3/8	1	1	1/16		1/16	1		7	73		860
96	96	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		861
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58		867
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		867
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		867
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82		862
96	96	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		863
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		868
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		868
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		868
96	96	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		864
96	96	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		865
97	97	0	0	3/8	2	1	1/8		1/8	1		-1	53		875
97	97	0	0	3/8	2	1	1/8		1/8	1		3	57		875
97	97	0	0	3/8	2	1	1/8		1/8	1		2	62		875
97	97	0	0	3/8	1	1	1/16		1/16	1		7	73		869
97	97	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		870
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		876
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		876
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		876
97	97	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		871
97	97	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		872
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		877
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		877
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		877
97	97	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		873
97	97	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		874
98	98	0	0	3/8	2	1	1/8		1/8	1		1	55		884
98	98	0	0	3/8	2	1	1/8		1/8	1		2	62		884
98	98	0	0	3/8	2	1	1/8		1/8	1		4	64		884
98	98	0	0	3/8	1	1	1/16		1/16	1		7	73		878
98	98	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		879
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		885
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		885
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		885
98	98	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		880
98	98	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		881
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		886
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		886
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		886
98	98	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		882
98	98	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		883
99	99	0	0	3/8	2	1	1/8		1/8	1		3	57		893
99	99	0	0	3/8	2	1	1/8		1/8	1		2	62		893
99	99	0	0	3/8	2	1	1/8		1/8	1		-1	65		893
99	99	0	0	3/8	1	1	1/16		1/16	1		7	73		887
99	99	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		888
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		894
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		894
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		894
99	99	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81		889
99	99	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		890
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		895
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		895
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		895
99	99	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		891
99	99	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		892
100	100	0	0	3/8	2	1	1/8		1/8	1		-2	58		902
100	100	0	0	3/8	2	1	1/8		1/8	1		2	62		902
100	100	0	0	3/8	2	1	1/8		1/8	1		1	67		902
100	100	0	0	3/8	1	1	1/16		1/16	1		7	73		896
100	100	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		897
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58		903
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		903
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		903
100	100	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82		898
100	100	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		899
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		904
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		904
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		904
100	100	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		900
100	100	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		901
101	101	0	0	3/8	2	1	1/16		1/16	1		-2	70		911
101	101	0	0	3/8	1	1	1/16		1/16	1		-2	82		905
101	101	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		912
101	101	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		906
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67		913
101	101	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		907
101	101	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		914
101	101	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		908
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		915
101	101	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		909
101	101	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62		916
101	101	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		910
102	102	0	0	3/8	2	1	1/16		1/16	1		7	61		923
102	102	0	0	3/8	1	1	1/16		1/16	1		7	73		917
102	102	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		924
102	102	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		918
102	102	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		925
102	102	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		919
102	102	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		926
102	102	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		920
102	102	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67		927
102	102	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		921
102	102	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		928
102	102	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81		922
103	103	0	0	3/8	2	1	1/16		1/16	1		1	67		935
103	103	0	0	3/8	1	1	1/16		1/16	1		1	79		929
103	103	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		936
103	103	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		930
103	103	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		937
103	103	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		931
103	103	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		938
103	103	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		932
103	103	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61		939
103	103	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73		933
103	103	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	58		940
103	103	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		934
104	104	0	0	3/8	2	1	1/16		1/16	1		3	57		947
104	104	0	0	3/8	1	1	1/16		1/16	1		3	69		941
104	104	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58		948
104	104	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70		942
104	104	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		949
104	104	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		943
104	104	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		950
104	104	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		944
104	104	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		951
104	104	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65		945
104	104	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		952
104	104	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		946
105	105	0	0	3/8	2	1	1/16		1/16	1		-1	53		959
105	105	0	0	3/8	1	1	1/16		1/16	1		-1	65		953
105	105	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		960
105	105	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		954
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		961
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		955
105	105	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53		962
105	105	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		956
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		963
105	105	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		957
105	105	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		964
105	105	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		958
106	106	0	0	3/8	1	1	0	grace4	1/16	1		2	62		965
106	106	0	0	3/8	2	1	1/8		1/8	1		3	45		969
106	106	0	0	3/8	1	1	3/16		1/8	3/2		7	61		966
106	106	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59		967
106	106	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57		968
107	107	0	0	3/8	2	1	1/16		1/16	1		2	50		973
107	107	0	0	3/8	1	1	1/8		1/8	1		2	74		970
107	107	0	0	3/8	1	1	1/8		1/8	1		6	78		970
107	107	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		974
107	107	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		975
107	107	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		971
107	107	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		971
107	107	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		976
107	107	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		977
107	107	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81		972
107	107	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		978
108	108	0	0	3/8	2	1	1/8		1/8	1		2	38		985
108	108	0	0	3/8	1	1	1/16		1/16	1		6	78		979
108	108	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		980
108	108	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		981
108	108	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		982
108	108	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		983
108	108	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		984
109	109	0	0	3/8	2	1	1/16		1/16	1		2	50		989
