mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	175/4	175/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	254
23	23	44	44	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	255
23	23	177/4	177/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	256
24	24	89/2	89/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	264
24	24	89/2	89/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	258
24	24	179/4	179/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	259
24	24	45	45	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	265
24	24	45	45	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	260
24	24	181/4	181/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	261
24	24	91/2	91/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	266
24	24	91/2	91/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	262
24	24	183/4	183/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	263
25	25	46	46	0.25	0	0	3/8	2	1	1/16		1/16	1		2	74	D5	5	273
25	25	46	46	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	267
25	25	185/4	185/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	268
25	25	93/2	93/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	274
25	25	93/2	93/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	269
25	25	187/4	187/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	270
25	25	47	47	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78	F#5	5	275
25	25	47	47	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	271
25	25	189/4	189/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	272
26	26	95/2	95/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	76	E5	5	282
26	26	95/2	95/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	276
26	26	191/4	191/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78	F#5	5	283
26	26	191/4	191/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	277
26	26	48	48	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	284
26	26	48	48	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	278
26	26	193/4	193/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	285
26	26	193/4	193/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	279
26	26	97/2	97/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	286
26	26	97/2	97/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	280
26	26	195/4	195/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	287
26	26	195/4	195/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	281
27	27	49	49	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	294
27	27	49	49	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	288
27	27	197/4	197/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	295
27	27	197/4	197/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	289
27	27	99/2	99/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	296
27	27	99/2	99/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	290
27	27	199/4	199/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	297
27	27	199/4	199/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	291
27	27	50	50	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	298
27	27	50	50	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	292
27	27	201/4	201/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	299
27	27	201/4	201/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	293
28	28	101/2	101/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	306
28	28	101/2	101/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	300
28	28	203/4	203/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	307
28	28	203/4	203/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	301
28	28	51	51	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	308
28	28	51	51	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	302
28	28	205/4	205/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	309
28	28	205/4	205/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	303
28	28	103/2	103/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	310
28	28	103/2	103/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	304
28	28	207/4	207/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	311
28	28	207/4	207/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	305
29	29	52	52	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	318
29	29	52	52	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	312
29	29	209/4	209/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	319
29	29	209/4	209/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	313
29	29	105/2	105/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	320
29	29	105/2	105/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	314
29	29	211/4	211/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	321
29	29	211/4	211/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	315
29	29	53	53	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	322
29	29	53	53	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	316
29	29	213/4	213/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	323
29	29	213/4	213/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	317
30	30	107/2	107/2	0.0	0	0	3/8	1	1	0	appoggiatura	1/16	1		3	57	A3	3	324
30	30	107/2	107/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	328
30	30	107/2	107/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		8	56	G#3	3	325
30	30	217/4	217/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	326
30	30	109/2	109/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	52	E3	3	327
31	31	55	55	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	334
31	31	55	55	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	334
31	31	55	55	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	334
31	31	55	55	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	329
31	31	111/2	111/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	335
31	31	111/2	111/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	335
31	31	111/2	111/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	335
31	31	111/2	111/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	330
31	31	223/4	223/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	331
31	31	56	56	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	336
31	31	56	56	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	336
31	31	56	56	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	336
31	31	56	56	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	332
31	31	225/4	225/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	333
32	32	113/2	113/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	343
32	32	113/2	113/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	343
32	32	113/2	113/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	343
32	32	113/2	113/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	337
32	32	227/4	227/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	338
32	32	57	57	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	344
32	32	57	57	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	344
32	32	57	57	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	344
32	32	57	57	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	339
32	32	229/4	229/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	340
32	32	115/2	115/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	345
32	32	115/2	115/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	345
32	32	115/2	115/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	345
32	32	115/2	115/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	341
32	32	231/4	231/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	342
33	33	58	58	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	352
33	33	58	58	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	352
33	33	58	58	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	352
33	33	58	58	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	346
33	33	233/4	233/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	347
33	33	117/2	117/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	353
33	33	117/2	117/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	353
33	33	117/2	117/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	353
33	33	117/2	117/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	348
33	33	235/4	235/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	349
33	33	59	59	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	354
33	33	59	59	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	354
33	33	59	59	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	354
33	33	59	59	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	350
33	33	237/4	237/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	351
34	34	119/2	119/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	361
34	34	119/2	119/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	361
34	34	119/2	119/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	361
34	34	119/2	119/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	361
34	34	119/2	119/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	355
34	34	239/4	239/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	356
34	34	60	60	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	362
34	34	60	60	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	362
34	34	60	60	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	362
34	34	60	60	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	362
34	34	60	60	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	357
34	34	241/4	241/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	358
34	34	121/2	121/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	363
34	34	121/2	121/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	363
34	34	121/2	121/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	363
34	34	121/2	121/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	363
34	34	121/2	121/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	359
34	34	243/4	243/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	360
35	35	61	61	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	370
35	35	61	61	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	370
35	35	61	61	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	370
35	35	61	61	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	364
35	35	245/4	245/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	365
35	35	123/2	123/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	371
35	35	123/2	123/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	371
35	35	123/2	123/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	371
35	35	123/2	123/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	366
35	35	247/4	247/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	367
35	35	62	62	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	372
35	35	62	62	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	372
35	35	62	62	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	372
35	35	62	62	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	368
35	35	249/4	249/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	369
36	36	125/2	125/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	379
36	36	125/2	125/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	379
36	36	125/2	125/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	379
36	36	125/2	125/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	373
36	36	251/4	251/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	374
36	36	63	63	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	380
36	36	63	63	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	380
36	36	63	63	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	380
36	36	63	63	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	375
36	36	253/4	253/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	376
36	36	127/2	127/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	381
36	36	127/2	127/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	381
36	36	127/2	127/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	381
36	36	127/2	127/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	377
36	36	255/4	255/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	378
37	37	64	64	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	388
37	37	64	64	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	388
37	37	64	64	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	388
37	37	64	64	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	382
37	37	257/4	257/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	383
37	37	129/2	129/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	389
37	37	129/2	129/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	389
37	37	129/2	129/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	389
37	37	129/2	129/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	384
37	37	259/4	259/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	385
37	37	65	65	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	390
37	37	65	65	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	390
37	37	65	65	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	390
37	37	65	65	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	386
37	37	261/4	261/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	387
38	38	131/2	131/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	397
38	38	131/2	131/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	397
38	38	131/2	131/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	397
38	38	131/2	131/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	397
38	38	131/2	131/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	391
38	38	263/4	263/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	392
38	38	66	66	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	398
38	38	66	66	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	398
38	38	66	66	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	398
38	38	66	66	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	398
38	38	66	66	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	393
38	38	265/4	265/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	394
38	38	133/2	133/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	399
38	38	133/2	133/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	399
38	38	133/2	133/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	399
38	38	133/2	133/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	399
38	38	133/2	133/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	395
38	38	267/4	267/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	396
39	39	67	67	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	406
39	39	67	67	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	406
39	39	67	67	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	400
39	39	269/4	269/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	401
39	39	135/2	135/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	407
39	39	135/2	135/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	407
39	39	135/2	135/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	402
39	39	271/4	271/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	403
39	39	68	68	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	408
39	39	68	68	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	408
39	39	68	68	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	404
39	39	273/4	273/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	405
40	40	137/2	137/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	415
40	40	137/2	137/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	415
40	40	137/2	137/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	409
40	40	275/4	275/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	410
40	40	69	69	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	416
40	40	69	69	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	416
40	40	69	69	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	411
40	40	277/4	277/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	412
40	40	139/2	139/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	417
40	40	139/2	139/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	417
40	40	139/2	139/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	417
40	40	139/2	139/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	413
40	40	279/4	279/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	414
41	41	70	70	0.5	0	0	3/8	2	1	1/8		1/8	1		8	56	G#3	3	424
41	41	70	70	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	424
41	41	70	70	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	424
41	41	70	70	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	424
41	41	70	70	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	418
41	41	281/4	281/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	419
41	41	141/2	141/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	420
41	41	283/4	283/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	421
41	41	71	71	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	425
41	41	71	71	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	425
41	41	71	71	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	425
41	41	71	71	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	422
41	41	285/4	285/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	423
42	42	143/2	143/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		3	69	A4	4	426
42	42	143/2	143/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	428
42	42	143/2	143/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	428
42	42	143/2	143/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	64	E4	4	427
42	42	143/2	143/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	427
42	42	143/2	143/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	427
43	43	73	73	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	432
43	43	73	73	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	429
43	43	73	73	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	429
43	43	293/4	293/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	433
43	43	147/2	147/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	434
43	43	147/2	147/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	430
43	43	147/2	147/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	430
43	43	295/4	295/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	435
43	43	74	74	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	436
43	43	74	74	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	431
43	43	74	74	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	431
43	43	297/4	297/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	437
44	44	149/2	149/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	53	F3	3	441
44	44	149/2	149/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	438
44	44	149/2	149/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	438
44	44	299/4	299/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	442
44	44	75	75	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	61	C#4	4	443
44	44	75	75	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	439
44	44	75	75	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	439
44	44	301/4	301/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	444
44	44	151/2	151/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	445
44	44	151/2	151/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	440
44	44	151/2	151/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	440
44	44	303/4	303/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	446
45	45	76	76	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	450
45	45	76	76	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	447
45	45	76	76	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	447
45	45	305/4	305/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	451
45	45	153/2	153/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	452
45	45	153/2	153/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	448
45	45	153/2	153/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	448
