mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	782
102	102	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	779
102	102	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	63	780
103	103	0	0	3/8	2	1	1/4		1/4	1		6	54	789
103	103	0	0	3/8	2	1	1/4		1/4	1		0	60	789
103	103	0	0	3/8	1	1	1/16		1/16	1		2	62	783
103	103	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	784
103	103	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	785
103	103	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	786
103	103	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	790
103	103	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	787
103	103	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	788
104	104	0	0	3/8	2	1	1/16		1/16	1		0	48	792
104	104	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69	791
104	104	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	793
104	104	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	794
104	104	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	795
104	104	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	796
104	104	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	797
105	105	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	804
105	105	0	0	3/8	1	1	1/16		1/16	1	-1	3	69	798
105	105	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	799
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	800
105	105	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	801
105	105	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	802
105	105	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	803
106	106	0	0	3/8	2	1	1/16		1/16	1		0	48	806
106	106	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69	805
106	106	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	807
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	808
106	106	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	809
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	810
106	106	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	811
107	107	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	818
107	107	0	0	3/8	1	1	1/16		1/16	1	-1	3	69	812
107	107	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	813
107	107	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	814
107	107	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	815
107	107	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	816
107	107	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	817
108	108	0	0	3/8	2	1	1/16		1/16	1		0	48	820
108	108	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69	819
108	108	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	821
108	108	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	822
108	108	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	823
108	108	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	824
108	108	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	825
109	109	0	0	3/8	2	1	3/8		1/4	3/2		5	59	832
109	109	0	0	3/8	1	1	1/16		1/16	1	-1	3	69	826
109	109	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	827
109	109	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	828
109	109	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	829
109	109	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	830
109	109	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	831
110	110	0	0	3/8	2	1	3/8		1/4	3/2		0	60	839
110	110	0	0	3/8	1	1	1/16		1/16	1		4	64	833
110	110	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	834
110	110	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	835
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	836
110	110	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	837
110	110	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	838
111	111	0	0	3/8	2	1	1/8		1/8	1		2	62	846
111	111	0	0	3/8	1	1	1/16		1/16	1		6	78	840
111	111	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	841
111	111	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	847
111	111	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	842
111	111	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	843
111	111	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	848
111	111	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	844
111	111	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	845
112	112	0	0	3/8	2	1	1/8		1/8	1		1	55	855
112	112	0	0	3/8	1	1	1/16		1/16	1		5	71	849
112	112	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	850
112	112	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	856
112	112	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	851
112	112	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	852
112	112	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	857
112	112	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	853
112	112	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	854
113	113	0	0	3/8	2	1	1/8		1/8	1		1	43	864
113	113	0	0	3/8	1	1	1/16		1/16	1		1	79	858
113	113	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	859
113	113	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	865
113	113	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	860
113	113	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	861
113	113	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	866
113	113	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	862
113	113	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	863
114	114	0	0	3/8	2	1	1/8		1/8	1		2	38	873
114	114	0	0	3/8	1	1	1/16		1/16	1		3	81	867
114	114	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	868
114	114	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	874
114	114	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	869
114	114	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	870
114	114	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	875
114	114	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	871
114	114	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	872
115	115	0	0	3/8	2	1	1/8		1/8	1		1	43	882
115	115	0	0	3/8	1	1	1/16		1/16	1		1	79	876
115	115	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	877
115	115	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	883
115	115	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	878
115	115	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	879
115	115	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	884
115	115	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	880
115	115	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	881
116	116	0	0	3/8	2	1	1/8		1/8	1		2	38	891
116	116	0	0	3/8	1	1	1/16		1/16	1		3	81	885
116	116	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	886
116	116	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	892
116	116	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	887
116	116	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	888
116	116	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	893
116	116	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	889
116	116	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	890
117	117	0	0	3/8	2	1	1/8		1/8	1		1	43	900
117	117	0	0	3/8	1	1	1/16		1/16	1		1	79	894
117	117	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	895
117	117	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	901
117	117	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	896
117	117	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	897
117	117	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	902
117	117	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	898
117	117	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	899
118	118	0	0	3/8	2	1	1/8		1/8	1		2	38	909
118	118	0	0	3/8	1	1	1/16		1/16	1		3	81	903
118	118	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	904
118	118	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	910
118	118	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	905
118	118	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	906
118	118	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	911
118	118	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	907
118	118	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	908
119	119	0	0	3/8	2	1	1/8		1/8	1		1	43	919
119	119	0	0	3/8	1	2	1/16		1/16	1		5	71	913
119	119	0	0	3/8	1	1	3/8		1/4	3/2		1	79	912
119	119	1/16	1/16	3/8	1	2	1/16		1/16	1		3	69	914
119	119	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	920
119	119	1/8	1/8	3/8	1	2	1/16		1/16	1		5	71	915
119	119	3/16	3/16	3/8	1	2	1/16		1/16	1		0	72	916
119	119	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	921
119	119	1/4	1/4	3/8	1	2	1/16		1/16	1		2	74	917
119	119	5/16	5/16	3/8	1	2	1/16		1/16	1		0	72	918
120	120	0	0	3/8	2	1	1/8		1/8	1		0	48	928
120	120	0	0	3/8	1	1	1/16		1/16	1		2	74	922
120	120	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	923
120	120	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	929
120	120	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	924
120	120	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	925
120	120	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	930
120	120	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	926
120	120	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	927
121	121	0	0	3/8	2	1	1/8		1/8	1		1	43	937
121	121	0	0	3/8	1	1	1/16		1/16	1		5	83	931
121	121	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	932
121	121	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	938
121	121	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	933
121	121	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	934
121	121	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	939
121	121	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	935
121	121	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	936
122	122	0	0	3/8	2	1	1/8		1/8	1		2	38	946
122	122	0	0	3/8	1	1	1/16		1/16	1		0	84	940
122	122	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	941
122	122	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	947
122	122	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	942
122	122	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	943
122	122	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	948
122	122	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	944
122	122	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	945
123	123	0	0	3/8	2	1	1/8		1/8	1		1	43	955
123	123	0	0	3/8	1	1	1/16		1/16	1		5	83	949
123	123	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	950
123	123	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	956
123	123	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	951
123	123	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	952
123	123	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	957
123	123	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	953
123	123	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	954
124	124	0	0	3/8	2	1	1/8		1/8	1		2	38	964
124	124	0	0	3/8	1	1	1/16		1/16	1		0	84	958
124	124	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	959
124	124	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	965
124	124	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	960
124	124	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	961
124	124	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	966
124	124	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	962
124	124	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	963
125	125	0	0	3/8	2	1	1/8		1/8	1		1	43	973
125	125	0	0	3/8	1	1	1/16		1/16	1		5	83	967
125	125	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	968
125	125	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	974
125	125	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	969
125	125	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	970
125	125	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	975
125	125	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	971
125	125	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	972
126	126	0	0	3/8	2	1	1/8		1/8	1		2	38	982
126	126	0	0	3/8	1	1	1/16		1/16	1		0	84	976
126	126	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	977
126	126	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	983
126	126	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	978
126	126	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	979
126	126	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	984
126	126	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	980
126	126	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	981
127	127	0	0	3/8	2	1	1/8		1/8	1		1	43	991
127	127	0	0	3/8	1	1	1/16		1/16	1		5	83	985
127	127	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	986
127	127	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	992
127	127	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	987
127	127	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	988
127	127	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	993
127	127	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	989
127	127	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	990
128	128	0	0	3/8	2	1	1/8		1/8	1		0	48	1000
128	128	0	0	3/8	1	1	1/16		1/16	1		4	76	994
128	128	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	995
128	128	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	1001
128	128	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	996
128	128	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	997
128	128	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	1002
128	128	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	998
128	128	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	999
129	129	0	0	3/8	2	1	1/8		1/8	1		1	43	1009
129	129	0	0	3/8	1	1	1/16		1/16	1		1	67	1003
129	129	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	1004
129	129	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	1010
129	129	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	1005
129	129	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	1006
129	129	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	1011
129	129	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	1007
129	129	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	1008
130	130	0	0	3/8	2	1	1/8		1/8	1		0	48	1018
130	130	0	0	3/8	1	1	1/16		1/16	1		4	64	1012
130	130	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	1013
130	130	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	1019
130	130	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	1014
130	130	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	1015
130	130	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	1020
130	130	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	1016
130	130	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	1017
131	131	0	0	3/8	2	1	1/8		1/8	1		1	43	1027
131	131	0	0	3/8	1	1	1/16		1/16	1		1	67	1021
131	131	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	1022
131	131	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	1028
131	131	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	1023
131	131	3/16	3/16	3/8	1	1	1/16		1/16	1		3	57	1024
131	131	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	1029
131	131	1/4	1/4	3/8	1	1	1/16		1/16	1		1	55	1025
131	131	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54	1026
132	132	0	0	3/8	2	1	1/8		1/8	1		0	48	1036
132	132	0	0	3/8	1	1	1/16		1/16	1		4	52	1030
132	132	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	1031
132	132	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	1037
132	132	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	1032
132	132	3/16	3/16	3/8	1	1	1/16		1/16	1		3	57	1033
132	132	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	1038
132	132	1/4	1/4	3/8	1	1	1/16		1/16	1		1	55	1034
132	132	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54	1035
133	133	0	0	3/8	2	1	3/8		1/4	3/2		1	43	1040
133	133	0	0	3/8	1	1	3/8		1/4	3/2		1	55	1039
