mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
19	19	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	383
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	372
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	373
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	384
19	19	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	374
19	19	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	375
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	385
19	19	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	376
19	19	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	377
20	20	0	0	4/4	2	1	1/8		1/8	1		2	74	402
20	20	0	0	4/4	1	1	1/16		1/16	1		3	81	386
20	20	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	387
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	75	403
20	20	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82	388
20	20	3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	389
20	20	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75	404
20	20	1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	390
20	20	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	391
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74	405
20	20	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	392
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	393
20	20	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	406
20	20	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	394
20	20	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	395
20	20	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70	407
20	20	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	396
20	20	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	397
20	20	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	408
20	20	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	398
20	20	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	399
20	20	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	409
20	20	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	400
20	20	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	401
21	21	0	0	4/4	2	1	1/8		1/8	1		-1	65	428
21	21	0	0	4/4	1	1	1/16		1/16	1		2	74	410
21	21	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	411
21	21	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	429
21	21	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	412
21	21	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	413
21	21	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	430
21	21	1/4	1/4	4/4	1	2	1/16		1/16	1		-2	70	421
21	21	5/16	5/16	4/4	1	2	1/16		1/16	1		3	69	422
21	21	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	431
21	21	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67	423
21	21	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	414
21	21	7/16	7/16	4/4	1	2	1/16		1/16	1		6	66	424
21	21	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	432
21	21	1/2	1/2	4/4	1	2	1/16		1/16	1		1	67	425
21	21	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	415
21	21	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	416
21	21	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	433
21	21	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	417
21	21	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	418
21	21	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	434
21	21	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	426
21	21	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	419
21	21	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	435
21	21	7/8	7/8	4/4	1	2	1/8		1/8	1		6	66	427
21	21	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	420
22	22	0	0	4/4	1	1	1/4		1/4	1		1	67	436
22	22	0	0	4/4	1	1	1/4		1/4	1		-2	70	436
22	22	0	0	4/4	1	1	1/4		1/4	1		2	74	436
22	22	1/16	1/16	4/4	2	1	1/16		1/16	1		1	43	438
22	22	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	46	439
22	22	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	440
22	22	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	441
22	22	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	442
22	22	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	443
22	22	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	444
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	437
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	437
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	437
22	22	9/16	9/16	4/4	2	1	1/16		1/16	1		1	43	445
22	22	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	446
22	22	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	447
22	22	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	448
22	22	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	449
22	22	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	450
22	22	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	451
23	23	0	0	4/4	2	1	1/4		1/4	1		1	43	461
23	23	1/8	1/8	4/4	1	2	1/8		1/8	1		1	79	458
23	23	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	452
23	23	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	462
23	23	1/4	1/4	4/4	1	2	1/4		1/4	1		6	78	459
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	453
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	454
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		2	38	463
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	455
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	456
23	23	1/2	1/2	4/4	1	2	1/4		1/4	1		1	79	460
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	457
23	23	9/16	9/16	4/4	2	1	1/16		1/16	1		1	43	464
23	23	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	465
23	23	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	466
23	23	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	467
23	23	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	468
23	23	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	469
23	23	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	470
24	24	0	0	4/4	2	1	1/4		1/4	1		1	43	480
24	24	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	477
24	24	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	471
24	24	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	481
24	24	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	478
24	24	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	472
24	24	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	473
24	24	3/8	3/8	4/4	2	1	1/8		1/8	1		2	38	482
24	24	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	474
24	24	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	475
24	24	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	70	479
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	476
24	24	9/16	9/16	4/4	2	1	1/16		1/16	1		1	43	483
24	24	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	484
24	24	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	485
24	24	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	486
24	24	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	487
24	24	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	488
24	24	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	489
25	25	0	0	4/4	2	1	1/4		1/4	1		1	43	505
25	25	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	503
25	25	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	490
25	25	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	504
25	25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	491
25	25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	492
25	25	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	506
25	25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	493
25	25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	494
25	25	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46	507
25	25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	495
25	25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	496
25	25	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	508
25	25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	497
25	25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	498
25	25	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	509
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	58	499
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	500
25	25	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	510
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	57	501
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	502
26	26	0	0	4/4	2	2	1/4		1/4	1		1	43	527
26	26	0	0	4/4	2	1	1/16		1/16	1		1	55	523
26	26	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	524
26	26	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	525
26	26	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	526
26	26	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	511
26	26	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	58	512
26	26	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	513
26	26	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	514
26	26	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	515
26	26	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	516
26	26	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	517
26	26	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	518
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	519
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	520
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	521
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	522
27	27	0	0	4/4	1	1	1/4		1/4	1		1	67	528
27	27	1/16	1/16	4/4	2	1	1/16		1/16	1		1	79	529
27	27	1/8	1/8	4/4	2	1	1/16		1/16	1		2	74	530
27	27	3/16	3/16	4/4	2	1	1/16		1/16	1		1	79	531
27	27	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	70	532
27	27	5/16	5/16	4/4	2	1	1/16		1/16	1		2	74	533
27	27	3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	534
27	27	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	535
27	27	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	536
27	27	9/16	9/16	4/4	2	1	1/16		1/16	1		1	67	537
27	27	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	538
27	27	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	539
27	27	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	540
27	27	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	541
27	27	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	542
27	27	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	543
28	28	0	0	4/4	2	1	1/4		1/4	1		1	43	544
29	29	0	0	4/4	2	1	1/8		1/8	1		1	55	555
29	29	0	0	4/4	1	1	1/8		1/8	1		1	67	545
29	29	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	556
29	29	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55	546
29	29	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	557
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55	547
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	558
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		1	55	548
29	29	1/2	1/2	4/4	2	1	3/16		1/8	3/2		1	55	559
29	29	1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	67	549
29	29	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	560
29	29	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	550
29	29	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	561
29	29	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	551
29	29	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	562
29	29	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	552
29	29	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	563
29	29	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	553
29	29	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	564
29	29	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	554
30	30	0	0	4/4	2	1	1/16		1/16	1		1	55	577
30	30	0	0	4/4	1	1	1/16		1/16	1		1	67	565
30	30	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	578
30	30	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	566
30	30	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	51	579
30	30	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63	567
30	30	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	580
30	30	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	568
30	30	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	581
30	30	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	569
30	30	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	51	582
30	30	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63	570
30	30	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50	583
30	30	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	571
30	30	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	584
30	30	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	572
30	30	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	46	585
30	30	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	58	573
30	30	11/16	11/16	4/4	2	1	1/32		1/32	1		3	45	586
30	30	11/16	11/16	4/4	1	1	1/32		1/32	1		3	57	574
30	30	23/32	23/32	4/4	2	1	1/32		1/32	1		-2	46	587
30	30	23/32	23/32	4/4	1	1	1/32		1/32	1		-2	58	575
30	30	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	588
30	30	3/4	3/4	4/4	1	1	1/4		1/4	1		1	55	576
31	31	0	0	4/4	2	1	1/8		1/8	1		-2	58	599
31	31	0	0	4/4	1	1	1/8		1/8	1		-2	70	589
31	31	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46	600
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	590
31	31	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	601
31	31	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58	591
31	31	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	602
31	31	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58	592
31	31	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	58	603
31	31	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	593
31	31	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	604
31	31	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	594
31	31	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	58	605
31	31	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	595
31	31	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	606
31	31	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	596
31	31	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	607
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	597
31	31	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	608
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	598
32	32	0	0	4/4	2	1	1/16		1/16	1		-2	58	621
32	32	0	0	4/4	1	1	1/16		1/16	1		-2	70	609
32	32	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	622
32	32	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	610
32	32	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	623
32	32	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	611
32	32	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	624
32	32	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	612
32	32	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	625
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	613
32	32	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	626
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	614
32	32	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	627
32	32	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	615
32	32	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51	628
32	32	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	616
32	32	1/2	1/2	4/4	2	1	3/16		1/8	3/2		2	50	629
32	32	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	62	617
32	32	11/16	11/16	4/4	2	1	1/32		1/32	1		0	48	630
32	32	11/16	11/16	4/4	1	1	1/32		1/32	1		0	60	618
32	32	23/32	23/32	4/4	2	1	1/32		1/32	1		2	50	631
32	32	23/32	23/32	4/4	1	1	1/32		1/32	1		2	62	619
32	32	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46	632
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	58	620
33	33	0	0	4/4	1	2	1/4		1/4	1		-2	70	640
33	33	0	0	4/4	1	1	1/4		1/4	1		2	74	633
33	33	0	0	4/4	1	1	1/4		1/4	1		-1	77	633
33	33	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	46	644
33	33	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	645
33	33	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	646
33	33	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	647
33	33	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	648
33	33	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	649
33	33	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	650
33	33	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41	651
33	33	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65	641
33	33	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	634
33	33	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	635
33	33	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	642
33	33	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	636
33	33	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	637
33	33	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65	643
33	33	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	638
33	33	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	639
34	34	0	0	4/4	1	2	1/4		1/4	1		-1	65	659
34	34	0	0	4/4	1	1	1/4		1/4	1		-2	70	652
34	34	0	0	4/4	1	1	1/4		1/4	1		2	74	652
34	34	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	46	663
34	34	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	664
34	34	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	665
34	34	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	666
34	34	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	667
34	34	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	668
34	34	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	669
34	34	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41	670
34	34	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65	660
34	34	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	653
34	34	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	654
34	34	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	661
34	34	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	655
34	34	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	656
34	34	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65	662
34	34	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	657
34	34	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	658
35	35	0	0	4/4	1	2	1/4		1/4	1		-1	65	678
35	35	0	0	4/4	1	1	1/4		1/4	1		-2	70	671
35	35	0	0	4/4	1	1	1/4		1/4	1		2	74	671
35	35	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	46	682
35	35	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	683
35	35	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	684
35	35	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	685
35	35	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	686
35	35	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	687
35	35	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	688
35	35	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	689
35	35	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	679
35	35	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	672
35	35	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	673
35	35	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	680
35	35	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	674
35	35	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	675
35	35	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	681
35	35	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	676
35	35	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	677
36	36	0	0	4/4	1	2	1/4		1/4	1		1	67	697
36	36	0	0	4/4	1	1	1/4		1/4	1		0	72	690
36	36	0	0	4/4	1	1	1/4		1/4	1		-3	75	690
36	36	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48	705
36	36	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	51	706
36	36	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	707
36	36	1/4	1/4	4/4	1	2	1/16		1/16	1		0	60	698
36	36	5/16	5/16	4/4	1	2	1/16		1/16	1		-3	63	699
36	36	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67	700
36	36	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72	701
36	36	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	708
36	36	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	702
36	36	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	691
36	36	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	692
36	36	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	703
36	36	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	693
36	36	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	694
36	36	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	704
36	36	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	695
36	36	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	696
37	37	0	0	4/4	1	2	1/4		1/4	1		1	67	716
37	37	0	0	4/4	1	1	1/4		1/4	1		0	72	709
37	37	0	0	4/4	1	1	1/4		1/4	1		-3	75	709
37	37	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48	724
37	37	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	51	725
37	37	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	726
37	37	1/4	1/4	4/4	1	2	1/16		1/16	1		0	60	717
37	37	5/16	5/16	4/4	1	2	1/16		1/16	1		-3	63	718
37	37	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67	719
37	37	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72	720
37	37	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	727
37	37	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	721
37	37	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	710
37	37	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	711
37	37	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	722
37	37	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	712
37	37	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	713
37	37	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	723
37	37	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	714
37	37	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	715
38	38	0	0	4/4	1	1	1/16		1/16	1		4	76	728
38	38	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	729
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	744
38	38	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	730
38	38	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	731
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	745
38	38	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	732
38	38	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	733
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	746
38	38	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68	734
38	38	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	735
38	38	1/2	1/2	4/4	2	2	1/8		1/8	1		0	60	750
38	38	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68	736
38	38	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	737
38	38	5/8	5/8	4/4	2	2	1/8		1/8	1		0	60	751
38	38	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	747
38	38	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68	738
38	38	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	739
38	38	3/4	3/4	4/4	2	2	1/8		1/8	1		0	60	752
38	38	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	748
38	38	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	68	740
38	38	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	741
38	38	7/8	7/8	4/4	2	2	1/8		1/8	1		0	60	753
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	749
38	38	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	742
38	38	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	743
39	39	0	0	4/4	2	2	1/8		1/8	1		0	60	777
