mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	0	0	3/8	1	1	3/8		1/4	3/2		0	72		324
42	42	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48		326
42	42	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		327
43	43	0	0	3/8	2	1	1/4		1/4	1		0	72		334
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		328
43	43	1/8	1/8	3/8	1	1	0	grace16	1/16	1		-2	82		329
43	43	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80		330
43	43	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		331
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		335
43	43	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80		332
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		333
44	44	0	0	3/8	2	1	1/4		1/4	1		-4	68		342
44	44	0	0	3/8	2	1	1/4		1/4	1		0	72		342
44	44	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		336
44	44	1/8	1/8	3/8	1	1	0	grace16	1/16	1		1	79		337
44	44	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		338
44	44	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		339
44	44	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		343
44	44	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		343
44	44	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77		340
44	44	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		341
45	45	0	0	3/8	2	2	1/8		1/8	1		-1	65		351
45	45	0	0	3/8	2	1	1/8		1/8	1		0	72		350
45	45	0	0	3/8	1	1	1/16		1/16	1		-1	77		344
45	45	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		345
45	45	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		352
45	45	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		346
45	45	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75		347
45	45	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		353
45	45	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		348
45	45	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		349
46	46	0	0	3/8	2	1	1/16		1/16	1		1	67		355
46	46	0	0	3/8	1	1	3/8		1/4	3/2		5	71		354
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	68		356
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67		357
46	46	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65		358
46	46	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	63		359
46	46	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62		360
47	47	0	0	3/8	2	1	1/8		1/8	1		0	60		367
47	47	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		361
47	47	1/8	1/8	3/8	1	1	0	appoggiatura	1/16	1		-2	82		362
47	47	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		368
47	47	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80		363
47	47	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		364
47	47	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		369
47	47	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80		365
47	47	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		366
48	48	0	0	3/8	2	1	1/4		1/4	1		-4	68		376
48	48	0	0	3/8	2	1	1/4		1/4	1		0	72		376
48	48	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		370
48	48	1/8	1/8	3/8	1	1	0	grace16	1/16	1		1	79		371
48	48	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		372
48	48	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		373
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		377
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		377
48	48	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77		374
48	48	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		375
49	49	0	0	3/8	2	2	1/8		1/8	1		-1	65		385
49	49	0	0	3/8	2	1	1/8		1/8	1		0	72		384
49	49	0	0	3/8	1	1	1/16		1/16	1		-1	77		378
49	49	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		379
49	49	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		386
49	49	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		380
49	49	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75		381
49	49	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		387
49	49	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		382
49	49	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		383
50	50	0	0	3/8	2	1	1/8		1/8	1		1	67		394
50	50	0	0	3/8	1	1	1/16		1/16	1		5	71		388
50	50	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		389
50	50	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		390
50	50	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		391
50	50	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62		392
50	50	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59		393
51	51	0	0	3/8	2	1	1/8		1/8	1		1	55		400
51	51	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		395
51	51	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		401
51	51	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		396
51	51	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		397
51	51	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		402
51	51	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		398
51	51	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		399
52	52	0	0	3/8	2	1	1/16		1/16	1		-3	63		406
52	52	0	0	3/8	1	1	1/8		1/8	1		0	72		403
52	52	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		407
52	52	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		408
52	52	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		404
52	52	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		409
52	52	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		410
52	52	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		405
52	52	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56		411
53	53	0	0	3/8	2	1	1/8		1/8	1		1	55		417
53	53	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		412
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		418
53	53	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		413
53	53	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		414
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		419
53	53	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		415
53	53	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		416
54	54	0	0	3/8	2	1	1/16		1/16	1		-3	63		423
54	54	0	0	3/8	1	1	1/8		1/8	1		0	72		420
54	54	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		424
54	54	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		425
54	54	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		421
54	54	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		426
54	54	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		427
54	54	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		422
54	54	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56		428
55	55	0	0	3/8	2	1	1/8		1/8	1		1	55		434
55	55	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80		429
55	55	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		435
55	55	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		430
55	55	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		431
55	55	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		436
55	55	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75		432
55	55	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		433
56	56	0	0	3/8	1	2	1/16		1/16	1		-3	63		440
56	56	0	0	3/8	1	1	3/16		1/8	3/2		0	72		437
56	56	1/16	1/16	3/8	1	2	1/16		1/16	1		2	62		441
56	56	1/8	1/8	3/8	1	2	1/16		1/16	1		-3	63		442
56	56	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		443
56	56	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		438
56	56	1/4	1/4	3/8	1	2	1/16		1/16	1		1	67		444
56	56	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75		439
56	56	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		445
57	57	0	0	3/8	2	1	1/8		1/8	1		-1	53		452
57	57	0	0	3/8	1	1	1/16		1/16	1		2	62		446
57	57	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		447
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		453
57	57	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63		448
57	57	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		449
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43		454
57	57	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		450
57	57	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59		451
58	58	0	0	3/8	1	1	0	grace32	1/32	1		5	59		455
58	58	0	0	3/8	2	1	3/8		1/4	3/2		0	48		457
58	58	0	0	3/8	1	1	3/8		1/4	3/2		0	60		456
59	59	0	0	3/8	2	1	1/8		1/8	1		1	55		463
59	59	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		458
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		464
59	59	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		459
59	59	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		460
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		465
59	59	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		461
59	59	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		462
60	60	0	0	3/8	2	1	1/16		1/16	1		-3	63		469
60	60	0	0	3/8	1	1	1/8		1/8	1		0	72		466
60	60	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		470
60	60	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		471
60	60	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		467
60	60	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		472
60	60	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		473
60	60	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		468
60	60	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56		474
61	61	0	0	3/8	2	1	1/8		1/8	1		1	55		480
61	61	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		475
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		481
61	61	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		476
61	61	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		477
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		482
61	61	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		478
61	61	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		479
62	62	0	0	3/8	2	1	1/16		1/16	1		-3	63		486
62	62	0	0	3/8	1	1	1/8		1/8	1		0	72		483
62	62	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		487
62	62	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		488
62	62	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		484
62	62	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		489
62	62	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		490
62	62	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		485
62	62	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56		491
63	63	0	0	3/8	2	1	1/8		1/8	1		1	55		497
63	63	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80		492
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		498
63	63	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		493
63	63	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		494
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		499
63	63	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75		495
63	63	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		496
64	64	0	0	3/8	1	2	1/16		1/16	1		-3	63		503
64	64	0	0	3/8	1	1	3/16		1/8	3/2		0	72		500
64	64	1/16	1/16	3/8	1	2	1/16		1/16	1		2	62		504
64	64	1/8	1/8	3/8	1	2	1/16		1/16	1		-3	63		505
64	64	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		506
64	64	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		501
64	64	1/4	1/4	3/8	1	2	1/16		1/16	1		1	67		507
64	64	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75		502
64	64	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		508
65	65	0	0	3/8	2	1	1/8		1/8	1		-1	53		515
65	65	0	0	3/8	1	1	1/16		1/16	1		2	62		509
65	65	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		510
65	65	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		516
65	65	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63		511
65	65	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		512
65	65	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43		517
65	65	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		513
65	65	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59		514
66	66	0	0	3/8	2	1	3/16		1/8	3/2		0	48		520
66	66	1/16	1/16	3/8	1	1	1/16		1/16	1	1	1	67		518
66	66	1/8	1/8	3/8	1	1	1/4		1/4	1	0	1	67		519
66	66	1/8	1/8	3/8	1	1	1/4		1/4	1	1	4	76		519
66	66	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		521
66	66	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		521
66	66	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43		522
66	66	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		522
66	66	5/16	5/16	3/8	2	1	1/16		1/16	1		4	40		523
66	66	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		523
67	67	0	0	3/8	2	1	3/16		1/8	3/2		0	36		528
67	67	0	0	3/8	2	1	3/16		1/8	3/2		0	48		528
67	67	0	0	3/8	1	1	1/16		1/16	1	-1	1	67		524
67	67	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		524
67	67	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		525
67	67	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		525
67	67	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		526
67	67	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		526
67	67	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		529
67	67	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		529
67	67	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43		530
67	67	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		530
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	67		527
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		527
67	67	5/16	5/16	3/8	2	1	1/16		1/16	1		4	40		531
67	67	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		531
68	68	0	0	3/8	2	1	3/16		1/8	3/2		0	36		536
68	68	0	0	3/8	2	1	3/16		1/8	3/2		0	48		536
68	68	0	0	3/8	1	1	1/16		1/16	1	-1	1	67		532
68	68	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		532
68	68	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		533
68	68	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		533
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		534
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		534
68	68	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		537
68	68	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		537
68	68	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48		538
68	68	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		538
68	68	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		535
68	68	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		535
68	68	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		539
68	68	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		539
69	69	0	0	3/8	2	1	3/16		1/8	3/2		4	40		544
69	69	0	0	3/8	2	1	3/16		1/8	3/2		4	52		544
69	69	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		540
69	69	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		540
69	69	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		541
69	69	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		541
69	69	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		542
69	69	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		542
69	69	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		545
69	69	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		545
69	69	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48		546
69	69	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		546
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		543
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		543
69	69	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		547
69	69	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		547
70	70	0	0	3/8	2	1	3/16		1/8	3/2		4	40		552
70	70	0	0	3/8	2	1	3/16		1/8	3/2		4	52		552
70	70	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		548
70	70	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		548
70	70	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		549
70	70	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		549
70	70	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		550
70	70	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		550
70	70	3/16	3/16	3/8	2	1	1/16		1/16	1		1	43		553
70	70	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		553
70	70	1/4	1/4	3/8	2	1	1/16		1/16	1		4	40		554
70	70	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		554
70	70	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		551
70	70	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		551
70	70	5/16	5/16	3/8	2	1	1/16		1/16	1		0	36		555
70	70	5/16	5/16	3/8	2	1	1/16		1/16	1		0	48		555
71	71	0	0	3/8	2	1	1/8		1/8	1		-1	41		562
71	71	0	0	3/8	2	1	1/8		1/8	1		-1	53		562
71	71	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		556
71	71	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		556
71	71	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		557
71	71	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		557
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43		563
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		563
71	71	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		558
71	71	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		558
71	71	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		559
71	71	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		559
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43		564
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		564
71	71	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		560
71	71	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		560
71	71	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		561
71	71	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		561
72	72	0	0	3/8	2	1	3/16		1/8	3/2		0	36		569
72	72	0	0	3/8	2	1	3/16		1/8	3/2		0	48		569
72	72	0	0	3/8	1	1	1/16		1/16	1		4	64		565
72	72	0	0	3/8	1	1	1/16		1/16	1		0	72		565
72	72	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		566
72	72	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		566
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		567
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		567
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		570
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		570
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43		571
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		571
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	67		568
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		568
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		4	40		572
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		572
73	73	0	0	3/8	2	1	3/16		1/8	3/2		0	36		577
73	73	0	0	3/8	2	1	3/16		1/8	3/2		0	48		577
73	73	0	0	3/8	1	1	1/16		1/16	1	-1	1	67		573
73	73	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		573
73	73	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		574
73	73	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		574
73	73	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		575
73	73	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		575
73	73	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		578
73	73	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60		578
73	73	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43		579
73	73	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		579
73	73	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	67		576
73	73	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		576
73	73	5/16	5/16	3/8	2	1	1/16		1/16	1		4	40		580
73	73	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		580
74	74	0	0	3/8	2	1	3/16		1/8	3/2		0	36		585
74	74	0	0	3/8	2	1	3/16		1/8	3/2		0	48		585
74	74	0	0	3/8	1	1	1/16		1/16	1	-1	1	67		581
74	74	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		581
74	74	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		582
74	74	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		582
74	74	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		583
74	74	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		583
74	74	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		586
74	74	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		586
74	74	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48		587
74	74	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		587
74	74	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		584
74	74	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		584
74	74	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		588
74	74	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		588
75	75	0	0	3/8	2	1	3/16		1/8	3/2		4	40		593
75	75	0	0	3/8	2	1	3/16		1/8	3/2		4	52		593
75	75	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		589
75	75	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		589
75	75	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		590
75	75	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		590
75	75	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		591
75	75	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		591
75	75	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		594
75	75	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		594
75	75	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48		595
75	75	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60		595
75	75	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		592
75	75	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		592
75	75	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		596
75	75	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		596
76	76	0	0	3/8	2	1	3/16		1/8	3/2		4	40		601
76	76	0	0	3/8	2	1	3/16		1/8	3/2		4	52		601
76	76	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		597
76	76	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		597
76	76	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		598
76	76	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		598
76	76	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		599
76	76	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79		599
76	76	3/16	3/16	3/8	2	1	1/16		1/16	1		1	43		602
76	76	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		602
76	76	1/4	1/4	3/8	2	1	1/16		1/16	1		4	40		603
76	76	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		603
76	76	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76		600
76	76	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		600
76	76	5/16	5/16	3/8	2	1	1/16		1/16	1		0	36		604
76	76	5/16	5/16	3/8	2	1	1/16		1/16	1		0	48		604
77	77	0	0	3/8	2	1	1/8		1/8	1		-1	41		611
77	77	0	0	3/8	2	1	1/8		1/8	1		-1	53		611
77	77	0	0	3/8	1	1	1/16		1/16	1	-1	4	76		605
77	77	0	0	3/8	1	1	1/16		1/16	1	-1	1	79		605
77	77	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		606
77	77	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		606
77	77	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43		612
77	77	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		612
77	77	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		607
77	77	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		607
77	77	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		608
77	77	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		608
77	77	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43		613
77	77	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		613
77	77	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		609
77	77	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		609
77	77	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		610
77	77	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		610
78	78	0	0	3/8	2	2	3/16		1/8	3/2		0	48		621
78	78	0	0	3/8	2	1	3/8		1/4	3/2		0	60		620
