mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	41	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		381
41	41	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		381
41	41	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64		387
42	42	0	0	3/8	2	1	1/8		1/8	1		4	40		394
42	42	0	0	3/8	1	1	1/16		1/16	1		5	71		388
42	42	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		389
42	42	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40		395
42	42	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68		390
42	42	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		391
42	42	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		396
42	42	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		392
42	42	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		393
43	43	0	0	3/8	2	1	1/8		1/8	1		4	40		403
43	43	0	0	3/8	1	1	1/16		1/16	1		-1	65		397
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		398
43	43	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40		404
43	43	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		399
43	43	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		400
43	43	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		400
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40		405
43	43	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62		401
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68		402
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		402
44	44	0	0	3/8	1	1	0	appoggiatura	1/32	1		5	71		406
44	44	0	0	3/8	1	2	0	grace16	1/32	1		8	68		408
44	44	0	0	3/8	2	1	3/8		1/4	3/2		3	45		410
44	44	0	0	3/8	1	2	3/8		1/4	3/2		3	69		409
44	44	0	0	3/8	1	1	3/8		1/4	3/2		0	72		407
45	45	0	0	3/8	2	1	1/16		1/16	1		3	69		414
45	45	0	0	3/8	1	1	1/8		1/8	1		0	72		411
45	45	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		415
45	45	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		416
45	45	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		412
45	45	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		417
45	45	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		418
45	45	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		413
45	45	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45		419
46	46	0	0	3/8	2	1	3/8		1/4	3/2		4	40		432
46	46	0	0	3/8	1	1	1/32		1/32	1		5	71		420
46	46	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76		421
46	46	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74		422
46	46	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		423
46	46	1/8	1/8	3/8	1	1	1/32		1/32	1		5	71		424
46	46	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69		425
46	46	3/16	3/16	3/8	1	1	1/32		1/32	1		8	68		426
46	46	7/32	7/32	3/8	1	1	1/32		1/32	1		6	66		427
46	46	1/4	1/4	3/8	1	1	1/32		1/32	1		4	64		428
46	46	9/32	9/32	3/8	1	1	1/32		1/32	1		2	74		429
46	46	5/16	5/16	3/8	1	1	1/32		1/32	1		0	72		430
46	46	11/32	11/32	3/8	1	1	1/32		1/32	1		5	71		431
47	47	0	0	3/8	2	1	1/16		1/16	1		3	69		436
47	47	0	0	3/8	1	1	1/8		1/8	1		0	72		433
47	47	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		437
47	47	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		438
47	47	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		434
47	47	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		439
47	47	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		440
47	47	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		435
47	47	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45		441
48	48	0	0	3/8	2	1	3/8		1/4	3/2		4	40		454
48	48	0	0	3/8	1	1	1/32		1/32	1		5	71		442
48	48	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76		443
48	48	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74		444
48	48	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		445
48	48	1/8	1/8	3/8	1	1	1/32		1/32	1		5	71		446
48	48	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69		447
48	48	3/16	3/16	3/8	1	1	1/32		1/32	1		8	68		448
48	48	7/32	7/32	3/8	1	1	1/32		1/32	1		6	66		449
48	48	1/4	1/4	3/8	1	1	1/32		1/32	1		4	64		450
48	48	9/32	9/32	3/8	1	1	1/32		1/32	1		2	74		451
48	48	5/16	5/16	3/8	1	1	1/32		1/32	1		0	72		452
48	48	11/32	11/32	3/8	1	1	1/32		1/32	1		5	71		453
49	49	0	0	3/8	1	2	1/16		1/16	1		3	57		458
49	49	0	0	3/8	1	1	1/8		1/8	1		0	72		455
49	49	1/16	1/16	3/8	1	2	1/8		1/8	1		3	69		459
49	49	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70		456
49	49	3/16	3/16	3/8	1	2	1/8		1/8	1		1	67		460
49	49	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		457
49	49	5/16	5/16	3/8	1	2	1/16		1/16	1		6	66		461
50	50	0	0	3/8	2	1	1/16		1/16	1		1	67		465
50	50	0	0	3/8	1	1	1/8		1/8	1		-2	70		462
50	50	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		466
50	50	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		467
50	50	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69		463
50	50	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50		468
50	50	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		469
50	50	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		464
50	50	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		470
51	51	0	0	3/8	2	1	3/8		1/4	3/2		2	38		483
51	51	0	0	3/8	1	1	1/32		1/32	1		3	69		471
51	51	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74		472
51	51	1/16	1/16	3/8	1	1	1/32		1/32	1		0	72		473
51	51	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70		474
51	51	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69		475
51	51	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67		476
51	51	3/16	3/16	3/8	1	1	1/32		1/32	1		6	66		477
51	51	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64		478
51	51	1/4	1/4	3/8	1	1	1/32		1/32	1		2	62		479
51	51	9/32	9/32	3/8	1	1	1/32		1/32	1		0	72		480
51	51	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70		481
51	51	11/32	11/32	3/8	1	1	1/32		1/32	1		3	69		482
52	52	0	0	3/8	2	1	1/16		1/16	1		1	67		487
52	52	0	0	3/8	1	1	1/8		1/8	1		-2	70		484
52	52	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		488
52	52	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62		489
52	52	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69		485
52	52	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50		490
52	52	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		491
52	52	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		486
52	52	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		492
53	53	0	0	3/8	2	1	3/8		1/4	3/2		2	38		505
53	53	0	0	3/8	1	1	1/32		1/32	1		3	69		493
53	53	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74		494
53	53	1/16	1/16	3/8	1	1	1/32		1/32	1		0	72		495
53	53	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70		496
53	53	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69		497
53	53	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67		498
53	53	3/16	3/16	3/8	1	1	1/32		1/32	1		6	66		499
53	53	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64		500
53	53	1/4	1/4	3/8	1	1	1/32		1/32	1		2	62		501
53	53	9/32	9/32	3/8	1	1	1/32		1/32	1		0	72		502
53	53	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70		503
53	53	11/32	11/32	3/8	1	1	1/32		1/32	1		3	69		504
54	54	0	0	3/8	1	2	1/16		1/16	1		1	55		509
54	54	0	0	3/8	1	1	1/8		1/8	1		-2	70		506
54	54	1/16	1/16	3/8	1	2	1/8		1/8	1		1	67		510
54	54	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69		507
54	54	3/16	3/16	3/8	1	2	1/8		1/8	1		-1	65		511
54	54	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		508
54	54	5/16	5/16	3/8	1	2	1/16		1/16	1		4	64		512
55	55	0	0	3/8	2	1	1/16		1/16	1		-1	65		516
55	55	0	0	3/8	1	1	1/8		1/8	1		3	69		513
55	55	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53		517
55	55	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		518
55	55	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		514
55	55	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		519
55	55	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		520
55	55	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		515
55	55	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	41		521
56	56	0	0	3/8	2	1	3/8		1/4	3/2		0	36		534
56	56	0	0	3/8	1	1	1/32		1/32	1		1	67		522
56	56	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72		523
56	56	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	70		524
56	56	3/32	3/32	3/8	1	1	1/32		1/32	1		3	69		525
56	56	1/8	1/8	3/8	1	1	1/32		1/32	1		1	67		526
56	56	5/32	5/32	3/8	1	1	1/32		1/32	1		-1	65		527
56	56	3/16	3/16	3/8	1	1	1/32		1/32	1		4	64		528
56	56	7/32	7/32	3/8	1	1	1/32		1/32	1		2	62		529
56	56	1/4	1/4	3/8	1	1	1/32		1/32	1		0	60		530
56	56	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70		531
56	56	5/16	5/16	3/8	1	1	1/32		1/32	1		3	69		532
56	56	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67		533
57	57	0	0	3/8	2	1	1/16		1/16	1		-1	65		538
57	57	0	0	3/8	1	1	1/8		1/8	1		3	69		535
57	57	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53		539
57	57	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		540
57	57	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		536
57	57	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		541
57	57	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53		542
57	57	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		537
57	57	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	41		543
58	58	0	0	3/8	2	1	3/8		1/4	3/2		0	36		556
58	58	0	0	3/8	1	1	1/32		1/32	1		1	67		544
58	58	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72		545
58	58	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	70		546
58	58	3/32	3/32	3/8	1	1	1/32		1/32	1		3	69		547
58	58	1/8	1/8	3/8	1	1	1/32		1/32	1		1	67		548
58	58	5/32	5/32	3/8	1	1	1/32		1/32	1		-1	65		549
58	58	3/16	3/16	3/8	1	1	1/32		1/32	1		4	64		550
58	58	7/32	7/32	3/8	1	1	1/32		1/32	1		2	62		551
58	58	1/4	1/4	3/8	1	1	1/32		1/32	1		0	60		552
58	58	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70		553
58	58	5/16	5/16	3/8	1	1	1/32		1/32	1		3	69		554
58	58	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67		555
59	59	0	0	3/8	1	2	1/16		1/16	1		-1	53		560
59	59	0	0	3/8	1	1	1/8		1/8	1		3	69		557
59	59	1/16	1/16	3/8	1	2	1/8		1/8	1		-1	65		561
59	59	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		558
59	59	3/16	3/16	3/8	1	2	1/8		1/8	1		4	64		562
59	59	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		559
59	59	5/16	5/16	3/8	1	2	1/16		1/16	1	1	2	62		563
60	60	0	0	3/8	1	2	1/16		1/16	1	-1	2	62		567
60	60	0	0	3/8	1	1	1/8		1/8	1		4	64		564
60	60	1/16	1/16	3/8	1	2	1/8		1/8	1		7	61		568
60	60	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65		565
60	60	3/16	3/16	3/8	1	2	1/8		1/8	1		2	62		569
60	60	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		566
60	60	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		570
61	61	0	0	3/8	1	1	1/32		1/32	1		3	45		571
61	61	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69		572
61	61	1/16	1/16	3/8	1	1	1/32		1/32	1		1	67		573
61	61	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	65		574
61	61	1/8	1/8	3/8	1	1	1/32		1/32	1		4	64		575
61	61	5/32	5/32	3/8	1	1	1/32		1/32	1		2	62		576
61	61	3/16	3/16	3/8	1	1	1/32		1/32	1		7	61		577
61	61	7/32	7/32	3/8	1	1	1/32		1/32	1		5	59		578
61	61	1/4	1/4	3/8	1	2	1/16		1/16	1		3	57		580
61	61	5/16	5/16	3/8	1	2	1/16		1/16	1		4	76		581
61	61	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		579
62	62	0	0	3/8	2	1	1/16		1/16	1		2	74		585
62	62	0	0	3/8	1	1	1/8		1/8	1		-1	77		582
62	62	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		586
62	62	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		587
62	62	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		583
62	62	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		588
62	62	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62		589
62	62	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		584
62	62	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		590
63	63	0	0	3/8	2	1	3/8		1/4	3/2		3	45		603
63	63	0	0	3/8	1	1	1/32		1/32	1		4	76		591
63	63	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81		592
63	63	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79		593
63	63	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77		594
63	63	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76		595
63	63	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74		596
63	63	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73		597
63	63	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71		598
63	63	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69		599
63	63	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79		600
63	63	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77		601
63	63	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76		602
64	64	0	0	3/8	2	1	1/16		1/16	1		2	74		607
64	64	0	0	3/8	1	1	1/8		1/8	1		-1	77		604
64	64	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62		608
64	64	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		609
64	64	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		605
64	64	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		610
64	64	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62		611
64	64	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		606
64	64	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		612
65	65	0	0	3/8	2	1	3/8		1/4	3/2		3	45		625
65	65	0	0	3/8	1	1	1/32		1/32	1		4	76		613
65	65	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81		614
65	65	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79		615
65	65	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77		616
65	65	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76		617
65	65	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74		618
65	65	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73		619
65	65	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71		620
65	65	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69		621
65	65	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67		622
65	65	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65		623
65	65	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64		624
66	66	0	0	3/8	2	1	1/16		1/16	1		2	62		629
66	66	0	0	3/8	1	1	1/8		1/8	1		-1	65		626
66	66	0	0	3/8	1	1	1/8		1/8	1		2	74		626
66	66	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50		630
66	66	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		631
66	66	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64		627
66	66	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73		627
66	66	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45		632
66	66	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50		633
66	66	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		628
66	66	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		628
66	66	5/16	5/16	3/8	2	1	1/16		1/16	1		2	38		634
67	67	0	0	3/8	2	1	1/8		1/8	1		3	45		645
67	67	0	0	3/8	1	1	1/32		1/32	1		4	76		635
67	67	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74		636
67	67	1/16	1/16	3/8	1	1	1/32		1/32	1		7	73		637
67	67	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71		638
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		646
67	67	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69		639
67	67	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67		640
67	67	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	65		641
67	67	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64		642
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		647
67	67	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62		643
67	67	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61		644
68	68	0	0	3/8	2	1	1/8		1/8	1		-2	46		655
68	68	0	0	3/8	2	1	1/8		1/8	1		-2	58		655
68	68	0	0	3/8	1	2	1/16		1/16	1		-1	65		649
68	68	1/16	1/16	3/8	1	2	1/16		1/16	1		3	69		650
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43		656
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		656
68	68	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74		651
68	68	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		652
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		657
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		657
68	68	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64		653
68	68	5/16	5/16	3/8	1	2	1/16		1/16	1		7	73		654
68	68	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		648
69	69	0	0	3/8	2	1	1/8		1/8	1		2	38		667
69	69	0	0	3/8	2	1	1/8		1/8	1		2	50		667
69	69	0	0	3/8	1	2	1/16		1/16	1		-1	65		661
69	69	1/16	1/16	3/8	1	2	1/16		1/16	1		2	74		662
69	69	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		658
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40		668
69	69	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52		668
69	69	1/8	1/8	3/8	1	2	1/16		1/16	1		1	67		663
69	69	3/16	3/16	3/8	1	2	1/16		1/16	1		4	76		664
69	69	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		659
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41		669
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		669
69	69	1/4	1/4	3/8	1	2	1/16		1/16	1		3	69		665
69	69	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	77		666
69	69	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81		660
70	70	0	0	3/8	2	1	1/8		1/8	1		1	43		679
70	70	0	0	3/8	2	1	1/8		1/8	1		1	55		679
70	70	0	0	3/8	1	2	1/16		1/16	1		-2	70		675
70	70	1/16	1/16	3/8	1	2	1/16		1/16	1		1	79		676
70	70	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82		670
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		680
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		680
70	70	1/8	1/8	3/8	1	2	1/16		1/16	1		3	69		677
70	70	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73		671
70	70	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		672
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46		681
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		681
70	70	1/4	1/4	3/8	1	2	1/16		1/16	1		-2	70		678
70	70	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		673
70	70	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		674
71	71	0	0	3/8	2	1	1/8		1/8	1		3	45		694
71	71	0	0	3/8	2	1	1/8		1/8	1		3	57		694
71	71	0	0	3/8	1	1	1/32		1/32	1		3	69		682
71	71	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81		683
71	71	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79		684
71	71	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77		685
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		695
71	71	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76		686
71	71	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74		687
71	71	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73		688
71	71	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71		689
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		696
71	71	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69		690
71	71	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67		691
71	71	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65		692
71	71	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64		693
72	72	0	0	3/8	2	1	1/16		1/16	1		2	62		700
72	72	0	0	3/8	1	1	1/8		1/8	1		-1	65		697
72	72	0	0	3/8	1	1	1/8		1/8	1		2	74		697
72	72	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50		701
72	72	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		702
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64		698
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73		698
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45		703
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50		704
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		699
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		699
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		2	38		705
73	73	0	0	3/8	2	1	1/8		1/8	1		3	45		716
73	73	0	0	3/8	1	1	1/32		1/32	1		4	76		706
73	73	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74		707
73	73	1/16	1/16	3/8	1	1	1/32		1/32	1		7	73		708
73	73	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71		709
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		717
73	73	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69		710
73	73	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67		711
73	73	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	65		712
73	73	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64		713
73	73	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		718
73	73	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62		714
73	73	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61		715
74	74	0	0	3/8	2	1	1/8		1/8	1		-2	46		725
74	74	0	0	3/8	2	1	1/8		1/8	1		-2	58		725
74	74	0	0	3/8	1	1	1/16		1/16	1		-1	65		719
74	74	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		720
74	74	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43		726
74	74	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		726
74	74	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		721
74	74	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		722
74	74	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		727
74	74	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		727
74	74	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		723
74	74	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		724
75	75	0	0	3/8	2	1	3/8		1/4	3/2		2	38		729
75	75	0	0	3/8	2	1	3/8		1/4	3/2		2	50		729
75	75	0	0	3/8	1	1	3/8		1/4	3/2		2	62		728
