mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
77	77	1/2	1/2	2/2	1	1	1/4		1/4	1		8	68		693
77	77	1/2	1/2	2/2	1	1	1/4		1/4	1		12	72		693
77	77	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		694
77	77	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		695
77	77	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		695
78	78	0	0	2/2	2	1	1/2		1/2	1		8	44		703
78	78	0	0	2/2	2	1	1/2		1/2	1		8	56		703
78	78	0	0	2/2	1	1	1/4		1/4	1		8	68		697
78	78	0	0	2/2	1	1	1/4		1/4	1		12	72		697
78	78	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		698
78	78	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69		699
78	78	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		699
78	78	1/2	1/2	2/2	1	1	1/4		1/4	1		8	68		700
78	78	1/2	1/2	2/2	1	1	1/4		1/4	1		12	72		700
78	78	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		701
78	78	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		702
78	78	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		702
79	79	0	0	2/2	2	1	1/2		1/2	1		8	44		712
79	79	0	0	2/2	2	1	1/2		1/2	1		8	56		712
79	79	0	0	2/2	1	1	1/4		1/4	1		8	68		704
79	79	0	0	2/2	1	1	1/4		1/4	1		12	72		704
79	79	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		705
79	79	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69		706
79	79	1/2	1/2	2/2	1	1	1/8		1/8	1		8	68		707
79	79	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76		708
79	79	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		709
79	79	3/4	3/4	2/2	1	2	1/4		1/4	1	1	6	66		711
79	79	7/8	7/8	2/2	1	1	1/8		1/8	1	1	9	75		710
80	80	0	0	2/2	2	1	1/2		1/2	1		8	44		722
80	80	0	0	2/2	2	1	1/2		1/2	1		8	56		722
80	80	0	0	2/2	1	2	1/4		1/4	1	-1	6	66		720
80	80	0	0	2/2	1	1	1/4		1/4	1	-1	9	75		713
80	80	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		714
80	80	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68		715
80	80	1/2	1/2	2/2	1	1	1/8		1/8	1		6	66		716
80	80	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75		717
80	80	3/4	3/4	2/2	1	1	1/8		1/8	1		4	64		718
80	80	3/4	3/4	2/2	1	2	1/4		1/4	1	1	4	64		721
80	80	7/8	7/8	2/2	1	1	1/8		1/8	1	1	7	73		719
81	81	0	0	2/2	2	1	1/2		1/2	1		8	44		731
81	81	0	0	2/2	2	1	1/2		1/2	1		8	56		731
81	81	0	0	2/2	1	2	1/4		1/4	1	-1	4	64		730
81	81	0	0	2/2	1	1	1/4		1/4	1	-1	7	73		723
81	81	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		724
81	81	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		725
81	81	1/2	1/2	2/2	1	1	1/8		1/8	1		4	64		726
81	81	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		727
81	81	3/4	3/4	2/2	1	1	1/8		1/8	1		9	63		728
81	81	7/8	7/8	2/2	1	1	1/8		1/8	1		12	72		729
82	82	0	0	2/2	2	1	1/2		1/2	1		7	37		736
82	82	0	0	2/2	1	1	1/8		1/8	1		7	73		732
82	82	1/8	1/8	2/2	1	1	1/8		1/8	1		8	68		733
82	82	1/4	1/4	2/2	1	1	1/8		1/8	1		4	64		734
82	82	3/8	3/8	2/2	1	1	1/8		1/8	1		7	61		735
82	82	1/2	1/2	2/2	2	1	1/8		1/8	1		8	56		737
82	82	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52		738
82	82	3/4	3/4	2/2	2	1	1/8		1/8	1		7	49		739
82	82	7/8	7/8	2/2	2	1	1/8		1/8	1		8	44		740
83	83	0	0	2/2	2	1	1/2		1/2	1		7	37		741
84	84	0	0	2/2	2	1	1/2		1/2	1		6	42		747
84	84	0	0	2/2	2	1	1/2		1/2	1		6	54		747
84	84	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		742
84	84	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		743
84	84	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		743
84	84	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66		744
84	84	1/2	1/2	2/2	1	1	1/4		1/4	1		10	70		744
84	84	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		745
84	84	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67		746
84	84	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		746
85	85	0	0	2/2	2	1	1/2		1/2	1		6	42		754
85	85	0	0	2/2	2	1	1/2		1/2	1		6	54		754
85	85	0	0	2/2	1	1	1/4		1/4	1		6	66		748
85	85	0	0	2/2	1	1	1/4		1/4	1		10	70		748
85	85	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		749
85	85	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		750
85	85	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		750
85	85	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66		751
85	85	1/2	1/2	2/2	1	1	1/4		1/4	1		10	70		751
85	85	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		752
85	85	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67		753
85	85	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		753
86	86	0	0	2/2	2	1	1/2		1/2	1		6	42		763
86	86	0	0	2/2	2	1	1/2		1/2	1		6	54		763
86	86	0	0	2/2	1	1	1/4		1/4	1		6	66		755
86	86	0	0	2/2	1	1	1/4		1/4	1		10	70		755
86	86	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		756
86	86	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		757
86	86	1/2	1/2	2/2	1	1	1/8		1/8	1		6	66		758
86	86	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		759
86	86	3/4	3/4	2/2	1	1	1/8		1/8	1		4	64		760
86	86	3/4	3/4	2/2	1	2	1/4		1/4	1	1	4	64		762
86	86	7/8	7/8	2/2	1	1	1/8		1/8	1	1	7	73		761
87	87	0	0	2/2	2	1	1/2		1/2	1		6	42		772
87	87	0	0	2/2	2	1	1/2		1/2	1		6	54		772
87	87	0	0	2/2	1	2	1/4		1/4	1	-1	4	64		771
87	87	0	0	2/2	1	1	1/4		1/4	1	-1	7	73		764
87	87	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74		765
87	87	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		766
87	87	1/2	1/2	2/2	1	1	1/8		1/8	1		4	64		767
87	87	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		768
87	87	3/4	3/4	2/2	1	1	1/8		1/8	1	1	2	62		769
87	87	7/8	7/8	2/2	1	1	1/8		1/8	1	1	5	71		770
88	88	0	0	2/2	2	1	1/2		1/2	1		6	42		781
88	88	0	0	2/2	2	1	1/2		1/2	1		6	54		781
88	88	0	0	2/2	1	2	1/4		1/4	1	-1	2	62		780
88	88	0	0	2/2	1	1	1/4		1/4	1	-1	5	71		773
88	88	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		774
88	88	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64		775
88	88	1/2	1/2	2/2	1	1	1/8		1/8	1		2	62		776
88	88	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		777
88	88	3/4	3/4	2/2	1	1	1/8		1/8	1		7	61		778
88	88	7/8	7/8	2/2	1	1	1/8		1/8	1		10	70		779
89	89	0	0	2/2	2	1	1/2		1/2	1		5	35		786
89	89	0	0	2/2	1	1	1/8		1/8	1		5	71		782
89	89	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66		783
89	89	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62		784
89	89	3/8	3/8	2/2	1	1	1/8		1/8	1		5	59		785
89	89	1/2	1/2	2/2	2	1	1/8		1/8	1		6	54		787
89	89	5/8	5/8	2/2	2	1	1/8		1/8	1		2	50		788
89	89	3/4	3/4	2/2	2	1	1/8		1/8	1		5	47		789
89	89	7/8	7/8	2/2	2	1	1/8		1/8	1		6	42		790
90	90	0	0	2/2	2	1	3/4		1/2	3/2		5	35		793
90	90	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		794
90	90	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		794
90	90	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		791
90	90	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		792
91	91	0	0	2/2	2	1	1/4		1/4	1		5	59		799
91	91	0	0	2/2	2	1	1/4		1/4	1		2	62		799
91	91	0	0	2/2	1	1	1/4		1/4	1		11	77		795
91	91	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		800
91	91	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		800
91	91	1/4	1/4	2/2	1	1	1/2		1/2	1		6	78		796
91	91	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		801
91	91	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		801
91	91	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		802
91	91	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		802
91	91	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		797
91	91	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		798
92	92	0	0	2/2	2	1	1/4		1/4	1		5	59		807
92	92	0	0	2/2	2	1	1/4		1/4	1		7	61		807
92	92	0	0	2/2	1	1	1/4		1/4	1		12	72		803
92	92	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		808
92	92	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		808
92	92	1/4	1/4	2/2	1	1	1/2		1/2	1		7	73		804
92	92	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		809
92	92	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		809
92	92	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		810
92	92	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		810
92	92	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74		805
92	92	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		806
93	93	0	0	2/2	2	1	1/4		1/4	1		5	59		816
93	93	0	0	2/2	2	1	1/4		1/4	1		2	62		816
93	93	0	0	2/2	1	1	1/4		1/4	1		11	77		811
93	93	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		817
93	93	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		817
93	93	1/4	1/4	2/2	1	1	1/2		1/2	1		6	78		812
93	93	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		818
93	93	1/2	1/2	2/2	2	1	1/4		1/4	1		7	61		818
93	93	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		819
93	93	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		819
93	93	3/4	3/4	2/2	1	2	1/8		1/8	1		0	72		814
93	93	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		813
93	93	7/8	7/8	2/2	1	2	1/8		1/8	1		3	69		815
94	94	0	0	2/2	2	1	1/4		1/4	1		3	57		825
94	94	0	0	2/2	2	1	1/4		1/4	1		5	59		825
94	94	0	0	2/2	2	1	1/4		1/4	1		9	63		825
94	94	0	0	2/2	1	2	1/4		1/4	1		9	75		824
94	94	0	0	2/2	1	1	1/4		1/4	1		5	83		820
94	94	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		826
94	94	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		826
94	94	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		826
94	94	1/4	1/4	2/2	1	1	1/2		1/2	1		4	76		821
94	94	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		827
94	94	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		827
94	94	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64		827
94	94	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		828
94	94	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		828
94	94	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		828
94	94	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		822
94	94	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		823
95	95	0	0	2/2	2	1	1/4		1/4	1		3	57		834
95	95	0	0	2/2	2	1	1/4		1/4	1		5	59		834
95	95	0	0	2/2	2	1	1/4		1/4	1		9	63		834
95	95	0	0	2/2	1	1	1/4		1/4	1		10	70		829
95	95	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		835
95	95	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		835
95	95	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		835
95	95	1/4	1/4	2/2	1	1	1/2		1/2	1		5	71		830
95	95	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		836
95	95	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		836
95	95	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64		836
95	95	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		837
95	95	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		837
95	95	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		837
95	95	3/4	3/4	2/2	1	2	1/8		1/8	1		0	72		832
95	95	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		831
95	95	7/8	7/8	2/2	1	2	1/8		1/8	1		3	69		833
96	96	0	0	2/2	2	1	1/4		1/4	1		3	57		843
96	96	0	0	2/2	2	1	1/4		1/4	1		5	59		843
96	96	0	0	2/2	2	1	1/4		1/4	1		9	63		843
96	96	0	0	2/2	1	2	1/4		1/4	1		9	75		840
96	96	0	0	2/2	1	1	3/4		1/2	3/2		5	83		838
96	96	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		844
96	96	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		844
96	96	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		844
96	96	1/4	1/4	2/2	1	2	1/2		1/2	1		4	76		841
96	96	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		845
96	96	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		845
96	96	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64		845
96	96	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		846
96	96	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		846
96	96	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		846
96	96	3/4	3/4	2/2	1	2	1/4		1/4	1	1	5	71		842
96	96	3/4	3/4	2/2	1	1	1/4		1/4	1	1	5	83		839
97	97	0	0	2/2	2	1	3/4		1/2	3/2		-1	53		855
97	97	0	0	2/2	2	1	3/4		1/2	3/2		3	57		855
97	97	0	0	2/2	2	1	3/4		1/2	3/2		4	64		855
97	97	0	0	2/2	1	2	1/4		1/4	1	-1	5	71		851
97	97	0	0	2/2	1	1	1/4		1/4	1	-1	5	83		847
97	97	1/4	1/4	2/2	1	2	1/4		1/4	1		0	72		852
97	97	1/4	1/4	2/2	1	1	1/4		1/4	1		0	84		848
97	97	1/2	1/2	2/2	1	2	1/4		1/4	1		8	68		853
97	97	1/2	1/2	2/2	1	1	1/4		1/4	1		8	80		849
97	97	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53		856
97	97	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		856
97	97	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		856
97	97	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69		854
97	97	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		850
98	98	0	0	2/2	2	1	3/4		1/2	3/2		4	52		866
98	98	0	0	2/2	2	1	3/4		1/2	3/2		5	59		866
98	98	0	0	2/2	2	1	3/4		1/2	3/2		4	64		866
98	98	0	0	2/2	1	2	1/4		1/4	1		5	71		865
98	98	0	0	2/2	1	1	1/8		1/8	1		5	83		857
98	98	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		858
98	98	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80		859
98	98	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77		860
98	98	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		861
98	98	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		862
98	98	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52		867
98	98	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		867
98	98	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		867
98	98	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		863
98	98	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		864
99	99	0	0	2/2	2	2	3/4		1/2	3/2		-1	53		879
99	99	0	0	2/2	2	2	3/4		1/2	3/2		3	57		879
99	99	0	0	2/2	2	1	1/4		1/4	1		4	64		876
99	99	0	0	2/2	1	2	1/4		1/4	1		5	71		872
99	99	0	0	2/2	1	1	1/4		1/4	1		5	83		868
99	99	1/4	1/4	2/2	2	1	1/2		1/2	1		2	62		877
99	99	1/4	1/4	2/2	1	2	1/4		1/4	1		0	72		873
99	99	1/4	1/4	2/2	1	1	1/4		1/4	1		0	84		869
99	99	1/2	1/2	2/2	1	2	1/4		1/4	1		8	68		874
99	99	1/2	1/2	2/2	1	1	1/4		1/4	1		8	80		870
99	99	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53		878
99	99	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		878
99	99	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		878
99	99	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69		875
99	99	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		871
100	100	0	0	2/2	2	1	3/4		1/2	3/2		4	52		889
100	100	0	0	2/2	2	1	3/4		1/2	3/2		5	59		889
100	100	0	0	2/2	2	1	3/4		1/2	3/2		4	64		889
100	100	0	0	2/2	1	2	1/4		1/4	1		5	71		888
100	100	0	0	2/2	1	1	1/8		1/8	1		5	83		880
100	100	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		881
100	100	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80		882
100	100	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77		883
100	100	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		884
100	100	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		885
100	100	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52		890
100	100	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		890
100	100	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		890
100	100	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		886
100	100	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		887
101	101	0	0	2/2	2	1	3/4		1/2	3/2		-1	53		899
101	101	0	0	2/2	2	1	3/4		1/2	3/2		3	57		899
101	101	0	0	2/2	2	1	3/4		1/2	3/2		4	64		899
101	101	0	0	2/2	1	2	1/4		1/4	1		5	71		895
101	101	0	0	2/2	1	1	1/4		1/4	1		5	83		891
101	101	1/4	1/4	2/2	1	2	1/4		1/4	1		0	72		896
101	101	1/4	1/4	2/2	1	1	1/4		1/4	1		0	84		892
101	101	1/2	1/2	2/2	1	2	1/4		1/4	1		8	68		897
101	101	1/2	1/2	2/2	1	1	1/4		1/4	1		8	80		893
101	101	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53		900
101	101	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		900
101	101	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		900
101	101	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69		898
101	101	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		894
102	102	0	0	2/2	2	1	3/4		1/2	3/2		4	52		910
102	102	0	0	2/2	2	1	3/4		1/2	3/2		5	59		910
102	102	0	0	2/2	2	1	3/4		1/2	3/2		4	64		910
102	102	0	0	2/2	1	2	1/4		1/4	1		5	71		909
102	102	0	0	2/2	1	1	1/8		1/8	1		5	83		901
102	102	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		902
102	102	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80		903
102	102	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77		904
102	102	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		905
102	102	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74		906
102	102	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52		911
102	102	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		911
102	102	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64		911
102	102	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		907
102	102	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		908
103	103	0	0	2/2	2	1	1/2		1/2	1		3	45		920
103	103	0	0	2/2	1	1	1/8		1/8	1		0	72		912
103	103	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69		913
103	103	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		914
103	103	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69		915
103	103	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		921
103	103	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		916
103	103	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		917
103	103	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59		922
103	103	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		918
103	103	7/8	7/8	2/2	2	1	1/8		1/8	1		3	57		923
103	103	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		919
104	104	0	0	2/2	2	1	1/2		1/2	1		1	43		932
104	104	0	0	2/2	1	1	1/8		1/8	1		5	71		924
104	104	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67		925
104	104	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		926
104	104	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		927
104	104	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		933
104	104	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		928
104	104	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		929
104	104	3/4	3/4	2/2	2	1	1/8		1/8	1		3	57		934
104	104	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71		930
104	104	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55		935
104	104	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67		931
105	105	0	0	2/2	2	1	1/2		1/2	1		6	42		944
105	105	0	0	2/2	1	1	1/8		1/8	1		3	69		936
105	105	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66		937
105	105	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		938
105	105	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		939
105	105	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		945
105	105	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		940
105	105	5/8	5/8	2/2	1	1	1/8		1/8	1		6	66		941
105	105	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55		946
105	105	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69		942
105	105	7/8	7/8	2/2	2	1	1/8		1/8	1		6	54		947
105	105	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66		943
106	106	0	0	2/2	2	1	1/2		1/2	1		4	40		956
106	106	0	0	2/2	1	1	1/8		1/8	1		1	67		948
106	106	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64		949
106	106	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		950
106	106	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		951
106	106	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		957
106	106	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		952
106	106	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		953
106	106	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54		958
106	106	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71		954
106	106	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52		959
106	106	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67		955
107	107	0	0	2/2	2	1	1/2		1/2	1		3	45		968
107	107	0	0	2/2	1	1	1/8		1/8	1		0	72		960
107	107	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69		961
107	107	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		962
107	107	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69		963
107	107	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		969
107	107	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		964
107	107	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		965
107	107	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59		970
107	107	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		966
107	107	7/8	7/8	2/2	2	1	1/8		1/8	1		3	57		971
107	107	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69		967
108	108	0	0	2/2	2	1	1/2		1/2	1		1	43		980
108	108	0	0	2/2	1	1	1/8		1/8	1		5	71		972
108	108	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67		973
108	108	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		974
108	108	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		975
108	108	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		981
108	108	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		976
108	108	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		977
108	108	3/4	3/4	2/2	2	1	1/8		1/8	1		3	57		982
108	108	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71		978
108	108	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55		983
108	108	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67		979
109	109	0	0	2/2	2	1	1/2		1/2	1		6	42		992
109	109	0	0	2/2	1	1	1/8		1/8	1		3	69		984
109	109	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66		985
109	109	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		986
109	109	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		987
109	109	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		993
109	109	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		988
109	109	5/8	5/8	2/2	1	1	1/8		1/8	1		6	66		989
109	109	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55		994
109	109	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69		990
109	109	7/8	7/8	2/2	2	1	1/8		1/8	1		6	54		995
109	109	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66		991
110	110	0	0	2/2	2	1	1/2		1/2	1		4	40		1001
110	110	0	0	2/2	1	1	1/8		1/8	1		1	67		996
110	110	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64		997
110	110	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67		998
110	110	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		999
110	110	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		1002
110	110	1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	76		1000
110	110	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54		1003
110	110	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52		1004
111	111	0	0	2/2	2	1	1/2		1/2	1		3	45		1013
