mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	22	3/4	3/4	12/8	2	1	1/8		1/8	1		-1	53		380
24	22	7/8	7/8	12/8	2	1	1/8		1/8	1		3	57		381
24	22	1	1	12/8	2	1	1/8		1/8	1		2	62		382
24	22	9/8	9/8	12/8	2	1	1/8		1/8	1		1	55		383
24	22	9/8	9/8	12/8	1	1	1/4		1/4	1		5	71		371
24	22	5/4	5/4	12/8	2	1	1/8		1/8	1		5	59		384
24	22	11/8	11/8	12/8	2	1	1/8		1/8	1		2	62		385
24	22	11/8	11/8	12/8	1	1	1/16		1/16	1		3	69		372
24	22	23/16	23/16	12/8	1	1	1/16		1/16	1		5	71		373
25	23	0	0	12/8	2	1	1/8		1/8	1		0	60		389
25	23	0	0	12/8	1	1	3/8		1/4	3/2		0	72		386
25	23	1/8	1/8	12/8	2	1	1/8		1/8	1		4	64		390
25	23	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		391
25	23	3/8	3/8	12/8	1	1	3/8		1/4	3/2		0	36		387
25	23	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60		392
25	23	1/2	1/2	12/8	2	1	1/8		1/8	1		4	64		393
25	23	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		394
25	23	3/4	3/4	12/8	1	1	3/8		1/4	3/2		0	36		388
25	23	3/4	3/4	12/8	2	1	1/8		1/8	1		0	60		395
25	23	7/8	7/8	12/8	2	1	1/8		1/8	1		4	64		396
25	23	1	1	12/8	2	1	1/8		1/8	1		1	67		397
