mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	43	169	169	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	293
44	43	169	169	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	283
44	43	170	170	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		1	79	G5	5	284
44	43	681/4	681/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	285
44	43	341/2	341/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	286
44	43	683/4	683/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	287
44	43	171	171	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	288
44	43	172	172	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		1	67	G4	4	289
44	43	689/4	689/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-1	65	F4	4	290
44	43	345/2	345/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	64	E4	4	291
44	43	691/4	691/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	292
45	44	173	173	1.0	0	0	2/2	1	1	1/4	1/4	1		0	60	C4	4	294
45	44	174	174	0.25	1/4	1/4	2/2	2	1	1/16	1/16	1		1	55	G3	3	295
45	44	697/4	697/4	0.25	5/16	5/16	2/2	2	1	1/16	1/16	1		-1	53	F3	3	296
45	44	349/2	349/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		4	52	E3	3	297
45	44	699/4	699/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		2	50	D3	3	298
45	44	175	175	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48	C3	3	299
45	44	176	176	0.25	3/4	3/4	2/2	2	1	1/16	1/16	1		1	43	G2	2	300
45	44	705/4	705/4	0.25	13/16	13/16	2/2	2	1	1/16	1/16	1		-1	41	F2	2	301
45	44	353/2	353/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		4	40	E2	2	302
45	44	707/4	707/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		2	38	D2	2	303
46	45	177	177	1.0	0	0	2/2	2	1	1/4	1/4	1		0	36	C2	2	308
46	45	178	178	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	309
46	45	178	178	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	304
46	45	179	179	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	305
46	45	180	180	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	F3	3	310
46	45	180	180	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		3	69	A4	4	307
46	45	180	180	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	F5	5	306
47	46	181	181	2.0	0	0	2/2	2	1	1/2	1/2	1		1	55	G3	3	317
47	46	181	181	2.0	0	0	2/2	1	2	1/2	1/2	1		1	67	G4	4	315
47	46	181	181	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	311
47	46	182	182	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	312
47	46	183	183	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	318
47	46	183	183	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-1	65	F4	4	316
47	46	183	183	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	313
47	46	184	184	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	314
48	47	185	185	3.0	0	0	2/2	2	1	3/4	1/2	3/2		0	48	C3	3	321
48	47	185	185	3.0	0	0	2/2	1	2	3/4	1/2	3/2		4	64	E4	4	320
48	47	185	185	3.0	0	0	2/2	1	1	3/4	1/2	3/2		0	72	C5	5	319
49	47	188	188	0.25	0	3/4	2/2	1	1	1/16	1/16	1		1	79	G5	5	322
49	47	753/4	753/4	0.25	1/16	13/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	323
49	47	377/2	377/2	0.25	1/8	7/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	324
49	47	755/4	755/4	0.25	3/16	15/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	325
50	48	189	189	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	326
50	48	190	190	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		1	67	G4	4	327
50	48	761/4	761/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-1	65	F4	4	328
50	48	381/2	381/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	64	E4	4	329
50	48	763/4	763/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	330
50	48	191	191	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	60	C4	4	331
50	48	192	192	0.25	3/4	3/4	2/2	2	1	1/16	1/16	1		1	55	G3	3	332
50	48	769/4	769/4	0.25	13/16	13/16	2/2	2	1	1/16	1/16	1		-1	53	F3	3	333
50	48	385/2	385/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		4	52	E3	3	334
50	48	771/4	771/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		2	50	D3	3	335
51	49	193	193	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	339
51	49	194	194	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	336
51	49	195	195	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	337
51	49	196	196	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60	C4	4	340
51	49	196	196	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	338
52	50	197	197	2.0	0	0	2/2	2	1	1/2	1/2	1		2	62	D4	4	346
52	50	197	197	2.0	0	0	2/2	1	2	1/2	1/2	1		1	67	G4	4	344
52	50	197	197	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	341
52	50	198	198	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	D5	5	342
52	50	199	199	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	D3	3	347
52	50	199	199	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		6	66	F#4	4	345
52	50	200	200	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	343
53	51	201	201	2.0	0	0	2/2	2	1	1/2	1/2	1		1	55	G3	3	359
53	51	201	201	1.0	0	0	2/2	1	2	1/4	1/4	1		1	67	G4	4	358
53	51	201	201	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	348
53	51	202	202	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	74	D5	5	349
53	51	809/4	809/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		0	72	C5	5	350
53	51	405/2	405/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-2	70	Bb4	4	351
53	51	811/4	811/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	352
53	51	203	203	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	353
53	51	204	204	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	354
53	51	817/4	817/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	355
53	51	409/2	409/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	356
53	51	819/4	819/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	A3	3	357
54	52	205	205	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	362
54	52	206	206	0.25	1/4	1/4	2/2	2	1	1/16	1/16	1		2	50	D3	3	363
54	52	825/4	825/4	0.25	5/16	5/16	2/2	2	1	1/16	1/16	1		0	48	C3	3	364
54	52	413/2	413/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		-2	46	Bb2	2	365
54	52	827/4	827/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		3	45	A2	2	366
54	52	207	207	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		1	43	G2	2	367
54	52	208	208	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	368
54	52	208	208	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		-2	70	Bb4	4	361
54	52	208	208	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	360
55	53	209	209	2.0	0	0	2/2	2	1	1/2	1/2	1		3	57	A3	3	377
55	53	209	209	1.0	0	0	2/2	1	2	1/4	1/4	1		3	69	A4	4	373
55	53	209	209	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	369
55	53	210	210	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	74	D5	5	374
55	53	210	210	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	77	F5	5	370
55	53	211	211	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	A2	2	378
55	53	211	211	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		2	74	D5	5	375
55	53	211	211	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	F5	5	371
55	53	212	212	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		7	73	C#5	5	376
55	53	212	212	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	372
56	54	213	213	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	390
56	54	213	213	1.0	0	0	2/2	1	2	1/4	1/4	1		2	74	D5	5	389
56	54	213	213	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	77	F5	5	379
56	54	214	214	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		3	81	A5	5	380
56	54	857/4	857/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	381
56	54	429/2	429/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	382
56	54	859/4	859/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	383
56	54	215	215	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	384
56	54	216	216	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		3	69	A4	4	385
56	54	865/4	865/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	386
56	54	433/2	433/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-1	65	F4	4	387
56	54	867/4	867/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	388
57	55	217	217	1.0	0	0	2/2	1	1	1/4	1/4	1		2	62	D4	4	391
57	55	218	218	0.25	1/4	1/4	2/2	2	1	1/16	1/16	1		3	57	A3	3	392
57	55	873/4	873/4	0.25	5/16	5/16	2/2	2	1	1/16	1/16	1		1	55	G3	3	393
57	55	437/2	437/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		-1	53	F3	3	394
57	55	875/4	875/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		4	52	E3	3	395
57	55	219	219	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	396
57	55	220	220	0.25	3/4	3/4	2/2	2	1	1/16	1/16	1		3	45	A2	2	397
57	55	881/4	881/4	0.25	13/16	13/16	2/2	2	1	1/16	1/16	1		1	43	G2	2	398
57	55	441/2	441/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		-1	41	F2	2	399
57	55	883/4	883/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		4	40	E2	2	400
58	56	221	221	1.0	0	0	2/2	2	1	1/4	1/4	1		2	38	D2	2	404
58	56	222	222	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	401
58	56	223	223	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	402
58	56	224	224	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	405
58	56	224	224	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	F5	5	403
59	57	225	225	2.0	0	0	2/2	2	1	1/2	1/2	1		1	55	G3	3	412
59	57	225	225	2.0	0	0	2/2	1	2	1/2	1/2	1		-2	70	Bb4	4	410
59	57	225	225	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	77	F5	5	406
59	57	226	226	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	407
59	57	227	227	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	413
59	57	227	227	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	70	Bb4	4	411
59	57	227	227	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	408
59	57	228	228	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	409
60	58	229	229	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	419
60	58	229	229	1.0	0	0	2/2	1	2	1/4	1/4	1		3	69	A4	4	418
60	58	229	229	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	414
60	58	230	230	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	415
60	58	231	231	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80	G#5	5	416
60	58	232	232	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	417
61	59	233	233	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	420
61	59	234	234	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		3	69	A4	4	423
61	59	234	234	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	F5	5	421
61	59	235	235	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	G#4	4	424
61	59	236	236	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		1	67	G4	4	425
61	59	236	236	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	E5	5	422
62	60	237	237	1.0	0	0	2/2	1	2	1/4	1/4	1		6	66	F#4	4	429
62	60	237	237	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	E5	5	426
62	60	238	238	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65	F4	4	430
62	60	238	238	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	D5	5	427
62	60	239	239	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	431
62	60	240	240	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	C5	5	428
63	61	241	241	1.0	0	0	2/2	1	2	1/4	1/4	1		9	63	D#4	4	435
63	61	241	241	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	C5	5	432
63	61	242	242	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	436
63	61	242	242	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	B4	4	433
63	61	243	243	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		7	61	C#4	4	437
63	61	244	244	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60	C4	4	438
63	61	244	244	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	A4	4	434
64	62	245	245	1.0	0	0	2/2	2	1	1/4	1/4	1		5	59	B3	3	442
64	62	245	245	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	A4	4	439
64	62	246	246	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	443
64	62	246	246	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		1	67	G4	4	440
64	62	247	247	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	57	A3	3	444
64	62	248	248	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-1	65	F4	4	441
65	63	249	249	1.0	0	0	2/2	2	1	1/4	1/4	1		8	56	G#3	3	448
65	63	249	249	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	-1	65	F4	4	445
65	63	250	250	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	449
65	63	250	250	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		4	64	E4	4	446
65	63	251	251	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	F#3	3	450
65	63	252	252	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	F3	3	451
65	63	252	252	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	62	D4	4	447
66	64	253	253	2.0	0	0	2/2	2	2	1/2	1/2	1		4	40	E2	2	456
66	64	253	253	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	2	62	D4	4	452
66	64	254	254	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	453
66	64	255	255	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	56	G#3	3	454
66	64	256	256	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	455
67	65	257	257	1.0	0	0	2/2	1	1	1/4	1/4	1		2	62	D4	4	457
67	65	258	258	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	65	F4	4	458
67	65	259	259	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	68	G#4	4	459
67	65	260	260	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	460
68	66	261	261	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	461
68	66	262	262	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	465
68	66	262	262	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	F5	5	462
68	66	263	263	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	F#3	3	466
68	66	264	264	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	467
68	66	264	264	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	463
68	66	529/2	529/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	464
69	67	265	265	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	472
69	67	265	265	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	468
69	67	266	266	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	473
69	67	266	266	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	469
69	67	267	267	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	60	C4	4	474
69	67	267	267	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	470
69	67	268	268	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	471
70	68	269	269	1.0	0	0	2/2	2	1	1/4	1/4	1		6	54	F#3	3	476
70	68	270	270	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	477
70	68	271	271	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	478
70	68	272	272	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	475
71	69	273	273	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	479
71	69	274	274	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	480
71	69	275	275	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	481
71	69	276	276	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	482
72	70	277	277	3.0	0	0	2/2	1	1	3/4	1/2	3/2		0	84	C6	6	483
72	70	278	278	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	486
72	70	279	279	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	487
72	70	280	280	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	488
72	70	280	280	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	484
72	70	561/2	561/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	485
73	71	281	281	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	493
73	71	281	281	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	82	Bb5	5	489
73	71	282	282	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	494
73	71	282	282	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	490
73	71	283	283	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	58	Bb3	3	495
73	71	283	283	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79	G5	5	491
73	71	284	284	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	F5	5	492
74	72	285	285	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	496
74	72	286	286	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	497
74	72	287	287	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	498
74	72	288	288	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	499
75	73	289	289	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-2	82	Bb5	5	500
75	73	290	290	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	503
75	73	291	291	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	504
75	73	292	292	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	505
75	73	292	292	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	501
75	73	585/2	585/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	502
76	74	293	293	2.0	0	0	2/2	2	1	1/2	1/2	1		-1	53	F3	3	510
76	74	293	293	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	506
76	74	294	294	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		1	79	G5	5	507
76	74	295	295	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	E3	3	511
76	74	296	296	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	508
76	74	593/2	593/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	509
77	75	297	297	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	516
77	75	297	297	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	77	F5	5	512
77	75	298	298	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		4	76	E5	5	513
77	75	299	299	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	C3	3	517
77	75	300	300	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	514
77	75	601/2	601/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	515
78	76	301	301	2.0	0	0	2/2	2	1	1/2	1/2	1		5	47	B2	2	522
78	76	301	301	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	518
78	76	302	302	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		0	72	C5	5	519
78	76	303	303	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	A2	2	523
78	76	304	304	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	520
78	76	609/2	609/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	521
79	77	305	305	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	528
79	77	305	305	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	524
79	77	306	306	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		4	64	E4	4	529
79	77	306	306	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	525
79	77	307	307	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	526
79	77	308	308	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	530
79	77	308	308	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	527
80	78	309	309	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	535
80	78	309	309	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	531
80	78	310	310	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	60	C4	4	536
80	78	310	310	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	532
80	78	311	311	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	533
80	78	312	312	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	537
80	78	312	312	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	534
81	79	313	313	1.0	0	0	2/2	2	1	1/4	1/4	1		3	45	A2	2	542
81	79	313	313	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	538
81	79	314	314	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		3	57	A3	3	543
81	79	314	314	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	539
81	79	315	315	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	540
81	79	316	316	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	544
81	79	316	316	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	541
82	80	317	317	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	41	F2	2	549
82	80	317	317	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	545
82	80	318	318	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		-1	53	F3	3	550
82	80	318	318	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	546
82	80	319	319	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	547
82	80	320	320	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	E2	2	551
82	80	320	320	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	548
83	81	321	321	1.0	0	0	2/2	2	1	1/4	1/4	1		2	38	D2	2	556
83	81	321	321	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	552
83	81	322	322	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	557
83	81	322	322	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	553
83	81	323	323	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	558
83	81	323	323	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	554
83	81	324	324	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	559
83	81	324	324	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	555
84	82	325	325	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	564
84	82	325	325	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	560
84	82	326	326	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	565
84	82	326	326	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	561
84	82	327	327	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	566
84	82	327	327	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	562
