mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
52	52	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		340
53	53	0	0	3/8	2	1	3/8	1/4	3/2		4	40		348
53	53	0	0	3/8	1	2	1/8	1/8	1		4	64		345
53	53	0	0	3/8	1	1	1/4	1/4	1		-1	65		343
53	53	1/8	1/8	3/8	1	2	1/8	1/8	1		2	62		346
53	53	1/4	1/4	3/8	1	2	1/8	1/8	1		0	60		347
53	53	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		344
54	54	0	0	3/8	2	1	3/8	1/4	3/2		4	40		354
54	54	0	0	3/8	1	2	1/8	1/8	1		0	60		351
54	54	0	0	3/8	1	1	1/4	1/4	1		2	62		349
54	54	1/8	1/8	3/8	1	2	1/8	1/8	1		5	59		352
54	54	1/4	1/4	3/8	1	2	1/8	1/8	1		3	57		353
54	54	1/4	1/4	3/8	1	1	1/8	1/8	1		0	60		350
55	55	0	0	3/8	2	1	3/8	1/4	3/2		4	40		360
55	55	0	0	3/8	1	2	1/8	1/8	1		3	57		357
55	55	0	0	3/8	1	1	1/4	1/4	1		5	59		355
55	55	1/8	1/8	3/8	1	2	1/8	1/8	1		1	55		358
55	55	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	53		359
55	55	1/4	1/4	3/8	1	1	1/8	1/8	1	1	3	57		356
56	56	0	0	3/8	2	1	3/8	1/4	3/2		4	40		365
56	56	0	0	3/8	1	2	1/4	1/4	1		4	52		364
56	56	0	0	3/8	1	1	1/8	1/8	1	-1	3	57		361
56	56	1/8	1/8	3/8	1	1	1/8	1/8	1		8	56		362
56	56	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		363
57	57	0	0	3/8	2	1	3/8	1/4	3/2		2	50		370
57	57	0	0	3/8	2	1	3/8	1/4	3/2		3	57		370
57	57	0	0	3/8	1	2	1/8	1/8	1		-1	65		367
57	57	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64		368
57	57	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65		369
57	57	1/4	1/4	3/8	1	1	1/8	1/8	1	1	3	69		366
58	58	0	0	3/8	2	1	3/8	1/4	3/2		4	52		375
58	58	0	0	3/8	2	1	3/8	1/4	3/2		5	59		375
58	58	0	0	3/8	1	2	1/4	1/4	1		4	64		374
58	58	0	0	3/8	1	1	1/8	1/8	1	-1	3	69		371
58	58	1/8	1/8	3/8	1	1	1/8	1/8	1		8	68		372
58	58	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		373
59	59	0	0	3/8	2	1	3/8	1/4	3/2		2	50		380
59	59	0	0	3/8	2	1	3/8	1/4	3/2		3	57		380
59	59	0	0	3/8	1	1	1/8	1/8	1		-1	77		376
59	59	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		377
59	59	1/4	1/4	3/8	1	2	1/8	1/8	1	1	3	69		379
59	59	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-1	77		378
60	60	0	0	3/8	2	1	3/8	1/4	3/2		4	52		386
60	60	0	0	3/8	2	1	3/8	1/4	3/2		5	59		386
60	60	0	0	3/8	1	2	1/8	1/8	1	-1	3	69		383
60	60	0	0	3/8	1	1	1/8	1/8	1	-1	-1	77		381
60	60	1/8	1/8	3/8	1	2	1/8	1/8	1		8	68		384
60	60	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		382
60	60	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64		385
61	61	0	0	3/8	2	1	3/8	1/4	3/2		2	50		391
61	61	0	0	3/8	2	1	3/8	1/4	3/2		3	57		391
61	61	0	0	3/8	1	2	1/8	1/8	1		-1	65		388
61	61	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64		389
61	61	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65		390
61	61	1/4	1/4	3/8	1	1	1/8	1/8	1	1	3	69		387
62	62	0	0	3/8	2	1	3/8	1/4	3/2		4	52		396
62	62	0	0	3/8	2	1	3/8	1/4	3/2		5	59		396
62	62	0	0	3/8	1	2	1/4	1/4	1		4	64		395
62	62	0	0	3/8	1	1	1/8	1/8	1	-1	3	69		392
62	62	1/8	1/8	3/8	1	1	1/8	1/8	1		8	68		393
62	62	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		394
63	63	0	0	3/8	2	1	3/8	1/4	3/2		2	50		401
63	63	0	0	3/8	2	1	3/8	1/4	3/2		3	57		401
63	63	0	0	3/8	1	1	1/8	1/8	1		-1	77		397
63	63	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		398
63	63	1/4	1/4	3/8	1	2	1/8	1/8	1	1	3	69		400
63	63	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-1	77		399
64	64	0	0	3/8	2	1	3/8	1/4	3/2		4	52		407
64	64	0	0	3/8	2	1	3/8	1/4	3/2		5	59		407
64	64	0	0	3/8	1	2	1/8	1/8	1	-1	3	69		404
64	64	0	0	3/8	1	1	1/8	1/8	1	-1	-1	77		402
64	64	1/8	1/8	3/8	1	2	1/8	1/8	1		8	68		405
64	64	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		403
64	64	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64		406
65	65	0	0	3/8	2	1	3/8	1/4	3/2		2	50		411
65	65	0	0	3/8	2	1	3/8	1/4	3/2		3	57		411
65	65	0	0	3/8	2	1	3/8	1/4	3/2		5	59		411
65	65	0	0	3/8	1	1	1/8	1/8	1		1	67		408
65	65	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65		409
65	65	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		410
66	66	0	0	3/8	2	1	3/8	1/4	3/2		2	50		416
66	66	0	0	3/8	2	1	3/8	1/4	3/2		3	57		416
66	66	0	0	3/8	2	1	3/8	1/4	3/2		5	59		416
66	66	0	0	3/8	1	2	3/8	1/4	3/2		-1	65		415
66	66	0	0	3/8	1	1	1/8	1/8	1		2	74		412
66	66	1/8	1/8	3/8	1	1	1/8	1/8	1		0	72		413
66	66	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		414
67	67	0	0	3/8	2	1	3/8	1/4	3/2		2	50		421
67	67	0	0	3/8	2	1	3/8	1/4	3/2		3	57		421
67	67	0	0	3/8	2	1	3/8	1/4	3/2		5	59		421
67	67	0	0	3/8	1	2	3/8	1/4	3/2		3	69		420
67	67	0	0	3/8	1	1	1/8	1/8	1		1	79		417
67	67	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77		418
67	67	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		419
68	68	0	0	3/8	2	1	3/8	1/4	3/2		2	50		426
68	68	0	0	3/8	2	1	3/8	1/4	3/2		3	57		426
68	68	0	0	3/8	2	1	3/8	1/4	3/2		5	59		426
68	68	0	0	3/8	1	2	3/8	1/4	3/2		2	74		425
68	68	0	0	3/8	1	1	1/8	1/8	1		0	84		422
68	68	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	82		423
68	68	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		424
69	69	0	0	3/8	2	1	1/4	1/4	1		0	48		430
69	69	0	0	3/8	2	1	1/4	1/4	1		3	57		430
69	69	0	0	3/8	1	1	1/8	1/8	1		3	81		427
69	69	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		428
69	69	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		431
69	69	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		431
69	69	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		429
70	70	0	0	3/8	2	1	1/4	1/4	1		4	52		437
70	70	0	0	3/8	2	1	1/4	1/4	1		3	57		437
70	70	0	0	3/8	2	1	1/4	1/4	1		0	60		437
70	70	0	0	3/8	1	1	1/8	1/8	1		0	72		432
70	70	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		433
70	70	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69		434
70	70	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		438
70	70	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		438
70	70	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		435
70	70	5/16	5/16	3/8	1	1	1/16	1/16	1		8	68		436
71	71	0	0	3/8	2	1	3/8	1/4	3/2		3	45		442
71	71	0	0	3/8	2	1	3/8	1/4	3/2		3	57		442
71	71	0	0	3/8	1	1	1/8	1/8	1		8	68		439
71	71	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		440
71	71	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		441
72	72	0	0	3/8	2	1	3/8	1/4	3/2		2	50		446
72	72	0	0	3/8	2	1	3/8	1/4	3/2		3	57		446
72	72	0	0	3/8	2	1	3/8	1/4	3/2		5	59		446
72	72	0	0	3/8	1	1	1/8	1/8	1		1	67		443
72	72	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65		444
72	72	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		445
73	73	0	0	3/8	2	1	3/8	1/4	3/2		2	50		451
73	73	0	0	3/8	2	1	3/8	1/4	3/2		3	57		451
73	73	0	0	3/8	2	1	3/8	1/4	3/2		5	59		451
73	73	0	0	3/8	1	2	3/8	1/4	3/2		-1	65		450
73	73	0	0	3/8	1	1	1/8	1/8	1		2	74		447
73	73	1/8	1/8	3/8	1	1	1/8	1/8	1		0	72		448
73	73	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		449
74	74	0	0	3/8	2	1	3/8	1/4	3/2		2	50		456
74	74	0	0	3/8	2	1	3/8	1/4	3/2		3	57		456
74	74	0	0	3/8	2	1	3/8	1/4	3/2		5	59		456
74	74	0	0	3/8	1	2	3/8	1/4	3/2		3	69		455
74	74	0	0	3/8	1	1	1/8	1/8	1		1	79		452
74	74	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77		453
74	74	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		454
75	75	0	0	3/8	2	1	3/8	1/4	3/2		2	50		461
75	75	0	0	3/8	2	1	3/8	1/4	3/2		3	57		461
75	75	0	0	3/8	2	1	3/8	1/4	3/2		5	59		461
75	75	0	0	3/8	1	2	3/8	1/4	3/2		2	74		460
75	75	0	0	3/8	1	1	1/8	1/8	1		0	84		457
75	75	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	82		458
75	75	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		459
76	76	0	0	3/8	2	1	1/4	1/4	1		0	48		465
76	76	0	0	3/8	2	1	1/4	1/4	1		3	57		465
76	76	0	0	3/8	1	1	1/8	1/8	1		3	81		462
76	76	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		463
76	76	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		466
76	76	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		466
76	76	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		464
77	77	0	0	3/8	2	1	1/4	1/4	1		4	52		472
77	77	0	0	3/8	2	1	1/4	1/4	1		3	57		472
77	77	0	0	3/8	2	1	1/4	1/4	1		0	60		472
77	77	0	0	3/8	1	1	1/8	1/8	1		0	72		467
77	77	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		468
77	77	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69		469
77	77	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		473
77	77	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		473
77	77	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		470
77	77	5/16	5/16	3/8	1	1	1/16	1/16	1		8	68		471
78	78	0	0	3/8	2	1	1/8	1/8	1		3	45		478
78	78	0	0	3/8	1	2	1/8	1/8	1		3	69		475
78	78	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		479
78	78	1/8	1/8	3/8	1	2	1/8	1/8	1		7	73		476
78	78	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		477
78	78	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		474
79	79	0	0	3/8	2	1	3/8	1/4	3/2		4	40		486
79	79	0	0	3/8	1	2	3/8	1/4	3/2		4	64		485
79	79	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		480
79	79	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		481
79	79	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		482
79	79	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		483
79	79	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		484
80	80	0	0	3/8	2	1	1/8	1/8	1		3	45		493
80	80	0	0	3/8	1	2	1/16	1/16	1		7	73		488
80	80	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		489
80	80	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		494
80	80	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74		490
80	80	3/16	3/16	3/8	1	2	1/16	1/16	1		5	71		491
80	80	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		492
80	80	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		487
81	81	0	0	3/8	2	1	3/8	1/4	3/2		4	40		501
81	81	0	0	3/8	1	2	3/8	1/4	3/2		4	64		500
81	81	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		495
81	81	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		496
81	81	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		497
81	81	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		498
81	81	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		499
82	82	0	0	3/8	2	1	1/8	1/8	1		3	45		508
82	82	0	0	3/8	1	2	1/16	1/16	1		7	73		503
82	82	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		504
82	82	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		509
82	82	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74		505
82	82	3/16	3/16	3/8	1	2	1/16	1/16	1		5	71		506
82	82	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		507
82	82	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		502
83	83	0	0	3/8	2	1	3/8	1/4	3/2		4	40		516
83	83	0	0	3/8	1	2	3/8	1/4	3/2		4	64		515
83	83	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		510
83	83	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		511
83	83	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		512
83	83	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		513
83	83	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		514
84	84	0	0	3/8	2	1	1/8	1/8	1		3	45		523
84	84	0	0	3/8	1	1	1/16	1/16	1		7	73		517
84	84	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69		518
84	84	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		524
84	84	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		519
84	84	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		520
84	84	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		525
84	84	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81		521
84	84	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		522
85	85	0	0	3/8	2	1	1/8	1/8	1		2	50		532
85	85	0	0	3/8	1	1	1/16	1/16	1		4	76		526
85	85	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		527
85	85	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		533
85	85	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		528
85	85	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		529
85	85	1/4	1/4	3/8	2	1	1/8	1/8	1		4	40		534
85	85	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69		530
85	85	5/16	5/16	3/8	1	1	1/16	1/16	1		8	68		531
86	86	0	0	3/8	2	1	1/8	1/8	1		3	45		539
86	86	0	0	3/8	1	2	1/8	1/8	1		3	69		536
86	86	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		540
86	86	1/8	1/8	3/8	1	2	1/8	1/8	1		7	73		537
86	86	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		538
86	86	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		535
87	87	0	0	3/8	2	1	3/8	1/4	3/2		4	40		547
87	87	0	0	3/8	1	2	3/8	1/4	3/2		4	64		546
87	87	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		541
87	87	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		542
87	87	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		543
87	87	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		544
87	87	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		545
88	88	0	0	3/8	2	1	1/8	1/8	1		3	45		554
88	88	0	0	3/8	1	2	1/16	1/16	1		7	73		549
88	88	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		550
88	88	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		555
88	88	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74		551
88	88	3/16	3/16	3/8	1	2	1/16	1/16	1		5	71		552
88	88	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		553
88	88	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		548
89	89	0	0	3/8	2	1	3/8	1/4	3/2		4	40		562
89	89	0	0	3/8	1	2	3/8	1/4	3/2		4	64		561
89	89	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		556
89	89	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		557
89	89	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		558
89	89	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		559
89	89	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		560
90	90	0	0	3/8	2	1	1/8	1/8	1		3	45		569
90	90	0	0	3/8	1	2	1/16	1/16	1		7	73		564
90	90	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		565
90	90	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		570
90	90	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74		566
90	90	3/16	3/16	3/8	1	2	1/16	1/16	1		5	71		567
90	90	1/4	1/4	3/8	1	2	1/8	1/8	1	1	4	76		568
90	90	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		563
91	91	0	0	3/8	2	1	3/8	1/4	3/2		4	40		577
91	91	0	0	3/8	1	2	3/8	1/4	3/2		4	64		576
91	91	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		571
91	91	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		572
91	91	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		573
91	91	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		574
91	91	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		575
92	92	0	0	3/8	2	1	1/8	1/8	1		3	45		584
92	92	0	0	3/8	1	1	1/16	1/16	1		7	73		578
92	92	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69		579
92	92	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		585
92	92	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		580
92	92	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		581
92	92	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		586
92	92	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81		582
92	92	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		583
93	93	0	0	3/8	2	1	1/8	1/8	1		2	50		593
93	93	0	0	3/8	1	1	1/16	1/16	1		4	76		587
93	93	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		588
93	93	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		594
93	93	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		589
93	93	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		590
93	93	1/4	1/4	3/8	2	1	1/8	1/8	1		4	40		595
93	93	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69		591
93	93	5/16	5/16	3/8	1	1	1/16	1/16	1		8	68		592
94	94	0	0	3/8	2	1	1/8	1/8	1		3	45		598
94	94	0	0	3/8	1	1	1/8	1/8	1		3	69		596
94	94	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		599
94	94	1/8	1/8	3/8	1	1	1/4	1/4	1	1	0	72		597
94	94	1/8	1/8	3/8	1	1	1/4	1/4	1	1	0	84		597
94	94	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		600
95	95	0	0	3/8	2	1	1/8	1/8	1		-1	65		603
95	95	0	0	3/8	1	1	1/8	1/8	1	-1	0	72		601
95	95	0	0	3/8	1	1	1/8	1/8	1	-1	0	84		601
95	95	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		604
95	95	1/8	1/8	3/8	1	1	1/4	1/4	1	1	0	72		602
95	95	1/8	1/8	3/8	1	1	1/4	1/4	1	1	0	84		602
95	95	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		605
96	96	0	0	3/8	2	1	1/4	1/4	1		2	62		609
96	96	0	0	3/8	1	1	1/8	1/8	1	-1	0	72		606
96	96	0	0	3/8	1	1	1/8	1/8	1	-1	0	84		606
96	96	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		607
96	96	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		607
96	96	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65		610
96	96	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		608
96	96	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		608
97	97	0	0	3/8	2	1	1/4	1/4	1		4	64		614
97	97	0	0	3/8	1	1	1/8	1/8	1		3	69		611
97	97	0	0	3/8	1	1	1/8	1/8	1		3	81		611
97	97	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		612
97	97	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		612
97	97	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		615
97	97	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		613
97	97	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		613
98	98	0	0	3/8	2	1	1/8	1/8	1		3	57		618
98	98	0	0	3/8	1	1	1/8	1/8	1		3	69		616
98	98	0	0	3/8	1	1	1/8	1/8	1		3	81		616
98	98	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		619
98	98	1/8	1/8	3/8	1	1	1/4	1/4	1	1	7	73		617
98	98	1/8	1/8	3/8	1	1	1/4	1/4	1	1	7	85		617
98	98	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68		620
99	99	0	0	3/8	2	1	1/8	1/8	1		6	66		623
99	99	0	0	3/8	1	1	1/8	1/8	1	-1	7	73		621
99	99	0	0	3/8	1	1	1/8	1/8	1	-1	7	85		621
99	99	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		624
99	99	1/8	1/8	3/8	1	1	1/4	1/4	1	1	7	73		622
99	99	1/8	1/8	3/8	1	1	1/4	1/4	1	1	7	85		622
99	99	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		625
100	100	0	0	3/8	2	1	1/4	1/4	1		2	62		629
100	100	0	0	3/8	1	1	1/8	1/8	1	-1	7	73		626
100	100	0	0	3/8	1	1	1/8	1/8	1	-1	7	85		626
100	100	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		627
100	100	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		627
100	100	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		630
100	100	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		628
100	100	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		628
101	101	0	0	3/8	2	1	1/4	1/4	1		4	64		634
101	101	0	0	3/8	1	1	1/8	1/8	1		3	69		631
101	101	0	0	3/8	1	1	1/8	1/8	1		3	81		631
101	101	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		632
101	101	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		632
101	101	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		635
101	101	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		633
101	101	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		633
102	102	0	0	3/8	2	1	1/8	1/8	1		3	45		639
102	102	0	0	3/8	1	1	1/8	1/8	1		3	69		636
102	102	0	0	3/8	1	1	1/8	1/8	1		3	81		636
102	102	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		640
102	102	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		637
102	102	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		637
102	102	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		641
102	102	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		638
102	102	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		638
103	103	0	0	3/8	2	2	1/8	1/8	1		2	50		646
103	103	0	0	3/8	2	1	3/8	1/4	3/2	1	3	57		645
103	103	0	0	3/8	1	1	1/8	1/8	1		6	66		642
103	103	0	0	3/8	1	1	1/8	1/8	1		6	78		642
103	103	1/8	1/8	3/8	2	2	1/8	1/8	1		5	47		647
103	103	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62		643
103	103	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		643
103	103	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52		648
103	103	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		644
103	103	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		644
104	104	0	0	3/8	2	2	1/8	1/8	1		7	49		653
104	104	0	0	3/8	2	1	3/8	1/4	3/2	0	3	57		652
104	104	0	0	3/8	1	1	1/8	1/8	1		3	69		649
104	104	0	0	3/8	1	1	1/8	1/8	1		3	81		649
104	104	1/8	1/8	3/8	2	2	1/8	1/8	1		3	45		654
104	104	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		650
104	104	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		650
104	104	1/4	1/4	3/8	2	2	1/8	1/8	1		7	49		655
104	104	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		651
104	104	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		651
105	105	0	0	3/8	2	2	1/8	1/8	1		2	50		660
105	105	0	0	3/8	2	1	3/8	1/4	3/2	0	3	57		659
105	105	0	0	3/8	1	1	1/8	1/8	1		6	66		656
105	105	0	0	3/8	1	1	1/8	1/8	1		6	78		656
105	105	1/8	1/8	3/8	2	2	1/8	1/8	1		5	47		661
105	105	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62		657
105	105	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		657
105	105	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52		662
105	105	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		658
105	105	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		658
106	106	0	0	3/8	2	2	1/8	1/8	1		7	49		667
106	106	0	0	3/8	2	1	3/8	1/4	3/2	0	3	57		666
106	106	0	0	3/8	1	1	1/8	1/8	1		3	69		663
106	106	0	0	3/8	1	1	1/8	1/8	1		3	81		663
106	106	1/8	1/8	3/8	2	2	1/8	1/8	1		3	45		668
106	106	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		664
106	106	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		664
106	106	1/4	1/4	3/8	2	2	1/8	1/8	1		7	49		669
106	106	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		665
106	106	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		665
107	107	0	0	3/8	2	2	1/8	1/8	1		2	50		674
107	107	0	0	3/8	2	1	3/8	1/4	3/2	0	3	57		673
