mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		355
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		355
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		355
28	28	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81		346
28	28	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72		347
28	28	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79		348
28	28	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70		349
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		356
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		356
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		356
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		356
28	28	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78		350
28	28	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69		351
28	28	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75		352
28	28	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		353
29	29	0	0	3/4	2	1	1/4		1/4	1		2	50		365
29	29	0	0	3/4	2	1	1/4		1/4	1		3	57		365
29	29	0	0	3/4	2	1	1/4		1/4	1		0	60		365
29	29	0	0	3/4	2	1	1/4		1/4	1		2	62		365
29	29	0	0	3/4	1	1	1/8		1/8	1		7	73		357
29	29	1/8	1/8	3/4	1	1	1/4		1/4	1		2	74		358
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		366
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		366
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		366
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		366
29	29	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81		359
29	29	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72		360
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		367
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		367
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		367
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		367
29	29	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81		361
29	29	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		362
29	29	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82		363
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74		364
30	30	0	0	3/4	2	1	1/4		1/4	1		-3	51		380
30	30	0	0	3/4	2	1	1/4		1/4	1		1	55		380
30	30	0	0	3/4	2	1	1/4		1/4	1		0	60		380
30	30	0	0	3/4	2	1	1/4		1/4	1		2	62		380
30	30	0	0	3/4	1	1	1/16		1/16	1		0	84		368
30	30	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75		369
30	30	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82		370
30	30	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		371
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		381
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		381
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		381
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		381
30	30	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81		372
30	30	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72		373
30	30	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79		374
30	30	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70		375
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		382
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		382
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		382
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		382
30	30	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78		376
30	30	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69		377
30	30	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75		378
30	30	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		379
31	31	0	0	3/4	2	1	1/4		1/4	1		2	50		395
31	31	0	0	3/4	1	1	1/16		1/16	1		6	66		383
31	31	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		384
31	31	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		385
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		386
31	31	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69		387
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		396
31	31	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		388
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		389
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		390
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		397
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		397
31	31	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		391
31	31	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		392
31	31	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70		393
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		394
32	32	0	0	3/4	2	1	1/4		1/4	1		-3	39		410
32	32	0	0	3/4	2	1	1/4		1/4	1		-3	51		410
32	32	0	0	3/4	1	1	1/16		1/16	1		3	69		398
32	32	1/16	1/16	3/4	1	1	1/16		1/16	1		0	60		399
32	32	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		400
32	32	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		401
32	32	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69		402
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		411
32	32	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60		403
32	32	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		404
32	32	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60		405
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39		412
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		412
32	32	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		406
32	32	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60		407
32	32	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70		408
32	32	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60		409
33	33	0	0	3/4	2	1	1/4		1/4	1		2	38		425
33	33	0	0	3/4	2	1	1/4		1/4	1		2	50		425
33	33	0	0	3/4	1	1	1/16		1/16	1		3	69		413
33	33	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		414
33	33	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		415
33	33	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		416
33	33	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66		417
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		426
33	33	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		418
33	33	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		419
33	33	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		420
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		427
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		427
33	33	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		421
33	33	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		422
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70		423
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		424
34	34	0	0	3/4	2	1	1/4		1/4	1		0	36		440
34	34	0	0	3/4	2	1	1/4		1/4	1		0	48		440
34	34	0	0	3/4	1	1	1/16		1/16	1		3	69		428
34	34	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	63		429
34	34	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70		430
34	34	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	63		431
34	34	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72		432
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		441
34	34	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	63		433
34	34	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70		434
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63		435
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36		442
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		442
34	34	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69		436
34	34	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	63		437
34	34	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67		438
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63		439
35	35	0	0	3/4	2	1	1/4		1/4	1		2	38		455
35	35	0	0	3/4	2	1	1/4		1/4	1		2	50		455
35	35	0	0	3/4	1	1	1/16		1/16	1		6	66		443
35	35	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		444
35	35	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		445
35	35	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		446
35	35	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66		447
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		456
35	35	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		448
35	35	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		449
35	35	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		450
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		457
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		457
35	35	1/2	1/2	3/4	1	1	1/16		1/16	1		6	66		451
35	35	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		452
35	35	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67		453
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		454
36	36	0	0	3/4	2	1	1/4		1/4	1		-3	39		470
36	36	0	0	3/4	2	1	1/4		1/4	1		-3	51		470
36	36	0	0	3/4	1	1	1/16		1/16	1		6	66		458
36	36	1/16	1/16	3/4	1	1	1/16		1/16	1		0	60		459
36	36	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		460
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		461
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66		462
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		3	81		471
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60		463
36	36	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		464
36	36	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60		465
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39		472
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		472
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		466
36	36	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67		467
36	36	11/16	11/16	3/4	1	1	1/32		1/32	1		6	66		468
36	36	23/32	23/32	3/4	1	1	1/32		1/32	1		1	67		469
37	37	0	0	3/4	1	1	0	grace16	1/32	1		1	67		473
37	37	0	0	3/4	2	1	1/4		1/4	1		2	38		483
37	37	0	0	3/4	2	1	1/4		1/4	1		2	50		483
37	37	0	0	3/4	1	1	1/4		1/4	1	1	3	69		474
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		484
37	37	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	3	69		475
37	37	5/16	5/16	3/4	1	1	1/16		1/16	1		6	66		476
37	37	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69		477
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75		478
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		485
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		485
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		485
37	37	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74		479
37	37	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		480
37	37	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70		481
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		482
38	38	0	0	3/4	1	1	0	grace16	1/32	1		0	72		486
38	38	0	0	3/4	2	1	1/4		1/4	1		1	55		493
38	38	0	0	3/4	2	1	1/4		1/4	1		-2	58		493
38	38	0	0	3/4	2	1	1/4		1/4	1		2	62		493
38	38	0	0	3/4	1	1	1/8		1/8	1		-2	70		487
38	38	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69		488
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		489
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		494
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		494
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		490
38	38	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67		491
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		495
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		495
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		492
39	39	0	0	3/4	2	1	1/4		1/4	1		-3	51		504
39	39	0	0	3/4	2	1	1/4		1/4	1		0	60		504
39	39	0	0	3/4	1	1	1/16		1/16	1		1	67		496
39	39	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72		497
39	39	1/8	1/8	3/4	1	1	1/4		1/4	1	1	-3	75		498
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		505
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		505
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1	-1	-3	75		499
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		506
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		506
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		506
39	39	5/8	5/8	3/4	1	1	1/32		1/32	1		2	74		500
39	39	21/32	21/32	3/4	1	1	1/32		1/32	1		0	72		501
39	39	11/16	11/16	3/4	1	1	1/32		1/32	1		-2	70		502
39	39	23/32	23/32	3/4	1	1	1/32		1/32	1		3	69		503
40	40	0	0	3/4	1	1	0	grace16	1/32	1		0	72		507
40	40	0	0	3/4	2	1	1/4		1/4	1		1	55		514
40	40	0	0	3/4	2	1	1/4		1/4	1		2	62		514
40	40	0	0	3/4	1	1	1/8		1/8	1		-2	70		508
40	40	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69		509
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		510
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		515
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		515
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		511
40	40	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67		512
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		516
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		516
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		513
41	41	0	0	3/4	2	1	1/4		1/4	1		-3	51		525
41	41	0	0	3/4	2	1	1/4		1/4	1		0	60		525
41	41	0	0	3/4	1	1	1/16		1/16	1		1	67		517
41	41	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75		518
41	41	1/8	1/8	3/4	1	1	1/4		1/4	1	1	1	79		519
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		526
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		526
41	41	3/8	3/8	3/4	1	1	1/4		1/4	1	-1	1	79		520
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		527
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		527
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		527
41	41	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	77		521
41	41	21/32	21/32	3/4	1	1	1/32		1/32	1		-3	75		522
41	41	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74		523
41	41	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72		524
42	42	0	0	3/4	1	1	0	grace32	1/32	1		0	72		528
42	42	0	0	3/4	2	1	1/4		1/4	1		1	55		535
42	42	0	0	3/4	2	1	1/4		1/4	1		2	62		535
42	42	0	0	3/4	1	1	1/8		1/8	1		-2	70		529
42	42	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69		530
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		531
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		536
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		536
42	42	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		532
42	42	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		532
42	42	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67		533
42	42	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	70		533
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		537
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		537
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		534
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		534
43	43	0	0	3/4	2	1	3/4		1/2	3/2		1	43		539
43	43	0	0	3/4	2	1	3/4		1/2	3/2		1	55		539
43	43	0	0	3/4	1	1	3/4		1/2	3/2		1	67		538
44	44	0	0	3/4	2	1	1/4		1/4	1		1	55		549
44	44	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67		540
44	44	1/8	1/8	3/4	1	1	1/16		1/16	1		-4	68		541
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		542
44	44	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70		543
44	44	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71		544
44	44	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72		545
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		546
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		547
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		548
45	45	0	0	3/4	2	1	1/4		1/4	1		1	55		556
45	45	0	0	3/4	2	1	1/4		1/4	1		-1	65		556
45	45	0	0	3/4	1	1	1/8		1/8	1		2	74		550
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		551
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		557
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		557
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		552
45	45	3/8	3/8	3/4	1	1	1/4		1/4	1		0	72		553
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		558
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		558
45	45	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71		554
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		555
46	46	0	0	3/4	2	1	1/4		1/4	1		1	55		569
46	46	0	0	3/4	2	1	1/4		1/4	1		1	67		569
46	46	0	0	3/4	1	1	1/16		1/16	1		2	74		559
46	46	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67		560
46	46	1/8	1/8	3/4	1	1	1/16		1/16	1		-4	68		561
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		562
46	46	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70		563
46	46	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71		564
46	46	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72		565
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		566
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		567
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		568
47	47	0	0	3/4	2	1	1/4		1/4	1		1	55		577
47	47	0	0	3/4	2	1	1/4		1/4	1		-1	65		577
47	47	0	0	3/4	1	1	1/8		1/8	1		2	74		570
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		571
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		578
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		578
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		572
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1	1	0	72		573
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		579
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		579
47	47	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	0	72		574
47	47	11/16	11/16	3/4	1	1	1/32		1/32	1		5	71		575
47	47	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72		576
48	48	0	0	3/4	1	1	0	grace16	1/32	1		0	72		580
48	48	0	0	3/4	2	1	1/4		1/4	1		1	55		588
48	48	0	0	3/4	2	1	1/4		1/4	1		1	67		588
48	48	0	0	3/4	1	1	3/8		1/4	3/2		2	74		581
48	48	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82		582
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		-5	73		583
48	48	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82		584
48	48	9/16	9/16	3/4	1	1	1/16		1/16	1		-5	73		585
48	48	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	80		586
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		587
49	49	0	0	3/4	1	1	1/16		1/16	1		1	79		589
49	49	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	70		590
49	49	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77		591
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68		592
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		601
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		601
49	49	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76		593
49	49	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67		594
49	49	3/8	3/8	3/4	1	1	1/16		1/16	1		-5	73		595
49	49	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65		596
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36		602
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		602
49	49	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72		597
49	49	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64		598
49	49	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70		599
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		600
50	50	0	0	3/4	2	1	1/4		1/4	1		-1	41		613
50	50	0	0	3/4	2	1	1/4		1/4	1		-1	53		613
50	50	0	0	3/4	1	2	1/4		1/4	1		1	67		611
50	50	0	0	3/4	1	1	1/4		1/4	1		-2	70		603
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41		614
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		614
50	50	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65		612
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		604
50	50	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	80		605
50	50	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72		606
50	50	1/2	1/2	3/4	1	1	1/16		1/16	1		-4	80		607
50	50	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		608
50	50	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79		609
50	50	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70		610
51	51	0	0	3/4	1	1	1/16		1/16	1		-1	77		615
51	51	1/16	1/16	3/4	1	1	1/16		1/16	1		-4	68		616
51	51	1/8	1/8	3/4	1	1	1/16		1/16	1		-3	75		617
51	51	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		618
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46		627
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		627
51	51	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		619
51	51	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65		620
51	51	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72		621
51	51	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63		622
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		628
51	51	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70		623
51	51	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		624
51	51	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	68		625
51	51	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65		626
52	52	0	0	3/4	2	1	1/4		1/4	1		-3	39		641
52	52	0	0	3/4	2	1	1/4		1/4	1		-3	51		641
52	52	0	0	3/4	1	1	1/16		1/16	1		1	67		629
52	52	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	63		630
52	52	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	65		631
52	52	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	63		632
52	52	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67		633
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75		642
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		1	79		642
52	52	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	63		634
52	52	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		635
52	52	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63		636
52	52	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70		637
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		1	79		643
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	82		643
52	52	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	63		638
52	52	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67		639
52	52	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63		640
53	53	0	0	3/4	2	1	1/4		1/4	1		-2	46		656
53	53	0	0	3/4	1	1	1/16		1/16	1		-1	65		644
53	53	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		645
53	53	1/8	1/8	3/4	1	1	1/16		1/16	1		-3	63		646
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		647
53	53	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65		648
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		2	74		657
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77		657
53	53	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		649
53	53	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	63		650
53	53	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		651
53	53	1/2	1/2	3/4	1	1	1/16		1/16	1		-4	68		652
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	77		658
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	80		658
53	53	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		653
53	53	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65		654
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		655
54	54	0	0	3/4	2	1	1/4		1/4	1		-3	39		671
54	54	0	0	3/4	2	1	1/4		1/4	1		-3	51		671
