mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	0	0	4/4	1	1	1/8	1/8	1		1	79	384
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	385
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	386
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	387
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	394
20	20	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	388
20	20	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	389
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	395
20	20	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	390
20	20	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	391
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	396
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	392
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	397
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	393
21	21	0	0	4/4	2	1	1/16	1/16	1		1	55	410
21	21	0	0	4/4	1	1	1/8	1/8	1		5	71	398
21	21	1/16	1/16	4/4	2	1	1/16	1/16	1		2	50	411
21	21	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	412
21	21	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	399
21	21	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	413
21	21	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	414
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	400
21	21	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50	415
21	21	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	416
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	401
21	21	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	417
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	418
21	21	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	402
21	21	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	403
21	21	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	404
21	21	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	405
21	21	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	406
21	21	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	407
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	419
21	21	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	408
21	21	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	409
22	22	0	0	4/4	2	1	1/8	1/8	1		0	48	436
22	22	0	0	4/4	1	1	1/16	1/16	1		4	76	420
22	22	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	421
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	437
22	22	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	422
22	22	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	423
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	438
22	22	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	424
22	22	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	425
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	439
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	426
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	427
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	440
22	22	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	428
22	22	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	429
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	441
22	22	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	430
22	22	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	431
22	22	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	432
22	22	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	433
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	442
22	22	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	434
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	435
23	23	0	0	4/4	2	1	1/8	1/8	1		-1	53	459
23	23	0	0	4/4	1	1	1/16	1/16	1		3	81	443
23	23	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	444
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	460
23	23	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	445
23	23	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	446
23	23	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	461
23	23	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	447
23	23	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	448
23	23	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	462
23	23	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	449
23	23	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	450
23	23	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	463
23	23	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	451
23	23	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	452
23	23	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	464
23	23	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	453
23	23	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	454
23	23	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	455
23	23	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	456
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	465
23	23	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68	457
23	23	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	458
24	24	0	0	4/4	2	1	1/8	1/8	1		2	50	482
24	24	0	0	4/4	1	1	1/16	1/16	1		-1	77	466
24	24	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	467
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	483
24	24	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	468
24	24	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	469
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	484
24	24	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	470
24	24	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	471
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	485
24	24	3/8	3/8	4/4	1	1	1/16	1/16	1		8	68	472
24	24	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	473
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	486
24	24	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	474
24	24	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	475
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	487
24	24	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	476
24	24	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	477
24	24	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	478
24	24	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	479
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	488
24	24	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	480
24	24	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	481
25	25	0	0	4/4	2	1	1/8	1/8	1		1	43	505
25	25	0	0	4/4	1	1	1/16	1/16	1		5	83	489
25	25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	490
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	506
25	25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	491
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	492
25	25	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	507
25	25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	493
25	25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	494
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	508
25	25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	495
25	25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	496
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	509
25	25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	83	497
25	25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	498
25	25	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75	499
25	25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	500
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	510
25	25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	501
25	25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	502
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	511
25	25	7/8	7/8	4/4	1	1	1/16	1/16	1		10	70	503
25	25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	504
26	26	0	0	4/4	2	1	1/8	1/8	1		4	52	528
26	26	0	0	4/4	1	1	1/16	1/16	1		1	79	512
26	26	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	513
26	26	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	529
26	26	1/8	1/8	4/4	1	1	1/16	1/16	1		9	75	514
26	26	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	515
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	530
26	26	1/4	1/4	4/4	1	1	1/16	1/16	1		6	78	516
26	26	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	517
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	531
26	26	3/8	3/8	4/4	1	1	1/16	1/16	1		10	70	518
26	26	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	519
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	532
26	26	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80	520
26	26	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	521
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	533
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75	522
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	523
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1		5	83	524
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	525
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	534
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	526
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	527
27	27	0	0	4/4	2	1	1/8	1/8	1		3	45	547
27	27	0	0	4/4	1	1	1/16	1/16	1		0	72	535
27	27	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	536
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	548
27	27	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	537
27	27	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	538
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	549
27	27	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	539
27	27	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	540
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	550
27	27	3/8	3/8	4/4	1	1	1/16	1/16	1		9	63	541
27	27	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	542
27	27	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	551
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	543
27	27	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	552
27	27	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52	553
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	544
27	27	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45	554
27	27	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	41	555
27	27	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	545
27	27	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	556
27	27	7/8	7/8	4/4	2	1	1/16	1/16	1		0	48	557
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	546
27	27	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41	558
28	28	0	0	4/4	2	1	1/16	1/16	1		4	40	567
28	28	0	0	4/4	1	1	1/8	1/8	1		0	72	559
28	28	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	568
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		0	48	569
28	28	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	560
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		4	40	570
28	28	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	41	571
28	28	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	561
28	28	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	53	572
28	28	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48	573
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	562
28	28	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41	574
28	28	1/2	1/2	4/4	2	1	1/16	1/16	1		4	40	575
28	28	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	563
28	28	9/16	9/16	4/4	2	1	1/16	1/16	1		4	52	576
28	28	5/8	5/8	4/4	2	1	1/16	1/16	1		0	48	577
28	28	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	564
28	28	11/16	11/16	4/4	2	1	1/16	1/16	1		4	40	578
28	28	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	41	579
28	28	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	565
28	28	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	580
28	28	7/8	7/8	4/4	2	1	1/16	1/16	1		0	48	581
28	28	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	566
28	28	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41	582
29	29	0	0	4/4	2	1	1/16	1/16	1		4	40	595
29	29	0	0	4/4	1	1	1/8	1/8	1		0	72	583
29	29	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	596
29	29	1/8	1/8	4/4	2	1	1/16	1/16	1		0	48	597
29	29	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	584
29	29	3/16	3/16	4/4	2	1	1/16	1/16	1		4	40	598
29	29	1/4	1/4	4/4	2	1	1/16	1/16	1		2	38	599
29	29	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	585
29	29	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50	600
29	29	3/8	3/8	4/4	2	1	1/16	1/16	1		5	47	601
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	586
29	29	7/16	7/16	4/4	2	1	1/16	1/16	1		2	38	602
29	29	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36	603
29	29	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	587
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	588
29	29	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	604
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	589
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	590
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1		0	84	591
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	592
29	29	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	605
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	593
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	594
30	30	0	0	4/4	2	1	1/8	1/8	1		-1	53	622
30	30	0	0	4/4	1	1	1/16	1/16	1		3	81	606
30	30	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	607
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	623
30	30	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	608
30	30	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	609
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	624
30	30	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	610
30	30	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	611
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	625
30	30	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	612
30	30	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	613
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	626
30	30	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	614
30	30	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	615
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	627
30	30	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	616
30	30	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	617
30	30	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	618
30	30	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	75	619
30	30	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	628
30	30	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	620
30	30	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	621
31	31	0	0	4/4	2	1	1/8	1/8	1		0	60	645
31	31	0	0	4/4	1	1	1/16	1/16	1		-3	75	629
31	31	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	630
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	646
31	31	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	631
31	31	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	632
31	31	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	633
31	31	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	634
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	647
31	31	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	635
31	31	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	636
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	648
31	31	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	75	637
31	31	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	638
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	649
31	31	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	639
31	31	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	640
31	31	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	641
31	31	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	642
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	650
31	31	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	643
31	31	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	644
32	32	0	0	4/4	2	1	1/8	1/8	1		0	60	667
32	32	0	0	4/4	1	1	1/16	1/16	1		4	76	651
32	32	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	652
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	668
32	32	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	653
32	32	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	654
32	32	1/4	1/4	4/4	1	1	1/16	1/16	1		0	84	655
32	32	5/16	5/16	4/4	1	1	1/16	1/16	1		-4	80	656
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	669
32	32	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	82	657
32	32	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	658
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	670
32	32	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	80	659
32	32	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	660
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	671
32	32	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	661
32	32	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	662
32	32	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	663
32	32	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	664
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	672
32	32	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	665
32	32	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	666
33	33	0	0	4/4	2	1	1/8	1/8	1		-1	53	689
33	33	0	0	4/4	1	1	1/16	1/16	1		-4	80	673
33	33	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	674
33	33	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	690
33	33	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	675
33	33	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	676
33	33	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	691
33	33	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	677
33	33	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	678
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	692
33	33	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	679
33	33	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	680
33	33	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	693
33	33	1/2	1/2	4/4	1	1	1/16	1/16	1		-4	80	681
33	33	9/16	9/16	4/4	1	1	1/16	1/16	1		0	84	682
33	33	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	694
33	33	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	683
33	33	11/16	11/16	4/4	1	1	1/16	1/16	1		0	84	684
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	695
33	33	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	685
33	33	13/16	13/16	4/4	1	1	1/16	1/16	1		0	84	686
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	696
33	33	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	75	687
33	33	15/16	15/16	4/4	1	1	1/16	1/16	1		0	84	688
34	34	0	0	4/4	2	1	1/8	1/8	1		-2	58	713
34	34	0	0	4/4	1	1	1/16	1/16	1		2	74	697
34	34	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	698
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	714
34	34	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	699
34	34	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	700
34	34	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	715
34	34	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	701
34	34	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	702
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	716
34	34	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	703
34	34	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	704
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	717
34	34	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67	705
34	34	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	706
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	718
34	34	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	707
34	34	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	708
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	719
34	34	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	709
34	34	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	710
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	720
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62	711
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	712
35	35	0	0	4/4	2	1	1/8	1/8	1		3	45	733
35	35	0	0	4/4	1	1	1/16	1/16	1		0	60	721
35	35	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	722
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	734
35	35	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	723
35	35	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	724
35	35	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	735
35	35	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	725
35	35	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	726
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	736
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	727
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	728
35	35	1/2	1/2	4/4	2	1	1/16	1/16	1		0	36	737
35	35	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	729
35	35	9/16	9/16	4/4	2	1	1/16	1/16	1		0	48	738
35	35	5/8	5/8	4/4	2	1	1/16	1/16	1		1	43	739
35	35	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	730
35	35	11/16	11/16	4/4	2	1	1/16	1/16	1		0	36	740
35	35	3/4	3/4	4/4	2	1	1/16	1/16	1		1	43	741
35	35	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	731
35	35	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	742
35	35	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	743
35	35	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	732
35	35	15/16	15/16	4/4	2	1	1/16	1/16	1		1	43	744
36	36	0	0	4/4	2	1	1/16	1/16	1		0	48	753
36	36	0	0	4/4	1	1	1/8	1/8	1		4	76	745
36	36	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	754
36	36	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	755
36	36	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	746
36	36	3/16	3/16	4/4	2	1	1/16	1/16	1		0	48	756
36	36	1/4	1/4	4/4	2	1	1/16	1/16	1		1	43	757
36	36	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	747
36	36	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55	758
36	36	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	759
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	748
36	36	7/16	7/16	4/4	2	1	1/16	1/16	1		1	43	760
36	36	1/2	1/2	4/4	2	1	1/16	1/16	1		0	36	761
36	36	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	749
36	36	9/16	9/16	4/4	2	1	1/16	1/16	1		0	48	762
36	36	5/8	5/8	4/4	2	1	1/16	1/16	1		1	43	763
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	750
36	36	11/16	11/16	4/4	2	1	1/16	1/16	1		0	36	764
36	36	3/4	3/4	4/4	2	1	1/16	1/16	1		1	43	765
36	36	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	751
36	36	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	766
36	36	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	767
36	36	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	752
36	36	15/16	15/16	4/4	2	1	1/16	1/16	1		1	43	768
37	37	0	0	4/4	2	1	1/16	1/16	1		0	36	774
37	37	0	0	4/4	1	1	1/8	1/8	1		4	76	769
37	37	1/16	1/16	4/4	2	1	1/16	1/16	1		0	48	775
37	37	1/8	1/8	4/4	2	1	1/16	1/16	1		1	43	776
