mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
60	60	357/4	0.5	3/16	3/16	3/8	1	2	1/8		1/8	1		2	62	D4	4	569
60	60	179/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	566
60	60	359/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58	Bb3	3	570
61	61	90	0.125	0	0	3/8	1	1	1/32		1/32	1		3	45	A2	2	571
61	61	721/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	572
61	61	361/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	67	G4	4	573
61	61	723/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	574
61	61	181/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	64	E4	4	575
61	61	725/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	576
61	61	363/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	61	C#4	4	577
61	61	727/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	59	B3	3	578
61	61	91	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		3	57	A3	3	580
61	61	365/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		4	76	E5	5	581
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	579
62	62	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	74	D5	5	585
62	62	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	582
62	62	367/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	586
62	62	92	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	587
62	62	92	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	583
62	62	369/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	588
62	62	185/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	589
62	62	185/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	584
62	62	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	590
63	63	93	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	603
63	63	93	0.125	0	0	3/8	1	1	1/32		1/32	1		4	76	E5	5	591
63	63	745/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	592
63	63	373/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	593
63	63	747/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	594
63	63	187/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76	E5	5	595
63	63	749/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	596
63	63	375/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	597
63	63	751/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	598
63	63	94	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69	A4	4	599
63	63	753/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	600
63	63	377/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	601
63	63	755/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	602
64	64	189/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	74	D5	5	607
64	64	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	604
64	64	379/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	608
64	64	95	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	609
64	64	95	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	605
64	64	381/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	610
64	64	191/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	611
64	64	191/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	606
64	64	383/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	612
65	65	96	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	625
65	65	96	0.125	0	0	3/8	1	1	1/32		1/32	1		4	76	E5	5	613
65	65	769/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	614
65	65	385/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	615
65	65	771/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	616
65	65	193/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76	E5	5	617
65	65	773/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	618
65	65	387/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	619
65	65	775/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	620
65	65	97	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69	A4	4	621
65	65	777/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	622
65	65	389/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	623
65	65	779/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	624
66	66	195/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	629
66	66	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	626
66	66	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	626
66	66	391/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	630
66	66	98	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	631
66	66	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	627
66	66	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	627
66	66	393/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	632
66	66	197/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	633
66	66	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	628
66	66	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	628
66	66	395/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	38	D2	2	634
67	67	99	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	645
67	67	99	0.125	0	0	3/8	1	1	1/32		1/32	1		4	76	E5	5	635
67	67	793/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	636
67	67	397/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	637
67	67	795/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	638
67	67	199/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	646
67	67	199/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	A4	4	639
67	67	797/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	640
67	67	399/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	641
67	67	799/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	642
67	67	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	647
67	67	100	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	643
67	67	401/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	644
68	68	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	655
68	68	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	655
68	68	201/2	0.25	0	0	3/8	1	2	1/16		1/16	1		-1	65	F4	4	649
68	68	403/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	650
68	68	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	656
68	68	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	656
68	68	101	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74	D5	5	651
68	68	405/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65	F4	4	652
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	657
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	657
68	68	203/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64	E4	4	653
68	68	407/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		7	73	C#5	5	654
68	68	407/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	648
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	667
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	667
69	69	102	0.25	0	0	3/8	1	2	1/16		1/16	1		-1	65	F4	4	661
69	69	409/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		2	74	D5	5	662
69	69	409/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	658
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40	E2	2	668
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	668
69	69	205/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		1	67	G4	4	663
69	69	411/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		4	76	E5	5	664
69	69	411/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	659
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	669
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	669
69	69	103	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		3	69	A4	4	665
69	69	413/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	77	F5	5	666
69	69	413/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	660
70	70	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	679
70	70	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	679
70	70	207/2	0.25	0	0	3/8	1	2	1/16		1/16	1		-2	70	Bb4	4	675
70	70	415/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		1	79	G5	5	676
70	70	415/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	670
70	70	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	680
70	70	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	680
70	70	104	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		3	69	A4	4	677
70	70	104	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	671
70	70	417/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	672
70	70	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	681
70	70	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	681
70	70	209/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		-2	70	Bb4	4	678
70	70	209/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	673
70	70	419/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	674
71	71	105	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	694
71	71	105	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	694
71	71	105	0.125	0	0	3/8	1	1	1/32		1/32	1		3	69	A4	4	682
71	71	841/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	683
71	71	421/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	684
71	71	843/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	685
71	71	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	695
71	71	211/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76	E5	5	686
71	71	845/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	687
71	71	423/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	688
71	71	847/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	689
71	71	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	696
71	71	106	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69	A4	4	690
71	71	849/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	691
71	71	425/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	692
71	71	851/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	693
72	72	213/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	700
72	72	213/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	697
72	72	213/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	697
72	72	427/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	701
72	72	107	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	702
72	72	107	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	698
72	72	107	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	698
72	72	429/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	703
72	72	215/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	704
72	72	215/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	699
72	72	215/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	699
72	72	431/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	38	D2	2	705
73	73	108	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	716
73	73	108	0.125	0	0	3/8	1	1	1/32		1/32	1		4	76	E5	5	706
73	73	865/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	707
73	73	433/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	708
73	73	867/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	709
73	73	217/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	717
73	73	217/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	A4	4	710
73	73	869/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	711
73	73	435/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	712
73	73	871/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	713
73	73	109	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	718
73	73	109	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	714
73	73	437/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	715
74	74	219/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	725
74	74	219/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	725
74	74	219/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	719
74	74	439/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	720
74	74	110	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	726
74	74	110	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	726
74	74	110	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	721
74	74	441/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	722
74	74	221/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	727
74	74	221/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	727
74	74	221/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	723
74	74	443/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	724
75	75	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	38	D2	2	729
75	75	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	729
75	75	111	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	62	D4	4	728
