mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	294
39	39	0	0	3/4	2	1	1/4	1/4	1		2	50	308
39	39	0	0	3/4	1	1	1/12	1/8	2/3		0	84	299
39	39	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	83	300
39	39	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	301
39	39	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	81	302
39	39	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	303
39	39	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	304
39	39	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	78	305
39	39	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	306
39	39	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	307
40	40	0	0	3/4	1	1	1/12	1/8	2/3		0	72	309
40	40	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	71	310
40	40	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	311
40	40	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	312
40	40	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	313
40	40	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	66	314
40	40	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	66	315
40	40	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	316
40	40	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	317
41	41	0	0	3/4	2	1	1/12	1/8	2/3		0	60	318
41	41	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	59	319
41	41	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	57	320
41	41	1/4	1/4	3/4	2	1	1/12	1/8	2/3		3	57	321
41	41	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	55	322
41	41	5/12	5/12	3/4	2	1	1/12	1/8	2/3		6	54	323
41	41	1/2	1/2	3/4	2	1	1/12	1/8	2/3		6	54	324
41	41	7/12	7/12	3/4	2	1	1/12	1/8	2/3		4	52	325
41	41	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	50	326
42	42	0	0	3/4	2	1	1/12	1/8	2/3		0	48	327
42	42	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	47	328
42	42	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	45	329
42	42	1/4	1/4	3/4	2	1	1/12	1/8	2/3		3	45	330
42	42	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	43	331
42	42	5/12	5/12	3/4	2	1	1/12	1/8	2/3		6	42	332
42	42	1/2	1/2	3/4	2	1	1/12	1/8	2/3		6	42	333
42	42	7/12	7/12	3/4	2	1	1/12	1/8	2/3		4	40	334
42	42	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	38	335
43	43	0	0	3/4	2	1	1/4	1/4	1		2	50	342
43	43	0	0	3/4	2	1	1/4	1/4	1		3	57	342
43	43	0	0	3/4	2	1	1/4	1/4	1		2	62	342
43	43	0	0	3/4	1	1	3/8	1/4	3/2		0	84	336
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	343
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	343
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	343
43	43	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	337
43	43	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	338
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	344
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	344
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	344
43	43	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	83	339
43	43	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	340
43	43	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	341
44	44	0	0	3/4	2	1	1/4	1/4	1		0	48	348
44	44	0	0	3/4	2	1	1/4	1/4	1		1	55	348
44	44	0	0	3/4	2	1	1/4	1/4	1		0	60	348
44	44	0	0	3/4	1	1	1/4	1/4	1		4	76	345
44	44	0	0	3/4	1	1	1/4	1/4	1		1	79	345
44	44	0	0	3/4	1	1	1/4	1/4	1		0	84	345
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	349
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	349
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	349
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	346
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	346
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83	346
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	350
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	350
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	350
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	347
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	347
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	347
45	45	0	0	3/4	2	1	3/4	1/2	3/2		1	43	352
45	45	0	0	3/4	2	1	3/4	1/2	3/2		2	50	352
45	45	0	0	3/4	2	1	3/4	1/2	3/2		1	55	352
45	45	0	0	3/4	1	1	3/4	1/2	3/2		5	71	351
45	45	0	0	3/4	1	1	3/4	1/2	3/2		2	74	351
45	45	0	0	3/4	1	1	3/4	1/2	3/2		1	79	351
