mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		332
37	37	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		325
37	37	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65		326
37	37	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		327
38	38	0	0	2/4	1	1	1/16		1/16	1		-1	65		333
38	38	0	0	2/4	2	1	1/16		1/16	1		3	69		337
38	38	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		338
38	38	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		339
38	38	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		340
38	38	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		341
38	38	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		334
38	38	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64		335
38	38	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		336
39	39	0	0	2/4	1	1	1/16		1/16	1		4	64		342
39	39	0	0	2/4	2	1	1/16		1/16	1		1	67		346
39	39	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		347
39	39	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61		348
39	39	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		349
39	39	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		350
39	39	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64		343
39	39	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		344
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61		345
40	40	0	0	2/4	2	2	1/4		1/4	1		2	50		363
40	40	0	0	2/4	2	1	1/8		1/8	1		-1	53		359
40	40	0	0	2/4	1	1	1/16		1/16	1		2	62		351
40	40	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		352
40	40	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		360
40	40	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62		353
40	40	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		354
40	40	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50		364
40	40	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		361
40	40	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62		355
40	40	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		356
40	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		362
40	40	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		357
40	40	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		358
41	41	0	0	2/4	2	2	1/4		1/4	1		2	50		377
41	41	0	0	2/4	2	1	1/8		1/8	1		3	57		373
41	41	0	0	2/4	1	1	1/16		1/16	1		2	62		365
41	41	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65		366
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		374
41	41	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62		367
41	41	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64		368
41	41	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50		378
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		375
41	41	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62		369
41	41	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		370
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		376
41	41	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		371
41	41	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		372
42	42	0	0	2/4	2	2	1/4		1/4	1		2	50		391
42	42	0	0	2/4	2	1	1/8		1/8	1		3	57		387
42	42	0	0	2/4	1	1	1/16		1/16	1		2	62		379
42	42	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		380
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		388
42	42	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62		381
42	42	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		382
42	42	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50		392
42	42	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		389
42	42	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62		383
42	42	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		384
42	42	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		390
42	42	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		385
42	42	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		386
43	43	0	0	3/4	2	1	1/8		1/8	1		2	50		399
43	43	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		393
43	43	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		400
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		394
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74		401
43	43	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62		395
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77		402
43	43	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62		396
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74		403
43	43	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62		397
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69		404
43	43	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		398
44	44	0	0	3/4	2	1	1/8		1/8	1		-2	70		411
44	44	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69		405
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74		412
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		406
44	44	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76		413
44	44	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67		407
44	44	3/8	3/8	3/4	2	1	1/8		1/8	1		1	79		414
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		408
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76		415
44	44	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67		409
44	44	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74		416
44	44	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67		410
45	45	0	0	3/4	2	1	1/8		1/8	1		7	73		423
45	45	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67		417
45	45	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		424
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		418
45	45	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74		425
45	45	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65		419
45	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77		426
45	45	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65		420
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74		427
45	45	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65		421
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72		428
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65		422
46	46	0	0	3/4	2	1	1/8		1/8	1		-2	70		435
46	46	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65		429
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		436
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65		430
46	46	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73		437
46	46	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64		431
46	46	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76		438
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64		432
46	46	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69		439
46	46	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64		433
46	46	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		440
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64		434
47	47	0	0	3/4	2	1	1/8		1/8	1		-1	65		447
47	47	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62		441
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		448
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		442
47	47	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69		449
47	47	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65		443
47	47	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71		450
47	47	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		444
47	47	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73		451
47	47	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69		445
47	47	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74		452
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70		446
48	48	0	0	2/4	2	2	1/4		1/4	1		3	57		456
48	48	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		454
48	48	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57		457
48	48	1/4	1/4	2/4	2	1	1/4		1/4	1		7	61		455
48	48	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64		455
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		453
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		453
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		453
49	49	0	0	2/4	2	2	1/8		1/8	1		2	50		469
49	49	0	0	2/4	2	1	1/4		1/4	1		3	57		466
49	49	0	0	2/4	2	1	1/4		1/4	1		2	62		466
49	49	0	0	2/4	1	2	1/4		1/4	1		3	69		463
49	49	0	0	2/4	1	1	1/8		1/8	1		2	74		458
49	49	0	0	2/4	1	1	1/8		1/8	1		-1	77		458
49	49	1/8	1/8	2/4	2	2	1/8		1/8	1		1	55		470
49	49	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		459
49	49	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		460
49	49	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57		471
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		467
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		467
49	49	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69		464
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		461
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		468
49	49	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67		465
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		462
50	50	0	0	2/4	2	1	1/4		1/4	1		2	50		477
50	50	0	0	2/4	2	1	1/4		1/4	1		3	57		477
50	50	0	0	2/4	2	1	1/4		1/4	1		2	62		477
50	50	0	0	2/4	1	2	1/4		1/4	1		-1	65		476
50	50	0	0	2/4	1	1	1/8		1/8	1		3	69		472
50	50	0	0	2/4	1	1	1/8		1/8	1		2	74		472
50	50	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		473
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		474
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		478
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		478
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		478
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		475
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		475
51	51	0	0	2/4	2	1	1/8		1/8	1		2	50		486
51	51	0	0	2/4	2	1	1/8		1/8	1		-1	53		486
51	51	0	0	2/4	2	1	1/8		1/8	1		3	57		486
51	51	0	0	2/4	1	2	1/4		1/4	1		2	62		484
51	51	0	0	2/4	1	1	1/8		1/8	1		-1	65		479
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		487
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		487
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		487
51	51	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		480
51	51	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62		481
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45		488
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		488
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		488
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		482
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		489
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		489
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		489
51	51	3/8	3/8	2/4	1	2	1/8		1/8	1		7	61		485
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		483
52	52	0	0	2/4	1	1	0	appoggiatura	1/8	1		7	61		490
52	52	0	0	2/4	2	1	1/4		1/4	1		2	38		492
52	52	0	0	2/4	2	1	1/4		1/4	1		3	45		492
52	52	0	0	2/4	2	1	1/4		1/4	1		2	50		492
52	52	0	0	2/4	1	1	1/4		1/4	1		2	62		491
53	53	0	0	2/4	2	1	1/4		1/4	1		-2	46		495
53	53	0	0	2/4	2	1	1/4		1/4	1		-1	53		495
53	53	0	0	2/4	2	1	1/4		1/4	1		-2	58		495
53	53	0	0	2/4	1	1	1/4		1/4	1		2	74		493
53	53	0	0	2/4	1	1	1/4		1/4	1		-1	77		493
53	53	0	0	2/4	1	1	1/4		1/4	1		-2	82		493
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45		496
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48		496
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53		496
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		496
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		494
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		-3	75		494
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81		494
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		494
54	54	0	0	2/4	2	1	1/4		1/4	1		-2	46		505
54	54	0	0	2/4	2	1	1/4		1/4	1		2	50		505
54	54	0	0	2/4	2	1	1/4		1/4	1		-1	53		505
54	54	0	0	2/4	2	1	1/4		1/4	1		-2	58		505
54	54	0	0	2/4	1	1	1/16		1/16	1		-2	82		497
54	54	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		498
54	54	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		499
54	54	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		500
54	54	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		501
54	54	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		502
54	54	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		503
54	54	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		504
55	55	0	0	2/4	2	1	1/4		1/4	1		-3	51		514
55	55	0	0	2/4	2	1	1/4		1/4	1		1	55		514
55	55	0	0	2/4	2	1	1/4		1/4	1		0	60		514
55	55	0	0	2/4	1	1	1/16		1/16	1		0	72		506
55	55	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		507
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		508
55	55	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		509
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53		515
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		515
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		515
55	55	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65		510
55	55	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63		511
55	55	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		512
55	55	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60		513
56	56	0	0	2/4	2	1	1/4		1/4	1		-2	46		520
56	56	0	0	2/4	2	1	1/4		1/4	1		-1	53		520
56	56	0	0	2/4	2	1	1/4		1/4	1		-2	58		520
56	56	0	0	2/4	1	1	1/8		1/8	1		2	62		516
56	56	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60		517
56	56	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62		518
56	56	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	58		519
57	57	0	0	2/4	1	1	1/4		1/4	1		-2	82		521
57	57	1/16	1/16	2/4	1	2	1/16		1/16	1		2	74		523
57	57	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		529
57	57	1/8	1/8	2/4	1	2	1/16		1/16	1		0	72		524
57	57	3/16	3/16	2/4	1	2	1/16		1/16	1		2	74		525
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		530
57	57	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		522
57	57	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	75		526
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		531
57	57	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74		527
57	57	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	75		528
58	58	0	0	2/4	1	1	1/4		1/4	1		-2	82		532
58	58	1/16	1/16	2/4	1	2	1/16		1/16	1		2	74		534
58	58	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		540
58	58	1/8	1/8	2/4	1	2	1/16		1/16	1		0	72		535
58	58	3/16	3/16	2/4	1	2	1/16		1/16	1		2	74		536
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		541
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		533
58	58	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	75		537
58	58	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		542
58	58	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74		538
58	58	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	75		539
59	59	0	0	2/4	2	1	1/8		1/8	1		-2	70		551
59	59	0	0	2/4	1	1	1/4		1/4	1		-2	82		543
59	59	1/16	1/16	2/4	1	2	1/16		1/16	1		2	74		545
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46		552
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		552
59	59	1/8	1/8	2/4	1	2	1/16		1/16	1		0	72		546
59	59	3/16	3/16	2/4	1	2	1/16		1/16	1		2	74		547
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45		553
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		553
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		544
59	59	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	75		548
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41		554
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		554
59	59	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74		549
59	59	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	75		550
60	60	0	0	2/4	2	1	1/4		1/4	1		-2	46		563
60	60	0	0	2/4	1	1	1/16		1/16	1		-2	82		555
60	60	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		556
60	60	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		557
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		558
60	60	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		559
60	60	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		560
60	60	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		561
60	60	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		562
61	61	0	0	2/4	1	1	1/4		1/4	1		1	79		564
61	61	1/16	1/16	2/4	1	2	1/16		1/16	1		-2	70		566
61	61	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		572
61	61	1/8	1/8	2/4	1	2	1/16		1/16	1		3	69		567
61	61	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		568
61	61	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		573
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81		565
61	61	5/16	5/16	2/4	1	2	1/16		1/16	1		0	72		569
61	61	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		574
61	61	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	70		570
61	61	7/16	7/16	2/4	1	2	1/16		1/16	1		0	72		571
62	62	0	0	2/4	1	1	1/4		1/4	1		1	79		575
62	62	1/16	1/16	2/4	1	2	1/16		1/16	1		-2	70		577
62	62	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		583
62	62	1/8	1/8	2/4	1	2	1/16		1/16	1		3	69		578
62	62	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		579
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		584
62	62	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81		576
62	62	5/16	5/16	2/4	1	2	1/16		1/16	1		0	72		580
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		585
62	62	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	70		581
62	62	7/16	7/16	2/4	1	2	1/16		1/16	1		0	72		582
63	63	0	0	2/4	2	1	1/8		1/8	1		1	67		594
63	63	0	0	2/4	1	1	1/4		1/4	1		1	79		586
63	63	1/16	1/16	2/4	1	2	1/16		1/16	1		-2	70		588
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		595
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		595
63	63	1/8	1/8	2/4	1	2	1/16		1/16	1		3	69		589
63	63	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		590
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42		596
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		596
63	63	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81		587
63	63	5/16	5/16	2/4	1	2	1/16		1/16	1		0	72		591
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38		597
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		597
63	63	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	70		592
63	63	7/16	7/16	2/4	1	2	1/16		1/16	1		0	72		593
64	64	0	0	2/4	2	1	1/4		1/4	1		1	43		606
64	64	0	0	2/4	2	1	1/4		1/4	1		1	55		606
64	64	0	0	2/4	1	1	1/16		1/16	1		1	79		598
64	64	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		599
64	64	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		600
64	64	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		601
64	64	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		602
64	64	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		603
64	64	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		604
64	64	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		605
65	65	0	0	2/4	1	1	1/4		1/4	1		-3	75		607
65	65	1/16	1/16	2/4	1	2	1/16		1/16	1		1	67		609
65	65	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		615
65	65	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65		610
65	65	3/16	3/16	2/4	1	2	1/16		1/16	1		1	67		611
65	65	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		616
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77		608
65	65	5/16	5/16	2/4	1	2	1/16		1/16	1		-4	68		612
65	65	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		617
65	65	3/8	3/8	2/4	1	2	1/16		1/16	1		1	67		613
65	65	7/16	7/16	2/4	1	2	1/16		1/16	1		-4	68		614
66	66	0	0	2/4	1	1	1/4		1/4	1		-3	75		618
66	66	1/16	1/16	2/4	1	2	1/16		1/16	1		1	67		620
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		626
66	66	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65		621
66	66	3/16	3/16	2/4	1	2	1/16		1/16	1		1	67		622
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		627
66	66	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77		619
66	66	5/16	5/16	2/4	1	2	1/16		1/16	1		-4	68		623
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		628
66	66	3/8	3/8	2/4	1	2	1/16		1/16	1		1	67		624
66	66	7/16	7/16	2/4	1	2	1/16		1/16	1		-4	68		625
67	67	0	0	2/4	2	1	1/8		1/8	1		-3	63		637
67	67	0	0	2/4	1	1	1/4		1/4	1		-3	75		629
67	67	1/16	1/16	2/4	1	2	1/16		1/16	1		1	67		631
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		638
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		638
67	67	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65		632
67	67	3/16	3/16	2/4	1	2	1/16		1/16	1		1	67		633
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		639
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		639
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77		630
67	67	5/16	5/16	2/4	1	2	1/16		1/16	1		-4	68		634
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46		640
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		640
67	67	3/8	3/8	2/4	1	2	1/16		1/16	1		1	67		635
67	67	7/16	7/16	2/4	1	2	1/16		1/16	1		-4	68		636
68	68	0	0	2/4	2	1	1/4		1/4	1		-3	51		649
68	68	0	0	2/4	2	1	1/4		1/4	1		-3	63		649
68	68	0	0	2/4	1	1	1/16		1/16	1		-3	75		641
68	68	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		642
68	68	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		643
68	68	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65		644
68	68	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		645
68	68	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63		646
68	68	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		647
68	68	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		648
69	69	0	0	2/4	1	1	1/4		1/4	1		0	72		650
69	69	1/16	1/16	2/4	1	2	1/16		1/16	1		-3	63		652
69	69	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		658
69	69	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62		653
69	69	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	63		654
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		659
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		651
69	69	5/16	5/16	2/4	1	2	1/16		1/16	1		-1	65		655
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		660
69	69	3/8	3/8	2/4	1	2	1/16		1/16	1		-3	63		656
69	69	7/16	7/16	2/4	1	2	1/16		1/16	1		-1	65		657
70	70	0	0	2/4	1	1	1/4		1/4	1		0	72		661
70	70	1/16	1/16	2/4	1	2	1/16		1/16	1		-3	63		663
70	70	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		669
70	70	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62		664
70	70	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	63		665
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		670
70	70	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		662
70	70	5/16	5/16	2/4	1	2	1/16		1/16	1		-1	65		666
