mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	216
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	216
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	225
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	217
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	217
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	226
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	218
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	218
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	227
16	16	60	60	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	234
16	16	60	60	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	228
16	16	60	60	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	228
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	236
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	237
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	238
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	229
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	239
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	235
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	230
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	230
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	240
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	231
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	231
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	241
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	232
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	232
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	242
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	233
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	233
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	243
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	250
17	17	64	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	244
17	17	64	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	244
17	17	64	64	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	251
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	252
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	253
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	245
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-6	66	Gb4	4	245
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	254
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	246
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	246
17	17	66	66	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	82	Bb5	5	255
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	247
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-6	66	Gb4	4	247
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	248
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	248
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	249
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	249
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	256
18	18	68	68	0.5	0	0	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	257
18	18	68	68	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	257
18	18	68	68	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	82	Bb5	5	265
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	258
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	66	Gb4	4	258
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	259
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	259
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	260
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	260
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	266
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	261
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	261
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	267
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	262
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	262
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	268
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	61	Db4	4	263
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	263
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	269
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	264
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-6	66	Gb4	4	264
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	270
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	61	Db4	4	271
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	271
19	19	72	72	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	279
19	19	145/2	145/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	280
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	272
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	272
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	281
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	273
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	273
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	282
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	278
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	274
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	274
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	283
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	275
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	275
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	284
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	276
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	276
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	285
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	277
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	277
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	286
20	20	76	76	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	295
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	287
20	20	76	76	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	297
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	288
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	298
20	20	77	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	289
20	20	77	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	289
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	299
20	20	155/2	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	290
20	20	155/2	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	290
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	300
20	20	78	78	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	296
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	291
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	291
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	301
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	292
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	292
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	302
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	293
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	293
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	303
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	294
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	304
21	21	80	80	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	315
21	21	80	80	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	305
21	21	80	80	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	316
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	306
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	80	Ab5	5	317
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	307
21	21	81	81	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	318
21	21	325/4	325/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	319
21	21	163/2	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	320
21	21	327/4	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	321
21	21	82	82	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	322
21	21	329/4	329/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	308
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	309
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	310
21	21	83	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	311
21	21	333/4	333/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	312
21	21	167/2	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	313
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	314
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	334
22	22	84	84	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	323
22	22	169/2	169/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	324
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	335
22	22	85	85	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	325
22	22	343/4	343/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	326
22	22	687/8	687/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	327
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	336
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	328
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	329
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	337
22	22	87	87	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	330
22	22	349/4	349/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	331
22	22	175/2	175/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	332
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	333
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	349
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	349
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	349
23	23	88	88	0.75	0	0	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	338
23	23	355/4	355/4	0.08333333333333333	3/16	3/16	4/4	1	1	1/48	1/32	2/3		2	74	D5	5	339
23	23	533/6	533/6	0.08333333333333333	5/24	5/24	4/4	1	1	1/48	1/32	2/3		4	76	E5	5	340
23	23	1067/12	1067/12	0.08333333333333333	11/48	11/48	4/4	1	1	1/48	1/32	2/3		-1	77	F5	5	341
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	350
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	350
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	350
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	342
23	23	359/4	359/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	343
23	23	719/8	719/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	344
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	351
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	345
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	346
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	352
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	347
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	348
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	361
24	24	92	92	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	353
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	354
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	362
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	355
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	356
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	363
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	357
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	358
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	364
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	359
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	360
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	373
25	25	96	96	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	365
25	25	193/2	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	366
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	374
25	25	97	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	367
25	25	195/2	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	368
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	375
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	369
25	25	197/2	197/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	370
25	25	395/4	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	371
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	376
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	372
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	377
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	386
26	26	100	100	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	378
26	26	201/2	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	379
26	26	201/2	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	379
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	387
26	26	101	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	380
26	26	101	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	380
26	26	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	381
26	26	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	381
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	388
26	26	102	102	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	382
26	26	205/2	205/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	383
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	389
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	389
26	26	103	103	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	384
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	385
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	402
27	27	104	104	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	390
27	27	417/4	417/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	391
27	27	209/2	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	2	74	D5	5	392
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	403
27	27	105	105	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	393
27	27	421/4	421/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	394
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	395
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	404
27	27	106	106	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	396
27	27	425/4	425/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	397
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	398
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	405
27	27	107	107	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	-2	70	Bb4	4	399
27	27	429/4	429/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	400
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	69	A4	4	401
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	418
28	28	108	108	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	3	69	A4	4	406
28	28	433/4	433/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	407
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	1	67	G4	4	408
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	419
28	28	109	109	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	1	67	G4	4	409
28	28	437/4	437/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	410
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	411
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	420
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	412
28	28	221/2	221/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	413
28	28	443/4	443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	414
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	421
28	28	111	111	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	417
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	415
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	422
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	416
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	427
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	423
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	423
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	428
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	424
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	424
29	29	114	114	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	429
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	425
29	29	457/4	457/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	430
29	29	229/2	229/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	431
29	29	459/4	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	432
29	29	115	115	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	433
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	426
29	29	461/4	461/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	434
29	29	231/2	231/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	435
29	29	463/4	463/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	436
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		0	36	C2	2	444
30	30	116	116	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	437
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	438
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	438
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	439
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	439
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	440
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	440
30	30	118	118	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	445
30	30	118	118	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	443
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	441
