mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
77	77	115	115	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	526
77	77	115	115	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	524
78	78	231/2	231/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	532
78	78	231/2	231/2	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	527
78	78	925/8	925/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	528
78	78	463/4	463/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	529
78	78	116	116	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	530
78	78	233/2	233/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	533
78	78	233/2	233/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	531
79	79	117	117	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	65	F4	4	539
79	79	117	117	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	73	Db5	5	534
79	79	937/8	937/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	535
79	79	469/4	469/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	73	Db5	5	536
79	79	235/2	235/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	537
79	79	118	118	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	540
79	79	118	118	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	538
80	80	237/2	237/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	546
80	80	237/2	237/2	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	541
80	80	949/8	949/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	542
80	80	475/4	475/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	543
80	80	119	119	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	544
80	80	239/2	239/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	547
80	80	239/2	239/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	545
81	81	120	120	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	553
81	81	120	120	0.125	0	0	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	548
81	81	961/8	961/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	549
81	81	481/4	481/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	550
81	81	241/2	241/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	551
81	81	121	121	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	554
81	81	121	121	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	552
82	82	243/2	243/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	560
82	82	243/2	243/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	555
82	82	973/8	973/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	556
82	82	487/4	487/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	557
82	82	122	122	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	558
82	82	245/2	245/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	561
82	82	245/2	245/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	559
83	83	123	123	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	567
83	83	123	123	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	562
83	83	985/8	985/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	563
83	83	493/4	493/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	564
83	83	247/2	247/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	565
83	83	124	124	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	568
83	83	124	124	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	566
84	84	249/2	249/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	574
84	84	249/2	249/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	574
84	84	249/2	249/2	0.125	0	0	3/8	1	1	1/32		1/32	1		4	64	E4	4	569
84	84	997/8	997/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	570
84	84	499/4	499/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	571
84	84	125	125	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	572
84	84	251/2	251/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	575
84	84	251/2	251/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	575
84	84	251/2	251/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	573
85	85	126	126	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	581
85	85	126	126	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	581
85	85	126	126	0.125	0	0	3/8	1	1	1/32		1/32	1		-1	65	F4	4	576
85	85	1009/8	1009/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	577
85	85	505/4	505/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	578
85	85	253/2	253/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	579
85	85	127	127	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	582
85	85	127	127	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	582
85	85	127	127	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	580
86	86	255/2	255/2	1.0	0	0	3/8	2	1	1/4		1/4	1		4	52	E3	3	588
86	86	255/2	255/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	55	G3	3	588
86	86	255/2	255/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	588
86	86	255/2	255/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	588
86	86	255/2	255/2	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	583
86	86	1021/8	1021/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	584
86	86	511/4	511/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	585
86	86	128	128	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	586
86	86	257/2	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	589
86	86	257/2	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	589
86	86	257/2	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	589
86	86	257/2	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	589
86	86	257/2	257/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	587
87	87	129	129	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	51	Eb3	3	595
87	87	129	129	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	595
87	87	129	129	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	595
87	87	129	129	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	595
87	87	129	129	0.125	0	0	3/8	1	1	1/32		1/32	1		3	69	A4	4	590
87	87	1033/8	1033/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	591
87	87	517/4	517/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	592
87	87	259/2	259/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	593
87	87	130	130	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	596
87	87	130	130	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	596
87	87	130	130	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	596
87	87	130	130	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	596
87	87	130	130	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	594
88	88	261/2	261/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-5	49	Db3	3	602
88	88	261/2	261/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	53	F3	3	602
88	88	261/2	261/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	602
88	88	261/2	261/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	597
88	88	1045/8	1045/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	598
88	88	523/4	523/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	599
88	88	131	131	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	600
88	88	263/2	263/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	49	Db3	3	603
88	88	263/2	263/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	603
88	88	263/2	263/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	603
88	88	263/2	263/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	601
89	89	132	132	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	609
89	89	132	132	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	51	Eb3	3	609
89	89	132	132	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	53	F3	3	609
89	89	132	132	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	609
89	89	132	132	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	604
89	89	1057/8	1057/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	605
89	89	529/4	529/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	606
89	89	265/2	265/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	607
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	610
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	610
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	610
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	610
89	89	133	133	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	608
90	90	267/2	267/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	616
90	90	267/2	267/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	616
90	90	267/2	267/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	616
90	90	267/2	267/2	0.125	0	0	3/8	1	1	1/32		1/32	1		2	74	D5	5	611
90	90	1069/8	1069/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	612
90	90	535/4	535/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	613
90	90	134	134	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	614
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	617
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	617
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	617
90	90	269/2	269/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	615
91	91	135	135	1.0	0	0	3/8	2	1	1/4		1/4	1		1	55	G3	3	623
91	91	135	135	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	623
91	91	135	135	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	623
91	91	135	135	0.125	0	0	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	618
91	91	1081/8	1081/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	619
91	91	541/4	541/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	620
91	91	271/2	271/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	621
91	91	136	136	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	624
91	91	136	136	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	624
91	91	136	136	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	624
91	91	136	136	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	622
92	92	273/2	273/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	630
92	92	273/2	273/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	630
92	92	273/2	273/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	630
92	92	273/2	273/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	630
92	92	273/2	273/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-1	77	F5	5	625
92	92	1093/8	1093/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	626
92	92	547/4	547/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	627
92	92	137	137	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	628
92	92	275/2	275/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	631
92	92	275/2	275/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	631
92	92	275/2	275/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	631
92	92	275/2	275/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	631
92	92	275/2	275/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	629
93	93	138	138	0.5	0	0	3/8	2	2	1/8		1/8	1		-3	51	Eb3	3	642
93	93	138	138	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-3	63	Eb4	4	641
93	93	138	138	0.125	0	0	3/8	1	1	1/32		1/32	1		1	79	G5	5	632
93	93	1105/8	1105/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	633
93	93	553/4	553/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	634
93	93	277/2	277/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	F3	3	643
93	93	277/2	277/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-4	80	Ab5	5	635
93	93	1109/8	1109/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	636
93	93	555/4	555/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	637
93	93	139	139	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	G3	3	644
93	93	139	139	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	638
93	93	1113/8	1113/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-4	80	Ab5	5	639
93	93	557/4	557/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	640
94	94	279/2	279/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-4	56	Ab3	3	652
94	94	279/2	279/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	-1	-3	63	Eb4	4	651
94	94	279/2	279/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		0	84	C6	6	645
94	94	1119/8	1119/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	646
94	94	140	140	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	58	Bb3	3	653
94	94	140	140	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		-4	80	Ab5	5	647
94	94	1123/8	1123/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	648
94	94	281/2	281/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	C4	4	654
94	94	281/2	281/2	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		-1	77	F5	5	649
94	94	1127/8	1127/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	650
95	95	141	141	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	661
95	95	141	141	0.375	0	0	3/8	1	1	3/32		1/16	3/2		2	74	D5	5	655
95	95	1131/8	1131/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	656
95	95	283/2	283/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	662
95	95	283/2	283/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	657
95	95	1135/8	1135/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	658
95	95	142	142	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	663
95	95	142	142	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	659
95	95	1139/8	1139/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	660
96	96	285/2	285/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	670
96	96	285/2	285/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	664
96	96	1143/8	1143/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	665
96	96	143	143	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	671
96	96	143	143	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		-4	68	Ab4	4	666
96	96	1147/8	1147/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	667
96	96	287/2	287/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	672
96	96	287/2	287/2	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		-1	65	F4	4	668
96	96	1151/8	1151/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	669
97	97	144	144	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	677
97	97	144	144	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	673
97	97	289/2	289/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	674
97	97	579/4	579/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	675
97	97	145	145	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	676
98	98	291/2	291/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	683
98	98	291/2	291/2	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	678
98	98	1165/8	1165/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	679
98	98	583/4	583/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	680
98	98	146	146	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	681
98	98	293/2	293/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	684
98	98	293/2	293/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	682
99	99	147	147	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	690
99	99	147	147	0.125	0	0	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	685
99	99	1177/8	1177/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	686
99	99	589/4	589/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	687
99	99	295/2	295/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	688
99	99	148	148	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	691
99	99	148	148	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	689
100	100	297/2	297/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	697
100	100	297/2	297/2	0.125	0	0	3/8	1	1	1/32		1/32	1		0	60	C4	4	692
100	100	1189/8	1189/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	693
100	100	595/4	595/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	694
100	100	149	149	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	695
100	100	299/2	299/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	698
100	100	299/2	299/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	G3	3	696
101	101	150	150	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	705
101	101	150	150	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-4	56	Ab3	3	699
101	101	1203/8	1203/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	55	G3	3	700
101	101	301/2	301/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	706
101	101	301/2	301/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		-4	56	Ab3	3	701
101	101	1207/8	1207/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	702
101	101	151	151	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	707
101	101	151	151	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		1	55	G3	3	703
101	101	1211/8	1211/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-4	56	Ab3	3	704
102	102	303/2	303/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		1	55	G3	3	708
102	102	303/2	303/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	710
102	102	303/2	303/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-1	53	F3	3	709
103	103	153	153	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	75	Eb5	5	716
103	103	153	153	0.125	0	0	3/8	1	1	1/32		1/32	1		1	79	G5	5	711
103	103	1225/8	1225/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	712
103	103	613/4	613/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	713
103	103	307/2	307/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	714
103	103	154	154	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	717
103	103	154	154	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	715
104	104	309/2	309/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	723
104	104	309/2	309/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	718
104	104	1237/8	1237/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	719
104	104	619/4	619/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	720
104	104	155	155	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	721
104	104	311/2	311/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	724
104	104	311/2	311/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	722
105	105	156	156	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	730
105	105	156	156	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	725
105	105	1249/8	1249/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	726
105	105	625/4	625/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	727
105	105	313/2	313/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	728
105	105	157	157	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	731
105	105	157	157	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	729
106	106	315/2	315/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	738
106	106	315/2	315/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-4	68	Ab4	4	732
106	106	1263/8	1263/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	733
106	106	158	158	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	739
106	106	158	158	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		-4	68	Ab4	4	734
106	106	1267/8	1267/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	735
106	106	317/2	317/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	740
106	106	317/2	317/2	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	736
106	106	1271/8	1271/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	737
107	107	159	159	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	745
107	107	159	159	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	745
107	107	159	159	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-3	75	Eb5	5	741
107	107	1275/8	1275/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	742
107	107	319/2	319/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	746
107	107	319/2	319/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	743
107	107	160	160	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	747
107	107	160	160	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	744
108	108	321/2	321/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	51	Eb3	3	753
108	108	321/2	321/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	748
108	108	1285/8	1285/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	749
