mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	246
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	246
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	246
37	37	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	244
37	37	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	241
37	37	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43	248
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	242
38	38	0	0	2/4	2	1	1/4	1/4	1		3	45	251
38	38	0	0	2/4	2	1	1/4	1/4	1		2	50	251
38	38	0	0	2/4	2	1	1/4	1/4	1		3	57	251
38	38	0	0	2/4	1	1	1/4	1/4	1		2	62	249
38	38	0	0	2/4	1	1	1/4	1/4	1		-1	65	249
38	38	0	0	2/4	1	1	1/4	1/4	1		3	69	249
38	38	0	0	2/4	1	1	1/4	1/4	1		2	74	249
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	252
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	252
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	252
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	252
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	252
38	38	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	250
38	38	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	250
38	38	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	250
38	38	1/4	1/4	2/4	1	1	1/4	1/4	1		7	73	250
39	39	0	0	2/4	2	1	1/4	1/4	1		2	50	258
39	39	0	0	2/4	2	1	1/4	1/4	1		-1	53	258
39	39	0	0	2/4	2	1	1/4	1/4	1		3	57	258
39	39	0	0	2/4	1	2	1/4	1/4	1		-1	65	257
39	39	0	0	2/4	1	1	1/8	1/8	1		2	74	253
39	39	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	254
39	39	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	255
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	259
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	259
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	259
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	256
40	40	0	0	2/4	2	1	1/4	1/4	1		7	49	264
40	40	0	0	2/4	2	1	1/4	1/4	1		4	52	264
40	40	0	0	2/4	2	1	1/4	1/4	1		1	55	264
40	40	0	0	2/4	2	1	1/4	1/4	1		3	57	264
40	40	0	0	2/4	1	1	1/8	1/8	1		7	73	260
40	40	0	0	2/4	1	1	1/8	1/8	1		4	76	260
40	40	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	261
40	40	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	262
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	265
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	265
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	265
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	265
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	263
41	41	0	0	2/4	2	1	1/4	1/4	1		2	50	270
41	41	0	0	2/4	2	1	1/4	1/4	1		-1	53	270
41	41	0	0	2/4	2	1	1/4	1/4	1		3	57	270
41	41	0	0	2/4	1	1	1/8	1/8	1		2	74	266
41	41	0	0	2/4	1	1	1/8	1/8	1		-1	77	266
41	41	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	267
41	41	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	268
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	271
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	271
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	271
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	269
42	42	0	0	2/4	2	1	1/4	1/4	1		4	52	276
42	42	0	0	2/4	2	1	1/4	1/4	1		1	55	276
42	42	0	0	2/4	2	1	1/4	1/4	1		3	57	276
42	42	0	0	2/4	2	1	1/4	1/4	1		7	61	276
42	42	0	0	2/4	1	1	1/8	1/8	1		4	76	272
42	42	0	0	2/4	1	1	1/8	1/8	1		1	79	272
42	42	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	273
42	42	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	274
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	277
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	277
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	277
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	277
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	275
43	43	0	0	2/4	2	1	1/4	1/4	1		-1	53	284
43	43	0	0	2/4	2	1	1/4	1/4	1		3	57	284
43	43	0	0	2/4	2	1	1/4	1/4	1		2	62	284
43	43	0	0	2/4	1	1	1/8	1/8	1		-1	77	278
43	43	0	0	2/4	1	1	1/8	1/8	1		3	81	278
43	43	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	279
43	43	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82	280
43	43	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	281
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	285
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	285
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	285
43	43	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	282
43	43	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	283
44	44	0	0	2/4	2	1	1/4	1/4	1		1	55	294
44	44	0	0	2/4	2	1	1/4	1/4	1		-2	58	294
44	44	0	0	2/4	2	1	1/4	1/4	1		2	62	294
44	44	0	0	2/4	1	1	1/16	1/16	1		1	79	286
44	44	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	287
44	44	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	288
44	44	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	289
44	44	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	290
44	44	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	291
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	295
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	295
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	295
44	44	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	292
44	44	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	293
45	45	0	0	2/4	2	1	1/4	1/4	1		3	45	300
45	45	0	0	2/4	2	1	1/4	1/4	1		2	50	300
45	45	0	0	2/4	2	1	1/4	1/4	1		4	52	300
45	45	0	0	2/4	2	1	1/4	1/4	1		3	57	300
45	45	0	0	2/4	1	1	1/8	1/8	1		2	74	296
45	45	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	297
45	45	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	46	302
45	45	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	301
45	45	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	301
45	45	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	301
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	298
45	45	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43	303
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	299
46	46	0	0	2/4	2	1	1/4	1/4	1		3	45	306
46	46	0	0	2/4	2	1	1/4	1/4	1		2	50	306
46	46	0	0	2/4	2	1	1/4	1/4	1		3	57	306
46	46	0	0	2/4	1	1	1/4	1/4	1		2	62	304
46	46	0	0	2/4	1	1	1/4	1/4	1		-1	65	304
46	46	0	0	2/4	1	1	1/4	1/4	1		3	69	304
46	46	0	0	2/4	1	1	1/4	1/4	1		2	74	304
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	307
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	307
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	307
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	307
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	307
46	46	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	305
46	46	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	305
46	46	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	305
46	46	1/4	1/4	2/4	1	1	1/4	1/4	1		7	73	305
47	47	0	0	2/4	2	1	1/4	1/4	1		2	50	309
47	47	0	0	2/4	2	1	1/4	1/4	1		-1	53	309
47	47	0	0	2/4	2	1	1/4	1/4	1		3	57	309
47	47	0	0	2/4	1	1	1/4	1/4	1		2	62	308
47	47	0	0	2/4	1	1	1/4	1/4	1		-1	65	308
47	47	0	0	2/4	1	1	1/4	1/4	1		3	69	308
47	47	0	0	2/4	1	1	1/4	1/4	1		2	74	308
