mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	46	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	253
31	31	46	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	253
31	31	46	46	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	249
31	31	185/4	185/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	250
32	32	93/2	93/2	0.5	0	0	3/8	2	1	1/8		1/8	1		8	56	G#3	3	261
32	32	93/2	93/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	261
32	32	93/2	93/2	0.125	0	0	3/8	1	1	1/32		1/32	1		5	71	B4	4	254
32	32	373/8	373/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	255
32	32	187/4	187/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	256
32	32	47	47	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	262
32	32	47	47	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	262
32	32	47	47	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	257
32	32	189/4	189/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	258
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	263
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	263
32	32	95/2	95/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	259
32	32	191/4	191/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	260
33	33	48	48	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	271
33	33	48	48	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	271
33	33	48	48	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	264
33	33	385/8	385/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	265
33	33	193/4	193/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	266
33	33	97/2	97/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	272
33	33	97/2	97/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	272
33	33	97/2	97/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	267
33	33	195/4	195/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	268
33	33	49	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	273
33	33	49	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	2	62	D4	4	273
33	33	49	49	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	269
33	33	197/4	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	270
34	34	99/2	99/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		4	52	E3	3	278
34	34	99/2	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	2	62	D4	4	276
34	34	99/2	99/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	274
34	34	50	50	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		4	64	E4	4	277
34	34	50	50	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		5	71	B4	4	275
35	35	51	51	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	282
35	35	51	51	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	279
35	35	307/6	307/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	283
35	35	154/3	154/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	284
35	35	103/2	103/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	285
35	35	103/2	103/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	280
35	35	155/3	155/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	286
35	35	311/6	311/6	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	287
35	35	52	52	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	288
35	35	52	52	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	281
35	35	313/6	313/6	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	289
35	35	157/3	157/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	290
36	36	105/2	105/2	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	294
36	36	105/2	105/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	291
36	36	158/3	158/3	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	295
36	36	317/6	317/6	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	296
36	36	53	53	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	297
36	36	53	53	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	292
36	36	319/6	319/6	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	298
36	36	160/3	160/3	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	299
36	36	107/2	107/2	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	300
36	36	107/2	107/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	293
36	36	161/3	161/3	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	301
36	36	323/6	323/6	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	302
37	37	54	54	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	306
37	37	54	54	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	303
37	37	325/6	325/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	307
37	37	163/3	163/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	308
37	37	109/2	109/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	309
37	37	109/2	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	304
37	37	164/3	164/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	310
37	37	329/6	329/6	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	311
37	37	55	55	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	312
37	37	55	55	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80	G#5	5	305
37	37	331/6	331/6	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	313
37	37	166/3	166/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3	1	4	64	E4	4	314
38	38	111/2	111/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	-1	4	64	E4	4	317
38	38	111/2	111/2	1.0	0	0	3/8	1	3	1/4		1/4	1		8	68	G#4	4	318
38	38	111/2	111/2	1.0	0	0	3/8	1	3	1/4		1/4	1		5	71	B4	4	318
38	38	111/2	111/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	80	G#5	5	315
38	38	56	56	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81	A5	5	316
38	38	113/2	113/2	0.5	1/4	1/4	3/8	1	3	1/8		1/8	1		3	69	A4	4	319
38	38	113/2	113/2	0.5	1/4	1/4	3/8	1	3	1/8		1/8	1		0	72	C5	5	319
39	39	57	57	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	323
39	39	57	57	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	320
39	39	343/6	343/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	324
39	39	172/3	172/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	325
39	39	115/2	115/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	326
39	39	115/2	115/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	321
39	39	173/3	173/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	327
39	39	347/6	347/6	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	328
39	39	58	58	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	329
39	39	58	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	322
39	39	349/6	349/6	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	330
39	39	175/3	175/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	331
40	40	117/2	117/2	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	335
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	332
40	40	176/3	176/3	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	336
40	40	353/6	353/6	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	337
40	40	59	59	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	338
40	40	59	59	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	333
40	40	355/6	355/6	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	339
40	40	178/3	178/3	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	340
40	40	119/2	119/2	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	341
40	40	119/2	119/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	334
40	40	179/3	179/3	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	342
40	40	359/6	359/6	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		-1	65	F4	4	343
41	41	60	60	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	347
41	41	60	60	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	344
41	41	361/6	361/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	348
41	41	181/3	181/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	349
41	41	121/2	121/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		0	72	C5	5	350
41	41	121/2	121/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	345
41	41	182/3	182/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	351
41	41	365/6	365/6	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	352
41	41	61	61	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	353
41	41	61	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80	G#5	5	346
41	41	367/6	367/6	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	354
41	41	184/3	184/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3	1	4	64	E4	4	355
42	42	123/2	123/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	-1	4	64	E4	4	358
42	42	123/2	123/2	1.0	0	0	3/8	1	3	1/4		1/4	1		8	68	G#4	4	359
42	42	123/2	123/2	1.0	0	0	3/8	1	3	1/4		1/4	1		5	71	B4	4	359
42	42	123/2	123/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	80	G#5	5	356
42	42	62	62	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81	A5	5	357
42	42	125/2	125/2	0.5	1/4	1/4	3/8	1	3	1/8		1/8	1		3	69	A4	4	360
42	42	125/2	125/2	0.5	1/4	1/4	3/8	1	3	1/8		1/8	1		0	72	C5	5	360
43	43	63	63	0.5	0	0	3/8	2	1	1/8		1/8	1		7	49	C#3	3	367
43	43	63	63	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	361
43	43	253/4	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	362
43	43	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	368
43	43	127/2	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	363
43	43	255/4	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	364
43	43	64	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49	C#3	3	369
43	43	64	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	61	C#4	4	365
43	43	257/4	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	366
44	44	129/2	129/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	373
44	44	129/2	129/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	370
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	374
44	44	65	65	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	375
44	44	65	65	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	66	F#4	4	371
44	44	261/4	261/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	376
44	44	131/2	131/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	377
44	44	131/2	131/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	372
44	44	263/4	263/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	378
45	45	66	66	0.5	0	0	3/8	2	1	1/8		1/8	1		5	47	B2	2	385
45	45	66	66	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	379
45	45	265/4	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	380
45	45	133/2	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	386
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	381
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	382
45	45	67	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	387
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	383
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	56	G#3	3	384
46	46	135/2	135/2	0.25	0	0	3/8	2	1	1/16		1/16	1		7	49	C#3	3	391
46	46	135/2	135/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	64	E4	4	388
46	46	271/4	271/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	392
46	46	68	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	393
46	46	68	68	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	389
46	46	273/4	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	394
46	46	137/2	137/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	395
46	46	137/2	137/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	390
46	46	275/4	275/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	396
47	47	69	69	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	403
47	47	69	69	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	397
47	47	277/4	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	398
47	47	139/2	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	404
47	47	139/2	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	399
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	400
47	47	70	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	405
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57	A3	3	401
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	402
48	48	141/2	141/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	47	B2	2	409
48	48	141/2	141/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	406
48	48	283/4	283/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	410
48	48	71	71	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	411
48	48	71	71	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	407
48	48	285/4	285/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	412
48	48	143/2	143/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	413
48	48	143/2	143/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	408
48	48	287/4	287/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	414
49	49	72	72	0.5	0	0	3/8	2	1	1/8		1/8	1		8	44	G#2	2	421
49	49	72	72	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	415
49	49	289/4	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	416
49	49	145/2	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	44	G#2	2	422
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	417
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	418
49	49	73	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	44	G#2	2	423
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	56	G#3	3	419
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	52	E3	3	420
50	50	147/2	147/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	427
50	50	147/2	147/2	0.5	0	0	3/8	1	1	1/8		1/8	1		7	61	C#4	4	424
50	50	295/4	295/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	428
50	50	74	74	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	429
50	50	74	74	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	61	C#4	4	425
50	50	297/4	297/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	430
50	50	149/2	149/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	431
50	50	149/2	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	426
50	50	299/4	299/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	432
51	51	75	75	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	436
51	51	75	75	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	433
51	51	301/4	301/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	437
51	51	151/2	151/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	438
51	51	151/2	151/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	434
51	51	303/4	303/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	439
51	51	76	76	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	440
51	51	76	76	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	435
51	51	305/4	305/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	441
52	52	153/2	153/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	445
52	52	153/2	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	442
52	52	307/4	307/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		8	56	G#3	3	446
52	52	77	77	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	447
52	52	77	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	443
52	52	309/4	309/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	448
52	52	155/2	155/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	449
52	52	155/2	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	444
52	52	311/4	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	450
53	53	78	78	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	456
53	53	78	78	0.125	0	0	3/8	1	1	1/32		1/32	1		7	73	C#5	5	451
53	53	625/8	625/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	452
53	53	313/4	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	453
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	457
53	53	157/2	157/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	454
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	E2	2	458
53	53	79	79	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	455
54	54	159/2	159/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	469
54	54	159/2	159/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	459
54	54	239/3	239/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	460
54	54	479/6	479/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	461
54	54	80	80	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	462
54	54	481/6	481/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	463
54	54	241/3	241/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	464
54	54	161/2	161/2	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73	C#5	5	466
54	54	161/2	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	465
54	54	242/3	242/3	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	467
54	54	485/6	485/6	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	468
55	55	81	81	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	473
55	55	81	81	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	470
55	55	487/6	487/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	474
55	55	244/3	244/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	475
55	55	163/2	163/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73	C#5	5	476
55	55	163/2	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	471
55	55	245/3	245/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	477
55	55	491/6	491/6	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	478
55	55	82	82	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	479
55	55	82	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80	G#5	5	472
55	55	493/6	493/6	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	480
55	55	247/3	247/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	481
56	56	165/2	165/2	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		7	73	C#5	5	485
56	56	165/2	165/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	482
56	56	248/3	248/3	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	486
56	56	497/6	497/6	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	487
56	56	83	83	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	488
56	56	83	83	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	483
56	56	499/6	499/6	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	489
56	56	250/3	250/3	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	490
56	56	167/2	167/2	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		7	73	C#5	5	491
56	56	167/2	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	484
56	56	251/3	251/3	0.16666666666666666	7/24	7/24	3/8	1	2	1/24		1/16	2/3		3	69	A4	4	492
56	56	503/6	503/6	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	493
57	57	84	84	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	497
57	57	84	84	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	494
57	57	505/6	505/6	0.16666666666666666	1/24	1/24	3/8	1	2	1/24		1/16	2/3		5	71	B4	4	498
57	57	253/3	253/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		4	64	E4	4	499
57	57	169/2	169/2	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		7	73	C#5	5	500
