mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
34	32	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	355
34	32	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	356
35	33	0	0	6/8	2	1	3/8		1/4	3/2		2	50	366
35	33	0	0	6/8	2	1	3/8		1/4	3/2		3	57	366
35	33	0	0	6/8	2	1	3/8		1/4	3/2		2	62	366
35	33	0	0	6/8	1	1	1/8		1/8	1		-1	77	360
35	33	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	361
35	33	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	362
35	33	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	367
35	33	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	367
35	33	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	363
35	33	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	364
35	33	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	368
35	33	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	365
36	34	0	0	6/8	2	1	1/8		1/8	1		3	57	373
36	34	0	0	6/8	1	1	3/8		1/4	3/2	1	4	76	369
36	34	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	374
36	34	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	375
36	34	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	376
36	34	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	370
36	34	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	371
36	34	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	372
37	35	0	0	6/8	1	2	3/8		1/4	3/2		2	62	382
37	35	0	0	6/8	1	2	3/8		1/4	3/2		-1	65	382
37	35	0	0	6/8	1	1	1/4		1/4	1		-2	70	377
37	35	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	378
37	35	3/8	3/8	6/8	1	2	3/8		1/4	3/2		7	61	383
37	35	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64	383
37	35	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	379
37	35	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	380
37	35	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	381
38	36	0	0	6/8	1	2	3/8		1/4	3/2		2	62	389
38	36	0	0	6/8	1	2	3/8		1/4	3/2		-1	65	389
38	36	0	0	6/8	1	1	1/4		1/4	1		-2	70	384
38	36	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	385
38	36	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	390
38	36	3/8	3/8	6/8	1	2	3/8		1/4	3/2		6	66	390
38	36	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	386
38	36	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	387
38	36	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	388
39	37	0	0	6/8	1	2	3/8		1/4	3/2		-3	63	398
39	37	0	0	6/8	1	2	3/8		1/4	3/2		1	67	398
39	37	0	0	6/8	1	1	1/8		1/8	1		1	79	391
39	37	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	392
39	37	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	393
39	37	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	84	394
39	37	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	399
39	37	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-3	63	399
39	37	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	69	399
39	37	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	395
39	37	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	396
39	37	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	397
40	38	0	0	6/8	1	2	3/8		1/4	3/2		2	62	407
40	38	0	0	6/8	1	2	3/8		1/4	3/2		6	66	407
40	38	0	0	6/8	1	2	3/8		1/4	3/2		3	69	407
40	38	0	0	6/8	1	1	1/8		1/8	1		6	78	400
40	38	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	401
40	38	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	402
40	38	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-1	77	403
40	38	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	409
40	38	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	409
40	38	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	408
40	38	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	404
40	38	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	405
40	38	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	406
41	39	0	0	6/8	2	1	1/4		1/4	1		1	55	418
41	39	0	0	6/8	1	1	1/8		1/8	1		0	72	410
41	39	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	411
41	39	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	416
41	39	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	412
41	39	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	419
41	39	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	413
41	39	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	414
41	39	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	417
41	39	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	415
42	40	0	0	6/8	2	1	1/4		1/4	1		4	52	428
42	40	0	0	6/8	1	1	1/8		1/8	1		3	69	420
42	40	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	421
42	40	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64	426
42	40	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	422
42	40	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	429
42	40	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	423
42	40	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	424
42	40	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62	427
42	40	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	425
43	41	0	0	6/8	2	1	1/4		1/4	1		0	48	436
43	41	0	0	6/8	1	1	1/8		1/8	1		-1	65	430
43	41	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	431
43	41	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	437
43	41	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	432
43	41	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	438
43	41	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	433
43	41	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	434
43	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	439
43	41	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	435
44	42	0	0	6/8	2	1	1/4		1/4	1		3	45	446
44	42	0	0	6/8	1	1	1/8		1/8	1		2	62	440
44	42	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	441
44	42	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	447
44	42	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	442
44	42	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	448
44	42	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	443
44	42	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	444
44	42	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	449
44	42	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	445
45	43	0	0	6/8	2	1	1/8		1/8	1		-1	53	461
45	43	0	0	6/8	1	1	1/8		1/8	1		3	57	450
45	43	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	462
45	43	1/8	1/8	6/8	1	1	1/16		1/16	1		5	59	451
45	43	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	463
45	43	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	452
45	43	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	464
45	43	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62	453
45	43	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	465
45	43	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	454
45	43	3/8	3/8	6/8	1	2	1/8		1/8	1		2	62	458
45	43	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	455
45	43	1/2	1/2	6/8	1	2	1/8		1/8	1		0	60	459
45	43	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	456
45	43	5/8	5/8	6/8	1	2	1/8		1/8	1		5	59	460
45	43	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	457
46	44	0	0	6/8	1	2	1/16		1/16	1		3	57	475
46	44	0	0	6/8	1	1	1/16		1/16	1		7	61	466
46	44	1/16	1/16	6/8	1	2	1/16		1/16	1		5	59	476
46	44	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	467
46	44	1/8	1/8	6/8	1	2	1/16		1/16	1		7	61	477
46	44	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	468
46	44	3/16	3/16	6/8	1	2	1/16		1/16	1		2	62	478
46	44	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	65	469
46	44	1/4	1/4	6/8	1	2	1/16		1/16	1		4	64	479
46	44	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	470
46	44	5/16	5/16	6/8	1	2	1/16		1/16	1		-1	65	480
46	44	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	471
46	44	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67	481
46	44	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	472
46	44	1/2	1/2	6/8	1	2	1/8		1/8	1		-1	65	482
46	44	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	473
46	44	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	483
46	44	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	474
47	45	0	0	6/8	1	2	1/8		1/8	1		-1	65	492
47	45	0	0	6/8	1	1	1/8		1/8	1		3	69	484
47	45	1/8	1/8	6/8	1	2	1/16		1/16	1		1	67	493
47	45	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	485
47	45	3/16	3/16	6/8	1	2	1/16		1/16	1		3	69	494
47	45	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	486
47	45	1/4	1/4	6/8	1	2	1/16		1/16	1		5	71	495
47	45	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	487
47	45	5/16	5/16	6/8	1	2	1/16		1/16	1		7	73	496
47	45	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	488
47	45	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74	497
47	45	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	489
47	45	1/2	1/2	6/8	1	2	1/8		1/8	1		7	73	498
47	45	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	490
47	45	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	499
47	45	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	491
48	46	0	0	6/8	1	2	1/8		1/8	1		3	69	504
48	46	0	0	6/8	1	1	3/8		1/4	3/2		3	81	500
48	46	1/8	1/8	6/8	1	2	1/8		1/8	1		4	64	505
48	46	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	506
48	46	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	501
48	46	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	508
48	46	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	502
48	46	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	507
48	46	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	507
48	46	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	503
49	47	0	0	6/8	1	2	3/8		1/4	3/2		2	62	514
49	47	0	0	6/8	1	3	3/8		1/4	3/2		-1	65	516
49	47	0	0	6/8	1	1	1/4		1/4	1		-2	70	509
49	47	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	510
49	47	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	515
49	47	3/8	3/8	6/8	1	3	3/8		1/4	3/2		4	64	517
49	47	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	511
49	47	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	512
49	47	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	518
49	47	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	513
50	48	0	0	6/8	1	2	3/8		1/4	3/2		2	62	524
50	48	0	0	6/8	1	3	3/8		1/4	3/2		-1	65	526
50	48	0	0	6/8	1	1	1/4		1/4	1		-2	70	519
50	48	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	520
50	48	3/8	3/8	6/8	1	2	3/8		1/4	3/2		7	61	525
50	48	3/8	3/8	6/8	1	3	3/8		1/4	3/2		4	64	527
50	48	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	521
50	48	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	522
50	48	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	528
50	48	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	523
51	49	0	0	6/8	1	2	1/4		1/4	1		2	62	535
51	49	0	0	6/8	1	3	3/8		1/4	3/2	1	-1	65	536
51	49	0	0	6/8	1	1	1/8		1/8	1		-1	77	529
51	49	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	530
51	49	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	539
51	49	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	531
51	49	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	540
51	49	3/8	3/8	6/8	1	3	1/4		1/4	1	-1	-1	65	537
51	49	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	532
51	49	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	533
51	49	5/8	5/8	6/8	1	3	1/8		1/8	1		4	64	538
51	49	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	534
52	50	0	0	6/8	2	1	1/8		1/8	1		2	62	545
52	50	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	541
52	50	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	546
52	50	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	547
52	50	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	548
52	50	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	542
52	50	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	543
52	50	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	544
53	51	0	0	6/8	2	1	1/8		1/8	1		2	62	555
53	51	0	0	6/8	1	2	3/8		1/4	3/2	1	2	74	553
53	51	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	549
53	51	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	556
53	51	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	557
53	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	558
53	51	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	74	554
53	51	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	550
53	51	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	551
53	51	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	552
54	52	0	0	6/8	2	1	1/8		1/8	1		2	62	566
54	52	0	0	6/8	1	2	3/8		1/4	3/2	1	2	74	563
54	52	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	559
54	52	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	567
54	52	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	568
54	52	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	569
54	52	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	74	564
54	52	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	560
54	52	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	561
54	52	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	565
54	52	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	562
55	53	0	0	6/8	2	1	3/8		1/4	3/2		2	50	584
55	53	0	0	6/8	2	1	3/8		1/4	3/2		3	57	584
55	53	0	0	6/8	1	3	3/8		1/4	3/2		2	62	582
55	53	0	0	6/8	1	2	1/8		1/8	1		2	74	576
55	53	0	0	6/8	1	1	1/8		1/8	1		-1	77	570
55	53	1/8	1/8	6/8	1	2	1/8		1/8	1		4	76	577
55	53	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	571
55	53	1/4	1/4	6/8	1	2	1/8		1/8	1	1	-1	77	578
55	53	1/4	1/4	6/8	1	1	1/8		1/8	1	1	3	81	572
55	53	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	585
55	53	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	58	585
55	53	3/8	3/8	6/8	1	3	3/8		1/4	3/2		2	62	583
55	53	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-1	77	579
55	53	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	81	573
55	53	1/2	1/2	6/8	1	2	1/8		1/8	1		4	76	580
55	53	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	574
55	53	5/8	5/8	6/8	1	2	1/8		1/8	1		2	74	581
55	53	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	575
56	54	0	0	6/8	2	1	3/8		1/4	3/2		3	45	598
56	54	0	0	6/8	2	1	3/8		1/4	3/2		3	57	598
56	54	0	0	6/8	1	1	1/16		1/16	1		4	76	586
56	54	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	587
56	54	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	588
56	54	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	589
56	54	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	590
56	54	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	591
56	54	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65	592
56	54	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	593
56	54	1/2	1/2	6/8	1	1	1/16		1/16	1		2	62	594
56	54	9/16	9/16	6/8	1	1	1/16		1/16	1		7	61	595
56	54	5/8	5/8	6/8	1	1	1/16		1/16	1		5	59	596
56	54	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	597
57	55	0	0	6/8	2	1	1/8		1/8	1		2	50	605
57	55	0	0	6/8	1	2	3/8		1/4	3/2	1	2	62	603
57	55	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	599
57	55	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	606
57	55	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	607
57	55	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	33	608
57	55	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	604
57	55	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	600
57	55	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	601
57	55	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	602
58	56	0	0	6/8	2	1	1/8		1/8	1		2	50	615
58	56	0	0	6/8	1	2	3/8		1/4	3/2	1	2	62	613
58	56	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	609
58	56	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	616
58	56	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	617
58	56	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	33	618
58	56	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	614
58	56	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	610
58	56	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	611
58	56	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	612
59	57	0	0	6/8	2	1	1/4		1/4	1		2	50	626
59	57	0	0	6/8	1	2	1/4		1/4	1		2	62	625
59	57	0	0	6/8	1	1	1/8		1/8	1		-1	65	619
59	57	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	620
59	57	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	627
59	57	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	621
59	57	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	628
59	57	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	622
59	57	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	623
59	57	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	629
59	57	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	624
60	58	0	0	6/8	2	1	3/8		1/4	3/2		2	50	640
60	58	0	0	6/8	1	1	1/16		1/16	1		2	62	630
60	58	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	631
60	58	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65	632
60	58	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	633
60	58	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	634
60	58	5/16	5/16	6/8	1	1	1/32		1/32	1		5	71	635
60	58	11/32	11/32	6/8	1	1	1/32		1/32	1		7	73	636
60	58	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	38	641
60	58	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	641
60	58	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	637
60	58	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	638
60	58	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	639
61	59	0	0	6/8	2	1	3/8		1/4	3/2		2	38	648
61	59	0	0	6/8	2	1	3/8		1/4	3/2		2	50	648
61	59	0	0	6/8	1	1	1/8		1/8	1		2	74	642
61	59	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	643
61	59	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	644
61	59	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	38	649
61	59	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	649
61	59	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	645
61	59	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	646
61	59	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	647
62	60	0	0	6/8	2	1	3/8		1/4	3/2	1	2	38	652
62	60	0	0	6/8	2	1	3/8		1/4	3/2	1	2	50	652
62	60	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	650
62	60	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	38	653
62	60	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	50	653
62	60	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	651
