mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	66	1.0	0	0	2/4	2	1	1/4	1/4	1		6	54	F#3	3	280
34	34	66	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	273
34	34	133/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	4	76	E5	5	274
34	34	67	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		7	49	C#3	3	281
34	34	67	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	281
34	34	67	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	4	76	E5	5	275
34	34	269/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	276
34	34	135/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	277
34	34	271/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	278
34	34	543/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	279
35	35	68	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	290
35	35	68	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	290
35	35	68	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	282
35	35	137/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	4	76	E5	5	283
35	35	69	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	291
35	35	69	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	291
35	35	69	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	4	76	E5	5	284
35	35	277/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	285
35	35	139/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		7	73	C#5	5	286
35	35	557/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	287
35	35	279/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	288
35	35	559/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	289
36	36	70	1.0	0	0	2/4	2	1	1/4	1/4	1		6	54	F#3	3	299
36	36	70	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	299
36	36	70	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	292
36	36	141/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	3	81	A5	5	293
36	36	71	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	300
36	36	71	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	300
36	36	71	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	3	81	A5	5	294
36	36	285/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	295
36	36	143/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	296
36	36	287/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	297
36	36	575/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	298
37	37	72	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	309
37	37	72	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	301
37	37	289/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	302
37	37	145/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	310
37	37	145/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	303
37	37	291/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	304
37	37	73	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	311
37	37	73	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	C#5	5	305
37	37	293/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	306
37	37	147/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	40	E2	2	312
37	37	147/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	307
37	37	295/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	308
38	38	74	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	321
38	38	74	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	313
38	38	297/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	314
38	38	149/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	315
38	38	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	316
38	38	75	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	E4	4	317
38	38	301/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	318
38	38	151/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	319
38	38	303/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	320
39	39	76	0.25	0	0	2/4	2	1	1/16	1/16	1		7	61	C#4	4	322
39	39	305/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	323
39	39	153/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59	B3	3	324
39	39	307/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		8	56	G#3	3	325
39	39	77	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57	A3	3	326
39	39	309/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	327
39	39	155/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	49	C#3	3	328
39	39	311/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	329
40	40	78	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	330
