mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	19	59	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	284
20	19	237/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	285
21	20	119/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	301
21	20	119/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	289
21	20	239/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	290
21	20	60	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	291
21	20	241/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	292
21	20	121/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	302
21	20	121/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	293
21	20	243/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	294
21	20	61	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	295
21	20	245/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	296
21	20	123/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42	F#2	2	303
21	20	123/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	297
21	20	247/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	298
21	20	62	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	299
21	20	249/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	300
22	21	125/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	316
22	21	125/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	304
22	21	251/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	305
22	21	63	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	306
22	21	253/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	307
22	21	127/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	317
22	21	127/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	308
22	21	255/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	309
22	21	64	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	310
22	21	257/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	311
22	21	129/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	318
22	21	129/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	312
22	21	259/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	313
22	21	65	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	314
22	21	261/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	315
23	22	131/2	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	334
23	22	131/2	0.25	0	0	3/4	1	2	1/16	1/16	1		2	74	D5	5	325
23	22	131/2	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	319
23	22	263/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	326
23	22	66	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		1	67	G4	4	327
23	22	265/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	328
23	22	133/2	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	329
23	22	133/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	320
23	22	267/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	321
23	22	67	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	322
23	22	269/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	323
23	22	135/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	335
23	22	135/2	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		7	73	C#5	5	330
23	22	135/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	324
23	22	271/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		1	67	G4	4	331
23	22	68	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		6	66	F#4	4	332
23	22	273/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	333
24	23	137/2	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	345
24	23	137/2	0.25	0	0	3/4	1	1	1/16	1/16	1		6	66	F#4	4	336
24	23	275/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	337
24	23	69	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	338
24	23	277/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	339
24	23	139/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	351
24	23	139/2	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		5	71	B4	4	346
24	23	139/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	340
24	23	279/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	347
24	23	70	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		4	64	E4	4	348
24	23	281/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		2	62	D4	4	349
24	23	141/2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	350
24	23	141/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	341
24	23	283/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	342
24	23	71	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	343
24	23	285/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	344
25	24	143/2	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	368
25	24	143/2	0.25	0	0	3/4	1	2	1/16	1/16	1		3	69	A4	4	360
25	24	143/2	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	352
25	24	287/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	361
25	24	72	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		2	62	D4	4	362
25	24	289/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		7	61	C#4	4	363
25	24	145/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	369
25	24	145/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	353
25	24	291/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	354
25	24	73	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	355
25	24	293/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	356
25	24	147/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	370
25	24	147/2	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		1	67	G4	4	364
25	24	147/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	357
25	24	295/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	365
25	24	74	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		2	62	D4	4	366
25	24	74	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	358
25	24	297/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		7	61	C#4	4	367
25	24	297/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	359
26	25	149/2	0.25	0	0	3/4	2	1	1/16	1/16	1		6	66	F#4	4	377
26	25	149/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	371
26	25	299/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		2	50	D3	3	378
26	25	75	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	379
26	25	75	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	372
26	25	301/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	380
26	25	151/2	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55	G3	3	381
26	25	151/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	B3	3	373
26	25	303/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	382
26	25	76	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	57	A3	3	383
26	25	76	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	374
26	25	305/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	384
26	25	153/2	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		5	59	B3	3	385
26	25	153/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	375
26	25	307/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	386
26	25	77	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		7	61	C#4	4	387
26	25	77	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	376
26	25	309/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	388
27	26	155/2	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	401
27	26	155/2	0.25	0	0	3/4	1	1	1/16	1/16	1		6	66	F#4	4	389
27	26	311/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	390
27	26	78	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	402
27	26	78	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	391
27	26	313/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	392
27	26	157/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	403
27	26	157/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	393
27	26	315/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	394
27	26	79	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	404
27	26	79	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	395
27	26	317/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	396
27	26	159/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	405
27	26	159/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	397
27	26	319/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	398
27	26	80	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	399
27	26	321/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	400
28	27	161/2	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	418
28	27	161/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	406
28	27	323/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	407
28	27	81	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	419
28	27	81	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	408
28	27	325/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	409
28	27	163/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	420
28	27	163/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	410
28	27	327/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	411
28	27	82	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	412
28	27	329/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	413
28	27	165/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	421
28	27	165/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	414
28	27	331/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	415
28	27	83	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	416
28	27	333/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	417
29	28	167/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	434
29	28	167/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	422
29	28	335/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	423
29	28	84	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	424
29	28	337/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	425
29	28	169/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	426
29	28	339/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	427
29	28	85	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	428
29	28	341/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	429
29	28	171/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	430
29	28	343/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	431
29	28	86	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	432
29	28	345/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	433
30	29	173/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	435
30	29	347/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	436
30	29	87	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	437
30	29	349/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	438
30	29	175/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	439
30	29	351/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	440
30	29	88	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	441
30	29	353/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	442
30	29	177/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	443
30	29	355/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	444
30	29	89	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	445
30	29	357/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	446
31	30	179/2	0.25	0	0	3/4	2	1	1/16	1/16	1		3	57	A3	3	447
31	30	359/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	448
31	30	90	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	55	G3	3	449
31	30	361/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	450
31	30	181/2	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54	F#3	3	451
31	30	363/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	452
31	30	91	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	453
31	30	365/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	50	D3	3	454
31	30	183/2	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	D3	3	455
31	30	367/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	42	F#2	2	456
31	30	92	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		1	43	G2	2	457
31	30	369/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	458
32	31	185/2	0.5	0	0	3/4	2	1	1/8	1/8	1		2	38	D2	2	459
33	31	93	0.25	0	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	460
33	31	373/4	0.25	1/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	461
33	31	187/2	0.5	1/8	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	462
33	31	187/2	1.0	1/8	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	465
33	31	94	1.0	1/4	3/8	3/4	1	1	1/4	1/4	1		2	74	D5	5	463
33	31	189/2	1.0	3/8	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	466
33	31	95	0.5	1/2	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	464
34	32	191/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	467
34	32	191/2	0.5	0	0	3/4	1	2	1/8	1/8	1		2	74	D5	5	471
34	32	96	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		5	59	B3	3	476
34	32	96	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	472
34	32	96	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	468
34	32	385/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	477
34	32	193/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	478
34	32	193/2	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	481
34	32	193/2	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	76	E5	5	473
34	32	193/2	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	469
34	32	97	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		4	64	E4	4	479
34	32	97	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	474
34	32	195/2	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	482
34	32	195/2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	475
34	32	98	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	D#4	4	480
34	32	98	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	470
35	33	197/2	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	491
35	33	197/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	483
35	33	99	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	484
35	33	397/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	485
35	33	199/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	486
35	33	199/2	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	489
35	33	100	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		4	76	E5	5	487
35	33	201/2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	490
35	33	101	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	488
36	34	203/2	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	492
36	34	203/2	0.5	0	0	3/4	1	2	1/8	1/8	1		4	76	E5	5	496
36	34	102	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		7	61	C#4	4	501
36	34	102	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	497
36	34	102	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		11	77	E#5	5	493
36	34	409/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	502
36	34	205/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	503
36	34	205/2	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	506
36	34	205/2	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		6	78	F#5	5	498
36	34	205/2	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	F#5	5	494
36	34	103	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		6	66	F#4	4	504
36	34	103	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	499
36	34	207/2	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	507
36	34	207/2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	500
36	34	104	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65	E#4	4	505
36	34	104	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	495
37	35	209/2	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	520
37	35	209/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	508
37	35	419/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	509
37	35	105	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	510
37	35	421/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	511
37	35	211/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	521
37	35	211/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	512
37	35	423/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	513
37	35	106	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	514
37	35	425/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	515
37	35	213/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	522
37	35	213/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	G#4	4	516
37	35	427/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	517
37	35	107	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		11	65	E#4	4	518
37	35	429/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	519
38	36	215/2	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	536
38	36	215/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	68	G#4	4	523
38	36	431/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	524
38	36	108	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	525
38	36	433/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	526
38	36	217/2	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		5	71	B4	4	532
38	36	217/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	527
38	36	435/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	533
38	36	109	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		7	61	C#4	4	534
38	36	437/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	535
38	36	219/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	37	C#2	2	537
38	36	219/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	528
38	36	439/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	529
38	36	110	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	530
38	36	441/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	531
39	37	221/2	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	551
39	37	221/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	68	G#4	4	538
39	37	443/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	539
39	37	111	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	540
39	37	445/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	541
39	37	223/2	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		5	71	B4	4	547
39	37	223/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	542
39	37	447/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	548
39	37	112	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		7	61	C#4	4	549
39	37	449/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	550
39	37	225/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	37	C#2	2	552
39	37	225/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	543
39	37	451/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	544
39	37	113	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	545
39	37	453/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	546
40	38	227/2	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	566
40	38	227/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	68	G#4	4	553
40	38	455/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	554
40	38	114	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	555
40	38	457/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	556
40	38	229/2	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		5	71	B4	4	562
40	38	229/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	557
40	38	459/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	563
40	38	115	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		7	61	C#4	4	564
40	38	461/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	565
40	38	231/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	567
40	38	231/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	558
40	38	463/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	559
40	38	116	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	560
40	38	465/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	561
41	39	233/2	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	581
41	39	233/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	568
41	39	467/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	569
41	39	117	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	570
41	39	469/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	571
41	39	235/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	G#4	4	572
