mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	35	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		350
36	35	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		351
36	35	3/8	3/8	3/4	2	1	1/4		1/4	1		-3	63		354
36	35	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	56		357
36	35	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60		357
36	35	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63		355
36	35	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		352
37	36	0	0	3/4	2	2	3/8		1/4	3/2		-5	61		367
37	36	0	0	3/4	2	1	1/2		1/2	1		-1	65		365
37	36	0	0	3/4	1	1	1/8		1/8	1		-1	77		358
37	36	0	0	3/4	1	2	3/8		1/4	3/2		-1	77		362
37	36	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		359
37	36	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-4	80		360
37	36	3/8	3/8	3/4	2	2	1/8		1/8	1		0	60		368
37	36	3/8	3/8	3/4	1	2	1/8		1/8	1		-3	75		363
37	36	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	58		369
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		366
37	36	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	73		364
37	36	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79		361
38	37	0	0	3/4	2	1	1/4		1/4	1		-4	56		376
38	37	0	0	3/4	2	1	1/4		1/4	1		0	60		376
38	37	0	0	3/4	2	1	1/4		1/4	1		-1	65		376
38	37	0	0	3/4	1	1	3/8		1/4	3/2		0	84		370
38	37	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	77		373
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		377
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		377
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		377
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		377
38	37	1/4	1/4	3/4	1	2	3/8		1/4	3/2		4	76		374
38	37	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82		371
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		378
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		378
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		378
38	37	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80		372
38	37	5/8	5/8	3/4	1	2	1/8		1/8	1		-5	73		375
39	38	0	0	3/4	2	1	1/4		1/4	1		-3	63		386
39	38	0	0	3/4	1	2	3/8		1/4	3/2		0	72		383
39	38	0	0	3/4	1	1	1/8		1/8	1	-1	-4	80		379
39	38	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		380
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		387
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		387
39	38	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	77		381
39	38	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70		384
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		388
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		388
39	38	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		385
39	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		382
40	39	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		395
40	39	0	0	3/4	2	1	3/8		1/4	3/2		-5	61		395
40	39	0	0	3/4	1	1	3/8		1/4	3/2		-5	73		389
40	39	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67		392
40	39	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-1	65		393
40	39	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56		396
40	39	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		396
40	39	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		390
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		397
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		397
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		397
40	39	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		391
40	39	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		394
41	40	0	0	3/4	2	1	1/4		1/4	1		-1	53		405
41	40	0	0	3/4	2	1	1/4		1/4	1		0	60		405
41	40	0	0	3/4	1	2	1/4		1/4	1		-1	65		404
41	40	0	0	3/4	1	1	1/8		1/8	1		-4	68		398
41	40	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		399
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		406
41	40	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		400
41	40	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68		401
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		407
41	40	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		402
41	40	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		403
42	41	0	0	3/4	2	1	3/8		1/4	3/2		0	48		414
42	41	0	0	3/4	2	1	3/8		1/4	3/2		1	55		414
42	41	0	0	3/4	2	1	3/8		1/4	3/2		0	60		414
42	41	0	0	3/4	1	1	1/8		1/8	1		0	72		408
42	41	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		409
42	41	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		410
42	41	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48		415
42	41	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		411
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		416
42	41	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	61		412
42	41	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		413
43	42	0	0	3/4	2	1	3/8		1/4	3/2		4	52		423
43	42	0	0	3/4	1	1	1/8		1/8	1		0	72		417
43	42	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		418
43	42	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		419
43	42	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52		424
43	42	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		420
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		425
43	42	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	61		421
43	42	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		422
44	43	0	0	3/4	2	1	3/8		1/4	3/2		4	52		432
44	43	0	0	3/4	1	1	1/8		1/8	1		0	72		426
44	43	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		427
44	43	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		428
44	43	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52		433
44	43	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		429
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		434
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		434
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		434
44	43	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		430
44	43	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		431
45	44	0	0	3/4	2	1	3/8		1/4	3/2		-5	49		441
45	44	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		441
45	44	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		441
45	44	0	0	3/4	1	1	1/8		1/8	1		-1	77		435
45	44	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		436
45	44	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		437
45	44	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	49		442
45	44	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		442
45	44	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		442
45	44	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		438
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		443
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		443
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		443
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		443
45	44	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63		439
45	44	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		440
46	45	0	0	3/4	2	1	3/8		1/4	3/2		-5	49		450
46	45	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		450
46	45	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		450
46	45	0	0	3/4	1	1	1/8		1/8	1		-1	77		444
46	45	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		445
46	45	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		446
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	49		451
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		451
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		451
46	45	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		447
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		452
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		452
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		452
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		452
46	45	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63		448
46	45	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		449
47	46	0	0	3/4	2	1	1/4		1/4	1		-5	49		459
47	46	0	0	3/4	2	1	1/4		1/4	1		-2	58		459
47	46	0	0	3/4	1	1	3/8		1/4	3/2		-1	77		453
47	46	1/8	1/8	3/4	1	2	1/8		1/8	1		-2	70		456
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		460
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		460
47	46	1/4	1/4	3/4	1	2	3/8		1/4	3/2		3	69		457
47	46	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		454
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		461
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		461
47	46	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73		455
47	46	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67		458
48	47	0	0	3/4	2	1	1/4		1/4	1		-4	56		469
48	47	0	0	3/4	2	1	1/4		1/4	1		0	60		469
48	47	0	0	3/4	1	2	1/4		1/4	1		-1	65		468
48	47	0	0	3/4	1	1	1/8		1/8	1	-1	-5	73		462
48	47	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		463
48	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		470
48	47	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		464
48	47	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68		465
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		471
48	47	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		466
48	47	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		467
49	48	0	0	3/4	2	1	3/8		1/4	3/2		0	48		478
49	48	0	0	3/4	2	1	3/8		1/4	3/2		0	60		478
49	48	0	0	3/4	1	1	1/8		1/8	1		0	84		472
49	48	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		473
49	48	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		474
49	48	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		479
49	48	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		475
49	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		480
49	48	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		476
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82		477
50	49	0	0	3/4	2	1	3/8		1/4	3/2		4	64		487
50	49	0	0	3/4	1	1	1/8		1/8	1		0	84		481
50	49	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		482
50	49	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		483
50	49	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		488
50	49	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		484
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		489
50	49	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		485
50	49	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82		486
51	50	0	0	3/4	2	1	3/8		1/4	3/2		4	64		496
51	50	0	0	3/4	1	1	1/8		1/8	1		0	84		490
51	50	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		491
51	50	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		492
51	50	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		497
51	50	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		493
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		498
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		498
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		498
51	50	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84		494
51	50	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		495
52	51	0	0	3/4	2	1	1/2		1/2	1		-5	61		506
52	51	0	0	3/4	2	1	1/2		1/2	1		-1	65		506
52	51	0	0	3/4	2	1	1/2		1/2	1		-2	70		506
52	51	0	0	3/4	1	1	1/8		1/8	1		-2	82		499
52	51	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		500
52	51	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		501
52	51	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		502
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		507
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		507
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		507
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		507
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84		503
52	51	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82		504
52	51	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		505
53	52	0	0	3/4	2	1	1/2		1/2	1		-5	61		515
53	52	0	0	3/4	2	1	1/2		1/2	1		-1	65		515
53	52	0	0	3/4	2	1	1/2		1/2	1		-2	70		515
53	52	0	0	3/4	1	1	1/8		1/8	1		-2	82		508
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		509
53	52	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		510
53	52	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		511
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		516
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		516
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		516
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		516
53	52	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84		512
53	52	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82		513
53	52	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		514
54	53	0	0	3/4	2	1	1/4		1/4	1		-5	61		523
54	53	0	0	3/4	2	1	1/4		1/4	1		-1	65		523
54	53	0	0	3/4	2	1	1/4		1/4	1		-2	70		523
54	53	0	0	3/4	1	1	3/8		1/4	3/2		-2	82		517
54	53	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	77		520
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		524
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		524
54	53	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-3	75		521
54	53	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	80		518
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		525
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		525
54	53	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79		519
54	53	5/8	5/8	3/4	1	2	1/8		1/8	1		-5	73		522
55	54	0	0	3/4	2	1	1/4		1/4	1		-4	56		533
55	54	0	0	3/4	2	1	1/4		1/4	1		0	60		533
55	54	0	0	3/4	2	1	1/4		1/4	1		-1	65		533
55	54	0	0	3/4	1	2	1/4		1/4	1		0	72		530
55	54	0	0	3/4	1	1	1/8		1/8	1	-1	1	79		526
55	54	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	77		527
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		534
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		534
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		534
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		534
55	54	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-2	70		531
55	54	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		528
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		535
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		535
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		535
55	54	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		529
55	54	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-5	73		532
56	55	0	0	3/4	2	2	3/8		1/4	3/2		4	52		548
56	55	0	0	3/4	2	3	1/4		1/4	1		-2	58		550
56	55	0	0	3/4	2	1	1/4		1/4	1	1	0	60		545
56	55	0	0	3/4	1	2	1/8		1/8	1	-1	-5	73		539
56	55	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		536
56	55	1/8	1/8	3/4	1	2	1/8		1/8	1		-5	73		540
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	0	60		546
56	55	1/4	1/4	3/4	1	2	1/8		1/8	1		0	72		541
56	55	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		537
56	55	3/8	3/8	3/4	2	2	1/8		1/8	1		0	48		549
56	55	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70		542
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		547
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		547
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		547
56	55	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68		543
56	55	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		538
56	55	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67		544
57	56	0	0	3/4	2	2	1/4		1/4	1		-2	46		560
57	56	0	0	3/4	2	1	1/2		1/2	1		-1	53		558
57	56	0	0	3/4	2	1	1/2		1/2	1		-2	58		558
57	56	0	0	3/4	1	2	3/8		1/4	3/2		-1	65		554
57	56	0	0	3/4	1	1	1/8		1/8	1	-1	-1	77		551
57	56	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		552
57	56	1/4	1/4	3/4	2	2	1/2		1/2	1		0	48		561
57	56	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		553
57	56	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		555
57	56	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		559
57	56	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68		556
57	56	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		557
58	57	0	0	3/4	2	1	3/8		1/4	3/2		-5	49		569
58	57	0	0	3/4	1	1	1/8		1/8	1		-1	65		562
58	57	0	0	3/4	1	2	3/4		1/2	3/2		-1	65		568
58	57	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		563
58	57	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		564
58	57	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		570
58	57	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		570
58	57	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		565
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		571
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		571
58	57	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		566
58	57	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		567
59	58	0	0	3/4	2	1	1/4		1/4	1		-2	58		578
59	58	0	0	3/4	2	1	1/4		1/4	1		-5	61		578
59	58	0	0	3/4	1	1	1/8		1/8	1		-5	73		572
59	58	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70		573
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		579
59	58	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		574
59	58	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		575
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		580
59	58	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		576
59	58	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		577
60	59	0	0	3/4	2	1	1/4		1/4	1		-1	41		587
60	59	0	0	3/4	2	1	1/4		1/4	1		-1	53		587
60	59	0	0	3/4	1	1	1/8		1/8	1		-1	77		581
60	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		582
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		583
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		584
60	59	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		585
60	59	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		586
61	60	0	0	3/4	2	1	1/4		1/4	1		-1	41		594
61	60	0	0	3/4	2	1	1/4		1/4	1		0	48		594
61	60	0	0	3/4	2	1	1/4		1/4	1		-1	53		594
61	60	0	0	3/4	1	1	1/8		1/8	1		0	72		588
61	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		589
61	60	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		590
61	60	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61		591
61	60	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58		592
61	60	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		593
62	61	0	0	3/4	2	1	1/4		1/4	1		-1	41		603
62	61	0	0	3/4	2	1	1/4		1/4	1		0	48		603
62	61	0	0	3/4	2	1	1/4		1/4	1		-1	53		603
62	61	0	0	3/4	1	1	1/2		1/2	1	1	-1	65		595
62	61	1/8	1/8	3/4	1	2	1/8		1/8	1		0	60		598
62	61	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	56		599
62	61	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	53		600
62	61	1/2	1/2	3/4	1	2	1/8		1/8	1		1	55		601
62	61	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	65		596
62	61	5/8	5/8	3/4	1	2	1/8		1/8	1		1	55		602
62	61	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	58		602
62	61	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60		602
62	61	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		597
63	62	0	0	3/4	2	1	0	grace16	1/16	1		-1	41		612
63	62	0	0	3/4	2	1	0	grace16	1/16	1		-4	44		613
63	62	0	0	3/4	2	1	0	grace16	1/16	1		-2	46		614
63	62	0	0	3/4	2	1	1/4		1/4	1		-1	41		615
63	62	0	0	3/4	2	1	1/4		1/4	1		0	48		615
63	62	0	0	3/4	2	1	1/4		1/4	1		-1	53		615
63	62	0	0	3/4	1	1	1/2		1/2	1	1	-1	65		604
63	62	1/8	1/8	3/4	1	2	1/8		1/8	1		0	60		607
63	62	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	56		608
63	62	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	53		609
63	62	1/2	1/2	3/4	1	2	1/8		1/8	1		1	55		610
63	62	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	65		605
63	62	5/8	5/8	3/4	1	2	1/8		1/8	1		1	55		611
63	62	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	58		611
63	62	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60		611
63	62	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		606
64	63	0	0	3/4	2	1	0	grace16	1/16	1		-1	41		621
64	63	0	0	3/4	2	1	0	grace16	1/16	1		-4	44		622
64	63	0	0	3/4	2	1	0	grace16	1/16	1		-2	46		623
64	63	0	0	3/4	2	1	1/4		1/4	1		-1	41		624
64	63	0	0	3/4	2	1	1/4		1/4	1		0	48		624
64	63	0	0	3/4	2	1	1/4		1/4	1		-1	53		624
64	63	0	0	3/4	1	1	1/8		1/8	1		-1	65		616
64	63	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60		617
64	63	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57		618
64	63	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	53		619
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	41		620
