mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	243
37	37	72	72	0.5	0	0	2/4	1	2	1/8		1/8	1		5	59	B3	3	250
37	37	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	246
37	37	145/2	145/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	251
37	37	145/2	145/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		9	75	D#5	5	247
37	37	73	73	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	252
37	37	73	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	248
37	37	147/2	147/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		8	68	G#4	4	253
37	37	147/2	147/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	249
38	38	74	74	0.5	0	0	2/4	1	2	1/8		1/8	1		5	59	B3	3	258
38	38	74	74	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	254
38	38	149/2	149/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	259
38	38	149/2	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	255
38	38	75	75	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		8	68	G#4	4	260
38	38	75	75	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	256
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	261
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	257
39	39	76	76	0.5	0	0	2/4	1	2	1/8		1/8	1		5	59	B3	3	266
39	39	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	262
39	39	153/2	153/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		8	68	G#4	4	267
39	39	153/2	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	263
39	39	77	77	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	268
39	39	77	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	264
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	269
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	265
40	40	78	78	0.5	0	0	2/4	1	2	1/8		1/8	1		5	59	B3	3	274
40	40	78	78	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	270
40	40	157/2	157/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	275
40	40	157/2	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	271
40	40	79	79	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	276
40	40	79	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	272
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	D#4	4	277
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	273
41	41	80	80	0.25	0	0	2/4	1	2	1/16		1/16	1		4	64	E4	4	286
41	41	80	80	0.25	0	0	2/4	1	1	1/16		1/16	1		8	68	G#4	4	278
41	41	321/4	321/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	287
41	41	321/4	321/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	279
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		8	68	G#4	4	288
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	280
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		3	69	A4	4	289
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	281
41	41	81	81	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	71	B4	4	290
41	41	81	81	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	282
41	41	325/4	325/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		3	69	A4	4	291
41	41	325/4	325/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	283
41	41	163/2	163/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		8	68	G#4	4	292
41	41	163/2	163/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	284
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	293
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	285
42	42	82	82	0.25	0	0	2/4	1	2	1/16		1/16	1		8	68	G#4	4	302
42	42	82	82	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	294
42	42	329/4	329/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		3	69	A4	4	303
42	42	329/4	329/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	295
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		5	71	B4	4	304
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	296
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	305
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	297
42	42	83	83	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		2	74	D5	5	306
42	42	83	83	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	298
42	42	333/4	333/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	307
42	42	333/4	333/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	299
42	42	167/2	167/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		5	71	B4	4	308
42	42	167/2	167/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	300
42	42	335/4	335/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		3	69	A4	4	309
42	42	335/4	335/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	301
43	43	84	84	0.25	0	0	2/4	1	2	1/16		1/16	1		5	71	B4	4	318
43	43	84	84	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	310
43	43	337/4	337/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	319
43	43	337/4	337/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	311
43	43	169/2	169/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	74	D5	5	320
43	43	169/2	169/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	312
43	43	339/4	339/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		4	76	E5	5	321
43	43	339/4	339/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	313
43	43	85	85	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78	F#5	5	322
43	43	85	85	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	314
43	43	341/4	341/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		4	76	E5	5	323
43	43	341/4	341/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	315
43	43	171/2	171/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		9	75	D#5	5	324
43	43	171/2	171/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	316
43	43	343/4	343/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	325
43	43	343/4	343/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	317
44	44	86	86	0.25	0	0	2/4	1	2	1/16		1/16	1		9	75	D#5	5	334
44	44	86	86	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	326
44	44	345/4	345/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	335
44	44	345/4	345/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	327
44	44	173/2	173/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		9	75	D#5	5	336
44	44	173/2	173/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	328
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	337
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	329
44	44	87	87	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	C#5	5	338
44	44	87	87	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	330
44	44	349/4	349/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	339
44	44	349/4	349/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	331
44	44	175/2	175/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		7	73	C#5	5	340
44	44	175/2	175/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	332
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	341
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	333
45	45	88	88	0.25	0	0	2/4	1	2	1/16		1/16	1		5	71	B4	4	350
45	45	88	88	0.25	0	0	2/4	1	1	1/16		1/16	1		9	75	D#5	5	342
45	45	353/4	353/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	351
45	45	353/4	353/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	343
45	45	177/2	177/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		9	75	D#5	5	352
45	45	177/2	177/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	344
45	45	355/4	355/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	353
45	45	355/4	355/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	345
45	45	89	89	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	C#5	5	354
45	45	89	89	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	346
45	45	357/4	357/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	355
45	45	357/4	357/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	347
45	45	179/2	179/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		7	73	C#5	5	356
45	45	179/2	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	348
45	45	359/4	359/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	357
45	45	359/4	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	349
46	46	90	90	0.25	0	0	2/4	1	2	1/16		1/16	1		5	71	B4	4	366
46	46	90	90	0.25	0	0	2/4	1	1	1/16		1/16	1		9	75	D#5	5	358
46	46	361/4	361/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	367
46	46	361/4	361/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	359
46	46	181/2	181/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		9	75	D#5	5	368
46	46	181/2	181/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	360
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	369
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	361
46	46	91	91	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	C#5	5	370
46	46	91	91	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	362
46	46	365/4	365/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	371
46	46	365/4	365/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	363
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		7	73	C#5	5	372
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	364
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	373
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	365
47	47	92	92	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	376
47	47	92	92	1.5	0	0	2/4	1	1	3/8		1/4	3/2		5	83	B5	5	374
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	377
47	47	93	93	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	378
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	379
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	375
48	48	94	94	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	384
48	48	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	380
48	48	189/2	189/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	385
48	48	189/2	189/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	381
48	48	95	95	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	386
48	48	95	95	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	382
48	48	191/2	191/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	387
48	48	191/2	191/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	383
49	49	96	96	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	392
49	49	96	96	0.5	0	0	2/4	1	2	1/8		1/8	1		0	72	C5	5	392
49	49	96	96	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	388
49	49	193/2	193/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	393
49	49	193/2	193/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	393
49	49	193/2	193/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	389
49	49	97	97	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	394
49	49	97	97	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	C5	5	394
49	49	97	97	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	G#5	5	390
49	49	195/2	195/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	395
49	49	195/2	195/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	395
49	49	195/2	195/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	391
50	50	98	98	0.5	0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	400
50	50	98	98	0.5	0	0	2/4	1	2	1/8		1/8	1		0	72	C5	5	400
50	50	98	98	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	396
50	50	197/2	197/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	401
50	50	197/2	197/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	401
50	50	197/2	197/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	397
50	50	99	99	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	402
50	50	99	99	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	C5	5	402
50	50	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	398
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	403
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	403
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	399
51	51	100	100	0.5	0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	408
51	51	100	100	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	408
51	51	100	100	0.5	0	0	2/4	1	1	1/8		1/8	1		10	82	A#5	5	404
51	51	201/2	201/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	409
51	51	201/2	201/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	409
51	51	201/2	201/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	405
51	51	101	101	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	410
51	51	101	101	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	410
51	51	101	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	406
51	51	203/2	203/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	411
51	51	203/2	203/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	411
51	51	203/2	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	407
52	52	102	102	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	416
52	52	102	102	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	416
52	52	102	102	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	412
52	52	205/2	205/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	417
52	52	205/2	205/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	417
52	52	205/2	205/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	413
52	52	103	103	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	418
52	52	103	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	414
52	52	207/2	207/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	419
52	52	207/2	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	415
53	53	104	104	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	424
53	53	104	104	0.5	0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	424
53	53	104	104	0.5	0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	420
53	53	209/2	209/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	425
53	53	209/2	209/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	425
53	53	209/2	209/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	421
53	53	105	105	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	426
53	53	105	105	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	426
53	53	105	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	422
53	53	211/2	211/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	427
53	53	211/2	211/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	427
53	53	211/2	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	423
54	54	106	106	0.5	0	0	2/4	1	2	1/8		1/8	1		6	66	F#4	4	432
54	54	106	106	0.5	0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	432
54	54	106	106	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	428
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	433
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	433
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	429
54	54	107	107	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	434
54	54	107	107	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	434
54	54	107	107	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	430
54	54	215/2	215/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	435
54	54	215/2	215/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	435
54	54	215/2	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	431
55	55	108	108	0.5	0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	443
55	55	108	108	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	436
55	55	433/4	433/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	437
55	55	217/2	217/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		9	63	D#4	4	444
55	55	217/2	217/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	438
55	55	435/4	435/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	439
55	55	109	109	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	445
55	55	109	109	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	440
55	55	219/2	219/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	446
55	55	439/4	439/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	441
55	55	879/8	879/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		10	70	A#4	4	442
56	56	110	110	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	455
56	56	110	110	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	447
56	56	441/4	441/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	448
56	56	883/8	883/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	449
56	56	221/2	221/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	456
56	56	221/2	221/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	450
56	56	443/4	443/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	451
56	56	111	111	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	457
56	56	111	111	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	452
56	56	223/2	223/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	458
56	56	447/4	447/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	453
56	56	895/8	895/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	454
57	57	112	112	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	467
57	57	112	112	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	459
57	57	449/4	449/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	460
57	57	899/8	899/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	461
57	57	225/2	225/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	468
57	57	225/2	225/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	462
57	57	451/4	451/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	463
57	57	113	113	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	469
57	57	113	113	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	464
57	57	227/2	227/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		7	73	C#5	5	470
57	57	455/4	455/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	465
57	57	911/8	911/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	466
58	58	114	114	0.5	0	0	2/4	1	2	1/8		1/8	1		2	74	D5	5	477
58	58	114	114	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	471
58	58	457/4	457/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	472
58	58	229/2	229/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		7	73	C#5	5	478
58	58	229/2	229/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	A#5	5	473
58	58	459/4	459/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	474
58	58	115	115	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	479
58	58	115	115	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		10	82	A#5	5	475
58	58	231/2	231/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	480
58	58	463/4	463/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	476
59	59	116	116	0.25	0	0	2/4	1	2	1/16		1/16	1		6	78	F#5	5	489
59	59	116	116	0.25	0	0	2/4	1	1	1/16		1/16	1		10	82	A#5	5	481
59	59	465/4	465/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		4	76	E5	5	490
59	59	465/4	465/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	482
59	59	233/2	233/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		9	75	D#5	5	491
59	59	233/2	233/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	483
59	59	467/4	467/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	492
59	59	467/4	467/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	484
59	59	117	117	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	71	B4	4	493
59	59	117	117	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	D#5	5	485
59	59	469/4	469/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		10	70	A#4	4	494
59	59	469/4	469/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	486
59	59	235/2	235/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		8	68	G#4	4	495
