mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	54	54	1.0	0	0	2/4	1	2	1/4	1/4	1		7	61	C#4	4	186
28	28	54	54	0.5	0	0	2/4	1	1	1/8	1/8	1	-1	1	67	G4	4	181
28	28	109/2	109/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	182
28	28	219/4	219/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	183
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	188
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	188
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	188
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	188
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	188
28	28	55	55	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	184
28	28	111/2	111/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	185
29	29	56	56	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	193
29	29	56	56	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	193
29	29	56	56	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	193
29	29	56	56	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	65	F4	4	189
29	29	113/2	113/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	190
29	29	57	57	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	2	74	D5	5	191
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	194
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	194
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	194
29	29	115/2	115/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	192
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		-2	46	Bb2	2	201
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	201
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	201
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	201
30	30	58	58	2.0	0	0	2/4	1	2	1/2	1/2	1		1	67	G4	4	200
30	30	58	58	0.5	0	0	2/4	1	1	1/8	1/8	1	-1	2	74	D5	5	195
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	196
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	197
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	Bb2	2	202
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	202
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	202
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	202
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	198
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	199
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	207
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		7	49	C#3	3	207
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	207
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	207
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	207
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	203
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	203
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	203
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	204
31	31	61	61	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	205
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	208
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	208
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	208
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	208
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	208
31	31	123/2	123/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	206
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		7	49	C#3	3	213
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	213
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	213
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	213
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	209
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	209
32	32	125/2	125/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	210
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	211
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	214
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	214
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	214
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	214
32	32	127/2	127/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	212
33	33	64	64	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	219
33	33	64	64	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	219
33	33	64	64	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	219
33	33	64	64	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	215
33	33	64	64	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	215
33	33	129/2	129/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	216
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	217
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	220
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	220
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	220
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	218
34	34	66	66	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	225
34	34	66	66	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	225
34	34	66	66	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	225
34	34	66	66	1.0	0	0	2/4	2	1	1/4	1/4	1		7	61	C#4	4	225
34	34	66	66	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	221
34	34	66	66	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	221
34	34	133/2	133/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	222
34	34	67	67	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	223
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	226
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	226
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	226
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	226
34	34	135/2	135/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	224
35	35	68	68	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	231
35	35	68	68	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	231
35	35	68	68	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	231
35	35	68	68	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	227
35	35	68	68	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	227
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	228
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	229
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	232
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	232
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	232
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	230
36	36	70	70	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	237
36	36	70	70	1.0	0	0	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	237
36	36	70	70	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	237
36	36	70	70	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	233
36	36	70	70	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	233
36	36	141/2	141/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	234
36	36	141/2	141/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	234
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	G4	4	235
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	235
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	238
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	238
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	238
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	236
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	236
37	37	72	72	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	245
37	37	72	72	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	245
37	37	72	72	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	245
37	37	72	72	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	245
37	37	72	72	1.0	0	0	2/4	1	2	1/4	1/4	1		2	62	D4	4	243
37	37	72	72	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	239
37	37	145/2	145/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	240
37	37	73	73	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	46	Bb2	2	247
37	37	73	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	246
37	37	73	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	246
37	37	73	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	246
37	37	73	73	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	D4	4	244
37	37	73	73	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	241
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43	G2	2	248
37	37	147/2	147/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	242
38	38	74	74	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	251
38	38	74	74	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	251
38	38	74	74	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	251
38	38	74	74	1.0	0	0	2/4	1	1	1/4	1/4	1		2	62	D4	4	249
38	38	74	74	1.0	0	0	2/4	1	1	1/4	1/4	1		-1	65	F4	4	249
38	38	74	74	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	249
38	38	74	74	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	249
38	38	75	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	252
38	38	75	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	252
38	38	75	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	252
38	38	75	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	252
38	38	75	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	252
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	250
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	G4	4	250
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	250
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		7	73	C#5	5	250
39	39	76	76	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	258
39	39	76	76	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	258
39	39	76	76	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	258
39	39	76	76	1.0	0	0	2/4	1	2	1/4	1/4	1		-1	65	F4	4	257
39	39	76	76	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	253
39	39	153/2	153/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	254
39	39	77	77	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	255
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	259
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	259
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	259
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	256
40	40	78	78	1.0	0	0	2/4	2	1	1/4	1/4	1		7	49	C#3	3	264
40	40	78	78	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	264
40	40	78	78	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	264
40	40	78	78	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	264
40	40	78	78	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	260
40	40	78	78	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	260
40	40	157/2	157/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	261
40	40	79	79	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	262
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	265
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	265
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	265
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	265
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	263
41	41	80	80	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	270
41	41	80	80	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	270
41	41	80	80	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	270
41	41	80	80	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	266
41	41	80	80	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	266
41	41	161/2	161/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	267
41	41	81	81	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	268
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	271
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	271
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	271
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	269
42	42	82	82	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	276
42	42	82	82	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	276
42	42	82	82	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	276
42	42	82	82	1.0	0	0	2/4	2	1	1/4	1/4	1		7	61	C#4	4	276
42	42	82	82	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	272
42	42	82	82	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	272
42	42	165/2	165/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	273
42	42	83	83	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	274
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	277
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	277
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	277
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	277
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	275
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	284
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	284
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	284
43	43	84	84	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	278
43	43	84	84	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	278
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	279
43	43	85	85	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82	Bb5	5	280
43	43	341/4	341/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	281
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	285
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	285
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	285
43	43	171/2	171/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	282
43	43	343/4	343/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	283
44	44	86	86	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	294
44	44	86	86	1.0	0	0	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	294
44	44	86	86	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	294
44	44	86	86	0.25	0	0	2/4	1	1	1/16	1/16	1		1	79	G5	5	286
44	44	345/4	345/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	287
44	44	173/2	173/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	288
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	289
44	44	87	87	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	290
44	44	349/4	349/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	291
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	295
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	295
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	295
44	44	175/2	175/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	292
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	293
45	45	88	88	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	300
45	45	88	88	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	300
45	45	88	88	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	300
45	45	88	88	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	300
45	45	88	88	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	296
45	45	177/2	177/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	297
45	45	89	89	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	46	Bb2	2	302
45	45	89	89	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	301
45	45	89	89	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	301
45	45	89	89	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	301
45	45	89	89	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	298
45	45	179/2	179/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43	G2	2	303
45	45	179/2	179/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	299
46	46	90	90	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	306
46	46	90	90	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	306
46	46	90	90	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	306
46	46	90	90	1.0	0	0	2/4	1	1	1/4	1/4	1		2	62	D4	4	304
46	46	90	90	1.0	0	0	2/4	1	1	1/4	1/4	1		-1	65	F4	4	304
46	46	90	90	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	304
46	46	90	90	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	304
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	307
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	307
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	307
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	307
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	307
46	46	91	91	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	305
46	46	91	91	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	G4	4	305
46	46	91	91	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	305
46	46	91	91	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		7	73	C#5	5	305
47	47	92	92	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	309
47	47	92	92	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	53	F3	3	309
47	47	92	92	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	309
47	47	92	92	1.0	0	0	2/4	1	1	1/4	1/4	1		2	62	D4	4	308
47	47	92	92	1.0	0	0	2/4	1	1	1/4	1/4	1		-1	65	F4	4	308
47	47	92	92	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	308
47	47	92	92	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	308
