mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	274
39	39	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	275
40	40	117/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		2	62	D4	4	279
40	40	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	282
40	40	117/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	63	Eb4	4	280
40	40	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	283
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	284
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	284
40	40	119/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	281
41	41	60	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	290
41	41	60	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	290
41	41	60	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	285
41	41	60	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	285
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	291
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	291
41	41	121/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	286
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-5	73	Db5	5	287
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	292
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	292
41	41	61	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	288
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	289
42	42	123/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		5	71	B4	4	293
42	42	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	296
42	42	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	296
42	42	123/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	294
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	297
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	297
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	298
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	298
42	42	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	295
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	306
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	306
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	299
43	43	253/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	67	G4	4	300
43	43	507/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	301
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	307
43	43	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	302
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	303
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	308
43	43	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	304
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	305
44	44	129/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		2	62	D4	4	309
44	44	129/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	312
44	44	129/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	63	Eb4	4	310
44	44	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	313
44	44	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	314
44	44	131/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	311
45	45	66	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	321
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	315
45	45	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	316
45	45	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	322
45	45	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65	F4	4	317
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	318
45	45	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	323
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	319
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	320
46	46	135/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	327
46	46	135/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	59	B3	3	324
46	46	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	325
46	46	137/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	328
46	46	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	326
47	47	69	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	329
47	47	69	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	335
47	47	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	330
47	47	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	331
47	47	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	336
47	47	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	332
47	47	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	333
47	47	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	337
47	47	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	334
48	48	141/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	344
48	48	141/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	338
48	48	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	339
48	48	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	340
48	48	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	341
48	48	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	342
48	48	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	345
48	48	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	343
49	49	72	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	346
49	49	72	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	352
49	49	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	347
49	49	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	348
49	49	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	353
49	49	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	349
49	49	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	350
49	49	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	354
49	49	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	351
50	50	147/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	41	F2	2	361
50	50	147/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	355
50	50	295/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	356
50	50	74	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	357
50	50	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	358
50	50	149/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	359
50	50	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	362
50	50	299/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	360
51	51	75	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	363
51	51	75	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	369
51	51	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	364
51	51	151/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	365
51	51	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	370
51	51	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	366
51	51	76	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	367
51	51	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	371
51	51	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	368
52	52	153/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	39	Eb2	2	378
52	52	153/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	372
52	52	307/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	373
52	52	77	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	374
52	52	309/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	375
52	52	155/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	376
52	52	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	379
52	52	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	377
53	53	78	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	380
53	53	78	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	386
53	53	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	381
53	53	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	382
53	53	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	387
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	383
53	53	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	384
53	53	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	388
53	53	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	385
54	54	159/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	395
54	54	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	389
54	54	319/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	390
54	54	80	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	396
54	54	80	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	391
54	54	321/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	392
54	54	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	397
54	54	161/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	393
54	54	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	394
55	55	81	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	407
55	55	81	0.25	0	0	3/8	1	2	1/16		1/16	1		2	62	D4	4	401
55	55	81	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	398
55	55	325/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	402
55	55	163/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	408
55	55	163/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		0	60	C4	4	403
55	55	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	399
55	55	327/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	404
55	55	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	409
55	55	82	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		5	59	B3	3	405
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	400
55	55	329/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	406
56	56	165/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	36	C2	2	416
56	56	165/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	410
56	56	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	411
56	56	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	412
56	56	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	413
56	56	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	414
56	56	167/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	417
56	56	335/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	415
57	57	84	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	418
57	57	84	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	424
57	57	337/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	419
57	57	169/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	420
57	57	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	425
57	57	339/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	421
57	57	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	422
57	57	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	426
57	57	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	423
58	58	171/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	433
58	58	171/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	427
58	58	343/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	428
58	58	86	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	429
58	58	345/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	430
58	58	173/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	431
58	58	173/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	434
58	58	347/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	432
59	59	87	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	435
59	59	87	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	441
59	59	349/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	436
59	59	175/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	437
59	59	175/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	442
59	59	351/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	438
59	59	88	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	439
59	59	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	443
59	59	353/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	440
60	60	177/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	41	F2	2	450
60	60	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	444
60	60	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	445
60	60	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	446
60	60	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	447
60	60	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	448
60	60	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	451
60	60	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	449
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	452
61	61	90	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	458
61	61	361/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	453
61	61	181/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	454
61	61	181/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	459
61	61	363/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	455
61	61	91	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	456
61	61	91	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	460
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	457
62	62	183/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	39	Eb2	2	467
62	62	183/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	461
62	62	367/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	462
62	62	92	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	463
62	62	369/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	464
62	62	185/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	465
62	62	185/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	468
62	62	371/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	466
63	63	93	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	469
63	63	93	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	475
63	63	373/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	470
63	63	187/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	471
63	63	187/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	476
63	63	375/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	472
63	63	94	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	473
63	63	94	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	477
63	63	377/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	474
64	64	189/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	484
64	64	189/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	478
64	64	379/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	479
64	64	95	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	485
64	64	95	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	480
64	64	381/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	481
64	64	191/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	486
64	64	191/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	482
64	64	383/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	483
65	65	96	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	496
65	65	96	0.25	0	0	3/8	1	2	1/16		1/16	1		2	62	D4	4	490
65	65	96	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	487
65	65	385/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	491
65	65	193/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	497
65	65	193/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		0	60	C4	4	492
65	65	193/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	488
65	65	387/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	493
65	65	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	498
65	65	97	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		5	59	B3	3	494
65	65	97	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	489
65	65	389/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		1	55	G3	3	495
66	66	195/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	505
66	66	195/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	55	G3	3	499
66	66	391/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	500
66	66	98	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	501
66	66	393/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	502
66	66	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	506
66	66	197/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	55	G3	3	503
66	66	395/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	504
67	67	99	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	513
67	67	99	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	507
67	67	397/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	508
67	67	199/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	509
67	67	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	510
67	67	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	514
67	67	100	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	511
67	67	401/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	512
68	68	201/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	521
68	68	201/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	515
68	68	403/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	516
68	68	101	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	517
68	68	405/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	518
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	522
68	68	203/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	519
68	68	407/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	520
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	529
69	69	102	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	523
69	69	409/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	524
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	530
69	69	205/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65	F4	4	525
69	69	411/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	526
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	531
69	69	103	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	527
69	69	413/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	528
70	70	207/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		5	71	B4	4	532
70	70	207/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	36	C2	2	534
70	70	207/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	72	C5	5	533
71	71	105	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	72	C5	5	535
71	71	421/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	536
71	71	211/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	537
71	71	423/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	538
71	71	106	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	539
71	71	425/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	540
72	72	213/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	542
72	72	213/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	541
72	72	427/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	543
72	72	107	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	43	G2	2	544
72	72	429/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	545
72	72	215/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	40	E2	2	546
72	72	431/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	547
73	73	108	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	36	C2	2	554
73	73	108	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	548
73	73	433/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	549
73	73	217/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	550
73	73	435/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	551
73	73	109	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	552
73	73	437/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	73	Db5	5	553
74	74	219/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	561
74	74	219/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	555
74	74	439/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	556
