mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
47	45	135	135	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	491
48	46	271/2	271/2	0.5	0	0	6/8	1	2	1/8		1/8	1		3	69	A4	4	504
48	46	271/2	271/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	500
48	46	136	136	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		4	64	E4	4	505
48	46	273/2	273/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	C#4	4	506
48	46	137	137	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	501
48	46	137	137	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	508
48	46	275/2	275/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	502
48	46	138	138	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	507
48	46	138	138	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	E4	4	507
48	46	138	138	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	503
49	47	277/2	277/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	514
49	47	277/2	277/2	1.5	0	0	6/8	1	3	3/8		1/4	3/2		-1	65	F4	4	516
49	47	277/2	277/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	509
49	47	279/2	279/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	510
49	47	140	140	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	515
49	47	140	140	1.5	3/8	3/8	6/8	1	3	3/8		1/4	3/2		4	64	E4	4	517
49	47	140	140	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	511
49	47	281/2	281/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	512
49	47	141	141	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	518
49	47	141	141	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	513
50	48	283/2	283/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	524
50	48	283/2	283/2	1.5	0	0	6/8	1	3	3/8		1/4	3/2		-1	65	F4	4	526
50	48	283/2	283/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	519
50	48	285/2	285/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	520
50	48	143	143	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		7	61	C#4	4	525
50	48	143	143	1.5	3/8	3/8	6/8	1	3	3/8		1/4	3/2		4	64	E4	4	527
50	48	143	143	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	521
50	48	287/2	287/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	522
50	48	144	144	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	528
50	48	144	144	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	523
51	49	289/2	289/2	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	535
51	49	289/2	289/2	1.5	0	0	6/8	1	3	3/8		1/4	3/2	1	-1	65	F4	4	536
51	49	289/2	289/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	529
51	49	145	145	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	530
51	49	291/2	291/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	539
51	49	291/2	291/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	531
51	49	146	146	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	540
51	49	146	146	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1	-1	-1	65	F4	4	537
51	49	146	146	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	532
51	49	293/2	293/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	533
51	49	147	147	0.5	5/8	5/8	6/8	1	3	1/8		1/8	1		4	64	E4	4	538
51	49	147	147	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	534
52	50	295/2	295/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	545
52	50	295/2	295/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	541
52	50	148	148	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	546
52	50	297/2	297/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	547
52	50	149	149	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	548
52	50	149	149	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	542
52	50	299/2	299/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	543
52	50	150	150	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	544
53	51	301/2	301/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	555
53	51	301/2	301/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	2	74	D5	5	553
53	51	301/2	301/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	549
53	51	151	151	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	556
53	51	303/2	303/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	557
53	51	152	152	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	558
53	51	152	152	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	74	D5	5	554
53	51	152	152	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	550
53	51	305/2	305/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	551
53	51	153	153	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	552
54	52	307/2	307/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	566
54	52	307/2	307/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	2	74	D5	5	563
54	52	307/2	307/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	559
54	52	154	154	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	567
54	52	309/2	309/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	568
54	52	155	155	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	569
54	52	155	155	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	74	D5	5	564
54	52	155	155	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	560
54	52	311/2	311/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	561
54	52	156	156	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	565
54	52	156	156	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	562
55	53	313/2	313/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	584
55	53	313/2	313/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	584
55	53	313/2	313/2	1.5	0	0	6/8	1	3	3/8		1/4	3/2		2	62	D4	4	582
55	53	313/2	313/2	0.5	0	0	6/8	1	2	1/8		1/8	1		2	74	D5	5	576
55	53	313/2	313/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	570
55	53	157	157	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	577
55	53	157	157	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	571
55	53	315/2	315/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	-1	77	F5	5	578
55	53	315/2	315/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	3	81	A5	5	572
55	53	158	158	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	585
55	53	158	158	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	585
55	53	158	158	1.5	3/8	3/8	6/8	1	3	3/8		1/4	3/2		2	62	D4	4	583
55	53	158	158	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-1	77	F5	5	579
55	53	158	158	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	81	A5	5	573
55	53	317/2	317/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		4	76	E5	5	580
55	53	317/2	317/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	574
55	53	159	159	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	581
55	53	159	159	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	575
56	54	319/2	319/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	598
56	54	319/2	319/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	598
56	54	319/2	319/2	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	586
56	54	639/4	639/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	587
56	54	160	160	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	588
56	54	641/4	641/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	589
56	54	321/2	321/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	590
56	54	643/4	643/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	591
56	54	161	161	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	592
56	54	645/4	645/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	593
56	54	323/2	323/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	62	D4	4	594
56	54	647/4	647/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	595
56	54	162	162	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	59	B3	3	596
56	54	649/4	649/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	A3	3	597
57	55	325/2	325/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	605
57	55	325/2	325/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	2	62	D4	4	603
57	55	325/2	325/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	F4	4	599
57	55	163	163	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	606
57	55	327/2	327/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	D2	2	607
57	55	164	164	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	33	A1	1	608
57	55	164	164	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	D4	4	604
57	55	164	164	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	600
57	55	329/2	329/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	601
57	55	165	165	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	602
58	56	331/2	331/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	615
58	56	331/2	331/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	2	62	D4	4	613
58	56	331/2	331/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	F4	4	609
58	56	166	166	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	616
58	56	333/2	333/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	D2	2	617
58	56	167	167	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	33	A1	1	618
58	56	167	167	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	D4	4	614
58	56	167	167	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	610
58	56	335/2	335/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	611
58	56	168	168	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	612
59	57	337/2	337/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	626
59	57	337/2	337/2	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	625
59	57	337/2	337/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	619
59	57	169	169	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	620
59	57	339/2	339/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	627
59	57	339/2	339/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	621
59	57	170	170	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	628
59	57	170	170	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	622
59	57	341/2	341/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	623
59	57	171	171	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	629
59	57	171	171	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	624
60	58	343/2	343/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	640
60	58	343/2	343/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	62	D4	4	630
60	58	687/4	687/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	631
60	58	172	172	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	632
60	58	689/4	689/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	633
60	58	345/2	345/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	634
60	58	691/4	691/4	0.125	5/16	5/16	6/8	1	1	1/32		1/32	1		5	71	B4	4	635
60	58	1383/8	1383/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		7	73	C#5	5	636
60	58	173	173	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	38	D2	2	641
60	58	173	173	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	641
60	58	173	173	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	637
60	58	347/2	347/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	638
60	58	174	174	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	639
61	59	349/2	349/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	38	D2	2	648
61	59	349/2	349/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	648
61	59	349/2	349/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	642
61	59	175	175	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	643
61	59	351/2	351/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	644
61	59	176	176	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	38	D2	2	649
61	59	176	176	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	649
61	59	176	176	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	645
61	59	353/2	353/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	646
61	59	177	177	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	647
62	60	355/2	355/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	2	38	D2	2	652
62	60	355/2	355/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	652
62	60	355/2	355/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	650
62	60	179	179	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	38	D2	2	653
62	60	179	179	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	50	D3	3	653
62	60	179	179	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	D5	5	651
