mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		386
33	33	5/16	5/16	2/4	1	2	1/16	1/16	1		7	61		393
33	33	3/8	3/8	2/4	1	2	1/16	1/16	1		8	56		394
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68		387
33	33	7/16	7/16	2/4	1	2	1/16	1/16	1		7	61		395
34	34	0	0	2/4	2	1	1/8	1/8	1		8	44		408
34	34	0	0	2/4	1	2	1/16	1/16	1		9	63		400
34	34	1/16	1/16	2/4	1	2	1/16	1/16	1		12	60		401
34	34	1/8	1/8	2/4	1	2	1/16	1/16	1		8	56		402
34	34	1/8	1/8	2/4	1	1	1/8	1/8	1		8	68		397
34	34	3/16	3/16	2/4	1	2	1/16	1/16	1		12	60		403
34	34	1/4	1/4	2/4	1	2	1/16	1/16	1		9	63		404
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		398
34	34	5/16	5/16	2/4	1	2	1/16	1/16	1		12	60		405
34	34	3/8	3/8	2/4	1	2	1/16	1/16	1		8	56		406
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68		399
34	34	7/16	7/16	2/4	1	2	1/16	1/16	1		12	60		407
35	35	0	0	2/4	2	1	1/8	1/8	1		7	49		418
35	35	0	0	2/4	1	1	1/32	1/32	1		4	64		409
35	35	1/32	1/32	2/4	1	1	1/32	1/32	1		9	63		410
35	35	1/16	1/16	2/4	1	1	1/16	1/16	1		7	61		411
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		419
35	35	1/8	1/8	2/4	1	1	1/16	1/16	1		11	65		412
35	35	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		413
35	35	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		420
35	35	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66		414
35	35	5/16	5/16	2/4	1	1	1/16	1/16	1		7	61		415
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		421
35	35	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68		416
35	35	7/16	7/16	2/4	1	1	1/16	1/16	1		7	61		417
36	36	0	0	2/4	2	1	1/8	1/8	1		6	54		430
36	36	0	0	2/4	1	1	1/16	1/16	1		3	69		422
36	36	1/16	1/16	2/4	1	1	1/16	1/16	1		7	61		423
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		431
36	36	1/8	1/8	2/4	1	1	1/16	1/16	1		10	70		424
36	36	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		425
36	36	1/4	1/4	2/4	2	1	1/8	1/8	1		9	51		432
36	36	1/4	1/4	2/4	1	1	1/16	1/16	1		12	72		426
36	36	5/16	5/16	2/4	1	1	1/16	1/16	1		9	63		427
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		433
36	36	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		428
36	36	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		429
37	37	0	0	2/4	2	1	1/8	1/8	1		8	56		442
37	37	0	0	2/4	1	1	1/16	1/16	1		9	75		434
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		435
37	37	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		443
37	37	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67		436
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		437
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		10	58		444
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		444
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		444
37	37	1/4	1/4	2/4	1	1	1/16	1/16	1		13	67		438
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76		439
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		445
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		445
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		445
37	37	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75		440
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		441
38	38	0	0	2/4	2	1	1/8	1/8	1		8	56		454
38	38	0	0	2/4	2	1	1/8	1/8	1		9	63		454
38	38	0	0	2/4	1	1	1/16	1/16	1		9	75		446
38	38	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		447
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		455
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		455
38	38	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67		448
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		449
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		10	58		456
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		456
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		456
38	38	1/4	1/4	2/4	1	1	1/16	1/16	1		13	67		450
38	38	5/16	5/16	2/4	1	1	1/16	1/16	1		13	79		451
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		457
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		457
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		457
38	38	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80		452
38	38	7/16	7/16	2/4	1	1	1/16	1/16	1		13	79		453
39	39	0	0	2/4	2	1	1/8	1/8	1		8	56		466
39	39	0	0	2/4	2	1	1/8	1/8	1		9	63		466
39	39	0	0	2/4	1	1	1/16	1/16	1		8	80		458
39	39	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		459
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		467
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		467
39	39	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67		460
39	39	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		461
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		10	58		468
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		468
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		468
39	39	1/4	1/4	2/4	1	1	1/16	1/16	1		13	67		462
39	39	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76		463
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		469
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		469
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		469
39	39	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75		464
39	39	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		465
40	40	0	0	2/4	2	1	1/8	1/8	1		8	56		478
40	40	0	0	2/4	2	1	1/8	1/8	1		9	63		478
40	40	0	0	2/4	1	1	1/16	1/16	1		9	75		470
40	40	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		471
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		479
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		479
40	40	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67		472
40	40	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		473
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		10	58		480
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		480
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		480
40	40	1/4	1/4	2/4	1	1	1/16	1/16	1		13	67		474
40	40	5/16	5/16	2/4	1	1	1/16	1/16	1		13	79		475
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		481
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		481
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		481
40	40	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80		476
40	40	7/16	7/16	2/4	1	1	1/16	1/16	1		13	79		477
41	41	0	0	2/4	2	1	1/8	1/8	1		8	56		490
41	41	0	0	2/4	2	1	1/8	1/8	1		9	63		490
41	41	0	0	2/4	1	1	1/16	1/16	1		8	80		482
41	41	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75		483
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54		491
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		491
41	41	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		484
41	41	3/16	3/16	2/4	1	1	1/16	1/16	1		12	72		485
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		492
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		492
41	41	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		486
41	41	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		487
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		9	51		493
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		12	60		493
41	41	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76		488
41	41	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75		489
42	42	0	0	2/4	2	1	1/8	1/8	1		7	49		502
42	42	0	0	2/4	2	1	1/8	1/8	1		7	61		502
42	42	0	0	2/4	1	1	1/16	1/16	1		4	76		494
42	42	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81		495
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54		503
42	42	1/8	1/8	2/4	1	1	1/16	1/16	1		8	80		496
42	42	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		497
42	42	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		504
42	42	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		498
42	42	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		499
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44		505
42	42	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		500
42	42	7/16	7/16	2/4	1	1	1/16	1/16	1		12	72		501
43	43	0	0	2/4	2	1	1/8	1/8	1		3	57		514
43	43	0	0	2/4	1	1	1/16	1/16	1		7	73		506
43	43	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		507
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		515
43	43	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		508
43	43	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		509
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54		516
43	43	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		510
43	43	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		511
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		517
43	43	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68		512
43	43	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		513
44	44	0	0	2/4	2	1	1/8	1/8	1		9	51		527
44	44	0	0	2/4	1	1	1/16	1/16	1		6	66		518
44	44	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63		519
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49		528
44	44	1/8	1/8	2/4	1	1	1/32	1/32	1		4	64		520
44	44	5/32	5/32	2/4	1	1	1/32	1/32	1		9	63		521
44	44	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		522
44	44	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		529
44	44	1/4	1/4	2/4	1	2	1/8	1/8	1		7	61		525
44	44	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64		523
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44		530
44	44	3/8	3/8	2/4	1	2	1/8	1/8	1		12	60		526
44	44	3/8	3/8	2/4	1	1	1/8	1/8	1		9	63		524
45	45	0	0	2/4	2	1	1/2	1/2	1		7	37		532
45	45	0	0	2/4	1	1	1/2	1/2	1		7	61		531
46	46	0	0	2/4	1	1	1/16	1/16	1		7	61		533
46	46	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		534
46	46	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66		535
46	46	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		536
46	46	1/4	1/4	2/4	1	1	1/16	1/16	1		11	65		537
46	46	5/16	5/16	2/4	1	1	1/16	1/16	1		7	61		538
46	46	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		539
46	46	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		540
47	47	0	0	2/4	1	1	1/16	1/16	1		3	69		541
47	47	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		542
47	47	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		543
47	47	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		544
47	47	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		545
47	47	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69		546
47	47	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78		547
47	47	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75		548
48	48	0	0	2/4	2	1	1/16	1/16	1		7	49		552
48	48	0	0	2/4	1	1	1/8	1/8	1		11	77		549
48	48	1/16	1/16	2/4	2	1	1/16	1/16	1		8	56		553
48	48	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54		554
48	48	1/8	1/8	2/4	1	1	1/4	1/4	1		8	80		550
48	48	3/16	3/16	2/4	2	1	1/16	1/16	1		8	56		555
48	48	1/4	1/4	2/4	2	1	1/16	1/16	1		11	53		556
48	48	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49		557
48	48	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59		558
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		551
48	48	7/16	7/16	2/4	2	1	1/16	1/16	1		8	56		559
49	49	0	0	2/4	2	1	1/16	1/16	1		3	57		564
49	49	0	0	2/4	1	1	1/8	1/8	1		7	73		560
49	49	1/16	1/16	2/4	2	1	1/16	1/16	1		6	54		565
49	49	1/8	1/8	2/4	2	1	1/16	1/16	1		2	62		566
49	49	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71		561
49	49	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		567
49	49	1/4	1/4	2/4	2	1	1/16	1/16	1		7	61		568
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		562
49	49	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57		569
49	49	3/8	3/8	2/4	2	1	1/16	1/16	1		11	65		570
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68		563
49	49	7/16	7/16	2/4	2	1	1/16	1/16	1		7	61		571
50	50	0	0	2/4	2	1	1/8	1/8	1		6	54		581
50	50	0	0	2/4	1	1	1/32	1/32	1		3	69		572
50	50	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		573
50	50	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		574
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		582
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		582
50	50	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		575
50	50	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		576
50	50	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		583
50	50	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		583
50	50	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		577
50	50	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		578
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		584
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		584
50	50	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		579
50	50	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		580
51	51	0	0	2/4	2	1	1/8	1/8	1		6	54		594
51	51	0	0	2/4	2	1	1/8	1/8	1		3	57		594
51	51	0	0	2/4	1	1	1/32	1/32	1		3	69		585
51	51	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		586
51	51	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		587
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		595
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		595
51	51	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		588
51	51	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		589
51	51	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		596
51	51	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		596
51	51	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		590
51	51	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		591
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		597
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		597
51	51	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		592
51	51	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		593
52	52	0	0	2/4	2	1	1/8	1/8	1		6	54		607
52	52	0	0	2/4	2	1	1/8	1/8	1		3	57		607
52	52	0	0	2/4	1	1	1/32	1/32	1		3	69		598
52	52	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		599
52	52	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		600
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		608
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		608
52	52	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		601
52	52	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		602
52	52	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		609
52	52	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		609
52	52	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		603
52	52	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		604
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		610
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		610
52	52	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		605
52	52	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		606
53	53	0	0	2/4	2	1	1/8	1/8	1		6	54		620
53	53	0	0	2/4	2	1	1/8	1/8	1		7	61		620
53	53	0	0	2/4	1	1	1/32	1/32	1		10	70		611
53	53	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		612
53	53	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		613
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		621
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61		621
53	53	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		614
53	53	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70		615
53	53	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		622
53	53	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		622
53	53	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		616
53	53	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		617
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		623
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		623
53	53	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76		618
53	53	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73		619
54	54	0	0	2/4	2	1	1/8	1/8	1		5	47		636
54	54	0	0	2/4	2	1	1/8	1/8	1		5	59		636
54	54	0	0	2/4	1	2	1/32	1/32	1		2	74		627
54	54	1/32	1/32	2/4	1	2	1/32	1/32	1		7	73		628
54	54	1/16	1/16	2/4	1	2	1/16	1/16	1		5	71		629
54	54	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		630
54	54	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78		624
54	54	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71		631
54	54	1/4	1/4	2/4	1	2	1/16	1/16	1		2	74		632
54	54	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		625
54	54	5/16	5/16	2/4	1	2	1/16	1/16	1		5	71		633
54	54	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		634
54	54	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		626
54	54	7/16	7/16	2/4	1	2	1/16	1/16	1		5	71		635
55	55	0	0	2/4	2	1	1/8	1/8	1		6	54		648
55	55	0	0	2/4	1	2	1/16	1/16	1		7	73		640
55	55	1/16	1/16	2/4	1	2	1/16	1/16	1		10	70		641
55	55	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		642
55	55	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78		637
55	55	3/16	3/16	2/4	1	2	1/16	1/16	1		10	70		643
55	55	1/4	1/4	2/4	1	2	1/16	1/16	1		7	73		644
55	55	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		638
55	55	5/16	5/16	2/4	1	2	1/16	1/16	1		10	70		645
55	55	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		646
55	55	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		639
55	55	7/16	7/16	2/4	1	2	1/16	1/16	1		10	70		647
56	56	0	0	2/4	2	1	1/8	1/8	1		5	47		660
56	56	0	0	2/4	1	2	1/16	1/16	1		2	74		652
56	56	1/16	1/16	2/4	1	2	1/16	1/16	1		5	71		653
56	56	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		654
56	56	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78		649
56	56	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71		655
56	56	1/4	1/4	2/4	1	2	1/16	1/16	1		2	74		656
56	56	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		650
56	56	5/16	5/16	2/4	1	2	1/16	1/16	1		5	71		657
56	56	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		658
56	56	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		651
56	56	7/16	7/16	2/4	1	2	1/16	1/16	1		5	71		659
57	57	0	0	2/4	2	1	1/8	1/8	1		6	54		672
57	57	0	0	2/4	1	2	1/16	1/16	1		7	73		664
57	57	1/16	1/16	2/4	1	2	1/16	1/16	1		10	70		665
57	57	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		666
57	57	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78		661
57	57	3/16	3/16	2/4	1	2	1/16	1/16	1		10	70		667
57	57	1/4	1/4	2/4	1	2	1/16	1/16	1		7	73		668
57	57	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		662
57	57	5/16	5/16	2/4	1	2	1/16	1/16	1		10	70		669
57	57	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		670
57	57	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		663
57	57	7/16	7/16	2/4	1	2	1/16	1/16	1		10	70		671
58	58	0	0	2/4	2	1	1/8	1/8	1		5	59		684
58	58	0	0	2/4	1	2	1/16	1/16	1		9	75		676
58	58	1/16	1/16	2/4	1	2	1/16	1/16	1		5	71		677
58	58	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		678
58	58	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78		673
58	58	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71		679
58	58	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75		680
58	58	1/4	1/4	2/4	1	1	1/8	1/8	1		8	80		674
58	58	5/16	5/16	2/4	1	2	1/16	1/16	1		5	71		681
58	58	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		682
58	58	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		675
58	58	7/16	7/16	2/4	1	2	1/16	1/16	1		5	71		683
59	59	0	0	2/4	2	1	1/8	1/8	1		10	58		696
59	59	0	0	2/4	1	2	1/16	1/16	1		11	77		688
59	59	1/16	1/16	2/4	1	2	1/16	1/16	1		14	74		689
59	59	1/8	1/8	2/4	1	2	1/16	1/16	1		10	70		690
59	59	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82		685
59	59	3/16	3/16	2/4	1	2	1/16	1/16	1		14	74		691
59	59	1/4	1/4	2/4	1	2	1/16	1/16	1		11	77		692
59	59	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83		686
59	59	5/16	5/16	2/4	1	2	1/16	1/16	1		14	74		693
59	59	3/8	3/8	2/4	1	2	1/16	1/16	1		10	70		694
59	59	3/8	3/8	2/4	1	1	1/8	1/8	1		10	82		687
59	59	7/16	7/16	2/4	1	2	1/16	1/16	1		14	74		695
60	60	0	0	2/4	2	1	1/8	1/8	1		9	63		708
60	60	0	0	2/4	1	2	1/16	1/16	1		6	78		700
60	60	1/16	1/16	2/4	1	2	1/16	1/16	1		9	75		701
60	60	1/8	1/8	2/4	1	2	1/16	1/16	1		10	70		702
60	60	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82		697
60	60	3/16	3/16	2/4	1	2	1/16	1/16	1		9	75		703
60	60	1/4	1/4	2/4	1	2	1/16	1/16	1		6	78		704
60	60	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83		698
60	60	5/16	5/16	2/4	1	2	1/16	1/16	1		9	75		705
60	60	3/8	3/8	2/4	1	2	1/16	1/16	1		10	70		706
60	60	3/8	3/8	2/4	1	1	1/8	1/8	1		10	82		699
60	60	7/16	7/16	2/4	1	2	1/16	1/16	1		9	75		707
61	61	0	0	2/4	2	1	1/8	1/8	1		10	58		720
61	61	0	0	2/4	1	2	1/16	1/16	1		11	77		712
61	61	1/16	1/16	2/4	1	2	1/16	1/16	1		14	74		713
61	61	1/8	1/8	2/4	1	2	1/16	1/16	1		10	70		714
61	61	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82		709
61	61	3/16	3/16	2/4	1	2	1/16	1/16	1		14	74		715
61	61	1/4	1/4	2/4	1	2	1/16	1/16	1		11	77		716
61	61	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83		710
61	61	5/16	5/16	2/4	1	2	1/16	1/16	1		14	74		717
61	61	3/8	3/8	2/4	1	2	1/16	1/16	1		10	70		718
61	61	3/8	3/8	2/4	1	1	1/8	1/8	1		10	82		711
61	61	7/16	7/16	2/4	1	2	1/16	1/16	1		14	74		719
62	62	0	0	2/4	2	1	1/8	1/8	1		9	51		729
62	62	0	0	2/4	1	1	1/16	1/16	1		13	79		721
62	62	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75		722
62	62	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61		730
62	62	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		723
62	62	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		724
62	62	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		731
62	62	1/4	1/4	2/4	1	1	1/16	1/16	1		9	75		725
62	62	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		726
62	62	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		732
62	62	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		727
62	62	7/16	7/16	2/4	1	1	1/16	1/16	1		10	70		728
63	63	0	0	2/4	2	1	1/8	1/8	1		8	56		742
63	63	0	0	2/4	1	1	1/32	1/32	1		5	71		733
63	63	1/32	1/32	2/4	1	1	1/32	1/32	1		10	70		734
63	63	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		735
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54		743
63	63	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81		736
63	63	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		737
63	63	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		744
63	63	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		738
63	63	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73		739
